Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9773932009491191,0.14063011672218478,0.9520000020662943,0.193293035030365,0.9574999809265137,0.17138950526714325,0.9780977964401245,0.14167934656143188,0.9505000114440918,0.1780959963798523,0.9786914587020874,0.13487406075000763,0.9480000138282776,0.23039360344409943,0.9753901362419128,0.14533662796020508
0.9784935625586567,0.1684929102367075,0.9575000206629435,0.1709186186393102,0.9505000114440918,0.2028137445449829,0.9795979857444763,0.18256361782550812,0.9610000252723694,0.14808477461338043,0.9777911305427551,0.14285989105701447,0.9610000252723694,0.16185733675956726,0.9780912399291992,0.18005099892616272
0.9778933721124333,0.1362970827552239,0.9609999855359396,0.19262184699376425,0.9599999785423279,0.19290082156658173,0.9768977165222168,0.15159796178340912,0.9564999938011169,0.1933513879776001,0.9795918464660645,0.1221420019865036,0.9664999842643738,0.1916133314371109,0.9771908521652222,0.13514669239521027
0.9789937045546285,0.12237011290310836,0.9639999866485596,0.16246402263641357,0.9695000052452087,0.1277017891407013,0.979297935962677,0.1267291158437729,0.9574999809265137,0.23022346198558807,0.9810924530029297,0.10754358768463135,0.9649999737739563,0.12946681678295135,0.976590633392334,0.13283632695674896
0.9781934510496505,0.14027935705316583,0.9723333319028219,0.11997195581595103,0.9679999947547913,0.13108251988887787,0.9762976169586182,0.1517428755760193,0.9725000262260437,0.11917120218276978,0.9789915680885315,0.13434427976608276,0.9764999747276306,0.10966214537620544,0.9792917370796204,0.1347474753856659
0.9807942513467026,0.1246026499299177,0.9681666692097982,0.15193415184815726,0.9645000100135803,0.14593173563480377,0.980798065662384,0.1406082659959793,0.9635000228881836,0.20878882706165314,0.9807923436164856,0.11267063766717911,0.9764999747276306,0.10108189284801483,0.9807923436164856,0.12052424252033234
0.9805941870179882,0.10653796186787111,0.9705000122388204,0.1423529734214147,0.9704999923706055,0.12513470649719238,0.9786978960037231,0.11092119663953781,0.9750000238418579,0.12908808887004852,0.9813925623893738,0.12877437472343445,0.9660000205039978,0.17283612489700317,0.9816926717758179,0.07991699874401093
0.9823947249382297,0.10260518309076608,0.9661666750907898,0.15428158889214197,0.9775000214576721,0.10198301821947098,0.9816981554031372,0.09356047958135605,0.9520000219345093,0.2346523255109787,0.982893168926239,0.10984577983617783,0.968999981880188,0.12620942294597626,0.9825930595397949,0.1044120043516159
0.9844953333591001,0.10160215228506836,0.9714999993642172,0.13671346505482992,0.9670000076293945,0.1726454794406891,0.9861986041069031,0.09137706458568573,0.9710000157356262,0.12960781157016754,0.9834933876991272,0.13023728132247925,0.9764999747276306,0.10788710415363312,0.9837934970855713,0.08319517970085144
0.9812943924960345,0.11337505498146598,0.9764999747276306,0.12132374693950017,0.9789999723434448,0.10310044139623642,0.979297935962677,0.11056667566299438,0.9739999771118164,0.11944130063056946,0.9825930595397949,0.11292486637830734,0.9764999747276306,0.14142949879169464,0.981992781162262,0.11663446575403214
0.9860958356886873,0.08175804514079806,0.9786666830380758,0.09717056651910146,0.9794999957084656,0.1126236543059349,0.9855985641479492,0.07890793681144714,0.9750000238418579,0.09598371386528015,0.9876950979232788,0.07849451154470444,0.9815000295639038,0.08290433138608932,0.9849939942359924,0.08787254244089127
0.9833950199305301,0.11841922721332629,0.9764999945958456,0.11896722515424092,0.9815000295639038,0.10453446209430695,0.9825982451438904,0.1328398734331131,0.968999981880188,0.14386743307113647,0.9834933876991272,0.10476920008659363,0.9789999723434448,0.10849978029727936,0.9840936660766602,0.1176442801952362
0.9803941053689283,0.1313934654557873,0.9721666773160299,0.13674180706342062,0.9735000133514404,0.15335635840892792,0.9801980257034302,0.13425390422344208,0.9700000286102295,0.12850458920001984,0.9804921746253967,0.14315040409564972,0.9729999899864197,0.1283644735813141,0.9804921746253967,0.11677522957324982
0.9848954772143123,0.08909382810336394,0.9769999782244364,0.11441915233929952,0.9779999852180481,0.08639324456453323,0.9837983846664429,0.09672912210226059,0.9789999723434448,0.09322194010019302,0.9861944913864136,0.09313458949327469,0.9739999771118164,0.1636422723531723,0.9846938848495483,0.07741548120975494
0.9830949299929559,0.09534805995742238,0.9771666725476583,0.1050381859143575,0.9725000262260437,0.1325998455286026,0.9816981554031372,0.11068838089704514,0.9800000190734863,0.07496911287307739,0.9840936660766602,0.08255120366811752,0.9789999723434448,0.10754559934139252,0.9834933876991272,0.09279999136924744
0.9871961584124098,0.06628949304181266,0.9786666830380758,0.08438548942406972,0.9825000166893005,0.07620664685964584,0.9882988333702087,0.06431436538696289,0.9760000109672546,0.08429744094610214,0.9870948195457458,0.07135260105133057,0.9775000214576721,0.09265238046646118,0.9861944913864136,0.06320210546255112
0.987796345883469,0.08345292097728371,0.9819999933242798,0.08633358279863994,0.984000027179718,0.07787565141916275,0.9867987036705017,0.08378423005342484,0.9829999804496765,0.08455981314182281,0.9888955354690552,0.08189644664525986,0.9789999723434448,0.09656528383493423,0.9876950979232788,0.08467798680067062
0.9874962462214597,0.0761675498861664,0.984499990940094,0.08126979321241379,0.984499990940094,0.09011896699666977,0.9861986041069031,0.085389643907547,0.984499990940094,0.07829762995243073,0.9879952073097229,0.0676712691783905,0.984499990940094,0.07539278268814087,0.988295316696167,0.0754389688372612
0.9855956831216407,0.06752182696880288,0.9820000131924947,0.08577945083379745,0.9785000085830688,0.09679397940635681,0.9849985241889954,0.06999488919973373,0.9835000038146973,0.08124115318059921,0.9867947101593018,0.0654059424996376,0.984000027179718,0.07930321991443634,0.9849939942359924,0.06716390699148178
0.9873962299137148,0.07193617075174895,0.9788333376248678,0.11392166217168172,0.984000027179718,0.07720831781625748,0.9864986538887024,0.07053845375776291,0.9735000133514404,0.16509127616882324,0.9897959232330322,0.08847635239362717,0.9789999723434448,0.09946539252996445,0.9858943819999695,0.05679412558674812
