Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.9507852409486236,0.1591391557334029,0.9505399593630112,0.949812479224028,0.9501760007322246,0.978515625,0.072117148588101,0.9805268049240112,0.9783145785331726,0.9794161518414816,0.986328125,0.0545947812497615,0.985972225666046,0.98700350522995,0.9864875674247742,0.9513951539993286,0.1644953489303589,0.9512637853622437,0.9502832293510436,0.9507731795310974,0.958984375,0.109794981777668,0.964776337146759,0.957678198814392,0.9612140655517578,0.9495798349380492,0.166780337691307,0.9491218328475952,0.948667049407959,0.9488943219184875,0.990234375,0.0519616827368736,0.9908318519592284,0.9902620315551758,0.9905468225479126,0.9513805508613586,0.1461401730775833,0.9512340426445008,0.9504870176315308,0.950860321521759,3
0.9541862393374728,0.1430277782815139,0.9536769890577732,0.9536504597798388,0.953663635017801,0.9827473958333334,0.0614734962582588,0.9827253619829812,0.9827280243237814,0.9827266335487366,0.9814453125,0.0676730796694755,0.9816492199897766,0.981984317302704,0.9818167090415956,0.95079505443573,0.1521715819835662,0.9504038095474244,0.9503251910209656,0.9503644704818726,0.9853515625,0.0564960204064846,0.984797179698944,0.9847614169120787,0.9847792387008668,0.9570828080177308,0.1462832540273666,0.956329345703125,0.9567148089408876,0.9565219879150392,0.9814453125,0.0602513886988163,0.9817296862602234,0.9814383387565612,0.9815839529037476,0.9546818733215332,0.1306257545948028,0.9542987942695618,0.9539123773574828,0.9541054368019104,3
0.9540862437485575,0.1404307144241737,0.953526280421644,0.9532366254645204,0.9533813635301528,0.9837239583333334,0.0559932750960191,0.9840412934621176,0.9831765492757162,0.9836086630821228,0.9853515625,0.0449132062494754,0.9855622053146362,0.984553337097168,0.9850574731826782,0.9522952437400818,0.1471408605575561,0.9519582986831664,0.9513089060783386,0.9516334533691406,0.9775390625,0.0796111449599266,0.9779930114746094,0.977481245994568,0.9777370095252992,0.9543817639350892,0.1428973823785781,0.9536941647529602,0.9536754488945008,0.9536847472190856,0.98828125,0.0434554740786552,0.9885686635971068,0.9874950647354126,0.9880315065383912,0.9555822610855104,0.1312518864870071,0.95492684841156,0.9547260999679564,0.9548264145851136,3
0.9522856863794464,0.150367233353316,0.951978550549208,0.9514710232175756,0.9517245782581916,0.9798177083333334,0.0745214919249216,0.9807639122009276,0.9785411755243936,0.9796499013900756,0.9833984375,0.0662380829453468,0.9842564463615416,0.982904613018036,0.9835799932479858,0.9498949646949768,0.1588892489671707,0.9496568441390992,0.9488142728805542,0.9492352604866028,0.974609375,0.0899555683135986,0.9761539697647096,0.9708444476127625,0.973491907119751,0.9507803320884703,0.1552831679582595,0.9501720666885376,0.9504026174545288,0.9502872824668884,0.9814453125,0.0673708245158195,0.981881320476532,0.9818744659423828,0.9818778038024902,0.9561824798583984,0.1369267255067825,0.9561074376106262,0.955196976661682,0.9556519389152528,3
0.9511853437894964,0.1674048066410503,0.9516521646485896,0.9504329793522616,0.9510420951900976,0.9814453125,0.0579447361330191,0.9818300604820251,0.9811505873998008,0.9814897974332174,0.9765625,0.0699464157223701,0.9772847890853882,0.9750474691390992,0.9761647582054138,0.9471946954727172,0.177096888422966,0.947435736656189,0.946692168712616,0.9470637440681458,0.978515625,0.0605775564908981,0.9786168336868286,0.9789539575576782,0.978785276412964,0.952881157398224,0.1782258301973343,0.9535166621208192,0.9518171548843384,0.9526661038398744,0.9892578125,0.0433102361857891,0.9895885586738586,0.9894503355026244,0.9895193576812744,0.953481376171112,0.146888792514801,0.9540053606033324,0.9527907371520996,0.9533976316452026,3
0.9553866198065996,0.1502617541877606,0.9554359219462272,0.9548205773067484,0.955127872162203,0.9905598958333334,0.0370682800809542,0.9907832145690918,0.9899874726931254,0.990384797255198,0.9912109375,0.0380109511315822,0.9907134771347046,0.9908531308174132,0.9907832145690918,0.9555955529212952,0.153780922293663,0.9551399946212769,0.9554561376571656,0.9552980065345764,0.9892578125,0.0385759621858596,0.9909878969192504,0.9885989427566528,0.9897919297218324,0.952881157398224,0.1642650365829467,0.9537259340286256,0.9518157243728638,0.9527698159217834,0.9912109375,0.0346179269254207,0.9906482696533204,0.99051034450531,0.9905792474746704,0.9576830863952636,0.132738247513771,0.9574419260025024,0.957189679145813,0.9573157429695128,3
0.9526858137728776,0.1476962751369542,0.9531601261374736,0.95176481212081,0.9524617240263652,0.97265625,0.0882758535444736,0.9732736746470132,0.973047157128652,0.9731602668762208,0.9697265625,0.101819671690464,0.969176471233368,0.9697934985160828,0.9694848656654358,0.9522952437400818,0.1572651714086532,0.953350067138672,0.9512687921524048,0.9523082375526428,0.9658203125,0.1109875664114952,0.9675391912460328,0.9665879011154176,0.9670632481575012,0.9510804414749146,0.1528838276863098,0.9508083462715148,0.950480818748474,0.9506444334983826,0.982421875,0.0520203225314617,0.9831053614616394,0.9827600717544556,0.9829326868057252,0.9546818733215332,0.132936954498291,0.9553219079971312,0.9535449743270874,0.9544325470924376,3
0.9553866058310784,0.1461614978063627,0.955209543779634,0.9549746945868542,0.9550919999679924,0.9807942708333334,0.0590216691295305,0.9806655645370485,0.9809508522351584,0.9808081388473512,0.990234375,0.0349439904093742,0.990053653717041,0.9903240203857422,0.9901887774467468,0.9498949646949768,0.1635260730981826,0.9501498937606812,0.9494489431381226,0.9497992396354676,0.9677734375,0.0947653353214263,0.9675426483154296,0.9678057432174684,0.9676741361618042,0.9552820920944214,0.1536231935024261,0.9550073742866516,0.954764723777771,0.954885959625244,0.984375,0.0473556816577911,0.9844003915786744,0.9847227931022644,0.9845615029335022,0.9609844088554382,0.121330015361309,0.9604728817939758,0.9607120752334596,0.9605923891067504,3
0.958987683382728,0.136192063359877,0.9590498463408976,0.9587833283423806,0.9589164780714255,0.9742838541666666,0.0815452014406522,0.976688027381897,0.9734096129735312,0.9750412305196128,0.9814453125,0.0660333931446075,0.9817222356796264,0.9804458618164062,0.9810835719108582,0.9582958221435548,0.1396166533231735,0.9585097432136536,0.9583842158317566,0.9584469199180604,0.98046875,0.062220349907875,0.9798932075500488,0.9805636405944824,0.980228304862976,0.958283305168152,0.1491998583078384,0.9583406448364258,0.9576939344406128,0.958017110824585,0.9609375,0.116381861269474,0.9684486389160156,0.9592193365097046,0.9638118147850036,0.9603841304779052,0.1197586506605148,0.96029931306839,0.960271954536438,0.9602855443954468,3
0.9620886155339592,0.1273395245395637,0.9617014129638576,0.9618719395034324,0.9617865669664124,0.9811197916666666,0.0612543274958928,0.9814153909683228,0.9810989300409952,0.9812566041946412,0.98046875,0.0608827918767929,0.9796086549758912,0.981164276599884,0.9803857803344728,0.9621962308883668,0.1319819837808609,0.9620983004570008,0.9618481397628784,0.9619731903076172,0.984375,0.0660047382116317,0.9844530820846558,0.9837149381637572,0.9840838313102722,0.958583414554596,0.1398179680109024,0.9580978155136108,0.958126187324524,0.9581119418144226,0.978515625,0.0568754523992538,0.9801844358444214,0.9784175753593444,0.9793002009391784,0.9654861688613892,0.1102172285318374,0.964908003807068,0.9656414985656738,0.9652745127677916,3
0.964989513787816,0.1231466847723146,0.9646072055120832,0.9646669365387388,0.9646370014906336,0.9788411458333334,0.0646838185687859,0.9802051186561584,0.9794025421142578,0.979802946249644,0.9658203125,0.0982954651117324,0.969344437122345,0.9663665890693665,0.9678531289100648,0.9648965001106262,0.1295943856239318,0.9644733667373656,0.9648033976554872,0.964638352394104,0.9873046875,0.0504711605608463,0.987745463848114,0.9882431030273438,0.9879941344261168,0.9609844088554382,0.133843794465065,0.960599422454834,0.9603697657585144,0.960484504699707,0.9833984375,0.0452848300337791,0.9835254549980164,0.9835979342460632,0.9835615754127502,0.9690876603126526,0.1059999391436576,0.9687488675117492,0.9688276052474976,0.9687881469726562,3
0.964589376675912,0.1167640729008095,0.9640923795955736,0.9642173406945904,0.9641546912523368,0.984375,0.053402508298556,0.9849490722020467,0.9839546879132588,0.9844513734181722,0.98828125,0.0453197471797466,0.988176703453064,0.987676739692688,0.9879265427589417,0.9627962708473206,0.1227154582738876,0.9617666006088256,0.9627848863601683,0.9622754454612732,0.9931640625,0.0350907854735851,0.9933663606643676,0.9930003881454468,0.9931832551956176,0.9612845182418824,0.1287965327501297,0.9609681367874146,0.9606084823608398,0.9607881903648376,0.9716796875,0.0797969922423362,0.9733041524887084,0.9711869359016418,0.9722443222999572,0.9696878790855408,0.0987784415483474,0.9695430994033812,0.9692590832710266,0.9694010019302368,3
0.9580874342888346,0.1374280658485628,0.95849674010594,0.9575619967183888,0.9580290505405996,0.9840494791666666,0.0488435352842013,0.9834774335225424,0.983871559302012,0.9836743275324504,0.986328125,0.0442294292151927,0.9847782850265504,0.9860262870788574,0.9854018688201904,0.9567956924438475,0.1432690918445587,0.9566164016723632,0.9562426805496216,0.9564294219017028,0.9794921875,0.0606546178460121,0.9793621301651,0.979289710521698,0.9793258905410768,0.9546818733215332,0.1492999643087387,0.95537930727005,0.953955352306366,0.954666793346405,0.986328125,0.041646558791399,0.9862918853759766,0.986298680305481,0.986295223236084,0.9627851247787476,0.1197133883833885,0.9634950757026672,0.9624883532524108,0.9629914164543152,3
0.9583875064827436,0.1346505629508939,0.9584867519069292,0.9580299909369784,0.9582581032249012,0.9710286458333334,0.0897476263344287,0.9731366038322448,0.9719126423199972,0.972524106502533,0.96484375,0.1012610271573066,0.9688037037849426,0.9670859575271606,0.9679439663887024,0.9606960415840148,0.1372299045324325,0.9606335759162904,0.960468292236328,0.9605509042739868,0.982421875,0.0568936802446842,0.9833022356033324,0.9827404022216796,0.9830211997032166,0.9543817639350892,0.150192990899086,0.9549827575683594,0.9535163640975952,0.9542489051818848,0.9658203125,0.1110881716012954,0.9673038721084596,0.9659115672111512,0.96660715341568,0.9600840210914612,0.1165280193090438,0.9598432779312134,0.9601045846939088,0.9599738121032716,3
0.968890676596671,0.110228747340355,0.9686815778386584,0.9685020258429766,0.9685916925676228,0.9912109375,0.0322990963856379,0.9913703799247742,0.9912396669387816,0.9913049340248108,0.986328125,0.047085803002119,0.9868278503417968,0.9863802790641784,0.9866039156913756,0.9675967693328856,0.1203347668051719,0.9671324491500854,0.9673207402229308,0.967226505279541,0.994140625,0.0274246986955404,0.9941281080245972,0.9942366480827332,0.9941823482513428,0.966086447238922,0.1185409277677536,0.9658543467521667,0.965833842754364,0.9658440351486206,0.9931640625,0.0223867874592542,0.9931551814079284,0.9931020736694336,0.993128538131714,0.9729892015457152,0.0918075144290924,0.9730584025382996,0.972351849079132,0.9727049469947816,3
0.9694908454774248,0.103238663978698,0.9691015034004772,0.9692631512626928,0.9691822478517694,0.9925130208333334,0.0285744965076446,0.9926790197690328,0.9925199349721272,0.9925994277000428,0.9921875,0.0283978171646595,0.9924546480178832,0.9923852682113647,0.9924198985099792,0.9678968191146852,0.105690486729145,0.9672635197639464,0.9678230285644532,0.967543125152588,0.9931640625,0.0280421953648328,0.9933807253837584,0.993069052696228,0.9932248592376708,0.9684873819351196,0.111256793141365,0.9682323336601256,0.968084990978241,0.9681586027145386,0.9921875,0.0292834769934415,0.9922016859054564,0.9921054840087892,0.992153525352478,0.9720888137817384,0.0927679762244224,0.9718092083930968,0.971881866455078,0.9718455076217652,3
0.9665899670838332,0.1073673464036636,0.9662590345895636,0.9662678809693972,0.9662633783056268,0.9934895833333334,0.0307497860242923,0.9935121337572732,0.9933792352676392,0.9934455951054892,0.9970703125,0.023178830742836,0.9974638223648072,0.9969975352287292,0.997230589389801,0.9651964902877808,0.1091023162007331,0.9643933176994324,0.9650481939315796,0.9647206664085388,0.994140625,0.0264677423983812,0.9939644932746888,0.994228184223175,0.9940962195396424,0.9639856219291688,0.1173165142536163,0.9639768600463868,0.9634507298469543,0.9637137055397034,0.9892578125,0.0426027849316597,0.9891080856323242,0.9889119863510132,0.989009976387024,0.970588207244873,0.0956826880574226,0.970407485961914,0.97030508518219,0.9703562259674072,3
0.9682904878496896,0.1022977486231916,0.967900077664901,0.9680654169190248,0.9679825386548384,0.98828125,0.0385365722080071,0.988969107468923,0.9879342714945476,0.9884506861368816,0.99609375,0.0273372940719127,0.9959543347358704,0.9959765672683716,0.9959653615951538,0.9672967195510864,0.1044873222708702,0.9663128852844238,0.9674309492111206,0.9668715000152588,0.9931640625,0.0246506705880165,0.9931947588920592,0.9933366775512696,0.9932656288146972,0.966086447238922,0.1144858971238136,0.9661938548088074,0.965572953224182,0.9658832550048828,0.9755859375,0.0636217519640922,0.9777582287788392,0.9744895696640016,0.9761210680007936,0.97148859500885,0.0879193693399429,0.9711939692497252,0.9711925387382508,0.9711931943893432,3
0.969590892222472,0.1040751844304698,0.9694180818776006,0.969295071478759,0.9693564872712126,0.9830729166666666,0.0470431304226319,0.9849115411440532,0.9816855192184448,0.9832884073257446,0.966796875,0.0741200149059295,0.9735692143440248,0.962811291217804,0.9681603312492372,0.9684968590736388,0.1060956269502639,0.968159317970276,0.9683707356452942,0.968264937400818,0.9921875,0.0367896109819412,0.9923054575920104,0.9922424554824828,0.9922739267349244,0.9678871631622314,0.1170565113425254,0.9678300619125366,0.9674068689346312,0.9676183462142944,0.990234375,0.0302197653800249,0.9888599514961244,0.9900028109550476,0.9894309639930724,0.9723889827728271,0.0890728086233139,0.9722652435302734,0.9721078872680664,0.9721865057945251,3
0.966890076464315,0.1129514531234186,0.9669673054101672,0.9661576702581164,0.9665622295493352,0.9889322916666666,0.0431098137050867,0.9898993174235026,0.9885840018590292,0.9892408847808838,0.9931640625,0.0330312959849834,0.9937833547592164,0.9931573867797852,0.9934702515602112,0.96549654006958,0.1161846444010734,0.965585708618164,0.9647221565246582,0.965153694152832,0.9912109375,0.0271894726902246,0.991329789161682,0.9908186793327332,0.9910741448402404,0.9675870537757874,0.1221730485558509,0.967357337474823,0.9670726656913756,0.9672149419784546,0.982421875,0.069108672440052,0.9845848083496094,0.9817759394645692,0.9831782579421996,0.9675870537757874,0.10049569606781,0.9679592847824096,0.9666786193847656,0.9673184752464294,3
0.9705911867914528,0.1010784107289565,0.9706063580665634,0.970189199985904,0.9703976498838304,0.9915364583333334,0.0336886687825123,0.9914616743723552,0.991069475809733,0.9912653764088948,0.9892578125,0.0433928333222866,0.9896662831306458,0.9883907437324524,0.9890280365943908,0.9687969088554382,0.1095665320754051,0.968731701374054,0.9684627652168274,0.9685971140861512,0.9931640625,0.0252886917442083,0.9926267862319946,0.9930003881454468,0.992813527584076,0.970288097858429,0.1076840311288833,0.9702277183532716,0.969822108745575,0.970024824142456,0.9921875,0.0323844812810421,0.992091953754425,0.9918172955513,0.9919545650482178,0.9726890921592712,0.0859821215271949,0.9728602170944214,0.9722832441329956,0.9725715517997742,3
0.9691907665342452,0.1037911021908879,0.9687914187352252,0.9690436002575448,0.9689174101533228,0.9889322916666666,0.0407817425827185,0.9890120625495912,0.988743503888448,0.9888774752616882,0.9921875,0.027318175882101,0.9918182492256165,0.9928020238876344,0.9923098087310792,0.9684968590736388,0.1127721145749092,0.967932105064392,0.9683256149291992,0.968128740787506,0.9853515625,0.0542093180119991,0.9858431816101074,0.984702467918396,0.9852724075317384,0.9675870537757874,0.1157814040780067,0.9672744870185852,0.9672992825508118,0.9672868251800536,0.9892578125,0.0408177338540554,0.9893747568130492,0.988726019859314,0.9890502095222472,0.97148859500885,0.0828170925378799,0.9711679220199584,0.971506118774414,0.9713369011878968,3
0.969790924414642,0.0975419717956462,0.9697942322309558,0.969166044749128,0.9694798206035716,0.9931640625,0.0256297184775273,0.9934360980987548,0.9930452903111776,0.9932405352592468,0.99609375,0.0154127310961484,0.996118664741516,0.9963313937187196,0.9962249994277954,0.9672967195510864,0.105449266731739,0.967396914958954,0.9664288759231568,0.9669126272201538,0.9912109375,0.024083487689495,0.9917488098144532,0.9905476570129396,0.9911478161811828,0.9681872725486756,0.106229268014431,0.9674909710884094,0.9679206609725952,0.9677056670188904,0.9921875,0.0373929366469383,0.9924408197402954,0.9922568202018738,0.9923487901687622,0.9738895297050476,0.0809450075030326,0.974495530128479,0.9731494188308716,0.9738219380378724,3
0.9704911709070276,0.0965562776607538,0.9704951162014864,0.9700517340029337,0.9702732562303328,0.9928385416666666,0.0270917372157176,0.9931301871935526,0.9930054942766824,0.993067741394043,0.994140625,0.023625599220395,0.9946210980415344,0.9944876432418824,0.9945542216300964,0.9696969985961914,0.1058070734143257,0.9694175720214844,0.9695388674736024,0.9694781303405762,0.99609375,0.0223315618932247,0.9964081048965454,0.9961841702461244,0.9962960481643676,0.9693877696990968,0.1043176725506782,0.9693865776062012,0.9688787460327148,0.9691325426101683,0.98828125,0.035318050533533,0.988361358642578,0.988344669342041,0.9883529543876648,0.9723889827728271,0.0795413106679916,0.9726815223693848,0.9717377424240112,0.972209334373474,3
0.967490235197314,0.1077363849754952,0.9678750674796364,0.9663542907238244,0.9671140135175242,0.9918619791666666,0.0290996314336856,0.9921444257100424,0.9910788536071776,0.991611103216807,0.9951171875,0.0257168505340814,0.9951997995376588,0.993862807750702,0.9945307970046996,0.96549654006958,0.1128862276673317,0.9657310247421264,0.9641704559326172,0.9649500846862792,0.9921875,0.02789993211627,0.9923744201660156,0.9925039410591124,0.9924391508102416,0.964885950088501,0.1167597621679306,0.9651585817337036,0.9638846516609192,0.9645211100578308,0.98828125,0.0336821116507053,0.9888590574264526,0.9868698120117188,0.9878633618354796,0.9720888137817384,0.0935616195201873,0.9727362394332886,0.9710084199905396,0.9718714952468872,3
0.9709913036078468,0.0925771966651104,0.9706671914959404,0.9705335479552024,0.9706002505192628,0.9905598958333334,0.0317795680214961,0.9905049403508503,0.9904641509056092,0.990484356880188,0.9873046875,0.0324929319322109,0.9866080284118652,0.9875483512878418,0.9870779514312744,0.9702970385551452,0.1004965528845787,0.969953715801239,0.9701180458068848,0.9700357913970948,0.990234375,0.0347575023770332,0.9904747009277344,0.9898568987846376,0.9901655912399292,0.9690876603126526,0.0950567722320556,0.968513011932373,0.9685842394828796,0.9685485363006592,0.994140625,0.0280882697552442,0.9944320917129515,0.993987202644348,0.9942095279693604,0.9735894203186036,0.082175888121128,0.9735350608825684,0.9728984832763672,0.9732165932655334,3
0.968690593671689,0.1034873448818328,0.9686135661784464,0.9683493523880566,0.9684813400799244,0.98828125,0.0365190903345743,0.9881924589474996,0.9883982141812644,0.9882952173550924,0.9853515625,0.0459861382842063,0.9853609800338744,0.9857524037361144,0.9855565428733826,0.9672967195510864,0.1099896058440208,0.9670368432998656,0.9671071767807008,0.9670719504356384,0.99609375,0.0185675248503685,0.9960290789604188,0.9960249066352844,0.9960269331932068,0.964885950088501,0.1107808575034141,0.9651150703430176,0.9644227027893066,0.9647687077522278,0.9833984375,0.0450036078691482,0.9831873178482056,0.9834173321723938,0.9833021759986876,0.9738895297050476,0.0896896198391914,0.9736892580986024,0.9735185503959656,0.9736037850379944,3
0.9722916986854764,0.0948368517185039,0.9720605406520773,0.9717757329709936,0.971918017605227,0.9879557291666666,0.0476674654831488,0.9881640076637268,0.9876014987627664,0.987882395585378,0.994140625,0.0278016570955514,0.9940438270568848,0.9938607215881348,0.9939521551132202,0.9723972678184508,0.0998591408133506,0.9722525477409364,0.9718009233474731,0.9720266461372375,0.982421875,0.0665645003318786,0.9838140606880188,0.9820043444633484,0.982908308506012,0.9678871631622314,0.1083595231175422,0.9674251675605774,0.9676368832588196,0.9675309658050536,0.9873046875,0.0486362390220165,0.9866341352462769,0.9869394302368164,0.986786723136902,0.976590633392334,0.0762903839349746,0.976503849029541,0.9758893847465516,0.9761964082717896,3
0.9691907656816432,0.0975496227086943,0.9688179025152056,0.9687201729819598,0.9687689582777104,0.9850260416666666,0.0410000644624233,0.9860065778096516,0.9848053654034932,0.9854052861531576,0.99609375,0.0174953639507293,0.996142566204071,0.9962084889411926,0.9961754679679872,0.9672967195510864,0.099316731095314,0.9667614698410034,0.9668844938278198,0.9668229222297668,0.9775390625,0.0528842769563198,0.9794548153877258,0.9769482612609864,0.9781998991966248,0.9639856219291688,0.1152324452996254,0.9636701345443726,0.963304877281189,0.9634873867034912,0.9814453125,0.0526205524802207,0.9824223518371582,0.9812593460083008,0.9818404912948608,0.97629052400589,0.0780991613864898,0.976022720336914,0.9759716987609864,0.9759971499443054,3
0.098129439521035,2.3034409996603946,0.0098129436416564,0.1000000014901161,0.0178698477477529,0.1090494791666666,2.3025875886281333,0.0109049479166666,0.1000000014901161,0.019629151870807,0.091796875,2.303544044494629,0.0091796871274709,0.1000000014901161,0.0168157275766134,0.0948094800114631,2.303755521774292,0.0094809476286172,0.1000000014901161,0.0173197984695434,0.1298828125,2.3000314235687256,0.0129882814362645,0.1000000014901161,0.0229904726147651,0.1035414189100265,2.303151845932007,0.0103541417047381,0.1000000014901161,0.0187652818858623,0.10546875,2.304187297821045,0.0105468751862645,0.1000000014901161,0.0190812554210424,0.0960384160280227,2.303415536880493,0.0096038412302732,0.1000000014901161,0.0175246279686689,4
0.098129439521035,2.305240719368711,0.0098129436416564,0.1000000014901161,0.0178698477477529,0.0970052083333333,2.3038199742635093,0.0097005208954215,0.1000000014901161,0.0176738028724988,0.10546875,2.302933931350708,0.0105468751862645,0.1000000014901161,0.0190812554210424,0.0948094800114631,2.305328607559204,0.0094809476286172,0.1000000014901161,0.0173197984695434,0.1005859375,2.302812099456787,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.1035414189100265,2.304485559463501,0.0103541417047381,0.1000000014901161,0.0187652818858623,0.0849609375,2.305713891983032,0.0084960935637354,0.1000000014901161,0.0156615525484085,0.0960384160280227,2.305907964706421,0.0096038412302732,0.1000000014901161,0.0175246279686689,4
0.098129439521035,2.309925484111145,0.0098129436416564,0.1000000014901161,0.0178698477477529,0.099609375,2.3091235955556235,0.0099609376241763,0.1000000014901161,0.0181159687538941,0.1005859375,2.309412956237793,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0948094800114631,2.310793876647949,0.0094809476286172,0.1000000014901161,0.0173197984695434,0.095703125,2.3083391189575195,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.1035414189100265,2.308315753936768,0.0103541417047381,0.1000000014901161,0.0187652818858623,0.1025390625,2.3096187114715576,0.01025390625,0.1000000014901161,0.0186005160212516,0.0960384160280227,2.310666561126709,0.0096038412302732,0.1000000014901161,0.0175246279686689,4
0.098129439521035,2.317395487367791,0.0098129436416564,0.1000000014901161,0.0178698477477529,0.0947265625,2.3194077014923096,0.0094726563741763,0.1000000014901161,0.0173017885535955,0.095703125,2.319679021835327,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.0948094800114631,2.318576574325561,0.0094809476286172,0.1000000014901161,0.0173197984695434,0.087890625,2.322951316833496,0.0087890625,0.1000000014901161,0.0161579754203557,0.1035414189100265,2.315137386322021,0.0103541417047381,0.1000000014901161,0.0187652818858623,0.1005859375,2.315592765808105,0.0100585939362645,0.1000000014901161,0.0182786006480455,0.0960384160280227,2.318472146987915,0.0096038412302732,0.1000000014901161,0.0175246279686689,4
0.100130040214588,2.321740258559234,0.0100130043319058,0.1000000014901161,0.0182016409435718,0.1129557291666666,2.3147363662719727,0.0112955728545784,0.1000000014901161,0.0202495132883389,0.1201171875,2.3130431175231934,0.0120117189362645,0.1000000014901161,0.0214472338557243,0.1047104746103286,2.3228209018707275,0.0104710478335618,0.1000000014901161,0.0189570747315883,0.087890625,2.319707155227661,0.0087890625,0.1000000014901161,0.0161579754203557,0.0987394973635673,2.319594144821167,0.0098739499226212,0.1000000014901161,0.0179732181131839,0.130859375,2.3114588260650635,0.0130859371274709,0.1000000014901161,0.0231433305889368,0.0969387739896774,2.322805404663086,0.0096938777714967,0.1000000014901161,0.0176744032651186,4
0.100130040214588,2.329383106628537,0.0100130043319058,0.1000000014901161,0.0182016409435718,0.0963541666666666,2.3274609247843423,0.009635416790843,0.1000000014901161,0.0175719559192657,0.09375,2.3305180072784424,0.009375000372529,0.1000000014901161,0.0171428434550762,0.1047104746103286,2.331484317779541,0.0104710478335618,0.1000000014901161,0.0189570747315883,0.0908203125,2.3370885848999023,0.0090820314362645,0.1000000014901161,0.0166517309844493,0.0987394973635673,2.3252995014190674,0.0098739499226212,0.1000000014901161,0.0179732181131839,0.1044921875,2.3147761821746826,0.0104492185637354,0.1000000014901161,0.0189212933182716,0.0969387739896774,2.331364870071411,0.0096938777714967,0.1000000014901161,0.0176744032651186,4
0.100130040214588,2.3363892201651355,0.0100130043319058,0.1000000014901161,0.0182016409435718,0.1022135416666666,2.3412572542826333,0.0102213543529311,0.1000000014901161,0.0185421537607908,0.0947265625,2.3403916358947754,0.0094726560637354,0.1000000014901161,0.0173059608787298,0.1047104746103286,2.339531183242798,0.0104710478335618,0.1000000014901161,0.0189570747315883,0.103515625,2.34031343460083,0.010351562872529,0.1000000014901161,0.018761046230793,0.0987394973635673,2.332897663116455,0.0098739499226212,0.1000000014901161,0.0179732181131839,0.1083984375,2.343066692352295,0.010839844122529,0.1000000014901161,0.0195594541728496,0.0969387739896774,2.336737871170044,0.0096938777714967,0.1000000014901161,0.0176744032651186,4
0.0972291696330386,2.345582647729996,0.0097229168391213,0.1000000014901161,0.0177203671118164,0.0992838541666666,2.3511667251586914,0.0099283854166666,0.1000000014901161,0.0180612206459045,0.09765625,2.363944292068481,0.009765625,0.1000000014901161,0.0177935790270566,0.0990099012851715,2.349590539932251,0.0099009899422526,0.1000000014901161,0.018018003553152,0.095703125,2.3354268074035645,0.0095703126862645,0.1000000014901161,0.0174687895923852,0.1008403375744819,2.339694023132324,0.0100840339437127,0.1000000014901161,0.0183205939829349,0.1044921875,2.3541290760040283,0.0104492185637354,0.1000000014901161,0.0189212933182716,0.0918367356061935,2.3474621772766118,0.0091836731880903,0.1000000014901161,0.0168224144726991,4
0.0972291696330386,2.354491501793189,0.0097229168391213,0.1000000014901161,0.0177203671118164,0.0947265625,2.3657214641571045,0.0094726563741763,0.1000000014901161,0.017272178394099,0.115234375,2.3477914333343506,0.0115234376862645,0.1000000014901161,0.0206654816865921,0.0990099012851715,2.3587589263916016,0.0099009899422526,0.1000000014901161,0.018018003553152,0.0888671875,2.361945867538452,0.008886719122529,0.1000000014901161,0.0163228567689657,0.1008403375744819,2.347763776779175,0.0100840339437127,0.1000000014901161,0.0183205939829349,0.080078125,2.3874270915985107,0.0080078123137354,0.1000000014901161,0.0148281967267394,0.0918367356061935,2.356950521469116,0.0091836731880903,0.1000000014901161,0.0168224144726991,4
