Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5420626178823543,1.5924757181840907,0.9806666771570841,0.07820326338211696,0.9800000190734863,0.07112390547990799,0.4696052372455597,1.7224884033203125,0.9869999885559082,0.053441427648067474,0.5584324598312378,1.5148788690567017,0.9750000238418579,0.1100444570183754,0.6259136199951172,1.4878077507019043
0.5549664866975561,1.5612402691463834,0.984333336353302,0.06289591516057651,0.9810000061988831,0.0708780363202095,0.7163962125778198,1.4162389039993286,0.9879999756813049,0.042693402618169785,0.3456963002681732,1.6917972564697266,0.984000027179718,0.07511630654335022,0.5322259068489075,1.6361833810806274
0.6216864910700016,1.4530093021913684,0.9793333411216736,0.08962091927727063,0.972000002861023,0.15704573690891266,0.5788326263427734,1.4495928287506104,0.9850000143051147,0.0513739287853241,0.6256123185157776,1.7023990154266357,0.9810000061988831,0.06044309213757515,0.6767441630363464,1.2208999395370483
0.6258877559853897,1.2326149175891379,0.9743333260218302,0.1029315118988355,0.9629999995231628,0.15097922086715698,0.5674497485160828,1.2760717868804932,0.9819999933242798,0.08732207864522934,0.8177046775817871,1.150099515914917,0.9779999852180481,0.07049323618412018,0.5239202380180359,1.251350998878479
0.6942082689418261,1.1125180526138414,0.9830000003178915,0.07063727763791879,0.9649999737739563,0.141648069024086,0.9338822960853577,0.8541181683540344,0.9940000176429749,0.027734460309147835,0.3446466028690338,1.6065000295639038,0.9900000095367432,0.04252930358052254,0.6973422169685364,0.997944176197052
0.7275182587081842,1.1052026021202719,0.9806666572888693,0.10537136221925418,0.9819999933242798,0.15728721022605896,0.9302494525909424,0.7803699374198914,0.9860000014305115,0.051919255405664444,0.3463960886001587,1.483057975769043,0.9739999771118164,0.10690762102603912,0.8112956881523132,1.1920210123062134
0.6871061313744962,1.2236654340737914,0.9796666701634725,0.10546386366089185,0.9810000061988831,0.1829112470149994,0.8171470165252686,1.0908578634262085,0.9800000190734863,0.05450984463095665,0.6490553021430969,1.1901494264602661,0.9779999852180481,0.07897049933671951,0.5448504686355591,1.4376691579818726
0.764129222578152,1.0227674149305472,0.9833333293596903,0.09369012713432312,0.9810000061988831,0.08518582582473755,0.9634293913841248,0.6594104170799255,0.9829999804496765,0.13651995360851288,0.4758572280406952,1.3370671272277832,0.9860000014305115,0.05936460196971893,0.764451801776886,1.2227782011032104
0.7010102960673931,1.1181625578180963,0.9819999933242798,0.056449772169192634,0.9769999980926514,0.07540496438741684,0.5282150506973267,1.4914577007293701,0.996999979019165,0.01733243092894554,0.9608117341995239,0.8767110109329224,0.972000002861023,0.07661192119121552,0.6913621425628662,0.8353495597839355
0.6581974535408385,1.10087603467744,0.9830000201861063,0.08902724211414655,0.9850000143051147,0.14262786507606506,0.8871397376060486,0.8727341294288635,0.9800000190734863,0.07602890580892563,0.21518544852733612,1.5300666093826294,0.984000027179718,0.04842495545744896,0.764784038066864,1.006314992904663
0.7820346221406782,0.9929963126294169,0.984333336353302,0.1176800796141227,0.9750000238418579,0.2890063524246216,0.9704529047012329,0.7121453881263733,0.9950000047683716,0.015191083773970604,0.4643107056617737,1.1535159349441528,0.9829999804496765,0.04884280264377594,0.825249195098877,1.2258429527282715
0.7463239044550241,0.9391924454126761,0.9860000014305115,0.05325605720281601,0.9919999837875366,0.04521799460053444,0.8890772461891174,0.9661553502082825,0.9900000095367432,0.03694791719317436,0.34429672360420227,1.3578988313674927,0.9760000109672546,0.07760225981473923,0.9322259426116943,0.5046433806419373
0.7177153099617076,0.9667635090210157,0.9853333234786987,0.05834876745939255,0.9819999933242798,0.06938601285219193,0.9699684977531433,0.8203957676887512,0.9879999756813049,0.05892827361822128,0.6714485883712769,0.7571046352386475,0.9860000014305115,0.046732015907764435,0.41561460494995117,1.3666164875030518
0.7308192514676839,0.884598382296557,0.984000007311503,0.05656097208460172,0.984000027179718,0.05603679269552231,0.9556793570518494,0.5064033269882202,0.9879999756813049,0.031719621270895004,0.6214135885238647,0.9941871762275696,0.9800000190734863,0.08192650228738785,0.5262458324432373,1.2993367910385132
0.7181154407595853,0.8359410624879949,0.9839999874432882,0.08889684950311978,0.9739999771118164,0.1231469139456749,0.8466941118240356,0.7557621598243713,0.9909999966621399,0.037407342344522476,0.5741777420043945,0.7947546243667603,0.9869999885559082,0.10613629221916199,0.6784053444862366,0.9850339293479919
0.6895068610228454,0.8058392298040336,0.984333336353302,0.11071290945013364,0.9789999723434448,0.09290419518947601,0.9317026138305664,0.46940043568611145,0.9900000095367432,0.19712765514850616,0.7421273589134216,0.5511382818222046,0.984000027179718,0.04210687801241875,0.30730897188186646,1.5091917514801025
0.6808042467338056,0.92297300463547,0.9886666735013326,0.05752260237932205,0.984000027179718,0.07902611792087555,0.938241720199585,0.5296946167945862,0.9929999709129333,0.0544653981924057,0.703988790512085,0.715234637260437,0.9890000224113464,0.039076291024684906,0.3056478500366211,1.6597048044204712
0.7416224798894326,0.8972443514517978,0.9879999955495199,0.06833042452732722,0.9850000143051147,0.10440336167812347,0.7735528945922852,0.6638979911804199,0.9909999966621399,0.0402219183743,0.6696990728378296,1.1284022331237793,0.9879999756813049,0.06036599352955818,0.7661129832267761,0.9978549480438232
0.7719315883099013,0.7671246716555707,0.9896666606267294,0.06343353912234306,0.984000027179718,0.11058778315782547,0.7459433078765869,0.6673767566680908,0.996999979019165,0.030628390610218048,0.6567530035972595,1.2360105514526367,0.9879999756813049,0.04908444359898567,0.9169435501098633,0.4587470293045044
0.5990797344167029,1.3135263866468156,0.9856666723887125,0.09732642273108165,0.984000027179718,0.10019823908805847,0.5909421443939209,0.9326731562614441,0.9929999709129333,0.03768335282802582,0.9496151208877563,0.38576942682266235,0.9800000190734863,0.15409767627716064,0.277408629655838,2.7168726921081543
0.7403220961460462,0.70744700256295,0.990666667620341,0.04609733292212089,0.9800000190734863,0.09102348983287811,0.7549043297767639,0.5256481170654297,0.9990000128746033,0.004242292605340481,0.5174947381019592,1.2132375240325928,0.9929999709129333,0.043026216328144073,0.9318937063217163,0.4765826463699341
0.6876062764768017,0.8685460832818479,0.987333337465922,0.05169032576183478,0.9850000143051147,0.04983757436275482,0.9716638326644897,0.5401870012283325,0.9850000143051147,0.07785302400588989,0.3827851712703705,1.267843246459961,0.9919999837875366,0.027380378916859627,0.5873754024505615,0.9398428797721863
0.5666700029887115,0.9428419623897709,0.987666666507721,0.041202000031868614,0.9959999918937683,0.022692885249853134,0.7413417100906372,0.6129655241966248,0.984000027179718,0.05179210007190704,0.7295311689376831,0.7799934148788452,0.9829999804496765,0.04912101477384567,0.1724252551794052,1.549978494644165
0.6013804185333235,1.0751365145689442,0.9906666477521261,0.04713257929931084,0.9829999804496765,0.08771423995494843,0.9556793570518494,0.4806050956249237,0.996999979019165,0.01416845340281725,0.4643107056617737,1.5801759958267212,0.9919999837875366,0.039515044540166855,0.24551494419574738,1.4111555814743042
0.7310193112591237,0.9116529297909761,0.9883333444595337,0.07680302485823631,0.984000027179718,0.03968879580497742,0.7168806195259094,0.7553851008415222,0.9890000224113464,0.06065862253308296,0.9485654234886169,0.606371283531189,0.9919999837875366,0.13006165623664856,0.5438538193702698,1.4158804416656494
0.8433530085788222,0.6634362709901447,0.9893333315849304,0.12561504542827606,0.996999979019165,0.15915456414222717,0.9714216589927673,0.469780296087265,0.984000027179718,0.06355604529380798,0.6242127418518066,0.9761322736740112,0.9869999885559082,0.15413452684879303,0.8757475018501282,0.6321805715560913
0.7432229800010617,0.7196713170045803,0.9920000036557516,0.03978451465566953,0.9940000176429749,0.03445465862751007,0.9786873459815979,0.3761955797672272,0.9959999918937683,0.028569910675287247,0.6752974390983582,0.6798467040061951,0.9860000014305115,0.05632897466421127,0.48471760749816895,1.2286514043807983
0.8249474710448451,0.5818464989762098,0.9896666804949442,0.05259741097688675,0.9940000176429749,0.03814949840307236,0.9789295196533203,0.3024653494358063,0.984000027179718,0.06925105303525925,0.523093044757843,0.9617766737937927,0.9909999966621399,0.050391681492328644,0.9003322124481201,0.6043462753295898
0.8308492544365845,0.5604095382995459,0.9900000095367432,0.03948605867723624,0.9860000014305115,0.053715527057647705,0.9740857481956482,0.4188039004802704,0.9950000047683716,0.026641232892870903,0.512246310710907,0.7521170973777771,0.9890000224113464,0.03810141608119011,0.9368770718574524,0.5726319551467896
0.7565269576760307,0.7434458846901374,0.9886666735013326,0.054262191678086914,0.9909999966621399,0.056134555488824844,0.7437636256217957,0.5210617780685425,0.9940000176429749,0.020056379958987236,0.6207137703895569,1.3291516304016113,0.9810000061988831,0.08659563958644867,0.9029900431632996,0.49237510561943054
0.7013103977207948,0.8445482257844162,0.9896666606267294,0.19560019051035246,0.9909999966621399,0.21673452854156494,0.7459433078765869,0.35058343410491943,0.9900000095367432,0.04283326491713524,0.4097270965576172,1.521360158920288,0.9879999756813049,0.3272327780723572,0.9169435501098633,0.8795157074928284
0.731219370191999,0.9630904444112794,0.9913333455721537,0.05992873137195905,0.9900000095367432,0.05315421149134636,0.7004117369651794,0.9297223687171936,0.9940000176429749,0.038924649357795715,0.7253323793411255,0.7484421730041504,0.9900000095367432,0.08770733326673508,0.7790697813034058,1.2126723527908325
0.7533259918668979,0.8473567985660782,0.987666666507721,0.0527210496366024,0.9879999756813049,0.04899854212999344,0.7357713580131531,0.6061872243881226,0.9860000014305115,0.07465203106403351,0.5976207256317139,1.2658287286758423,0.9890000224113464,0.03451257571578026,0.9252491593360901,0.78084397315979
0.7818345532568023,0.9216741119442766,0.987333337465922,0.10151611641049385,0.9909999966621399,0.052001748234033585,0.958827793598175,0.7497643232345581,0.9900000095367432,0.042818404734134674,0.3358992338180542,1.4625403881072998,0.9810000061988831,0.2097281962633133,0.9624584913253784,0.6439397931098938
0.7749324814073918,0.7569680474180572,0.9896666606267294,0.04978908412158489,0.9929999709129333,0.022861240431666374,0.7549043297767639,0.5620831847190857,0.9919999837875366,0.04011392965912819,0.6452064514160156,1.1957035064697266,0.984000027179718,0.08639208227396011,0.9255813956260681,0.6077234148979187
0.8529558829919236,0.5022995599963921,0.9909999966621399,0.03856300810972849,0.9900000095367432,0.04798667132854462,0.7517558932304382,0.5472976565361023,0.9929999709129333,0.025755327194929123,0.9132260084152222,0.5631791353225708,0.9900000095367432,0.041947025805711746,0.934551477432251,0.3827676773071289
0.7715314445500853,0.7176087291059201,0.9943333466847738,0.02672338020056486,0.9900000095367432,0.045445650815963745,0.7423104643821716,0.6845265030860901,0.9980000257492065,0.014580612070858479,0.658502459526062,0.9748832583427429,0.9950000047683716,0.02014387771487236,0.9189368486404419,0.5187070369720459
0.8336500918804389,0.6804072005731816,0.9900000095367432,0.05425366759300232,0.9810000061988831,0.11539853364229202,0.8360377550125122,0.8528133034706116,0.9950000047683716,0.01755559630692005,0.6927921772003174,0.9480028748512268,0.9940000176429749,0.029806872829794884,0.9641196131706238,0.18982473015785217
