Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5769730825608785,1.451201283587114,0.9780000050862631,0.09530087312062581,0.9710000157356262,0.1426912546157837,0.855170726776123,1.197943091392517,0.9819999933242798,0.06442125141620636,0.47550734877586365,1.564251184463501,0.9810000061988831,0.07879011332988739,0.2916943430900574,1.691269874572754
0.6325897913647137,1.559822108610351,0.9826666712760925,0.10348143925269444,0.9850000143051147,0.11740350723266602,0.8849600553512573,1.3619160652160645,0.9800000190734863,0.12855786085128784,0.16165150701999664,1.835373044013977,0.9829999804496765,0.06448294967412949,0.7335548400878906,1.569665789604187
0.6572971958762063,1.3694303125169882,0.971666673819224,0.13694080213705698,0.968999981880188,0.1789325326681137,0.7096149325370789,1.2249376773834229,0.9750000238418579,0.13563406467437744,0.42582225799560547,1.5743553638458252,0.9710000157356262,0.09625580906867981,0.8053156137466431,1.3730629682540894
0.7001100483567426,1.3812591319705674,0.9743333458900452,0.1414985160032908,0.972000002861023,0.2822355031967163,0.7251150608062744,1.467793345451355,0.9750000238418579,0.07239995151758194,0.5423372983932495,1.3628307580947876,0.9760000109672546,0.06986009329557419,0.815614640712738,1.280052661895752
0.7047113979281313,1.2940439698850439,0.981333335240682,0.08564473564426105,0.9769999980926514,0.07189605385065079,0.8781787157058716,0.9852717518806458,0.9850000143051147,0.05033201351761818,0.34709587693214417,1.5679566860198975,0.9819999933242798,0.13470613956451416,0.8063122630119324,1.4575250148773193
0.6227868176095662,1.1964917157046184,0.9819999933242798,0.08170588190356891,0.9819999933242798,0.1297936737537384,0.5541293025016785,1.1734308004379272,0.9850000143051147,0.06148166209459305,0.6812456250190735,1.0878691673278809,0.9789999723434448,0.05384230986237526,0.6614617705345154,1.3312630653381348
0.7182154602034755,1.1109050815732906,0.984666665395101,0.0785572665433089,0.9900000095367432,0.040216926485300064,0.9191087484359741,0.8584358096122742,0.9909999966621399,0.03855902701616287,0.6004198789596558,1.3189339637756348,0.9729999899864197,0.15689584612846375,0.554485023021698,1.2597087621688843
0.7020105923654271,1.1115674789016028,0.9806666771570841,0.07681433980663617,0.9810000061988831,0.0871170312166214,0.8449987769126892,0.8604873418807983,0.9860000014305115,0.05872418358922005,0.3894331753253937,1.731138825416565,0.9750000238418579,0.08460180461406708,0.8026577830314636,0.8677053451538086
0.558767638493147,1.3687344497145921,0.9753333330154419,0.11728475491205852,0.9779999852180481,0.11192572861909866,0.9704529047012329,0.49217191338539124,0.9710000157356262,0.1526814103126526,0.40657803416252136,1.917398452758789,0.9769999980926514,0.08724712580442429,0.1385382115840912,2.050211191177368
0.605581667490741,1.203663092500462,0.9799999992052714,0.16413577273488045,0.9710000157356262,0.11567466706037521,0.7268103361129761,1.0064598321914673,0.9879999756813049,0.03922593966126442,0.4548635482788086,1.3778988122940063,0.9810000061988831,0.3375067114830017,0.5823920369148254,1.3087416887283325
0.6196858942765074,1.2801844265039557,0.9839999874432882,0.054548624282081924,0.9919999837875366,0.031030384823679924,0.9486558437347412,0.8794341683387756,0.9779999852180481,0.07485349476337433,0.26731979846954346,1.4405027627944946,0.9819999933242798,0.05776199325919151,0.5029900074005127,1.677695393562317
0.6097829372444975,1.2298003241540527,0.9760000109672546,0.08573805044094722,0.984000027179718,0.04655192792415619,0.9341244697570801,0.8630508780479431,0.9860000014305115,0.04835527390241623,0.20783765614032745,1.524281620979309,0.9580000042915344,0.16230694949626923,0.5465116500854492,1.453282356262207
0.6357907298458592,1.172721949025036,0.9916666547457377,0.03433337373038133,0.9900000095367432,0.04201047867536545,0.8324049115180969,0.9776932597160339,0.9919999837875366,0.03155778720974922,0.3198040723800659,1.527416706085205,0.9929999709129333,0.02943185530602932,0.6661129593849182,1.1034713983535767
0.7049114879034777,1.0043256901449784,0.9903333187103271,0.07060272991657257,0.9919999837875366,0.025781817734241486,0.9474449157714844,0.7584409713745117,0.9929999709129333,0.06268355250358582,0.12526242434978485,1.7217868566513062,0.9860000014305115,0.12334281951189041,0.9225913882255554,0.6603901386260986
0.7293187895094954,0.9915579873060505,0.9850000143051147,0.06890371193488438,0.9860000014305115,0.09229512512683868,0.8699442744255066,0.7182391881942749,0.9850000143051147,0.04847606271505356,0.3033590018749237,1.9388540983200073,0.984000027179718,0.06593994796276093,0.9408637881278992,0.4670267701148987
0.7341202276461576,0.9278246250953438,0.9916666547457377,0.04034810575346152,0.9919999837875366,0.023162979632616043,0.9384838938713074,0.5546063780784607,0.9879999756813049,0.08554895222187042,0.5899230241775513,1.2603148221969604,0.9950000047683716,0.012332385405898094,0.5906976461410522,1.1240907907485962
0.6686005777712642,0.981466118652868,0.9896666606267294,0.04499627277255058,0.9850000143051147,0.06541120260953903,0.975296676158905,0.7382162809371948,0.9929999709129333,0.02418598160147667,0.38733381032943726,1.2603241205215454,0.9909999966621399,0.04539163410663605,0.514950156211853,1.0503705739974976
0.6948084454900374,0.8785416110701665,0.984666665395101,0.0902117354174455,0.9829999804496765,0.1458403617143631,0.9740857481956482,0.5244239568710327,0.984000027179718,0.08115365356206894,0.15290412306785583,1.2728501558303833,0.9869999885559082,0.043641190975904465,0.8262458443641663,0.9899097084999084
0.7724317384204996,0.7638928585139778,0.981333335240682,0.08153056725859642,0.9850000143051147,0.058511581271886826,0.9602809548377991,0.48149800300598145,0.9789999723434448,0.07451179623603821,0.3397480845451355,1.5292073488235474,0.9800000190734863,0.11156832426786423,0.9255813956260681,0.424603670835495
0.722816830779882,0.8964723762994148,0.9810000061988831,0.08383506288131078,0.9810000061988831,0.0998966246843338,0.8137563467025757,0.7555034160614014,0.9819999933242798,0.07647296041250229,0.3586423993110657,1.4693247079849243,0.9800000190734863,0.07513560354709625,0.9438537955284119,0.5459238290786743
0.8067420284557524,0.838007889611251,0.9936666488647461,0.02442034458120664,0.9909999966621399,0.024198103696107864,0.9094211459159851,0.7357543110847473,0.996999979019165,0.018128035590052605,0.5444366931915283,0.9763458967208862,0.9929999709129333,0.03093489445745945,0.9149501919746399,0.8469231724739075
0.6584975576000094,1.002333746849447,0.9810000061988831,0.06272146167854468,0.9819999933242798,0.06842600554227829,0.9639137983322144,0.46895650029182434,0.9909999966621399,0.026938723400235176,0.26731979846954346,1.657475233078003,0.9700000286102295,0.09279965609312057,0.6109634637832642,1.1119418144226074
0.8277483307815641,0.8430176738310876,0.9913333455721537,0.06539395141104858,0.9850000143051147,0.16628700494766235,0.937515139579773,0.5149641036987305,0.9940000176429749,0.014220261946320534,0.6560531854629517,1.102249264717102,0.9950000047683716,0.015674587339162827,0.84019935131073,1.0468878746032715
0.769530856211066,0.8674116787569898,0.9929999907811483,0.025572916492819786,0.9879999756813049,0.03699955716729164,0.9646403193473816,0.6764540076255798,0.9959999918937683,0.023617247119545937,0.48530441522598267,1.2624293565750122,0.9950000047683716,0.01610194519162178,0.7717608213424683,0.754289984703064
0.7657297308342188,0.9231397994246449,0.9913333257039388,0.03239884413778782,0.9869999885559082,0.04659152403473854,0.9556793570518494,0.6151390075683594,0.9950000047683716,0.023266393691301346,0.6759971976280212,1.3367711305618286,0.9919999837875366,0.02733861468732357,0.590365469455719,0.9528995752334595
0.7954386384341434,0.7217466854340817,0.987666666507721,0.05664630668858687,0.9879999756813049,0.06492366641759872,0.98353111743927,0.35787248611450195,0.9950000047683716,0.028353294357657433,0.6189643144607544,0.9880619645118713,0.9800000190734863,0.07666195929050446,0.7049834132194519,0.9680282473564148
0.7866359771257927,0.719293289253971,0.9919999837875366,0.12789042356113592,0.9919999837875366,0.1214650422334671,0.9811092019081116,0.5120570063591003,0.9909999966621399,0.23396022617816925,0.7267319560050964,0.662116527557373,0.9929999709129333,0.02824600227177143,0.5767441987991333,1.057861328125
0.7130139139433843,0.888260687036706,0.9906666477521261,0.07332502802213033,0.9860000014305115,0.15861259400844574,0.9566481113433838,0.7218782305717468,0.9929999709129333,0.0272616446018219,0.4503149092197418,1.2588566541671753,0.9929999709129333,0.03410084545612335,0.6282392144203186,0.7646161317825317
0.6298889550427454,1.0816047949779983,0.9866666595141093,0.06451380128661792,0.9890000224113464,0.04018048197031021,0.9220150113105774,0.5447028875350952,0.9919999837875366,0.03666176274418831,0.14660601317882538,2.1300227642059326,0.9789999723434448,0.11669915914535522,0.6880398392677307,0.8226311802864075
0.6971091242913092,0.8295610099181278,0.987666666507721,0.04857490956783295,0.9819999933242798,0.08220423012971878,0.9641559720039368,0.3201829791069031,0.9959999918937683,0.024085737764835358,0.21833449602127075,1.4775117635726929,0.9850000143051147,0.0394347608089447,0.7853820323944092,0.9130755066871643
0.6550965096469497,0.8899206503386544,0.9933333396911621,0.02794950269162655,0.9909999966621399,0.03177771717309952,0.7350447773933411,0.5639761090278625,0.9950000047683716,0.025976140052080154,0.853743851184845,0.8843385577201843,0.9940000176429749,0.026094650849699974,0.35681062936782837,1.3423388004302979
0.7233170077504307,0.81358573323335,0.9910000165303549,0.03384896802405516,0.9890000224113464,0.02880971133708954,0.9648825526237488,0.3368455767631531,0.9900000095367432,0.04620363563299179,0.6305108666419983,1.0272711515426636,0.9940000176429749,0.02653355710208416,0.4800664484500885,1.2646645307540894
0.7576272816279774,0.8737133441656318,0.9913333257039388,0.04901712636152903,0.9909999966621399,0.06128566339612007,0.9348510503768921,0.6704631447792053,0.9919999837875366,0.05152561888098717,0.5279915928840637,1.0621403455734253,0.9909999966621399,0.03424009680747986,0.7325581312179565,0.9736122488975525
0.757827337174293,0.8660210397072502,0.990666667620341,0.05086758732795715,0.9929999709129333,0.08573810756206512,0.9176555871963501,0.6998229622840881,0.9850000143051147,0.04597209766507149,0.8324002623558044,0.7446359992027283,0.9940000176429749,0.020892556756734848,0.46777409315109253,1.20926034450531
0.7165149475462832,0.8254796770485423,0.9936666687329611,0.022919648016492527,0.9900000095367432,0.03325608745217323,0.8776943683624268,0.5626424551010132,0.9980000257492065,0.0124918632209301,0.6340097784996033,0.9709722995758057,0.9929999709129333,0.023010993376374245,0.5737541317939758,1.0478839874267578
0.7645293616218258,0.6062865642603605,0.9913333455721537,0.09286893128106992,0.984000027179718,0.2367105782032013,0.7401307821273804,0.6471557021141052,0.9940000176429749,0.03087124414741993,0.6648005843162537,0.6459720730781555,0.9959999918937683,0.01102497149258852,0.8926910161972046,0.5125424265861511
0.7927378347793603,0.7217582868518526,0.9933333396911621,0.058384342739979424,0.9909999966621399,0.04106593504548073,0.6655364632606506,0.9877381324768066,0.9980000257492065,0.016848362982273102,0.8845346570014954,0.5995887517929077,0.9909999966621399,0.11723873019218445,0.880066454410553,0.4728977382183075
