Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5961788600535944,1.2093500638706893,0.9833333293596903,0.12143820027510326,0.9789999723434448,0.2684132754802704,0.7093727588653564,1.0341099500656128,0.984000027179718,0.05024733766913414,0.6896430850028992,1.1336345672607422,0.9869999885559082,0.04565398767590523,0.3521594703197479,1.5216295719146729
0.6800039994653444,1.2999700093145334,0.9849999944368998,0.1251407116651535,0.9850000143051147,0.27166905999183655,0.8311939835548401,0.8133922219276428,0.9919999837875366,0.025260835886001587,0.5167949795722961,2.0924832820892334,0.9779999852180481,0.07849223911762238,0.6275747418403625,1.214945673942566
0.5538661482692587,1.2270125704931596,0.9863333304723104,0.04624154604971409,0.9769999980926514,0.06686122715473175,0.6347783803939819,1.3859320878982544,0.9950000047683716,0.027030015364289284,0.9237228631973267,0.5414940118789673,0.9869999885559082,0.04483339563012123,0.09169435501098633,1.6599140167236328
0.8223467112493786,0.9066148035357187,0.9879999955495199,0.04301409857968489,0.996999979019165,0.018320387229323387,0.9428433179855347,0.6105279922485352,0.9850000143051147,0.04791870713233948,0.690342903137207,1.3366115093231201,0.9819999933242798,0.06280320137739182,0.7823920249938965,0.9044924974441528
0.5511653434548174,1.1091808970241388,0.9806666771570841,0.055531625946362816,0.972000002861023,0.07990141957998276,0.6720755696296692,1.0291990041732788,0.9860000014305115,0.03772062435746193,0.7757172584533691,0.8466846942901611,0.984000027179718,0.04897283390164375,0.17209301888942719,1.468137502670288
0.6462938905513512,1.16992294458648,0.9879999955495199,0.0736778552333514,0.9860000014305115,0.11878073960542679,0.792685866355896,0.9772871136665344,0.9919999837875366,0.05099085345864296,0.6952414512634277,1.2795023918151855,0.9860000014305115,0.05126197263598442,0.3990033268928528,1.3301273584365845
0.5056517057726714,1.2393934703521923,0.9883333245913187,0.05653332360088825,0.9810000061988831,0.08683045953512192,0.7452167868614197,0.9125604033470154,0.9959999918937683,0.0301020760089159,0.6203638911247253,1.300360918045044,0.9879999756813049,0.05266743525862694,0.06810630857944489,1.6298415660858154
0.7342202677313681,0.8167527447620176,0.987333337465922,0.07550520201524098,0.9900000095367432,0.033209219574928284,0.9532574415206909,0.524163544178009,0.9850000143051147,0.05611008405685425,0.7018894553184509,0.7644582390785217,0.9869999885559082,0.13719630241394043,0.4644518196582794,1.2677688598632812
0.6954086283940106,0.8970632931942152,0.9899999896685282,0.051100059722860657,0.9819999933242798,0.07998791337013245,0.928554117679596,0.4796816110610962,0.9929999709129333,0.044198740273714066,0.6515045762062073,1.1198859214782715,0.9950000047683716,0.02911352552473545,0.4172757565975189,1.2580406665802002
0.7337201225515532,0.8328654274912349,0.9863333304723104,0.04767127335071564,0.9860000014305115,0.06537780910730362,0.8682489991188049,0.6412017345428467,0.9919999837875366,0.024514153599739075,0.7715185284614563,0.7532212138175964,0.9810000061988831,0.05312185734510422,0.5132890343666077,1.171404480934143
0.774732407014394,0.7423044628854679,0.9936666488647461,0.14539487194269896,0.9929999709129333,0.18384790420532227,0.9358198046684265,0.5793536901473999,0.9950000047683716,0.010594920255243778,0.3579426109790802,1.274911880493164,0.9929999709129333,0.24174179136753082,0.949501633644104,0.46012231707572937
0.7110133142581972,0.8675809749915885,0.9879999756813049,0.046368573481837906,0.9929999709129333,0.030937792733311653,0.9629450440406799,0.47774678468704224,0.9879999756813049,0.057370033115148544,0.6203638911247253,1.0199278593063354,0.9829999804496765,0.05079789459705353,0.4514950215816498,1.2576866149902344
0.7789336805512002,0.9135653074829653,0.9933333396911621,0.058024985094865165,0.9940000176429749,0.030679255723953247,0.9614918828010559,0.6836212873458862,0.996999979019165,0.022568710148334503,0.6648005843162537,1.0466899871826172,0.9890000224113464,0.12082698941230774,0.6368770599365234,1.1025913953781128
0.5824747527120852,1.4021427256412073,0.9860000014305115,0.04392174817621708,0.9779999852180481,0.057414766401052475,0.9784451723098755,0.3353425860404968,0.9950000047683716,0.022001242265105247,0.5251924395561218,2.2193384170532227,0.9850000143051147,0.052349235862493515,0.09368770569562912,2.089608669281006
0.6761028413905183,0.8171536012138022,0.9896666804949442,0.03854581449801723,0.9900000095367432,0.04764499142765999,0.8328893184661865,0.614378809928894,0.9980000257492065,0.007776021491736174,0.4653604030609131,0.9642918109893799,0.9810000061988831,0.06021643057465553,0.6611295938491821,0.9556041359901428
0.7246173946240001,0.9696023864985538,0.9870000084241232,0.09457226594289143,0.9900000095367432,0.19599424302577972,0.8343424797058105,0.6778162717819214,0.9860000014305115,0.04517769441008568,0.6703988909721375,1.3196519613265991,0.9850000143051147,0.042544860392808914,0.6255813837051392,1.0374904870986938
0.7186155926111616,1.0580520475520079,0.984666665395101,0.11350475748380025,0.9819999933242798,0.07511162012815475,0.8825381398200989,0.5498414635658264,0.9879999756813049,0.2038283497095108,0.39783066511154175,2.0334012508392334,0.984000027179718,0.0615743026137352,0.7983388900756836,0.829099714756012
0.7734320403111271,0.6256995257305076,0.9893333315849304,0.053418260688583054,0.984000027179718,0.08757875859737396,0.9246791005134583,0.4597487449645996,0.9919999837875366,0.051403339952230453,0.33170050382614136,1.3928205966949463,0.9919999837875366,0.021272683516144753,0.985382080078125,0.12496156990528107
0.6653996281138751,0.9429218088601534,0.9860000212987264,0.07694690426190694,0.984000027179718,0.12781298160552979,0.7582949995994568,0.6602244973182678,0.9940000176429749,0.041792187839746475,0.9615115523338318,0.21162885427474976,0.9800000190734863,0.061235543340444565,0.25681063532829285,2.025078773498535
0.5622686866856794,1.1387974400842047,0.9920000036557516,0.029067079226175945,0.9890000224113464,0.032589141279459,0.9777185916900635,0.3157869279384613,0.9940000176429749,0.026843363419175148,0.34604617953300476,1.887852430343628,0.9929999709129333,0.027768732979893684,0.19767442345619202,1.5565420389175415
0.6680003908010343,0.9360746694520985,0.9899999896685282,0.046426319827636085,0.9879999756813049,0.04697711020708084,0.9571324586868286,0.3216942846775055,0.9940000176429749,0.033340245485305786,0.682995080947876,1.201649785041809,0.9879999756813049,0.05896160379052162,0.2571428716182709,1.52669358253479
0.5941782569520364,1.0275361175189868,0.9890000025431315,0.05847206339240074,0.984000027179718,0.0949111059308052,0.6914507150650024,1.0879651308059692,0.9919999837875366,0.04440530762076378,0.690342903137207,0.7784457802772522,0.9909999966621399,0.03609977662563324,0.36943522095680237,1.181153655052185
0.6521956742292787,1.2113196881571997,0.9909999767939249,0.14983747278650603,0.9919999837875366,0.31235271692276,0.9527730941772461,0.43845465779304504,0.9879999756813049,0.10235670208930969,0.5619314312934875,1.7162162065505981,0.9929999709129333,0.03480299934744835,0.3255814015865326,1.7921055555343628
0.8161448458677485,0.6196038879858824,0.9870000084241232,0.07602893436948459,0.9890000224113464,0.11749447882175446,0.783724844455719,0.7718952894210815,0.9900000095367432,0.050239335745573044,0.839398205280304,0.44205424189567566,0.9819999933242798,0.06035298854112625,0.8385382294654846,0.5792801976203918
0.8034410200572627,0.7503556477745688,0.9916666547457377,0.023367432566980522,0.996999979019165,0.008990622125566006,0.9438120722770691,0.3920552134513855,0.9869999885559082,0.034430596977472305,0.7704688310623169,1.1366312503814697,0.9909999966621399,0.02668107859790325,0.6421926617622375,0.8750888109207153
0.8951685646003135,0.43416470161340015,0.987666666507721,0.07389282683531444,0.9900000095367432,0.04847939312458038,0.84354567527771,0.4151259958744049,0.9829999804496765,0.13631638884544373,0.9814555644989014,0.3759627342224121,0.9900000095367432,0.03688269853591919,0.8840531706809998,0.5155441164970398
0.8156446932112681,0.7277835492397579,0.990666667620341,0.07201611436903477,0.9879999756813049,0.1508168876171112,0.9089367985725403,0.337321937084198,0.9950000047683716,0.017809541895985603,0.6616514921188354,1.4532668590545654,0.9890000224113464,0.04742191359400749,0.8338870406150818,0.5745558738708496
0.7814344481681602,0.5736994526082663,0.990666667620341,0.03271435387432575,0.9879999756813049,0.03335908055305481,0.890288233757019,0.4596806764602661,0.9940000176429749,0.033646587282419205,0.7855143547058105,0.6471068263053894,0.9900000095367432,0.031137393787503242,0.6282392144203186,0.6604055166244507
