Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_fit_precision,raspberry6_fit_recall,raspberry6_fit_f1_score,raspberry6_ev_accuracy,raspberry6_ev_loss,raspberry6_ev_precision,raspberry6_ev_recall,raspberry6_ev_f1_score,Ejecucion
0.7903371186772501,0.6969318038000397,0.3387033518128386,0.2690549970800022,0.2984274298033142,0.9850260416666666,0.0914589179058869,0.3298944036165873,0.3286508123079936,0.329270859559377,0.9931640625,0.0569482557475566,0.3983902335166931,0.3974883556365967,0.3979386985301971,0.8326471447944641,0.665717363357544,0.3977230191230774,0.3310295939445495,0.3613244593143463,0.970703125,0.1533296853303909,0.293328583240509,0.2910979390144348,0.2922089695930481,0.6280615925788879,0.9013940691947936,0.2982987463474273,0.1830636709928512,0.22688789665699,0.9912109375,0.0640988126397132,0.2979643940925598,0.2973661422729492,0.2976649105548858,0.8863787651062012,0.5456132888793945,0.2961067259311676,0.2656895816326141,0.2800746560096741,3
0.7977393197276371,0.6489978238226259,0.3379405229416229,0.2696135855262442,0.2996220352698102,0.9895833333333334,0.0745726202925046,0.3303332726160685,0.3298513293266296,0.3300916751225789,0.9892578125,0.0699647068977356,0.395596295595169,0.3956806063652038,0.3956383764743805,0.7909905314445496,0.6369036436080933,0.3970571160316467,0.3127738535404205,0.349911630153656,0.9921875,0.0745911300182342,0.2977401316165924,0.2976348400115967,0.2976874411106109,0.7389783263206482,0.7242322564125061,0.2983957529067993,0.2191711217164993,0.2527198791503906,0.9873046875,0.079162023961544,0.2976633906364441,0.2962385416030884,0.2969492077827453,0.8627907037734985,0.5941529273986816,0.2943945229053497,0.2583032250404358,0.2751704156398773,3
0.781334404320768,0.6521832631852277,0.3381903280469672,0.2618842520832574,0.2949924090063141,0.9928385416666666,0.0646859481930732,0.3311461607615153,0.3307740986347198,0.3309598167737325,0.986328125,0.1086312904953956,0.3957403600215912,0.3946672677993774,0.3952029943466186,0.7437636256217957,0.6477280855178833,0.3968774676322937,0.291249930858612,0.33595672249794,0.99609375,0.0323209911584854,0.2988697290420532,0.29881551861763,0.298842579126358,0.8065080642700195,0.626079261302948,0.298812985420227,0.2397100180387497,0.2660181522369385,0.99609375,0.0531055629253387,0.2988283932209015,0.2988395094871521,0.2988338768482208,0.8089700937271118,0.6830804944038391,0.295074462890625,0.2426560372114181,0.2663102746009826,3
0.7719315947968327,0.6929105186242991,0.3385982696349661,0.2593908887708665,0.2933770981450981,0.9947916666666666,0.0569237334032853,0.3319419920444488,0.3315864106019338,0.3317640324433644,0.994140625,0.0584587156772613,0.3983903527259826,0.3977318704128265,0.3980607986450195,0.7343182563781738,0.7474782466888428,0.3976520895957947,0.2897173762321472,0.3352104127407074,0.9951171875,0.0574616305530071,0.2988130450248718,0.298552393913269,0.2986826002597809,0.7484254837036133,0.7010366916656494,0.2988752722740173,0.2215147465467453,0.2544447779655456,0.9951171875,0.0548508539795875,0.298622578382492,0.2984749674797058,0.2985486984252929,0.8458471894264221,0.6103408336639404,0.2953076064586639,0.253753662109375,0.2729580998420715,3
0.7778333308244331,0.6438936166039727,0.3384226794491842,0.266698371765434,0.294840259391975,0.9951171875,0.0726286135613918,0.3318486412366231,0.3314985533555348,0.331673393646876,0.9921875,0.064683698117733,0.3970192074775696,0.3965125679969787,0.3967656791210174,0.8660692572593689,0.5361676812171936,0.397294282913208,0.3451312184333801,0.3693802058696747,0.9951171875,0.1157572045922279,0.2991202473640442,0.2985512614250183,0.298835426568985,0.5297410488128662,0.916048526763916,0.2985583245754242,0.1525698006153106,0.2019425183534622,0.998046875,0.0374449379742145,0.2994064688682556,0.2994318306446075,0.2994190752506256,0.8923587799072266,0.5332562923431396,0.2955161929130554,0.2674725353717804,0.2807958424091339,3
0.7601280349534166,0.6580020894202468,0.3380390857116716,0.2575319325809444,0.2905058844352801,0.9889322916666666,0.0709913820028305,0.3302201628684997,0.3298070033391316,0.3300132552782694,0.9912109375,0.0765082314610481,0.3976395428180694,0.3965798914432525,0.3971089422702789,0.7808185815811157,0.6643543243408203,0.3973408341407776,0.3099053502082824,0.3482182919979095,0.98046875,0.098980538547039,0.2941860556602478,0.2942994832992553,0.2942426800727844,0.5906228423118591,0.8264569044113159,0.2973446846008301,0.1713649779558181,0.2174243927001953,0.9951171875,0.0374853760004043,0.298834890127182,0.2985416352748871,0.298688143491745,0.8926910161972046,0.489340215921402,0.295330673456192,0.2675037980079651,0.2807292640209198,3
0.7018105603640492,0.7697028449872643,0.3385057388764328,0.2388492046182866,0.278429242319568,0.986328125,0.0939534765978654,0.3301323652267456,0.3286193907260895,0.329373429218928,0.982421875,0.1169131249189376,0.396240621805191,0.3932308852672577,0.3947299718856811,0.7214822173118591,0.6989938616752625,0.3983927369117737,0.2812051475048065,0.3296951949596405,0.98046875,0.1201282069087028,0.2951742708683014,0.2939052283763885,0.2945383191108703,0.5258922576904297,1.0784786939620972,0.2973838746547699,0.1634319573640823,0.2109390199184417,0.99609375,0.0448190979659557,0.2989822030067444,0.2987220585346222,0.2988519966602325,0.8418604731559753,0.5735154747962952,0.2954003810882568,0.2523557841777801,0.2721866965293884,3
0.783935186838381,0.6591103703806112,0.3387700798297579,0.2640050308125083,0.2965318935417325,0.9918619791666666,0.0497362638513247,0.331003874540329,0.3305304149786631,0.3307667076587677,0.98828125,0.0667861253023147,0.3967709243297577,0.3954401612281799,0.3961043655872345,0.7553887367248535,0.6483664512634277,0.397716224193573,0.2961745858192444,0.3395157158374786,0.9970703125,0.0366141386330127,0.2991043925285339,0.2991365492343902,0.2991203963756561,0.7694191932678223,0.729520320892334,0.298816829919815,0.2311379611492157,0.260655790567398,0.990234375,0.0458085276186466,0.2971363067626953,0.2970145344734192,0.2970753610134125,0.8368770480155945,0.606994092464447,0.2958457469940185,0.2510834336280823,0.2716327905654907,3
0.8078423660374098,0.6239629997018934,0.3387978182705185,0.275014666792177,0.3027836799567922,0.9912109375,0.0594903373469909,0.3303878506024678,0.3303509056568146,0.3303693234920501,0.9892578125,0.0619908459484577,0.3956592082977295,0.3957040905952453,0.3956815898418426,0.8401550054550171,0.5996675491333008,0.3974288702011108,0.3340047001838684,0.3629668951034546,0.986328125,0.088594764471054,0.2960674166679382,0.295956939458847,0.296012133359909,0.6847445964813232,0.7836089730262756,0.2986239790916443,0.201389878988266,0.2405526787042617,0.998046875,0.0278854016214609,0.2994369268417358,0.2993916869163513,0.2994142472743988,0.880398690700531,0.5057064294815063,0.2965151667594909,0.2640013098716736,0.2793151438236236,3
0.7907372057121898,0.6252164035376708,0.3389752220306156,0.2679442590900191,0.2990530149554138,0.9850260416666666,0.0894630414744218,0.3296969632307688,0.3285202483336131,0.3291054368019104,0.9931640625,0.0655435249209404,0.3975171446800232,0.3972879946231842,0.3974024653434753,0.8038265705108643,0.5950501561164856,0.3985255360603332,0.3184057772159576,0.3539887368679046,0.9990234375,0.0462894700467586,0.299715906381607,0.2996951043605804,0.299705445766449,0.7281315326690674,0.6794157028198242,0.2989967465400696,0.2148527354001999,0.250035285949707,0.962890625,0.1565561294555664,0.2918578386306762,0.2885776460170746,0.2902083992958069,0.8322259187698364,0.6151349544525146,0.2952460646629333,0.2491336166858673,0.2702367603778839,3
0.69010702662436,0.98954771542127,0.337075777753563,0.2325526703157651,0.2739886423909951,0.9817708333333334,0.0977650607625643,0.3282981316248576,0.3275444805622101,0.3279205858707428,0.9951171875,0.0522085502743721,0.398174375295639,0.398059219121933,0.3981167078018188,0.6263017654418945,1.3588396310806274,0.395393431186676,0.2497022151947021,0.3060959875583648,0.9775390625,0.0964970588684082,0.2939242720603943,0.292889654636383,0.2934059798717499,0.6263120770454407,0.8433810472488403,0.29704350233078,0.1880238503217697,0.2302824556827545,0.97265625,0.1445895731449127,0.2927957475185394,0.2916845679283142,0.2922390699386596,0.8382059931755066,0.6217530369758606,0.2950886189937591,0.2513077855110168,0.2714441418647766,3
0.756326906339066,0.7008657321114773,0.338667394122899,0.2519150411228877,0.2879134930436988,0.9759114583333334,0.1279512171943982,0.3281834522883097,0.3254098892211914,0.326788991689682,0.984375,0.1014302968978881,0.3984251916408539,0.3936709761619568,0.396033763885498,0.6667473912239075,0.7969618439674377,0.3988581001758575,0.2620464265346527,0.3162917196750641,0.951171875,0.2027230858802795,0.2880893349647522,0.2849852442741394,0.2865288257598877,0.7813156247138977,0.684431791305542,0.2959926724433899,0.2325333356857299,0.2604532241821289,0.9921875,0.079700268805027,0.2980358302593231,0.297573447227478,0.2978043854236603,0.855481743812561,0.5846489071846008,0.2966198623180389,0.2564201653003692,0.2750589251518249,3
0.7983395046289652,0.6319584190469868,0.3386298309174301,0.2708059141215436,0.3003858448869528,0.9889322916666666,0.0826786036292712,0.330460657676061,0.3295704027016957,0.3300146659215291,0.9921875,0.0487755388021469,0.3980762064456939,0.3968471586704254,0.3974606692790985,0.7968031167984009,0.6026057600975037,0.3984196782112121,0.3165776133537292,0.3528145551681518,0.982421875,0.1271610707044601,0.2955729365348816,0.2942623496055603,0.2949161231517792,0.7074877619743347,0.7922252416610718,0.2974540293216705,0.2099378108978271,0.2461483627557754,0.9921875,0.0720992013812065,0.2977328300476074,0.2976016998291015,0.2976672053337097,0.8867109417915344,0.5200496315956116,0.295708954334259,0.2658124566078186,0.2799647748470306,3
0.797139144032028,0.6087097131253195,0.3387235032834803,0.2689070540976021,0.299496094405657,0.9801432291666666,0.1142106826106707,0.3307305177052815,0.3269216815630595,0.3287983238697052,0.994140625,0.0714268311858177,0.3984344899654388,0.3976218700408935,0.3980276882648468,0.7907483577728271,0.5940783619880676,0.3980388343334198,0.3126775920391083,0.3502319455146789,0.9619140625,0.1497340202331543,0.2976439595222473,0.2878350019454956,0.2926572561264038,0.7375787496566772,0.7169702053070068,0.2973154187202453,0.2167698889970779,0.2507327497005462,0.984375,0.1214711964130401,0.2961131036281585,0.2953081727027893,0.295710027217865,0.8624584674835205,0.525986909866333,0.2966741025447845,0.2583686709403991,0.2761995196342468,3
0.7680304181972861,0.659146654435345,0.3393516013792089,0.256853052004583,0.2917164740794251,0.9921875,0.0776972572008768,0.3314124941825866,0.3307698369026184,0.3310907781124115,0.9931640625,0.1371651738882064,0.3979849517345428,0.3972722589969635,0.3976282477378845,0.6929038763046265,0.8165706396102905,0.398910254240036,0.2726683616638183,0.3239238858222961,0.990234375,0.045442022383213,0.2978525459766388,0.2970607280731201,0.2974560558795929,0.8540937900543213,0.5000637173652649,0.2986102998256683,0.254736065864563,0.2749337553977966,0.9931640625,0.050484575331211,0.2983999848365783,0.2979765236377716,0.2981880307197571,0.789368748664856,0.5942481160163879,0.2963353097438812,0.2371683120727539,0.2634708285331726,3
0.8046414067450196,0.5921806605491589,0.3394283213364525,0.2738079971684996,0.3028697004923525,0.99609375,0.0487867482006549,0.332602967818578,0.3320603171984355,0.332331230243047,0.99609375,0.0546310283243656,0.3992659747600555,0.3985715508460998,0.3989184200763702,0.8234439492225647,0.5958147048950195,0.3990550637245178,0.3268898427486419,0.3593854904174804,0.994140625,0.051563985645771,0.2991758286952972,0.2981993556022644,0.2986867725849151,0.7379286289215088,0.6562446355819702,0.2988661229610443,0.2191371023654937,0.2528657913208008,0.998046875,0.0401652306318283,0.2993671000003814,0.2994100451469421,0.2993884980678558,0.8421927094459534,0.5263667702674866,0.2961485683917999,0.2529025077819824,0.2728223502635956,3
0.7569270861903655,0.6832039291362375,0.3393643650040813,0.2514542725738005,0.2872919661349817,0.9778645833333334,0.0987713982661565,0.3299814263979594,0.3242514928181966,0.3270590007305145,0.9521484375,0.1900955289602279,0.3949030041694641,0.3786005079746246,0.3865798711776733,0.6398643851280212,0.8697543740272522,0.3981341123580932,0.2522214651107788,0.3088093996047973,0.99609375,0.0495131947100162,0.2991189062595367,0.2988156378269195,0.2989671230316162,0.7883135080337524,0.6092618703842163,0.2989790439605713,0.2348513305187225,0.263063371181488,0.9853515625,0.0567054711282253,0.2959223687648773,0.2953383326530456,0.295630007982254,0.8877076506614685,0.4975094497203827,0.2970922589302063,0.2661663889884949,0.2807802855968475,3
0.7848354411373213,0.6597828657862972,0.3387279752893449,0.2645261256327757,0.2967141295112561,0.9892578125,0.0752275437116622,0.3295827110608418,0.3293974796930949,0.3294900059700012,0.9794921875,0.0787401869893074,0.3919028341770172,0.3917530477046966,0.3918278515338897,0.7607168555259705,0.7070216536521912,0.3969620168209076,0.3019261062145233,0.3429824411869049,0.9951171875,0.0738102570176124,0.2985795438289642,0.2985122799873352,0.2985458672046661,0.7379286289215088,0.6869453191757202,0.2987366318702698,0.2173150330781936,0.2516025304794311,0.9931640625,0.073132187128067,0.2982657551765442,0.2979271113872528,0.2980962991714477,0.8624584674835205,0.5691917538642883,0.2968166470527649,0.2580493092536926,0.2760786116123199,3
0.8253476018963831,0.5753142505755983,0.3395759109897686,0.2810511402819315,0.3074703716845396,0.9954427083333334,0.0647752893467744,0.3320673108100891,0.3317733705043793,0.3319201568762461,0.994140625,0.0408363007009029,0.397670567035675,0.3976466953754425,0.3976585566997528,0.8505691289901733,0.4784600436687469,0.398416131734848,0.3376882374286651,0.3655471205711365,0.9951171875,0.0617191046476364,0.2991329431533813,0.2985454201698303,0.2988388240337372,0.7879636287689209,0.6427921056747437,0.2994686663150787,0.2340779602527618,0.2627661526203155,0.9970703125,0.0917704626917839,0.2993984222412109,0.299127995967865,0.2992630898952484,0.8262458443641663,0.6441047191619873,0.2969430983066559,0.247959703207016,0.2702496945858001,3
0.7695308583872884,0.647414214076597,0.3395643918272423,0.2553049070669124,0.2900722134264753,0.9938151041666666,0.0654518579443295,0.3323640624682109,0.3313759466012319,0.3318684697151184,0.998046875,0.0722499042749404,0.3996254801750183,0.3992805778980255,0.3994528651237488,0.665778636932373,0.7768840789794922,0.399420291185379,0.2602967619895935,0.315189003944397,0.9892578125,0.0842553526163101,0.2988980710506439,0.2966580092906952,0.2977737784385681,0.7911126613616943,0.6206781268119812,0.299330472946167,0.2355494946241378,0.2636371850967407,0.994140625,0.0398503169417381,0.2985686361789703,0.298189252614975,0.2983787655830383,0.8913621306419373,0.4951984882354736,0.2956585884094238,0.2672150731086731,0.2807180881500244,3
0.782034609935946,0.6188929960693588,0.3390275049331224,0.2615245091231856,0.2948015395988282,0.9931640625,0.0803496142228444,0.3320053517818451,0.3310861686865489,0.3315449555714925,0.994140625,0.0962001383304596,0.3992094993591308,0.3976691663265228,0.3984377682209015,0.7166383862495422,0.6921489834785461,0.3978784680366516,0.28215092420578,0.3301673829555511,0.9931640625,0.0702336952090263,0.2988100945949554,0.2979662418365478,0.2983874976634979,0.8131560683250427,0.5460328459739685,0.2992008030414581,0.241656869649887,0.2673676013946533,0.9921875,0.0746150091290474,0.297996461391449,0.2976230978965759,0.2978096008300781,0.8421927094459534,0.5875841379165649,0.2961135804653168,0.2520943582057953,0.2723366320133209,3
0.798839657839935,0.6128916666664409,0.3395508798352596,0.2679638579879819,0.2991656713412024,0.9967447916666666,0.0471440926194191,0.3324156999588012,0.3321771025657654,0.3322962323824565,0.994140625,0.0815569385886192,0.3984015583992004,0.3976792097091675,0.3980399966239929,0.7425526976585388,0.6732688546180725,0.3984424173831939,0.2922687232494354,0.3371951878070831,0.998046875,0.0218504779040813,0.2994269430637359,0.2994397580623626,0.2994332909584045,0.8198040723800659,0.5788576006889343,0.2992110252380371,0.2449914962053299,0.2694002091884613,0.998046875,0.0380248613655567,0.2994185984134674,0.299412339925766,0.2994154095649719,0.8561461567878723,0.5623840093612671,0.2970685362815857,0.2564356923103332,0.2752606272697449,3
0.8057417311799089,0.5742088201416365,0.3396711053163323,0.2714395354637637,0.3014979355959126,0.9931640625,0.0513580838839213,0.3312885065873464,0.3311925133069356,0.331240435441335,0.9970703125,0.0370355248451232,0.3991701006889343,0.3988498151302337,0.3990098536014557,0.7740373015403748,0.6338837146759033,0.3986518979072571,0.3065615892410278,0.3465938866138458,0.9921875,0.046462558209896,0.2975746393203735,0.2977025508880615,0.2976385354995727,0.7837648987770081,0.5551745295524597,0.2992056012153625,0.2320277690887451,0.2613691091537475,0.990234375,0.0705761685967445,0.2971207797527313,0.2970251739025116,0.2970729172229767,0.870099663734436,0.5104222297668457,0.2971856296062469,0.2606820166110992,0.2777394652366638,3
0.8037411372363716,0.5665398632644164,0.3389489331358228,0.2746871671903678,0.3012223274627661,0.9557291666666666,0.2028900943696499,0.3275767962137858,0.319815456867218,0.3235425452391307,0.9951171875,0.0329209826886653,0.3983967304229736,0.3980613350868225,0.3982289135456085,0.8667958378791809,0.4792308211326599,0.3974857032299042,0.3457069396972656,0.369792491197586,0.8837890625,0.5087571740150452,0.2874999940395355,0.2649467587471008,0.2757629454135895,0.6014695763587952,0.8357927203178406,0.2992066144943237,0.1744246184825897,0.2203781604766845,0.98828125,0.0669921264052391,0.2968336641788482,0.2964382767677307,0.2966357767581939,0.9093023538589478,0.4306509494781494,0.2963858842849731,0.2724644839763641,0.2839221358299255,3
0.0963289012751055,2.3036586988851098,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.30859375,2.0705103079477944,0.030859375372529,0.1000000014901161,0.0469795229534308,0.2451171875,2.108715534210205,0.024511719122529,0.1000000014901161,0.039372518658638,0.0,2.3041718006134038,0.0,0.0,0.0,0.341796875,2.054818630218506,0.0341796875,0.1000000014901161,0.0509461052715778,0.0,2.304269552230835,0.0,0.0,0.0,0.3388671875,2.047996759414673,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3199335634708404,2.302374839782715,0.0319933556020259,0.1000000014901161,0.0484771840274333,4
0.0963289012751055,2.30505614732878,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.3056640625,1.935774525006612,0.0305664055049419,0.1000000014901161,0.0466351173818111,0.2421875,2.0035924911499023,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.2999379634857178,0.0,0.0,0.0,0.33984375,1.9002071619033811,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.3177266120910645,0.0,0.0,0.0,0.3349609375,1.9035239219665527,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.3199335634708404,2.300046443939209,0.0319933556020259,0.1000000014901161,0.0484771840274333,4
0.0963289012751055,2.307198310573304,0.0096328899031807,0.0301090331584724,0.0145960111956161,0.306640625,1.8137460947036743,0.0306640627483526,0.1000000014901161,0.0467029164234797,0.2373046875,1.902271389961243,0.0237304680049419,0.1000000014901161,0.0383582971990108,0.0,2.3086063861846924,0.0,0.0,0.0,0.35546875,1.7916306257247925,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.0,2.341108083724976,0.0,0.0,0.0,0.3271484375,1.7473362684249878,0.03271484375,0.1000000014901161,0.0493009239435195,0.3199335634708404,2.273069381713867,0.0319933556020259,0.1000000014901161,0.0484771840274333,4
0.0949284774778103,2.306305601893276,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.3108723958333333,1.712757587432861,0.031087240204215,0.1000000014901161,0.0473577603697776,0.2744140625,1.7723339796066284,0.027441406622529,0.1000000014901161,0.0430651009082794,0.2298377305269241,2.242096424102783,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.314453125,1.7011048793792725,0.031445313245058,0.1000000014901161,0.0478454269468784,0.0,2.3771660327911377,0.0,0.0,0.0,0.34375,1.664833903312683,0.034375000745058,0.1000000014901161,0.0511627532541751,0.0,2.3271031379699707,0.0,0.0,0.0,4
0.101830553111761,2.3174175149120666,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.2978515625,1.6190898815790813,0.02978515625,0.1000000014901161,0.0456890289982159,0.236328125,1.770829677581787,0.023632813245058,0.1000000014901161,0.0382306165993213,0.0,2.3756508827209477,0.0,0.0,0.0,0.3046875,1.5898983478546145,0.030468750745058,0.1000000014901161,0.0467065498232841,0.0,2.3886637687683105,0.0,0.0,0.0,0.3525390625,1.4965416193008425,0.0352539047598838,0.1000000014901161,0.0521299205720424,0.3382059931755066,2.169886827468872,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.0949284774778103,2.318209441623724,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.2998046875,1.582041621208191,0.0299804688741763,0.1000000014901161,0.0460038209954897,0.248046875,1.6603331565856934,0.0248046871274709,0.1000000014901161,0.0397495776414871,0.2298377305269241,2.19590163230896,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.3193359375,1.5571385622024536,0.031933594495058,0.1000000014901161,0.0484085492789745,0.0,2.4155948162078857,0.0,0.0,0.0,0.33203125,1.5286531448364258,0.033203125,0.1000000014901161,0.0498533360660076,0.0,2.3935189247131348,0.0,0.0,0.0,4
0.101830553111761,2.3523621116505398,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.3079427083333333,1.5029433965682983,0.0307942709575096,0.1000000014901161,0.0469481634596983,0.2529296875,1.7336833477020264,0.0252929683774709,0.1000000014901161,0.0403740890324115,0.0,2.5282793045043945,0.0,0.0,0.0,0.3408203125,1.442907452583313,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.390120029449463,0.0,0.0,0.0,0.330078125,1.3322393894195557,0.0330078117549419,0.1000000014901161,0.0496328547596931,0.3382059931755066,2.0751945972442627,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.0949284774778103,2.3337298691171378,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.298828125,1.4845194419225056,0.0298828122516473,0.1000000014901161,0.0459577416380246,0.263671875,1.5655015707015991,0.0263671875,0.1000000014901161,0.0417310334742069,0.2298377305269241,2.1081271171569824,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.3154296875,1.4649860858917236,0.0315429680049419,0.1000000014901161,0.0479583889245986,0.0,2.546217679977417,0.0,0.0,0.0,0.3173828125,1.4230706691741943,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,2.4414453506469727,0.0,0.0,0.0,4
0.101830553111761,2.3979396719187034,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.31640625,1.4475680192311604,0.0316406252483526,0.1000000014901161,0.0478518654902776,0.251953125,1.6719187498092651,0.0251953117549419,0.1000000014901161,0.0402495749294757,0.0,2.7042834758758545,0.0,0.0,0.0,0.373046875,1.326568603515625,0.037304688245058,0.1000000014901161,0.0543385073542594,0.0,2.3184573650360107,0.0,0.0,0.0,0.32421875,1.3442167043685913,0.032421875745058,0.1000000014901161,0.0489675141870975,0.3382059931755066,2.053177833557129,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.0949284774778103,2.346685272056341,0.0094928475939176,0.0413023913326687,0.0154375483594835,0.2867838541666667,1.4257521629333496,0.028678385540843,0.1000000014901161,0.0444302037358284,0.2333984375,1.5079522132873535,0.0233398433774709,0.1000000014901161,0.0378463678061962,0.2298377305269241,2.080618143081665,0.0229837726801633,0.1000000014901161,0.0373768880963325,0.32421875,1.3859939575195312,0.032421875745058,0.1000000014901161,0.0489675141870975,0.0,2.577327013015747,0.0,0.0,0.0,0.302734375,1.383310317993164,0.0302734375,0.1000000014901161,0.0464767292141914,0.0,2.492671012878418,0.0,0.0,0.0,4
0.101830553111761,2.394280002750825,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.3157552083333333,1.4156277974446614,0.0315755208333333,0.1000000014901161,0.0478233657777309,0.25390625,1.6658103466033936,0.025390625,0.1000000014901161,0.0404984131455421,0.0,2.72437071800232,0.0,0.0,0.0,0.349609375,1.3076989650726318,0.0349609367549419,0.1000000014901161,0.0518089309334754,0.0,2.365385770797729,0.0,0.0,0.0,0.34375,1.273374080657959,0.034375000745058,0.1000000014901161,0.0511627532541751,0.3382059931755066,1.9689096212387085,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.1121336362195441,2.345883794482904,0.011213363468091,0.0413023913326687,0.0176380718684177,0.322265625,1.4222101370493572,0.0322265631208817,0.1000000014901161,0.0487025765081246,0.296875,1.5494318008422852,0.0296874996274709,0.1000000014901161,0.045783095061779,0.2714942991733551,2.126107215881348,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.3505859375,1.3822572231292725,0.0350585952401161,0.1000000014901161,0.0519160851836204,0.0,2.584427833557129,0.0,0.0,0.0,0.3193359375,1.3349413871765137,0.031933594495058,0.1000000014901161,0.0484085492789745,0.0,2.4208667278289795,0.0,0.0,0.0,4
0.101830553111761,2.404186201725195,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.3294270833333333,1.4433061679204304,0.0329427079608043,0.1000000014901161,0.0493996118505795,0.26953125,1.679507613182068,0.026953125372529,0.1000000014901161,0.0424615032970905,0.0,2.7330355644226074,0.0,0.0,0.0,0.3671875,1.353147268295288,0.0367187485098838,0.1000000014901161,0.053714245557785,0.0,2.439107894897461,0.0,0.0,0.0,0.3515625,1.2972636222839355,0.03515625,0.1000000014901161,0.0520230866968631,0.3382059931755066,1.919925332069397,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.1121336362195441,2.371335007207828,0.011213363468091,0.0413023913326687,0.0176380718684177,0.3235677083333333,1.4955289363861084,0.0323567707091569,0.1000000014901161,0.0488029842575391,0.279296875,1.6512329578399658,0.027929687872529,0.1000000014901161,0.0436640903353691,0.2714942991733551,2.1859867572784424,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.3544921875,1.4725450277328491,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.0,2.641270875930786,0.0,0.0,0.0,0.3369140625,1.3628088235855105,0.03369140625,0.1000000014901161,0.0504017174243927,0.0,2.36928391456604,0.0,0.0,0.0,4
0.101830553111761,2.394086554633077,0.0101830553111761,0.0301090331584724,0.0152189547908333,0.3011067708333333,1.5373245477676392,0.0301106770833333,0.1000000014901161,0.0462436862289905,0.271484375,1.7596235275268557,0.0271484367549419,0.1000000014901161,0.0427034981548786,0.0,2.6363298892974854,0.0,0.0,0.0,0.3193359375,1.5037028789520264,0.031933594495058,0.1000000014901161,0.0484085492789745,0.0,2.5358238220214844,0.0,0.0,0.0,0.3125,1.3486472368240356,0.03125,0.1000000014901161,0.0476190112531185,0.3382059931755066,1.9272068738937376,0.0338205993175506,0.1000000014901161,0.0505461432039737,4
0.1121336362195441,2.358633713303917,0.011213363468091,0.0413023913326687,0.0176380718684177,0.31640625,1.5088213284810383,0.0316406252483526,0.1000000014901161,0.0479688669244448,0.2685546875,1.6388354301452637,0.02685546875,0.1000000014901161,0.0423402301967144,0.2714942991733551,2.299997329711914,0.0271494295448064,0.1000000014901161,0.0427047237753868,0.33984375,1.4533140659332275,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.462918758392334,0.0,0.0,0.0,0.3408203125,1.434314489364624,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.340049982070923,0.0,0.0,0.0,4
