Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,69.93287500000065,762.72265625,20.107303761295473,0.0,0.0,2
5,0.0,0.0,53.03463500000021,766.0390625,20.194732641660014,0.0,0.0,2
5,0.0,0.0,42.81097999999929,751.76171875,19.81834564786448,0.0,0.0,2
5,0.0,0.0,79.84755500000006,760.8671875,20.058388898900702,0.0,0.0,2
5,0.0,0.0,52.178685000000094,769.1015625,20.2754679092758,0.0,0.0,2
5,0.0,0.0,65.53997999999979,769.10546875,20.275570887933476,0.0,0.0,2
5,0.0,0.0,58.42999000000078,777.8671875,20.506552017094457,0.0,0.0,2
5,0.0,0.0,48.86682500000006,753.25390625,19.85768349509564,0.0,0.0,2
5,0.0,0.0,63.97717499999999,764.4921875,20.15395309322143,0.0,0.0,2
6,0.0,0.0,47.03944999999976,754.01171875,19.877661354684243,0.0,0.0,2
5,0.0,0.0,55.8021999999994,741.2578125,19.541436037381253,0.0,0.0,2
5,0.0,0.0,59.029410000000546,754.49609375,19.89043070823572,0.0,0.0,2
5,0.0,0.0,67.968975,757.21484375,19.962103853976263,0.0,0.0,2
5,0.0,0.0,52.41626999999994,755.57421875,19.91885281775352,0.0,0.0,2
5,0.0,0.0,53.85102500000016,760.12109375,20.038719975285122,0.0,0.0,2
5,0.0,0.0,55.06245499999978,770.31640625,20.307494271812168,0.0,0.0,2
5,0.0,0.0,51.283489999999574,770.31640625,20.307494271812168,0.0,0.0,2
5,0.0,0.0,78.17443000000026,777.0703125,20.485544370929127,0.0,0.0,2
5,0.0,0.0,50.05859999999984,784.1015625,20.67090595474088,0.0,0.0,2
5,0.0,0.0,55.100340000000195,784.10546875,20.671008933398554,0.0,0.0,2
5,0.0,0.0,68.97761500000001,751.81640625,19.819787349071905,0.0,0.0,2
5,2602826.4,587806.8,57.81846500000029,689.33984375,18.17274669824679,0.0,0.0,2
5,20772.0,2049128.6,53.58694000000014,668.65625,17.627474705867208,0.0,0.0,2
6,0.0,0.0,51.64119166666694,668.90625,17.634065339958294,0.0,0.0,2
5,46.6,35.0,35.000219999999445,639.29296875,16.853384136137787,0.0,0.0,2
5,0.0,0.0,0.14796499999988555,639.29296875,16.853384136137787,0.0,0.0,2
5,24626.6,2632269.2,23.538744999999608,756.25390625,19.936771104188658,0.0,0.0,2
5,0.0,0.0,64.78442500000028,765.83203125,20.189274772803337,0.0,0.0,2
5,0.0,0.0,52.60995999999978,776.67578125,20.475143526504134,0.0,0.0,2
5,0.0,0.0,66.97018000000071,763.328125,20.12326545323482,0.0,0.0,2
5,0.0,0.0,58.28062499999987,781.6875,20.607265144298843,0.0,0.0,2
5,0.0,0.0,68.22022500000003,772.4765625,20.364441469505444,0.0,0.0,2
5,0.0,0.0,96.04761999999937,782.7734375,20.635893211131993,0.0,0.0,2
5,0.0,0.0,70.79175000000077,788.16796875,20.77810673737868,0.0,0.0,2
5,0.0,0.0,60.36360500000001,789.31640625,20.8083824627346,0.0,0.0,2
5,0.0,0.0,52.2442000000001,789.32421875,20.808588420049944,0.0,0.0,2
6,0.0,0.0,42.14775833333324,763.91015625,20.138609273228123,0.0,0.0,2
5,0.0,0.0,70.07586999999944,789.1328125,20.803542465823956,0.0,0.0,2
5,0.0,0.0,51.06747499999983,789.1328125,20.803542465823956,0.0,0.0,2
5,0.0,0.0,74.29836500000079,789.1328125,20.803542465823956,0.0,0.0,2
5,0.0,0.0,53.80781500000011,766.80859375,20.215019437221635,0.0,0.0,2
5,0.0,0.0,49.32318000000009,746.1640625,19.670777231418786,0.0,0.0,2
5,0.0,0.0,60.73197999999934,764.3359375,20.1498339469145,0.0,0.0,2
5,0.0,0.0,70.07294500000057,751.4296875,19.809592461962257,0.0,0.0,2
5,0.0,0.0,51.45992999999975,788.4296875,20.78500630744278,0.0,0.0,2
5,0.0,0.0,56.36729500000002,790.4375,20.837937337486807,0.0,0.0,2
5,0.0,0.0,57.508474999999635,790.4453125,20.83814329480215,0.0,0.0,2
5,0.0,14.0,60.28593500000057,790.44921875,20.838246273459827,0.0,0.0,2
5,0.0,0.0,59.47297999999932,790.453125,20.8383492521175,0.0,0.0,2
5,0.0,0.0,53.490380000000634,790.82421875,20.84813222459645,0.0,0.0,2
6,0.0,0.0,50.09944999999997,791.08203125,20.854928816002882,0.0,0.0,2
5,0.0,0.0,63.07501000000002,795.5703125,20.97325129366939,0.0,0.0,2
5,0.0,0.0,53.04757499999937,790.34375,20.83546584970265,0.0,0.0,2
5,0.0,0.0,62.335190000000004,797.1640625,21.01526658600005,0.0,0.0,2
5,0.0,0.0,61.365435000000154,797.1640625,21.01526658600005,0.0,0.0,2
5,0.0,0.0,41.91974999999957,797.1640625,21.01526658600005,0.0,0.0,2
5,0.0,0.0,63.32411500000035,797.16796875,21.015369564657725,0.0,0.0,2
5,0.0,0.0,60.398665000000165,797.171875,21.015472543315397,0.0,0.0,2
5,0.0,0.0,57.13825499999985,797.1796875,21.015678500630745,0.0,0.0,2
5,0.0,0.0,54.906140000000505,792.35546875,20.888499858404348,0.0,0.0,2
5,0.0,0.0,62.49444499999981,792.359375,20.88860283706202,0.0,0.0,2
5,0.0,0.0,69.59986500000014,792.3671875,20.888808794377365,0.0,0.0,2
6,0.0,0.0,50.596158333333584,798.6171875,21.05357464665448,0.0,0.0,2
5,0.0,0.0,58.1942499999991,798.328125,21.045954225986666,0.0,0.0,2
5,0.0,0.0,56.824930000000215,798.33203125,21.046057204644335,0.0,0.0,2
5,0.0,0.0,50.04186000000118,798.33203125,21.046057204644335,0.0,0.0,2
5,0.0,0.0,58.68125999999847,798.33203125,21.046057204644335,0.0,0.0,2
5,2597485.0,3594.4,42.69831999999951,703.75390625,18.552737945060883,0.0,0.0,2
5,8.4,8.4,0.10565000000042346,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.15547500000138825,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.11190499999884196,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.12730500000088796,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.1266599999985374,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.15423499999997148,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.10475499999984095,703.55078125,18.54738305486188,0.0,0.0,2
6,0.0,0.0,0.09090000000166279,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.11055499999883978,703.55078125,18.54738305486188,0.0,0.0,2
5,0.0,0.0,0.1623949999998331,703.55078125,18.54738305486188,0.0,0.0,2
5,14964.2,2616053.8,51.57279000000017,676.75,17.84084648456607,0.0,0.0,2
5,16.8,16.8,69.39022499999965,676.890625,17.84455371624231,0.0,0.0,2
5,26310.0,2632924.6,57.0309999999995,710.390625,18.72769868444765,0.0,0.0,2
5,0.0,0.0,54.84285,724.75,19.10624823005432,0.0,0.0,2
5,0.0,0.0,58.81254500000068,740.0703125,19.510130525448602,0.0,0.0,2
5,0.0,0.0,59.48794000000135,729.60546875,19.234250701542106,0.0,0.0,2
5,0.0,0.0,61.71179999999822,726.3359375,19.14805756506964,0.0,0.0,2
5,0.0,0.0,59.288865000000904,730.58984375,19.26020132327575,0.0,0.0,2
5,0.0,0.0,52.078305,730.6015625,19.26051025924877,0.0,0.0,2
5,0.0,0.0,58.61826500000007,741.37890625,19.544628375769122,0.0,0.0,2
6,0.0,0.0,60.22356249999916,730.30859375,19.252786859923283,0.0,0.0,2
5,0.0,0.0,54.69961500000181,730.265625,19.251654094688874,0.0,0.0,2
5,0.0,0.0,61.62626499999988,711.2734375,18.75097186108179,0.0,0.0,2
5,0.0,0.0,53.5548649999987,730.18359375,19.24949154287774,0.0,0.0,2
5,0.0,0.0,53.79038000000037,736.82421875,19.424555260922176,0.0,0.0,2
5,0.0,0.0,50.78201499999977,752.77734375,19.84512009885951,0.0,0.0,2
5,0.0,0.0,74.60372000000007,752.65234375,19.84182478181397,0.0,0.0,2
5,0.0,0.0,61.920755000001,733.6953125,19.342069356125943,0.0,0.0,2
5,0.0,0.0,100.0,744.76953125,19.634013850629454,0.0,0.0,2
5,0.0,0.0,57.74310999999898,727.828125,19.187395412300802,0.0,0.0,2
5,0.0,0.0,60.95334999999977,727.84375,19.187807326931495,0.0,0.0,2
5,0.0,0.0,43.286030000001574,731.5390625,19.28522513709034,0.0,0.0,2
6,0.0,0.0,57.39497083333163,733.80859375,19.345055737198464,0.0,0.0,2
5,0.0,0.0,45.51119000000199,733.8125,19.34515871585614,0.0,0.0,2
5,0.0,0.0,78.58369999999923,748.359375,19.728651237031126,0.0,0.0,2
5,0.0,0.0,53.2745900000009,758.25390625,19.989496176917335,0.0,0.0,2
5,0.0,0.0,51.74834999999802,746.31640625,19.674793399068044,0.0,0.0,2
5,0.0,0.0,65.19663000000037,745.94921875,19.66511340524676,0.0,0.0,2
5,0.0,0.0,55.35180999999966,721.07421875,19.009345313183843,0.0,0.0,2
5,0.0,0.0,51.81039000000055,703.203125,18.538217954328964,0.0,0.0,2
5,0.0,0.0,70.40730500000109,728.48828125,19.20479880544757,0.0,0.0,2
5,0.0,0.0,58.90009999999848,728.78125,19.212522204773062,0.0,0.0,2
5,0.0,0.0,51.26114500000085,732.1875,19.302319594264087,0.0,0.0,2
5,0.0,0.0,60.22154499999942,742.52734375,19.574904101125043,0.0,0.0,2
5,0.0,0.0,51.03201000000126,717.36328125,18.911515588394305,0.0,0.0,2
6,0.0,0.0,51.448208333332936,717.4609375,18.914090054836137,0.0,0.0,2
5,0.0,0.0,71.20502999999871,735.5234375,19.390263367916997,0.0,0.0,2
5,0.0,0.0,53.713465000000724,736.875,19.425893983471926,0.0,0.0,2
5,0.0,0.0,55.596035000000946,736.8828125,19.42609994078727,0.0,0.0,2
5,0.0,0.0,59.50516999999991,736.8828125,19.42609994078727,0.0,0.0,2
5,0.0,0.0,51.77090499999849,746.3515625,19.6757202069871,0.0,0.0,2
5,0.0,0.0,63.84098500000164,746.6015625,19.682310841078188,0.0,0.0,2
5,0.0,0.0,54.03218499999867,746.3671875,19.676132121617794,0.0,0.0,2
5,37.6,29.8,41.5643799999998,746.26953125,19.673557655175966,0.0,0.0,2
5,16.8,16.8,0.068855000001804,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.1203650000002199,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.10373499999786873,746.26953125,19.673557655175966,0.0,0.0,2
6,0.0,0.0,0.08941250000020773,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.12771500000098968,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.10281500000019149,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.0970299999994495,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.08993500000087806,746.26953125,19.673557655175966,0.0,0.0,2
5,0.0,0.0,0.1126299999987168,746.26953125,19.673557655175966,0.0,0.0,2
5,2601165.2,398713.8,1.7743800000016563,652.36328125,17.197950724712303,0.0,0.0,2
5,19113.6,2234315.8,50.446219999998895,685.3828125,18.068429318023842,0.0,0.0,2
5,8.4,8.4,60.572904999999075,685.38671875,18.068532296681514,0.0,0.0,2
5,24673.2,2630561.8,50.76376500000151,663.04296875,17.479494374790825,0.0,0.0,2
5,0.0,0.0,76.13484999999855,683.4765625,18.01817573307932,0.0,0.0,2
5,0.0,0.0,40.91065500000013,683.546875,18.020029348917436,0.0,0.0,2
5,0.0,0.0,76.0913000000005,694.67578125,18.313415544628377,0.0,0.0,2
5,0.0,0.0,53.45076000000063,695.1484375,18.325875962206833,0.0,0.0,2
6,0.0,0.0,44.48288333333228,702.4296875,18.51782818010967,0.0,0.0,2
5,0.0,0.0,62.27143000000069,702.4296875,18.51782818010967,0.0,0.0,2
5,0.0,0.0,53.561955000000125,698.94921875,18.426074196122855,0.0,0.0,2
5,0.0,0.0,55.542199999999866,698.94921875,18.426074196122855,0.0,0.0,2
5,0.0,0.0,62.51749000000017,698.953125,18.426177174780527,0.0,0.0,2
5,0.0,0.0,63.82663500000035,698.9609375,18.42638313209587,0.0,0.0,2
5,0.0,0.0,52.65785000000051,694.70703125,18.314239373889762,0.0,0.0,2
5,0.0,0.0,51.13414499999862,694.41015625,18.306412995906598,0.0,0.0,2
5,0.0,0.0,54.0525700000012,694.4140625,18.30651597456427,0.0,0.0,2
5,0.0,0.0,63.377024999999776,696.9609375,18.373658059367195,0.0,0.0,2
5,0.0,0.0,58.906334999999224,670.0390625,17.663929150683522,0.0,0.0,2
5,0.0,0.0,55.743930000000994,690.24609375,18.196637746826973,0.0,0.0,2
5,0.0,0.0,63.34572499999922,672.03125,17.71644826609685,0.0,0.0,2
6,0.0,0.0,48.29565000000002,694.4140625,18.30651597456427,0.0,0.0,2
5,0.0,0.0,62.19208499999922,708.38671875,18.674870633061296,0.0,0.0,2
5,0.0,0.0,64.54422000000022,708.13671875,18.668279998970213,0.0,0.0,2
5,0.0,0.0,56.48562500000025,671.66796875,17.706871250933247,0.0,0.0,2
5,0.0,0.0,57.5758350000001,695.49609375,18.335041062739744,0.0,0.0,2
5,0.0,0.0,57.333945000000305,695.37890625,18.33195170300955,0.0,0.0,2
5,0.0,0.0,62.46590499999911,699.12109375,18.430605257060474,0.0,0.0,2
5,0.0,0.0,100.0,708.109375,18.6675591483665,0.0,0.0,2
5,0.0,0.0,64.76258499999858,708.12890625,18.668074041654865,0.0,0.0,2
5,0.0,0.0,55.31366000000162,708.2265625,18.670648508096697,0.0,0.0,2
5,0.0,0.0,52.24969999999984,708.2265625,18.670648508096697,0.0,0.0,2
5,0.0,0.0,65.0093199999992,708.23046875,18.67075148675437,0.0,0.0,2
6,0.0,0.0,46.45641250000001,708.23828125,18.670957444069717,0.0,0.0,2
5,0.0,0.0,59.03099999999994,708.23828125,18.670957444069717,0.0,0.0,2
5,0.0,0.0,67.51336999999921,708.23828125,18.670957444069717,0.0,0.0,2
5,0.0,0.0,51.914560000000165,711.984375,18.769713976778313,0.0,0.0,2
5,0.0,0.0,61.71488000000181,711.8828125,18.76703653167881,0.0,0.0,2
5,0.0,0.0,45.27321999999913,711.88671875,18.767139510336484,0.0,0.0,2
5,0.0,0.0,74.27884499999891,719.1328125,18.958164920320264,0.0,0.0,2
5,0.0,0.0,41.398229999999785,718.8828125,18.951574286229178,0.0,0.0,2
5,0.0,0.0,63.93381500000033,718.88671875,18.95167726488685,0.0,0.0,2
5,0.0,0.0,67.55557000000181,718.88671875,18.95167726488685,0.0,0.0,2
6,0.0,0.0,44.645566666666056,718.88671875,18.95167726488685,0.0,0.0,2
5,2622164.4,2637745.4,47.083000000000084,629.55078125,16.59655536390083,0.0,0.0,2
5,8.4,8.4,64.22395000000051,629.34375,16.591097495044153,0.0,0.0,2
5,0.0,0.0,68.00016999999798,629.59375,16.59768812913524,0.0,0.0,2
5,27194.4,2633861.8,49.81291000000056,741.734375,19.553999433617385,0.0,0.0,2
5,0.0,0.0,43.80419500000016,766.06640625,20.19545349226373,0.0,0.0,2
5,0.0,0.0,59.957210000000025,766.27734375,20.20101433977808,0.0,0.0,2
5,0.0,0.0,71.45600000000059,762.01953125,20.088767602914295,0.0,0.0,2
5,0.0,0.0,54.70800000000053,758.7265625,20.00195659449579,0.0,0.0,2
5,0.0,0.0,56.87090499999841,770.06640625,20.30090363772108,0.0,0.0,2
5,0.0,0.0,50.264604999999854,773.8828125,20.401513786267795,0.0,0.0,2
5,0.0,0.0,72.79297499999984,779.19140625,20.541461782045673,0.0,0.0,2
5,0.0,0.0,47.56132000000207,784.2890625,20.675848930309193,0.0,0.0,2
6,0.0,0.0,40.035816666666804,784.29296875,20.675951908966866,0.0,0.0,2
5,0.0,0.0,64.61346999999932,778.8359375,20.53209072419741,0.0,0.0,2
5,0.0,0.0,56.34469999999965,778.8359375,20.53209072419741,0.0,0.0,2
5,0.0,0.0,65.85387500000024,781.0078125,20.589346857863706,0.0,0.0,2
5,0.0,0.0,45.87673499999937,784.74609375,20.687897433256957,0.0,0.0,2
5,0.0,0.0,66.45268499999929,784.75390625,20.688103390572305,0.0,0.0,2
5,0.0,0.0,58.447620000001734,786.12890625,20.724351878073268,0.0,0.0,2
5,0.0,0.0,63.24090999999953,786.12890625,20.724351878073268,0.0,0.0,2
5,0.0,0.0,53.85582999999997,765.25,20.17393095281003,0.0,0.0,2
5,0.0,0.0,69.66686999999865,779.25390625,20.54310944056844,0.0,0.0,2
5,0.0,0.0,57.34392500000013,779.94921875,20.561439641634273,0.0,0.0,2
5,0.0,0.0,46.65143000000171,791.12109375,20.855958602579616,0.0,0.0,2
6,0.0,0.0,50.7597791666664,774.359375,20.414077182503927,0.0,0.0,2
5,0.0,0.0,50.418494999998984,786.76171875,20.741034420616327,0.0,0.0,2
5,0.0,0.0,63.317349999999806,778.3203125,20.518497541384548,0.0,0.0,2
5,0.0,0.0,69.87943500000029,778.79296875,20.530957958963008,0.0,0.0,2
5,0.0,0.0,36.3255950000007,779.79296875,20.557320495327343,0.0,0.0,2
5,0.0,0.0,79.67701999999917,779.71875,20.55536390083155,0.0,0.0,2
5,0.0,0.0,49.37990000000127,752.83984375,19.846767757382285,0.0,0.0,2
5,0.0,0.0,59.77728500000013,774.671875,20.422315475117784,0.0,0.0,2
5,0.0,0.0,62.32174499999928,780.05078125,20.564117086733773,0.0,0.0,2
5,0.0,0.0,49.57366500000035,779.8046875,20.557629431300363,0.0,0.0,2
5,0.0,0.0,56.372460000000046,773.55078125,20.392760600365577,0.0,0.0,2
5,0.0,0.0,58.97486000000072,774.6484375,20.421697603171744,0.0,0.0,2
5,0.0,0.0,66.3837599999988,751.1953125,19.803413742501867,0.0,0.0,2
6,0.0,0.0,50.23725833333401,737.53125,19.443194397961022,0.0,0.0,2
5,0.0,0.0,47.3150499999997,760.69921875,20.053960816620755,0.0,0.0,2
5,0.0,0.0,62.94283499999892,770.7890625,20.319954689390624,0.0,0.0,2
5,0.0,0.0,66.34499000000005,774.5078125,20.417990371495506,0.0,0.0,2
5,0.0,0.0,51.58801499999981,778.75,20.5298251937286,0.0,0.0,2
5,0.0,0.0,58.9930400000003,781.51953125,20.602837062018896,0.0,0.0,2
5,0.0,0.0,53.32880500000101,771.23046875,20.331591277707695,0.0,0.0,2
5,0.0,0.0,69.3938049999997,771.84765625,20.34786190562006,0.0,0.0,2
5,37.6,29.8,16.756745000000137,755.65234375,19.920912390906985,0.0,0.0,2
5,16.8,16.8,0.10815999999977065,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.12595500000088578,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.22739999999885188,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.0774249999994936,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.133495000000039,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.09617000000162079,755.65234375,19.920912390906985,0.0,0.0,2
5,0.0,0.0,0.10275499999806924,755.65234375,19.920912390906985,0.0,0.0,2
6,0.0,0.0,0.10064166666741887,755.65234375,19.920912390906985,0.0,0.0,2
5,2624370.8,2636897.2,4.447560000000976,702.48828125,18.51937285997477,0.0,0.0,2
5,0.0,0.0,45.73224999999866,702.40625,18.517210308163634,0.0,0.0,2
5,8.4,22.4,86.79932000000008,704.5390625,18.573436655253197,0.0,0.0,2
5,25095.6,2631855.4,51.02309000000105,796.27734375,20.991890430708235,0.0,0.0,2
5,0.0,0.0,60.21538999999848,803.50390625,21.18240094740365,0.0,0.0,2
5,0.0,0.0,56.84896500000149,825.13671875,21.752696753597817,0.0,0.0,2
5,0.0,0.0,52.36791999999924,813.05078125,21.434080786756944,0.0,0.0,2
5,0.0,0.0,60.552110000000994,831.28515625,21.91478516077543,0.0,0.0,2
5,0.0,0.0,64.46863499999836,834.08203125,21.988517879669438,0.0,0.0,2
5,0.0,0.0,40.012930000000324,834.0859375,21.988620858327113,0.0,0.0,2
5,0.0,0.0,52.99450500000148,820.65234375,21.634477254588987,0.0,0.0,2
5,0.0,0.0,65.46087499999885,841.25,22.177483716499754,0.0,0.0,2
5,0.0,0.0,66.05287999999973,817.44140625,21.54982879798162,0.0,0.0,2
6,0.0,0.0,50.65282916666737,829.72265625,21.873593697706152,0.0,0.0,2
5,0.0,0.0,49.98143499999969,801.8671875,21.13925288983858,0.0,0.0,2
5,0.0,0.0,65.23874999999862,821.4765625,21.656205751358033,0.0,0.0,2
5,0.0,0.0,57.49327500000163,830.19921875,21.88615709394228,0.0,0.0,2
5,0.0,0.0,55.896139999999825,830.19921875,21.88615709394228,0.0,0.0,2
5,0.0,0.0,53.54156999999986,827.20703125,21.807275442164613,0.0,0.0,2
5,0.0,0.0,62.52142499999991,828.96484375,21.85361583811755,0.0,0.0,2
5,0.0,0.0,44.811434999999165,832.94921875,21.95865406894421,0.0,0.0,2
5,0.0,0.0,73.86655000000019,813.26953125,21.439847591586645,0.0,0.0,2
5,0.0,0.0,51.629104999999534,827.6328125,21.818500115850988,0.0,0.0,2
5,0.0,0.0,69.15577000000212,827.3125,21.810055865921786,0.0,0.0,2
5,0.0,0.0,48.3698749999985,833.7890625,21.98079448034395,0.0,0.0,2
5,0.0,0.0,68.4819850000008,813.05078125,21.434080786756944,0.0,0.0,2
5,0.0,0.0,55.82574999999906,840.01171875,22.14483948201735,0.0,0.0,2
5,0.0,0.0,51.449179999999615,844.51171875,22.263470895656877,0.0,0.0,2
5,0.0,0.0,61.89539500000137,824.14453125,21.726540174548823,0.0,0.0,2
6,0.0,0.0,47.44502916666609,822.92578125,21.694410833354787,0.0,0.0,2
5,0.0,0.0,50.47366499999952,834.8515625,22.008804675231058,0.0,0.0,2
5,0.0,0.0,54.67206499999975,835.875,22.035785083541438,0.0,0.0,2
5,0.0,0.0,71.74936000000116,850.83984375,22.430296321087454,0.0,0.0,2
5,0.0,0.0,61.54965499999889,850.7890625,22.428957598537703,0.0,0.0,2
5,0.0,0.0,50.046554999998996,850.54296875,22.422469943104293,0.0,0.0,2
5,0.0,0.0,51.70325000000048,853.765625,22.507427335684678,0.0,0.0,2
5,0.0,0.0,71.87919500000135,810.38671875,21.363849342223823,0.0,0.0,2
5,0.0,0.0,49.61629500000072,802.26171875,21.149653734263573,0.0,0.0,2
5,0.0,0.0,65.43246499999896,830.359375,21.89037921890688,0.0,0.0,2
5,0.0,0.0,48.072885000001406,830.4375,21.892438792060346,0.0,0.0,2
5,0.0,0.0,67.97759499999756,843.86328125,22.24637643848312,0.0,0.0,2
5,0.0,0.0,57.144225000001825,843.86328125,22.24637643848312,0.0,0.0,2
5,0.0,0.0,61.41932500000167,843.87109375,22.24658239579847,0.0,0.0,2
5,0.0,0.0,56.33634999999686,843.87109375,22.24658239579847,0.0,0.0,2
6,0.0,0.0,46.161233333335375,843.875,22.246685374456142,0.0,0.0,2
5,37.6,29.8,14.648239999996804,843.78515625,22.24431686532966,0.0,0.0,2
5,16.8,16.8,0.12139500000102998,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.09155000000191649,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.1102949999994962,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.08123999999952503,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.1388749999978245,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.07831000000351196,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.12969999999768334,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.1144849999991493,843.78515625,22.24431686532966,0.0,0.0,2
5,0.0,0.0,0.10917000000063126,843.78515625,22.24431686532966,0.0,0.0,2
5,2607012.8,926386.6,1.4313799999990806,737.41015625,19.440002059573153,0.0,0.0,2
5,16442.4,1708974.6,58.46538000000236,692.87109375,18.26583940478336,0.0,0.0,2
6,0.0,0.0,49.15158333333238,692.87109375,18.26583940478336,0.0,0.0,2
5,24171.6,2632898.2,42.10531499999888,832.71484375,21.95247534948382,0.0,0.0,2
5,0.0,0.0,59.2929950000007,862.29296875,22.73222974538527,0.0,0.0,2
5,0.0,0.0,69.57597500000247,872.9453125,23.013052544860077,0.0,0.0,2
5,0.0,0.0,51.62203999999747,864.51953125,22.79092758025899,0.0,0.0,2
5,0.0,0.0,59.60764500000095,868.2734375,22.889890070282934,0.0,0.0,2
5,0.0,0.0,59.93487499999901,870.84375,22.9576500270319,0.0,0.0,2
5,0.0,0.0,53.41107000000193,870.84375,22.9576500270319,0.0,0.0,2
5,0.0,0.0,100.0,871.5546875,22.976392142728418,0.0,0.0,2
5,0.0,0.0,63.71892000000117,873.3203125,23.022938495996705,0.0,0.0,2
5,0.0,0.0,51.665054999998574,877.8515625,23.142393738897614,0.0,0.0,2
5,0.0,0.0,55.86963499999911,880.765625,23.219215817521818,0.0,0.0,2
6,0.0,0.0,46.90778333333583,854.55078125,22.52812604587699,0.0,0.0,2
5,0.0,0.0,60.54014499999993,867.26171875,22.863218597945576,0.0,0.0,2
5,0.0,0.0,69.4777699999986,845.37890625,22.286332157660325,0.0,0.0,2
5,0.0,0.0,58.03135999999996,866.83203125,22.851890945601525,0.0,0.0,2
5,0.0,0.0,48.705245000001014,867.14453125,22.86012923821538,0.0,0.0,2
5,0.0,0.0,71.09450999999808,868.11328125,22.885667945318332,0.0,0.0,2
5,0.0,0.0,53.41057000000091,879.56640625,23.187601369616146,0.0,0.0,2
5,0.0,0.0,54.27652500000022,881.26171875,23.232294107046314,0.0,0.0,2
5,0.0,0.0,52.92912500000057,856.01171875,22.56664006384677,0.0,0.0,2
6,0.0,0.0,60.95855833333417,867.1796875,22.86105604613444,0.0,0.0,2
5,0.0,0.0,47.51299999999901,868.23828125,22.888963262363877,0.0,0.0,2
5,0.0,0.0,61.19142499999726,883.45703125,23.29016811265865,0.0,0.0,2
5,0.0,0.0,51.61348000000089,882.97265625,23.277398759107175,0.0,0.0,2
5,0.0,0.0,69.44214500000271,887.2265625,23.389542517313284,0.0,0.0,2
5,0.0,0.0,49.24821999999949,887.21875,23.38933655999794,0.0,0.0,2
5,0.0,0.0,63.019814999997834,867.01171875,22.856627963854493,0.0,0.0,2
5,0.0,0.0,52.702939999999224,870.7578125,22.955384496563084,0.0,0.0,2
5,0.0,0.0,58.719869999999894,880.15625,23.2031511469248,0.0,0.0,2
5,0.0,0.0,66.916255000001,881.73828125,23.244857503282446,0.0,0.0,2
5,0.0,0.0,55.1257650000025,833.82421875,21.981721288263007,0.0,0.0,2
5,0.0,0.0,65.98764500000016,859.33984375,22.65437788018433,0.0,0.0,2
5,0.0,0.0,47.62025499999709,882.05859375,23.253301753211648,0.0,0.0,2
6,0.0,0.0,47.17510000000023,882.05859375,23.253301753211648,0.0,0.0,2
5,0.0,0.0,60.1447300000018,869.49609375,22.922122390134643,0.0,0.0,2
5,0.0,0.0,57.421795000000195,855.6875,22.558092835259895,0.0,0.0,2
5,0.0,0.0,48.68879000000106,868.85546875,22.905233890276243,0.0,0.0,2
5,0.0,0.0,62.24010499999621,885.75,23.350616584712817,0.0,0.0,2
5,0.0,0.0,74.00853999999981,885.75,23.350616584712817,0.0,0.0,2
5,0.0,0.0,58.033650000002126,887.25390625,23.390263367917,0.0,0.0,2
5,0.0,0.0,56.7311699999982,873.69921875,23.032927425791005,0.0,0.0,2
5,2623167.6,2635145.0,42.27655000000141,799.88671875,21.087042710398272,0.0,0.0,2
5,8.4,8.4,78.23479499999848,799.68359375,21.081687820199264,0.0,0.0,2
5,0.0,0.0,60.458175000003386,800.3046875,21.098061426769302,0.0,0.0,2
