Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.2390717155333339,1.9790067000425826,0.975000003973643,0.12591306368509927,0.9779999852180481,0.08099682629108429,0.0,2.2772953510284424,0.984000027179718,0.14716100692749023,0.6658502221107483,1.6398874521255493,0.9629999995231628,0.14958135783672333,0.1617940217256546,1.8918203115463257
0.48474540944288785,1.801844702871654,0.9763333400090536,0.08971700196464856,0.9660000205039978,0.1393621414899826,0.11479777097702026,2.0114681720733643,0.9890000224113464,0.04189382120966911,0.7585723996162415,1.629568099975586,0.9739999771118164,0.08789504319429398,0.7322258949279785,1.677868366241455
0.5333600050212741,1.596469624001729,0.9739999969800314,0.12156753366192181,0.9589999914169312,0.10981613397598267,0.3269556760787964,1.6568564176559448,0.9860000014305115,0.04289858415722847,0.6224632859230042,1.5360532999038696,0.9769999980926514,0.21198788285255432,0.7318936586380005,1.5709987878799438
0.6126838186579704,1.393310932585081,0.9739999969800314,0.10485993574062984,0.9660000205039978,0.14397256076335907,0.4298861622810364,1.5851202011108398,0.9729999899864197,0.10453608632087708,0.5482855439186096,1.5023618936538696,0.9829999804496765,0.06607116013765335,0.9245847463607788,1.0266504287719727
0.512253684184665,1.5028177355842327,0.9736666679382324,0.1548125073313713,0.9729999899864197,0.11681602150201797,0.26592394709587097,1.7210495471954346,0.9710000157356262,0.13278505206108093,0.733729898929596,1.4726754426956177,0.9769999980926514,0.21483644843101501,0.6398671269416809,1.2320760488510132
0.6349904890881785,1.3599270571467041,0.981333335240682,0.12658226490020752,0.9750000238418579,0.27641621232032776,0.6386533975601196,1.1243616342544556,0.9900000095367432,0.03739044815301895,0.9244226813316345,1.2763837575912476,0.9789999723434448,0.06594013422727585,0.355149507522583,1.7623909711837769
0.6962088623785717,1.2949522381080703,0.9833333293596903,0.06333934888243675,0.9779999852180481,0.08864808827638626,0.5582465529441833,1.4256348609924316,0.9879999756813049,0.03794596716761589,0.9489153027534485,1.0339341163635254,0.984000027179718,0.0634239912033081,0.645514965057373,1.363524079322815
0.6840052114756952,1.141992732740896,0.9810000061988831,0.11906166871388753,0.9750000238418579,0.22260631620883942,0.5563090443611145,1.1131988763809204,0.9890000224113464,0.0483456552028656,0.9135759472846985,0.9577578902244568,0.9789999723434448,0.08623303472995758,0.6411960124969482,1.3564223051071167
0.6467940375198421,1.1410754997813488,0.9836666782697042,0.11613244811693828,0.9710000157356262,0.260268896818161,0.6309033632278442,0.9257797598838806,0.9900000095367432,0.03629634529352188,0.7459762096405029,1.2705305814743042,0.9900000095367432,0.05183210223913193,0.5744186043739319,1.313491940498352
0.5835750727423599,1.2563874103837673,0.9896666804949442,0.04340128724773725,0.984000027179718,0.050768040120601654,0.5240978598594666,1.285828948020935,0.9950000047683716,0.027609501034021378,0.9303708672523499,0.7821292281150818,0.9900000095367432,0.051826320588588715,0.3358803987503052,1.6663095951080322
0.6030809248526406,1.1719211031702073,0.9743333458900452,0.09718674172957738,0.9729999899864197,0.09694375842809677,0.49794140458106995,1.0027401447296143,0.9750000238418579,0.0793895497918129,0.7298810482025146,1.294419288635254,0.9750000238418579,0.11522691696882248,0.6269102692604065,1.287684679031372
0.6469941056524741,1.1338060260224463,0.9886666735013326,0.0787527784705162,0.9819999933242798,0.15916292369365692,0.5996609330177307,0.9787828326225281,0.9900000095367432,0.05616563558578491,0.8236529231071472,0.9279369711875916,0.9940000176429749,0.02092977613210678,0.5441860556602478,1.5419337749481201
0.7080124085028434,1.133362785498953,0.9849999944368998,0.06643869231144588,0.9819999933242798,0.07844884693622589,0.6684427261352539,1.0677088499069214,0.9950000047683716,0.04972086846828461,0.7151854634284973,1.1429002285003662,0.9779999852180481,0.07114636152982712,0.7554817199707031,1.214368462562561
0.6089826868488346,1.0016825440300337,0.9836666782697042,0.12549087529381117,0.9860000014305115,0.050659287720918655,0.6325986981391907,0.8510811924934387,0.9850000143051147,0.10383377969264984,0.7624212503433228,0.8480514287948608,0.9800000190734863,0.221979558467865,0.4308969974517822,1.35414457321167
0.7633290007088892,0.9944578710586843,0.9870000084241232,0.04748039816816648,0.984000027179718,0.059195179492235184,0.9367885589599609,0.7408958077430725,0.9869999885559082,0.04806482791900635,0.8051084876060486,0.7555105686187744,0.9900000095367432,0.035181187093257904,0.48571428656578064,1.5691652297973633
0.7604281301675849,0.8429026892152538,0.9869999885559082,0.04709368571639061,0.9879999756813049,0.06058473512530327,0.9411479830741882,0.4809103012084961,0.9829999804496765,0.04649645835161209,0.7869139313697815,0.5223144888877869,0.9900000095367432,0.03419986367225647,0.487375408411026,1.6438686847686768
0.7416224750123096,0.8849935187534581,0.9833333492279053,0.07396728545427322,0.9760000109672546,0.09939268231391907,0.759748101234436,0.5812875628471375,0.9890000224113464,0.08339175581932068,0.93631911277771,0.7474260926246643,0.9850000143051147,0.039117418229579926,0.5318936705589294,1.4322259426116943
0.6618985570739887,0.9336491109216596,0.9866666793823242,0.059350873033205666,0.984000027179718,0.05542420968413353,0.713005542755127,0.633162796497345,0.9900000095367432,0.0672653540968895,0.9233729839324951,0.7354282736778259,0.9860000014305115,0.05536305531859398,0.3435215950012207,1.534055471420288
0.7578273336207901,0.7660793415412815,0.9900000095367432,0.04455797125895818,0.9919999837875366,0.035711295902729034,0.713732123374939,0.6365256309509277,0.9890000224113464,0.057833507657051086,0.9272218346595764,0.6593449711799622,0.9890000224113464,0.04012911021709442,0.6574750542640686,1.0451405048370361
0.6762028676969618,0.9797514184207884,0.9866666793823242,0.11592552686731021,0.984000027179718,0.06917811185121536,0.5938484072685242,1.21158766746521,0.9890000224113464,0.2386718988418579,0.8663401007652283,0.5461658239364624,0.9869999885559082,0.039926569908857346,0.6086378693580627,1.0734177827835083
0.7967390273706525,0.7761081015394725,0.9893333117167155,0.12738033135732016,0.9829999804496765,0.33580487966537476,0.6737709045410156,0.8733040690422058,0.996999979019165,0.015305476263165474,0.8131560683250427,0.947079062461853,0.9879999756813049,0.03103063814342022,0.949833869934082,0.48044127225875854
0.8597579430827883,0.7145324278989171,0.9886666735013326,0.20051142449180284,0.9819999933242798,0.3556533753871918,0.9513199329376221,0.6750982999801636,0.9940000176429749,0.21123509109020233,0.7375787496566772,0.7777335047721863,0.9900000095367432,0.03464580699801445,0.8501661419868469,0.708617091178894
0.73702109098506,0.7489759541993571,0.9886666735013326,0.05499715730547905,0.9860000014305115,0.05974573642015457,0.8663114309310913,0.4345303773880005,0.9890000224113464,0.061662424355745316,0.596920907497406,1.2110108137130737,0.9909999966621399,0.04358331114053726,0.6926910281181335,0.7416172027587891
0.7903371044692009,0.6206208025203581,0.9863333503405253,0.0951625183224678,0.984000027179718,0.05839984118938446,0.873092770576477,0.5211546421051025,0.9900000095367432,0.026079125702381134,0.7267319560050964,0.5936298966407776,0.9850000143051147,0.20100858807563782,0.7372093200683594,0.7826924920082092
0.7085125575760096,0.7403427353200525,0.9860000014305115,0.08989606300989787,0.9729999899864197,0.209110289812088,0.7096149325370789,0.639181911945343,0.9940000176429749,0.031489938497543335,0.8799859881401062,0.6061071753501892,0.9909999966621399,0.029087960720062256,0.5441860556602478,1.0065680742263794
0.7020106099183003,0.6664705165889462,0.9866666595141093,0.0472169096271197,0.9879999756813049,0.03649305924773216,0.636958122253418,0.6699756979942322,0.9829999804496765,0.04382820054888725,0.8719384074211121,0.5129318833351135,0.9890000224113464,0.061329469084739685,0.629900336265564,0.8074474334716797
0.5908772681753218,1.0005244505015494,0.987666666507721,0.044535230845212936,0.9869999885559082,0.04947293549776077,0.7440057992935181,0.5671949982643127,0.9919999837875366,0.02818438783288002,0.6899930238723755,0.688004732131958,0.984000027179718,0.055948369204998016,0.2867109775543213,1.8916867971420288
0.7582274690632631,0.8565312143300812,0.9899999896685282,0.040150539949536324,0.9929999709129333,0.027515029534697533,0.9222571849822998,0.8159066438674927,0.9869999885559082,0.06240653246641159,0.637508749961853,0.8496138453483582,0.9900000095367432,0.030530057847499847,0.6478405594825745,0.9188264608383179
0.7337201188489939,0.7969584626365426,0.9913333257039388,0.16423185480137667,0.9869999885559082,0.34405866265296936,0.98353111743927,0.43726229667663574,0.9959999918937683,0.020476514473557472,0.6770468950271606,0.8273226618766785,0.9909999966621399,0.12816038727760315,0.44485050439834595,1.2615447044372559
0.7014104303174153,0.8677076496689918,0.9936666687329611,0.13369313844790062,0.9900000095367432,0.07473567128181458,0.9692419767379761,0.4812510907649994,0.9950000047683716,0.3170630931854248,0.46291112899780273,1.0917682647705078,0.9959999918937683,0.00928065087646246,0.5604650974273682,1.1850876808166504
0.7118135458638194,0.6973719036798544,0.9956666628519694,0.02624761499464512,0.9919999837875366,0.03970075398683548,0.9789295196533203,0.3246660530567169,0.9980000257492065,0.006234766915440559,0.6812456250190735,0.6971670985221863,0.996999979019165,0.03280732408165932,0.37441861629486084,1.208829641342163
0.7472241642213504,0.7360740354851244,0.9899999896685282,0.054819103330373764,0.9879999756813049,0.10071167349815369,0.9229837656021118,0.4534236192703247,0.9890000224113464,0.038874782621860504,0.6413576006889343,0.7031011581420898,0.9929999709129333,0.0248708538711071,0.6066445112228394,1.1551105976104736
0.8130439081895086,0.7339523071597382,0.9893333315849304,0.06865744044383366,0.9879999756813049,0.12866494059562683,0.9091789722442627,0.6550319194793701,0.9900000095367432,0.023642197251319885,0.7575227618217468,0.5540295839309692,0.9900000095367432,0.05366518348455429,0.7338870167732239,1.0130491256713867
0.7154146315062465,0.9903809974118926,0.9929999907811483,0.08139549506207307,0.9900000095367432,0.20687276124954224,0.6810365915298462,0.6839847564697266,0.9959999918937683,0.018255313858389854,0.9825052618980408,0.428606241941452,0.9929999709129333,0.019058410078287125,0.5089700818061829,1.944089412689209
0.6166850075705523,0.952914084531527,0.9963333209355673,0.016982109906772774,0.996999979019165,0.014158780686557293,0.7418261170387268,0.5849061012268066,0.9990000128746033,0.008876608684659004,0.46675997972488403,1.0570533275604248,0.9929999709129333,0.02791094034910202,0.5873754024505615,1.3588526248931885
0.7609282824663302,0.707245620278176,0.9913333257039388,0.03969356293479601,0.9959999918937683,0.022790968418121338,0.6875756978988647,0.7366028428077698,0.9909999966621399,0.05337041616439819,0.6773967742919922,0.8522781133651733,0.9869999885559082,0.042919304221868515,0.9408637881278992,0.5292659401893616
0.7538261498118969,0.9027366721595516,0.9920000036557516,0.10234518349170685,0.9950000047683716,0.026819076389074326,0.7328650951385498,0.7047129273414612,0.9890000224113464,0.036429841071367264,0.593421995639801,1.427902102470398,0.9919999837875366,0.24378663301467896,0.934883713722229,0.675732433795929
0.8351505488243725,0.6894151801954237,0.9930000106493632,0.027012511156499386,0.9940000176429749,0.022177793085575104,0.7355291843414307,0.6588013172149658,0.9959999918937683,0.011123952455818653,0.945766270160675,0.6794670820236206,0.9890000224113464,0.0477357879281044,0.8667774200439453,0.7408558130264282
0.7803340878583938,0.5535844909413834,0.9946666558583578,0.017427298240363598,0.9929999709129333,0.01840887777507305,0.7503027319908142,0.5157467126846313,0.9959999918937683,0.024173904210329056,0.6735479235649109,0.6944766044616699,0.9950000047683716,0.009699112735688686,0.9229235649108887,0.47171157598495483
0.7120136249312237,0.7732016578237688,0.987666666507721,0.0596042238175869,0.9900000095367432,0.05981975793838501,0.6478566527366638,0.6157510876655579,0.9909999966621399,0.0466008223593235,0.934919536113739,0.6344606280326843,0.9819999933242798,0.07239209115505219,0.5883721113204956,1.120921015739441
