Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.770731234611291,1.0052332525624386,0.9890000025431315,0.038442506765325866,0.9850000143051147,0.05404971167445183,0.9244369268417358,0.782271146774292,0.9919999837875366,0.03235930576920509,0.4993002116680145,1.271345853805542,0.9900000095367432,0.02891850285232067,0.8176079988479614,1.058409571647644
0.6767030066357883,0.8997469370909139,0.9820000131924947,0.05992881332834562,0.984000027179718,0.05952829867601395,0.9808670282363892,0.35426634550094604,0.9869999885559082,0.0451255701482296,0.06962911039590836,1.5064640045166016,0.9750000238418579,0.0751325711607933,0.8358803987503052,1.0719369649887085
0.6344903526192154,0.9065776625799992,0.9826666514078776,0.056575351705153785,0.9789999723434448,0.07815854996442795,0.5272462964057922,0.9858662486076355,0.9879999756813049,0.03627261891961098,0.4377186894416809,1.2065144777297974,0.9810000061988831,0.055294886231422424,0.9684385657310486,0.5130221843719482
0.6723016812298862,1.1450646011468302,0.9879999955495199,0.16815291593472162,0.9869999885559082,0.08185002207756042,0.9709372520446777,0.4496907889842987,0.9879999756813049,0.35335221886634827,0.030440866947174072,2.5163638591766357,0.9890000224113464,0.0692565068602562,0.8720930218696594,0.79690021276474
0.6760027847913571,0.9780968299111903,0.9899999896685282,0.0533230925599734,0.9879999756813049,0.06416349112987518,0.9709372520446777,0.5633527040481567,0.9879999756813049,0.061237551271915436,0.11056683212518692,1.5564194917678833,0.9940000176429749,0.03456823527812958,0.8083056211471558,0.9979082345962524
0.682004622149923,1.0446751203026141,0.9833333293596903,0.14484104017416635,0.9779999852180481,0.3153901696205139,0.9251635074615479,0.6852195858955383,0.9879999756813049,0.045649535953998566,0.13575927913188934,1.6513965129852295,0.984000027179718,0.0734834149479866,0.8671096563339233,0.9616791605949402
0.6345903885368109,1.1176907352307945,0.9913333257039388,0.11708920573194821,0.9829999804496765,0.3046784996986389,0.9237103462219238,0.5559104084968567,0.9959999918937683,0.012373197823762894,0.28551435470581055,1.9612787961959839,0.9950000047683716,0.03421591967344284,0.5694352388381958,1.08733069896698
0.6071821504847412,0.959602281881998,0.9903333385785421,0.03992348971466223,0.9940000176429749,0.024940161034464836,0.9324291348457336,0.6219496726989746,0.9900000095367432,0.037231385707855225,0.3754373788833618,1.0248353481292725,0.9869999885559082,0.05759892240166664,0.3810631334781647,1.360841989517212
0.6805041375023801,0.8322128855557255,0.9866666793823242,0.04782593250274658,0.9890000224113464,0.04591933637857437,0.9844998717308044,0.24704334139823914,0.9869999885559082,0.040119852870702744,0.29776066541671753,1.5396783351898193,0.984000027179718,0.05743860825896263,0.6269102692604065,0.9631859064102173
0.727618306007721,0.9184095669868315,0.9866666793823242,0.04205968976020813,0.984000027179718,0.05001259222626686,0.9527730941772461,0.7091720700263977,0.9860000014305115,0.04462023079395294,0.3397480845451355,1.4291064739227295,0.9900000095367432,0.03154624626040459,0.7870432138442993,0.7205258011817932
0.60598177561417,1.0293687748005118,0.990666667620341,0.08379669611652692,0.9909999966621399,0.18575167655944824,0.8939210176467896,0.6646870374679565,0.9890000224113464,0.023505423218011856,0.14555633068084717,1.5035052299499512,0.9919999837875366,0.042132988572120667,0.6481727361679077,1.0794315338134766
0.5978793659909547,1.1168218637640814,0.9863333503405253,0.058811781307061516,0.9850000143051147,0.06983937323093414,0.9542261958122253,0.6367915868759155,0.9900000095367432,0.03478094935417175,0.0206438060849905,1.9445048570632935,0.984000027179718,0.07181502133607864,0.6571428775787354,0.9894222021102905
0.6948084228781923,0.9802256958435998,0.9853333234786987,0.05959706877668699,0.9829999804496765,0.06884701550006866,0.9811092019081116,0.3686579763889313,0.9900000095367432,0.046619903296232224,0.11546535789966583,1.903225064277649,0.9829999804496765,0.06332428753376007,0.8521594405174255,0.9427608847618103
0.6997099254111523,1.0802512449646777,0.9929999907811483,0.03165941980356971,0.9919999837875366,0.03738218545913696,0.9668200612068176,0.5256300568580627,0.9990000128746033,0.004086339380592108,0.34044787287712097,1.8833606243133545,0.9879999756813049,0.05350973457098007,0.6744186282157898,1.0785051584243774
0.6913073816525527,0.8944629058756088,0.9839999874432882,0.0863867091635863,0.9829999804496765,0.15611597895622253,0.9719060063362122,0.4165128767490387,0.9789999723434448,0.06249304860830307,0.330300897359848,1.3444784879684448,0.9900000095367432,0.04055109992623329,0.6491694450378418,1.1228054761886597
0.7101130427611378,1.0022745987075656,0.987333337465922,0.04624911521871885,0.9869999885559082,0.046437252312898636,0.9711794853210449,0.5108953714370728,0.9890000224113464,0.0423789843916893,0.23058082163333893,2.0030102729797363,0.9860000014305115,0.049931108951568604,0.8073089718818665,0.7261291742324829
0.6470941330768399,1.3188441034506664,0.987666666507721,0.04306293403108915,0.9869999885559082,0.033898115158081055,0.9096633791923523,0.6397734880447388,0.9850000143051147,0.055179886519908905,0.2120363861322403,2.7456915378570557,0.9909999966621399,0.04011080041527748,0.699999988079071,0.8955725431442261
0.7472241613236954,0.8256979266667326,0.9909999966621399,0.09317808970808983,0.9950000047683716,0.15972359478473663,0.9811092019081116,0.29804307222366333,0.9929999709129333,0.06662297993898392,0.33939817547798157,1.668233871459961,0.9850000143051147,0.053187694400548935,0.8136212825775146,0.7495248913764954
0.6966089997528148,0.8022404388569588,0.9913333257039388,0.04226665726552407,0.9980000257492065,0.00688477698713541,0.9803826808929443,0.2973760962486267,0.9879999756813049,0.07950174808502197,0.3523443043231964,1.2431741952896118,0.9879999756813049,0.040413446724414825,0.6342192888259888,1.076126217842102
0.7051115213119472,0.8449965566739542,0.9923333326975504,0.038203682750463486,0.9879999756813049,0.06701164692640305,0.974570095539093,0.43316319584846497,0.9980000257492065,0.01995043084025383,0.09622113406658173,1.6987930536270142,0.9909999966621399,0.02764897048473358,0.9136212468147278,0.5992522239685059
