Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.6934080156276402,1.0935900610626321,0.9763333201408386,0.20453010002772012,0.9729999899864197,0.3962232172489166,0.7655606865882874,0.9738085865974426,0.968999981880188,0.16749566793441772,0.5283414721488953,1.2498379945755005,0.9869999885559082,0.04987141489982605,0.7511627674102783,1.1095439195632935
0.6119835900046461,1.1973986555436045,0.9859999815622965,0.047569053868452706,0.9829999804496765,0.06207134947180748,0.8726083636283875,1.0639022588729858,0.9869999885559082,0.04010239988565445,0.03568929433822632,1.6402515172958374,0.9879999756813049,0.040533412247896194,0.8016611337661743,0.9600342512130737
0.5626688022783211,1.1473613327785148,0.9766666690508524,0.14183629800875983,0.9629999995231628,0.28219568729400635,0.9777185916900635,0.6313108205795288,0.9769999980926514,0.07394760847091675,0.07067879289388657,1.505294680595398,0.9900000095367432,0.06936559826135635,0.46046510338783264,1.5154008865356445
0.5830749223157622,1.2402887814305146,0.9833333293596903,0.05034275477131208,0.9739999771118164,0.06727749109268188,0.5628481507301331,1.2828525304794312,0.9900000095367432,0.04477519541978836,0.26347094774246216,1.5556448698043823,0.9860000014305115,0.03897557780146599,0.9142857193946838,0.8824703693389893
0.7109132615807081,0.9816897754324809,0.9766666690508524,0.09245460728804271,0.9700000286102295,0.14682802557945251,0.8103656768798828,0.8487080335617065,0.9789999723434448,0.07357148826122284,0.5143457055091858,1.011129379272461,0.9810000061988831,0.05696430802345276,0.7611295580863953,1.1361559629440308
0.639291799163493,0.9770144541597228,0.9856666723887125,0.04473177840312322,0.9850000143051147,0.04882379248738289,0.9639137983322144,0.5854359865188599,0.9829999804496765,0.05250123143196106,0.006997900549322367,1.6443817615509033,0.9890000224113464,0.03287031129002571,0.7943521738052368,0.880500078201294
0.738721623538291,0.8541873762270588,0.9883333444595337,0.1952405348420143,0.9850000143051147,0.07617298513650894,0.9789295196533203,0.5202858448028564,0.9959999918937683,0.2113213986158371,0.393282026052475,1.0277460813522339,0.984000027179718,0.2982272207736969,0.7372093200683594,1.1474261283874512
0.7327198184131563,0.8650255871973384,0.984000007311503,0.06955128908157349,0.9800000190734863,0.0657360702753067,0.8670380115509033,0.9306753873825073,0.9769999980926514,0.10967044532299042,0.6752974390983582,0.5934280753135681,0.9950000047683716,0.03324735164642334,0.6029900312423706,1.032852053642273
0.7312193637289166,0.7388373449455204,0.9863333304723104,0.19976351782679558,0.984000027179718,0.4388527572154999,0.9675466418266296,0.40359288454055786,0.9829999804496765,0.12692180275917053,0.2582225203514099,1.1962889432907104,0.9919999837875366,0.033515993505716324,0.8561461567878723,0.7643615007400513
0.7446233950234108,0.636236160310898,0.9826666712760925,0.14251923561096191,0.9850000143051147,0.11890801787376404,0.8944054245948792,0.623094379901886,0.984000027179718,0.18085089325904846,0.6808957457542419,0.5295306444168091,0.9789999723434448,0.12779879570007324,0.5996677875518799,0.7555806040763855
0.6658997879489084,1.162820990626736,0.9886666536331177,0.05465231090784073,0.9929999709129333,0.039094116538763046,0.9537418484687805,0.6049362421035767,0.9929999709129333,0.03687235340476036,0.3456963002681732,2.1317481994628906,0.9800000190734863,0.08799046277999878,0.5750830769538879,1.0081074237823486
0.7437231123560701,0.8278126339203145,0.9836666584014893,0.08797188537816207,0.972000002861023,0.12674279510974884,0.9597965478897095,0.5684113502502441,0.996999979019165,0.009895769879221916,0.6504548788070679,0.8510960936546326,0.9819999933242798,0.12727709114551544,0.5358803868293762,1.16154146194458
0.6416924993574733,1.007268654563206,0.987333337465922,0.06272569919625919,0.9890000224113464,0.07166828215122223,0.8595301508903503,0.7868604063987732,0.9919999837875366,0.03444265201687813,0.3540937602519989,1.384074330329895,0.9810000061988831,0.08206616342067719,0.6159468293190002,0.9518384337425232
0.6603981095444528,0.9664798466828008,0.9883333444595337,0.1235751820107301,0.9909999966621399,0.04145530238747597,0.9782029390335083,0.528812825679779,0.9900000095367432,0.04609864950180054,0.2743177115917206,1.4291707277297974,0.984000027179718,0.2831715941429138,0.5910298824310303,1.1275285482406616
0.7143142869308661,0.743591404049423,0.9889999826749166,0.03824352162579695,0.9860000014305115,0.046884119510650635,0.8505691289901733,0.5460952520370483,0.9879999756813049,0.04515625163912773,0.6651504635810852,0.6811823844909668,0.9929999709129333,0.022690193727612495,0.5740863680839539,1.0737663507461548
0.7366209965688509,0.6842917439114086,0.9883333245913187,0.1198897548019886,0.9879999756813049,0.1302831470966339,0.7846936583518982,0.579742968082428,0.9890000224113464,0.1804819256067276,0.8519943952560425,0.41660553216934204,0.9879999756813049,0.048904191702604294,0.5611295700073242,1.0818761587142944
0.6230869201632682,0.8599373019193547,0.9890000224113464,0.19037235900759697,0.9890000224113464,0.24417425692081451,0.7420682907104492,0.5815174579620361,0.984000027179718,0.06023125723004341,0.32960110902786255,1.370847225189209,0.9940000176429749,0.266711562871933,0.7385382056236267,0.7567529082298279
0.6445933729753001,0.9238476011947929,0.9913333455721537,0.04038737093408903,0.9860000014305115,0.05274352431297302,0.6936303973197937,0.8837727904319763,0.9940000176429749,0.034647658467292786,0.5384884476661682,1.05803644657135,0.9940000176429749,0.033770930022001266,0.6780731081962585,0.8514081239700317
0.7645293701120742,0.834027303550629,0.9923333326975504,0.10574319710334142,0.9869999885559082,0.2824947237968445,0.8389440774917603,0.7107927203178406,0.9980000257492065,0.007870933040976524,0.5619314312934875,1.0141366720199585,0.9919999837875366,0.026863934472203255,0.854817271232605,0.8320615291595459
0.763429031683777,0.8546523276097514,0.9883333444595337,0.06987528875470161,0.9919999837875366,0.05456339567899704,0.9505933523178101,0.7033017873764038,0.9890000224113464,0.10300764441490173,0.46221134066581726,0.9432533979415894,0.984000027179718,0.05205482617020607,0.7926910519599915,0.9781422019004822
0.800840255122334,0.5642428851084696,0.987666666507721,0.07538953423500061,0.9869999885559082,0.07496090233325958,0.9840155243873596,0.328269898891449,0.9900000095367432,0.03510288894176483,0.6763470768928528,0.6333699822425842,0.9860000014305115,0.11610481142997742,0.6677740812301636,0.8223050832748413
0.848954686835204,0.5347500778149638,0.9900000095367432,0.034296682104468346,0.9890000224113464,0.0394977442920208,0.9716638326644897,0.358349472284317,0.9919999837875366,0.03469005599617958,0.6364590525627136,0.6012635231018066,0.9890000224113464,0.02870224602520466,0.8823920488357544,0.7135748863220215
0.8500550163499329,0.5308644307116407,0.9923333326975504,0.06586422833303611,0.9890000224113464,0.07909104228019714,0.9624606370925903,0.4557373523712158,0.9950000047683716,0.023867862299084663,0.6074177622795105,0.6989425420761108,0.9929999709129333,0.09463378041982651,0.9262458682060242,0.4743303656578064
0.6284885453297828,1.337427962478595,0.9866666595141093,0.06125796710451444,0.9860000014305115,0.10171757638454437,0.7243884801864624,1.4741560220718384,0.9860000014305115,0.032077688723802567,0.3484954535961151,1.525876522064209,0.9879999756813049,0.04997863620519638,0.7627906799316406,0.9709375500679016
0.8103431023286917,0.6974781505093522,0.9916666547457377,0.07298555225133896,0.9900000095367432,0.16838949918746948,0.9811092019081116,0.5438238978385925,0.9929999709129333,0.021873410791158676,0.5244926810264587,0.8480522036552429,0.9919999837875366,0.028693746775388718,0.8475083112716675,0.7652847170829773
0.7314194290175537,0.790719660941608,0.9899999896685282,0.05742838730414709,0.9909999966621399,0.06992243230342865,0.8399128317832947,0.684726357460022,0.9919999837875366,0.05333937704563141,0.6840447783470154,0.4292732775211334,0.9869999885559082,0.049023352563381195,0.6275747418403625,1.2793110609054565
0.8042412673137993,0.6746805522922898,0.9913333455721537,0.031861004730065666,0.9890000224113464,0.04529618099331856,0.7275369167327881,0.5288617610931396,0.9890000224113464,0.03437820076942444,0.8372988104820251,0.6566237807273865,0.9959999918937683,0.015908632427453995,0.8780730962753296,0.8918539881706238
0.6749024716355604,1.3528326979944607,0.9913333257039388,0.05113260944684347,0.996999979019165,0.012944336980581284,0.5112618207931519,2.278331995010376,0.9890000224113464,0.09982438385486603,0.8386983871459961,0.5409055948257446,0.9879999756813049,0.040629107505083084,0.7438538074493408,0.8541951775550842
