Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,60.08831500000269,821.41015625,21.654432814733347,0.0,0.0,1
5,0.0,0.0,56.5425899999991,821.6640625,21.66112642058912,0.0,0.0,1
5,0.0,0.0,15.451044999999795,828.12109375,21.83134996642899,0.0,0.0,1
5,0.0,0.0,60.10333499999888,828.5625,21.842986542762873,0.0,0.0,1
5,0.0,0.0,56.35494000000107,828.57421875,21.843295478417755,0.0,0.0,1
5,0.0,0.0,75.07857999999942,828.578125,21.843398456969382,0.0,0.0,1
5,0.0,0.0,54.649935000002195,828.578125,21.843398456969382,0.0,0.0,1
5,0.0,0.0,49.25112999999783,828.83203125,21.850092062825155,0.0,0.0,1
5,0.0,0.0,69.4767150000007,828.5859375,21.843604414072637,0.0,0.0,1
5,0.0,0.0,54.836479999999035,828.5859375,21.843604414072637,0.0,0.0,1
5,0.0,0.0,60.58699499999876,834.0703125,21.98818630055732,0.0,0.0,1
6,0.0,0.0,54.55036666666805,835.07421875,22.01465178832553,0.0,0.0,1
5,0.0,0.0,54.537279999999555,836.34375,22.048119817604388,0.0,0.0,1
5,0.0,0.0,49.674089999998614,836.34375,22.048119817604388,0.0,0.0,1
5,0.0,0.0,80.26141499999994,846.16015625,22.306904917843713,0.0,0.0,1
5,0.0,0.0,53.567595000004076,846.16015625,22.306904917843713,0.0,0.0,1
5,0.0,0.0,57.80482499999835,846.16015625,22.306904917843713,0.0,0.0,1
5,0.0,0.0,59.40204999999879,846.16015625,22.306904917843713,0.0,0.0,1
5,37.6,29.8,18.40242499999931,846.0703125,22.304536411156285,0.0,0.0,1
5,16.8,16.8,46.21394499999951,856.9609375,22.591640613093105,0.0,0.0,1
5,0.0,0.0,45.051955000003545,857.1171875,22.595759755158195,0.0,0.0,1
5,0.0,0.0,58.883954999996604,858.5703125,22.63406777636354,0.0,0.0,1
5,0.0,0.0,0.12224500000229456,858.5703125,22.63406777636354,0.0,0.0,1
6,2174270.6666666665,2181552.3333333335,16.293483333333825,850.52734375,22.422034938562994,0.0,0.0,1
5,0.0,0.0,56.87776499999927,851.671875,22.452207654189785,0.0,0.0,1
5,0.0,0.0,61.577314999999544,851.546875,22.448912340537714,0.0,0.0,1
5,46.6,35.0,15.254439999998795,818.2109375,21.570093380950617,0.0,0.0,1
5,18800.6,2626799.6,2.861990000001242,804.37890625,21.205446329638463,0.0,0.0,1
5,0.0,0.0,27.171644999998534,707.55078125,18.652813991901766,0.0,0.0,1
5,0.0,0.0,26.088290000002416,550.2734375,14.506588567733111,0.0,0.0,1
5,0.0,0.0,24.337805000000117,551.28125,14.533157034052948,0.0,0.0,1
5,0.0,0.0,22.041544999997313,551.359375,14.535216605085493,0.0,0.0,1
5,0.0,0.0,22.066165000001092,574.83984375,15.154220678916996,0.0,0.0,1
5,0.0,0.0,29.40094999999928,577.1328125,15.214669088722202,0.0,0.0,1
5,0.0,0.0,21.41168000000107,580.671875,15.307967656496505,0.0,0.0,1
5,0.0,0.0,26.63864999999987,611.3359375,16.11634928677055,0.0,0.0,1
6,0.0,0.0,62.59529583333384,780.5859375,20.57820397167678,0.0,0.0,1
5,0.0,0.0,46.301149999999325,804.76171875,21.215538227697937,0.0,0.0,1
5,0.0,0.0,60.38116499999887,807.54296875,21.28885895645655,0.0,0.0,1
5,0.0,0.0,66.20497500000056,809.953125,21.352396722810575,0.0,0.0,1
5,0.0,0.0,51.65551999999934,811.828125,21.40182642759166,0.0,0.0,1
5,0.0,0.0,73.80677000000105,818.84375,21.58677590631423,0.0,0.0,1
5,0.0,0.0,53.854300000002695,818.84375,21.58677590631423,0.0,0.0,1
5,0.0,0.0,60.95762999999806,823.58203125,21.711688889438108,0.0,0.0,1
5,0.0,0.0,63.64520000000085,824.58203125,21.738051398654687,0.0,0.0,1
5,0.0,0.0,47.95513000000028,824.58203125,21.738051398654687,0.0,0.0,1
5,0.0,0.0,65.89458499999637,824.5859375,21.738154377206314,0.0,0.0,1
5,0.0,0.0,59.463770000002114,824.5859375,21.738154377206314,0.0,0.0,1
6,0.0,0.0,55.2151374999994,824.59375,21.73836033430957,0.0,0.0,1
5,0.0,0.0,57.871135000000315,824.6015625,21.738566291412827,0.0,0.0,1
5,0.0,0.0,64.22318500000074,824.60546875,21.738669269964454,0.0,0.0,1
5,0.0,0.0,52.32032999999774,825.984375,21.775020698688877,0.0,0.0,1
5,0.0,0.0,64.1017150000016,826.1484375,21.77934579785722,0.0,0.0,1
5,0.0,0.0,44.714060000001155,826.1484375,21.77934579785722,0.0,0.0,1
5,0.0,0.0,76.34549500000048,826.4140625,21.786348339367876,0.0,0.0,1
5,0.0,0.0,51.06696999999713,826.17578125,21.780066647718613,0.0,0.0,1
5,0.0,0.0,59.6910650000018,826.17578125,21.780066647718613,0.0,0.0,1
5,0.0,0.0,62.38065500000175,826.1796875,21.78016962627024,0.0,0.0,1
5,0.0,0.0,58.50704999999834,831.18359375,21.91208515090477,0.0,0.0,1
5,0.0,0.0,53.85173499999837,831.17578125,21.911879193801514,0.0,0.0,1
6,0.0,0.0,58.372604166667465,831.92578125,21.93165107571395,0.0,0.0,1
5,0.0,0.0,54.98939000000064,831.9296875,21.93175405426558,0.0,0.0,1
5,0.0,0.0,67.39987500000097,831.9296875,21.93175405426558,0.0,0.0,1
5,0.0,0.0,55.36669499999789,834.6875,22.004456911714428,0.0,0.0,1
5,0.0,0.0,65.0967750000018,839.91796875,22.14234519234334,0.0,0.0,1
5,0.0,0.0,59.5381099999986,822.6484375,21.68707701559919,0.0,0.0,1
5,0.0,0.0,58.411540000001885,832.68359375,21.95162891472964,0.0,0.0,1
5,0.0,0.0,53.63182999999936,869.94921875,22.934044297253767,0.0,0.0,1
5,37.6,29.8,59.26054000000022,869.94921875,22.934044297253767,0.0,0.0,1
5,0.0,0.0,54.701689999997136,870.4453125,22.94712257331043,0.0,0.0,1
5,16.8,16.8,0.13800000000173895,870.3828125,22.945474916484397,0.0,0.0,1
5,2597473.8,3643.8,1.7722150000008696,791.55078125,20.867264766094518,0.0,0.0,1
5,18409.4,2628158.2,3.142629999997552,846.50390625,22.31596703038691,0.0,0.0,1
6,0.0,0.0,48.51771250000259,846.8671875,22.325544035688246,0.0,0.0,1
5,0.0,0.0,76.82078499999989,846.8671875,22.325544035688246,0.0,0.0,1
5,46.6,35.0,11.75829999999678,817.65234375,21.555367448067916,0.0,0.0,1
5,0.0,0.0,0.17422000000351545,817.65234375,21.555367448067916,0.0,0.0,1
5,18369.8,2621841.2,26.79501999999957,730.67578125,19.262447017535187,0.0,0.0,1
5,0.0,0.0,18.138060000001133,737.609375,19.445233946673586,0.0,0.0,1
5,0.0,0.0,28.55173499999637,613.1796875,16.16495516313862,0.0,0.0,1
5,0.0,0.0,26.397770000003216,614.04296875,16.187713423048248,0.0,0.0,1
5,0.0,0.0,25.913539999996825,627.58984375,16.54484304009161,0.0,0.0,1
5,0.0,0.0,27.326805000002423,636.47265625,16.779016266492015,0.0,0.0,1
5,0.0,0.0,24.963450000000194,639.046875,16.846879132014383,0.0,0.0,1
5,0.0,0.0,26.134895000000142,684.2109375,18.037517145928845,0.0,0.0,1
6,0.0,0.0,18.259887499997753,732.62109375,19.313730336245566,0.0,0.0,1
5,0.0,0.0,36.25464000000193,809.41015625,21.338082704134383,0.0,0.0,1
5,0.0,0.0,61.70358999999734,834.046875,21.987568429247556,0.0,0.0,1
5,0.0,0.0,58.024875000000975,834.25,21.992923313932174,0.0,0.0,1
5,0.0,0.0,64.12121000000297,846.3515625,22.31195086687345,0.0,0.0,1
5,0.0,0.0,53.57768999999735,846.25390625,22.309376403082766,0.0,0.0,1
5,0.0,0.0,58.306204999998954,847.01953125,22.32956019920171,0.0,0.0,1
5,0.0,0.0,52.05349000000297,847.75,22.34881718835601,0.0,0.0,1
5,0.0,0.0,64.72657499999968,847.75390625,22.34892016690764,0.0,0.0,1
5,0.0,0.0,62.62032000000091,847.765625,22.349229102562518,0.0,0.0,1
5,0.0,0.0,55.17602999999781,847.7734375,22.349435059665772,0.0,0.0,1
5,0.0,0.0,58.91766499999903,848.7734375,22.37579756888235,0.0,0.0,1
6,0.0,0.0,100.0,851.7734375,22.454885096532095,0.0,0.0,1
5,0.0,0.0,58.48226000000067,851.7734375,22.454885096532095,0.0,0.0,1
5,0.0,0.0,61.49747999999817,851.78125,22.45509105363535,0.0,0.0,1
5,0.0,0.0,74.38720000000103,851.78125,22.45509105363535,0.0,0.0,1
5,0.0,0.0,0.8615050000025803,851.8359375,22.45653275335813,0.0,0.0,1
5,0.0,0.0,41.687379999998484,852.01953125,22.461372745284613,0.0,0.0,1
5,0.0,0.0,71.34722499999953,852.15234375,22.46487401603994,0.0,0.0,1
5,0.0,0.0,55.68715500000053,852.28125,22.468272308243638,0.0,0.0,1
5,0.0,0.0,62.61786999999913,852.28125,22.468272308243638,0.0,0.0,1
5,0.0,0.0,68.93996499999957,852.28515625,22.46837528679527,0.0,0.0,1
5,0.0,0.0,43.10679500000333,852.28515625,22.46837528679527,0.0,0.0,1
5,0.0,0.0,76.18301499999689,852.41015625,22.47167060044734,0.0,0.0,1
6,0.0,0.0,34.35263333333296,852.41015625,22.47167060044734,0.0,0.0,1
5,0.0,0.0,71.7685100000017,852.41015625,22.47167060044734,0.0,0.0,1
5,0.0,0.0,62.93437499999982,852.41015625,22.47167060044734,0.0,0.0,1
5,0.0,0.0,53.066469999998844,852.41015625,22.47167060044734,0.0,0.0,1
5,0.0,0.0,50.51825999999892,852.41796875,22.471876557550594,0.0,0.0,1
5,0.0,0.0,67.24519500000042,852.41796875,22.471876557550594,0.0,0.0,1
5,0.0,0.0,66.78795000000264,852.66796875,22.47846718485474,0.0,0.0,1
5,0.0,0.0,54.79748499999915,852.66796875,22.47846718485474,0.0,0.0,1
5,37.6,29.8,32.81781499999852,852.578125,22.47609867816731,0.0,0.0,1
5,16.8,16.8,30.591775000002595,885.68359375,23.3488419032084,0.0,0.0,1
5,0.0,0.0,63.91100499999993,885.68359375,23.3488419032084,0.0,0.0,1
5,0.0,0.0,52.03497999999854,885.6953125,23.34915083886328,0.0,0.0,1
6,2178637.6666666665,2189054.3333333335,47.78204583333263,866.65234375,22.847130399680353,0.0,0.0,1
5,0.0,0.0,55.15184000000317,866.65234375,22.847130399680353,0.0,0.0,1
5,46.6,35.0,42.45838999999705,798.2890625,21.044902767651553,0.0,0.0,1
5,8.4,8.4,0.17243000000235043,798.2890625,21.044902767651553,0.0,0.0,1
5,20468.6,2625590.0,11.492284999999356,905.671875,23.875783151885123,0.0,0.0,1
5,0.0,0.0,22.713779999999133,726.5546875,19.15380464556842,0.0,0.0,1
5,0.0,0.0,32.89244000000053,741.828125,19.556450782431035,0.0,0.0,1
5,0.0,0.0,24.152570000001106,752.23046875,19.830682665414447,0.0,0.0,1
5,0.0,0.0,19.471614999997655,758.73046875,20.00203897532222,0.0,0.0,1
5,0.0,0.0,31.789730000000414,646.98828125,17.05623452747262,0.0,0.0,1
5,0.0,0.0,18.968580000000657,628.40234375,16.56626257883008,0.0,0.0,1
5,0.0,0.0,22.92493999999806,629.2890625,16.58963871004947,0.0,0.0,1
5,0.0,0.0,33.23080000000118,701.546875,18.494535958050655,0.0,0.0,1
5,0.0,0.0,22.44096499999614,717.796875,18.922926732820088,0.0,0.0,1
5,0.0,0.0,53.48159000000123,804.77734375,21.215950141904443,0.0,0.0,1
6,0.0,0.0,54.65205833333281,821.15625,21.647739208877574,0.0,0.0,1
5,0.0,0.0,54.73494500000016,836.40234375,22.049664495878798,0.0,0.0,1
5,0.0,0.0,60.617560000000594,845.26171875,22.28321985096944,0.0,0.0,1
5,0.0,0.0,59.214725000001636,845.5078125,22.28970749972196,0.0,0.0,1
5,0.0,0.0,55.01584999999978,845.75390625,22.296195148474478,0.0,0.0,1
5,0.0,0.0,69.4072000000051,845.87890625,22.29949046212655,0.0,0.0,1
5,0.0,0.0,45.50877499999842,845.8828125,22.299593440678176,0.0,0.0,1
5,0.0,0.0,72.73819000000003,845.8828125,22.299593440678176,0.0,0.0,1
5,0.0,0.0,62.215049999995244,845.88671875,22.299696419229804,0.0,0.0,1
5,0.0,0.0,51.8536050000057,845.890625,22.29979939778143,0.0,0.0,1
5,0.0,0.0,57.56007999999383,845.890625,22.29979939778143,0.0,0.0,1
5,0.0,0.0,73.82092000000739,845.890625,22.29979939778143,0.0,0.0,1
6,0.0,0.0,49.87037499999285,846.40625,22.313392566596228,0.0,0.0,1
5,0.0,0.0,58.157400000000045,823.8828125,21.71961823791341,0.0,0.0,1
5,0.0,0.0,32.637085000005754,831.0625,21.90889281580432,0.0,0.0,1
5,0.0,0.0,30.15616499999851,832.68359375,21.95162891472964,0.0,0.0,1
5,0.0,0.0,54.026334999998646,833.8203125,21.981595673253175,0.0,0.0,1
5,0.0,0.0,69.07494500000212,834.20703125,21.991790549864273,0.0,0.0,1
5,0.0,0.0,59.195780000000006,838.80859375,22.113099283681194,0.0,0.0,1
5,0.0,0.0,62.874259999998685,845.0546875,22.277761987733193,0.0,0.0,1
5,0.0,0.0,42.75030499999957,848.0390625,22.356437601176427,0.0,0.0,1
5,0.0,0.0,63.52104499999769,848.0390625,22.356437601176427,0.0,0.0,1
5,0.0,0.0,69.70276000000013,849.80859375,22.403086885063576,0.0,0.0,1
6,0.0,0.0,99.40338750000137,851.82421875,22.45622381770325,0.0,0.0,1
5,0.0,0.0,47.8391400000055,851.82421875,22.45622381770325,0.0,0.0,1
5,0.0,0.0,71.37907499999528,851.828125,22.456326796254878,0.0,0.0,1
5,0.0,0.0,64.49779999999919,859.14453125,22.649205623452747,0.0,0.0,1
5,0.0,0.0,52.33283000000484,859.1484375,22.649308602004375,0.0,0.0,1
5,0.0,0.0,65.89388999999755,859.1484375,22.649308602004375,0.0,0.0,1
5,0.0,0.0,44.17564499999571,859.1484375,22.649308602004375,0.0,0.0,1
5,37.6,29.8,19.09115500000553,890.0078125,23.462839159859787,0.0,0.0,1
5,16.8,16.8,44.89628499999526,889.8828125,23.459543846207712,0.0,0.0,1
5,0.0,0.0,72.54823000000215,889.98828125,23.462324267101646,0.0,0.0,1
5,2615170.4,2627195.2,43.90344499999628,872.53515625,23.00221609843102,0.0,0.0,1
5,0.0,0.0,52.92441000000508,872.55078125,23.002628012637526,0.0,0.0,1
5,9163.2,1804022.6,79.73147499999868,804.40625,21.206167179499854,0.0,0.0,1
5,4620.0,818223.2,23.772925000002942,731.88671875,19.29437036853964,0.0,0.0,1
6,0.0,0.0,22.43154583333459,740.390625,19.518554675432203,0.0,0.0,1
5,0.0,0.0,22.918244999991657,605.12109375,15.95251041113157,0.0,0.0,1
5,0.0,0.0,25.936235000008313,606.19921875,15.980932491380695,0.0,0.0,1
5,0.0,0.0,24.126959999994142,626.703125,16.52146690887222,0.0,0.0,1
5,0.0,0.0,21.324464999997872,628.38671875,16.56585066462357,0.0,0.0,1
5,0.0,0.0,31.285315000004633,631.80078125,16.6558539187458,0.0,0.0,1
5,0.0,0.0,22.80732000000171,646.36328125,17.039757959212253,0.0,0.0,1
5,0.0,0.0,21.501994999998715,722.73046875,19.052988643525325,0.0,0.0,1
5,0.0,0.0,30.977020000000266,794.25390625,20.938525923820585,0.0,0.0,1
5,0.0,0.0,58.177379999997356,837.26171875,22.0723197772368,0.0,0.0,1
5,0.0,0.0,57.86817000000155,839.19921875,22.123397138843924,0.0,0.0,1
5,0.0,0.0,72.84969000000274,853.46484375,22.4994748093867,0.0,0.0,1
5,0.0,0.0,61.317199999994045,853.58984375,22.502770123038772,0.0,0.0,1
5,0.0,0.0,56.52517000000443,855.32421875,22.548492599961282,0.0,0.0,1
6,0.0,0.0,44.09463749999911,859.05078125,22.64673413821369,0.0,0.0,1
5,0.0,0.0,71.15345000000161,859.05078125,22.64673413821369,0.0,0.0,1
5,0.0,0.0,62.684330000001864,859.05078125,22.64673413821369,0.0,0.0,1
5,0.0,0.0,38.36346000000049,859.171875,22.64992647331414,0.0,0.0,1
5,0.0,14.0,73.90830499999538,860.4375,22.683291524041373,0.0,0.0,1
5,0.0,0.0,64.68034999999873,864.4375,22.788741560907695,0.0,0.0,1
5,0.0,0.0,55.05396999999903,864.44140625,22.788844539459323,0.0,0.0,1
5,0.0,0.0,50.13101500000629,864.44140625,22.788844539459323,0.0,0.0,1
5,0.0,0.0,74.36194500000056,864.4453125,22.78894751801095,0.0,0.0,1
5,0.0,0.0,54.338920000000144,864.4453125,22.78894751801095,0.0,0.0,1
5,0.0,0.0,56.586389999993116,864.4765625,22.78977134642397,0.0,0.0,1
5,0.0,0.0,53.79320000000008,864.48046875,22.789874324975596,0.0,0.0,1
6,0.0,0.0,54.55237083333486,864.484375,22.78997730352722,0.0,0.0,1
5,0.0,0.0,50.757690000000366,864.7421875,22.79677388793462,0.0,0.0,1
5,0.0,0.0,74.9239149999994,864.625,22.793684531385804,0.0,0.0,1
5,0.0,0.0,54.45340999999644,864.625,22.793684531385804,0.0,0.0,1
5,0.0,0.0,56.053085000003186,864.625,22.793684531385804,0.0,0.0,1
5,0.0,0.0,74.40160500000275,865.87109375,22.8265346893549,0.0,0.0,1
5,0.0,0.0,52.01993499999844,865.875,22.826637667906528,0.0,0.0,1
5,0.0,0.0,56.4662750000025,865.875,22.826637667906528,0.0,0.0,1
5,0.0,0.0,60.06949999999961,844.71484375,22.268802853741622,0.0,0.0,1
5,0.0,0.0,64.5488000000023,856.6328125,22.582990414756416,0.0,0.0,1
5,0.0,0.0,53.90682999999626,866.859375,22.8525882629166,0.0,0.0,1
5,0.0,0.0,67.85278499999549,870.8515625,22.957832342679666,0.0,0.0,1
5,0.0,0.0,56.80134500000349,870.8515625,22.957832342679666,0.0,0.0,1
6,0.0,0.0,52.72402916666579,905.39453125,23.86847167471959,0.0,0.0,1
5,37.6,29.8,64.02070000000094,905.39453125,23.86847167471959,0.0,0.0,1
5,0.0,0.0,59.696734999997716,905.39453125,23.86847167471959,0.0,0.0,1
5,16.8,16.8,3.9107899999999063,905.55078125,23.87259081678468,0.0,0.0,1
5,2611949.6,2623222.0,4.361050000006799,887.9453125,23.408466484600588,0.0,0.0,1
5,0.0,0.0,43.69315499999175,887.8984375,23.40723074198106,0.0,0.0,1
5,0.0,0.0,73.835495000003,887.8984375,23.40723074198106,0.0,0.0,1
5,17822.4,2626496.2,41.879854999997406,922.4140625,24.317149224159593,0.0,0.0,1
5,0.0,0.0,26.063010000007125,729.33984375,19.22722835287866,0.0,0.0,1
5,0.0,0.0,26.260939999992843,742.80859375,19.58229839888948,0.0,0.0,1
5,0.0,0.0,21.5577950000079,728.98046875,19.217754326128954,0.0,0.0,1
5,0.0,0.0,26.276629999993016,624.3828125,16.460297649205625,0.0,0.0,1
5,0.0,0.0,25.802055000003747,644.83203125,16.999390366974367,0.0,0.0,1
5,0.0,0.0,47.327354999997624,646.85546875,17.05273325671729,0.0,0.0,1
6,0.0,0.0,23.514812500002336,721.01171875,19.007678080809328,0.0,0.0,1
5,0.0,0.0,24.81534499999725,737.93359375,19.45378116645865,0.0,0.0,1
5,0.0,0.0,44.44216500000039,802.83984375,21.16487278029732,0.0,0.0,1
5,0.0,0.0,73.1398100000024,812.81640625,21.42788000115336,0.0,0.0,1
5,0.0,0.0,57.73457999999664,818.328125,21.573182737499433,0.0,0.0,1
5,0.0,0.0,68.51443500000642,818.453125,21.576478051151508,0.0,0.0,1
5,0.0,0.0,58.71530499999608,818.58984375,21.58008230045846,0.0,0.0,1
5,0.0,0.0,37.187565000003815,822.58203125,21.68532638022153,0.0,0.0,1
5,0.0,0.0,78.8267199999973,825.84765625,21.771416449381924,0.0,0.0,1
5,0.0,0.0,52.37741500000084,828.9609375,21.853490355028853,0.0,0.0,1
5,0.0,0.0,62.20005000000128,833.328125,21.968620375748138,0.0,0.0,1
5,0.0,0.0,66.29596999999194,837.82421875,22.087148688671125,0.0,0.0,1
6,0.0,0.0,43.405083333338254,837.828125,22.087251667222752,0.0,0.0,1
5,0.0,0.0,52.93765999999778,837.8359375,22.087457624326003,0.0,0.0,1
5,0.0,0.0,77.47669999999744,838.83984375,22.113923112094213,0.0,0.0,1
5,0.0,0.0,47.68759999999929,838.83984375,22.113923112094213,0.0,0.0,1
5,0.0,0.0,56.65341500000067,841.3984375,22.181374063410072,0.0,0.0,1
5,0.0,0.0,70.03138500000205,841.41015625,22.181682999064954,0.0,0.0,1
5,0.0,0.0,56.69030000000021,841.41015625,22.181682999064954,0.0,0.0,1
5,0.0,0.0,70.23493499999859,842.41015625,22.208045508281536,0.0,0.0,1
5,0.0,0.0,50.852390000000014,844.734375,22.26931774649976,0.0,0.0,1
5,0.0,0.0,65.2788000000055,844.734375,22.26931774649976,0.0,0.0,1
5,0.0,0.0,63.1901199999993,844.73828125,22.269420725051386,0.0,0.0,1
5,0.0,0.0,62.058114999999816,844.8203125,22.27158327463556,0.0,0.0,1
5,0.0,0.0,56.59767499999362,844.8203125,22.27158327463556,0.0,0.0,1
5,0.0,0.0,61.57943000000159,844.94921875,22.27498156683926,0.0,0.0,1
6,0.0,0.0,41.47437499999948,848.19140625,22.360453764689893,0.0,0.0,1
5,0.0,0.0,68.40683000000354,848.19140625,22.360453764689893,0.0,0.0,1
5,0.0,0.0,51.11742500000218,848.19140625,22.360453764689893,0.0,0.0,1
5,0.0,0.0,66.35008499999458,848.19140625,22.360453764689893,0.0,0.0,1
5,0.0,0.0,58.89901500000633,848.19140625,22.360453764689893,0.0,0.0,1
5,0.0,0.0,50.74714999999742,824.04296875,21.723840358530126,0.0,0.0,1
5,0.0,0.0,62.72453999999925,832.40234375,21.944214459012475,0.0,0.0,1
5,0.0,0.0,63.2452000000012,837.5625,22.080249125712097,0.0,0.0,1
5,37.6,29.8,55.88960500000212,837.56640625,22.080352104263724,0.0,0.0,1
5,2616274.4,2631018.4,60.45706500000051,842.22265625,22.203102537803428,0.0,0.0,1
5,0.0,0.0,68.5157099999924,844.4375,22.261491376576085,0.0,0.0,1
5,0.0,0.0,44.16101499999968,844.4375,22.261491376576085,0.0,0.0,1
5,17373.6,2623090.6,35.496200000006866,655.7578125,17.287421375875834,0.0,0.0,1
5,0.0,0.0,32.689229999996314,605.62109375,15.96569166573986,0.0,0.0,1
6,0.0,0.0,18.921245833333465,523.078125,13.78965189130408,0.0,0.0,1
5,0.0,0.0,24.57035999999789,523.76953125,13.807879094942106,0.0,0.0,1
5,0.0,0.0,23.45535500000551,524.80078125,13.835065432571703,0.0,0.0,1
5,0.0,0.0,26.670334999998886,547.99609375,14.446552072134416,0.0,0.0,1
5,0.0,0.0,25.66234500000064,552.0,14.552105087552365,0.0,0.0,1
5,0.0,0.0,23.449430000000575,555.43359375,14.642623234432733,0.0,0.0,1
5,0.0,0.0,24.605885000000853,647.93359375,17.081155336966418,0.0,0.0,1
5,0.0,0.0,35.110029999996186,737.91015625,19.453163295148887,0.0,0.0,1
5,0.0,0.0,49.550429999999324,759.15625,20.01326363744959,0.0,0.0,1
5,0.0,0.0,64.70326499999828,772.48046875,20.3645234770502,0.0,0.0,1
5,0.0,0.0,63.41067500000464,772.5,20.365038369808335,0.0,0.0,1
5,0.0,0.0,57.07241999999496,780.2265625,20.56872994492707,0.0,0.0,1
5,0.0,0.0,57.07540000000335,780.453125,20.574702700921453,0.0,0.0,1
6,0.0,0.0,48.259391666670126,781.48828125,20.601992017102678,0.0,0.0,1
5,0.0,0.0,73.90266499999598,783.49609375,20.654922992639094,0.0,0.0,1
5,0.0,0.0,58.39919000000009,774.9765625,20.430326771540024,0.0,0.0,1
5,0.0,0.0,55.90905500000189,784.23828125,20.674488917448276,0.0,0.0,1
5,0.0,0.0,64.78266999999505,784.23828125,20.674488917448276,0.0,0.0,1
5,0.0,0.0,56.4230950000001,784.23828125,20.674488917448276,0.0,0.0,1
5,0.0,0.0,55.91316000000006,784.48828125,20.681079544752418,0.0,0.0,1
5,0.0,0.0,68.16013000000567,784.24609375,20.674694874551527,0.0,0.0,1
5,0.0,0.0,51.30024499999308,784.24609375,20.674694874551527,0.0,0.0,1
5,0.0,0.0,53.98324499999945,785.00390625,20.69467271356722,0.0,0.0,1
5,0.0,0.0,73.39952000000267,776.01953125,20.457822044824503,0.0,0.0,1
5,0.0,0.0,57.65618000000359,780.1484375,20.566670373894524,0.0,0.0,1
6,0.0,0.0,100.0,781.28515625,20.59663713241806,0.0,0.0,1
5,0.0,0.0,61.441970000005306,776.39453125,20.467707985780724,0.0,0.0,1
5,0.0,0.0,59.4049399999949,781.37890625,20.599108617657112,0.0,0.0,1
5,0.0,0.0,59.39401999999973,785.75390625,20.71444459547965,0.0,0.0,1
5,0.0,0.0,55.77804499999729,785.8828125,20.717842887683354,0.0,0.0,1
5,0.0,0.0,61.69207500000085,785.88671875,20.71794586623498,0.0,0.0,1
5,0.0,0.0,60.52107500000602,788.2265625,20.779630018659713,0.0,0.0,1
5,0.0,0.0,58.13384499999301,791.86328125,20.8755030502247,0.0,0.0,1
5,0.0,0.0,68.9861700000074,791.86328125,20.8755030502247,0.0,0.0,1
5,0.0,0.0,55.1715299999978,791.86328125,20.8755030502247,0.0,0.0,1
5,0.0,0.0,59.380504999999175,796.59765625,21.000313054796944,0.0,0.0,1
5,0.0,0.0,54.70072000000072,796.6015625,21.000416033348575,0.0,0.0,1
6,0.0,0.0,51.94866249999753,830.6796875,21.89880091774485,0.0,0.0,1
5,0.0,0.0,69.80975999999828,830.46484375,21.89313709740535,0.0,0.0,1
5,37.6,29.8,45.58236500000021,830.46484375,21.89313709740535,0.0,0.0,1
5,2597437.8,3687.0,17.753295000002254,809.2734375,21.33447845482743,0.0,0.0,1
5,21049.4,2628356.2,2.121470000001864,844.01171875,22.250266714448717,0.0,0.0,1
5,0.0,0.0,59.18036500000199,878.0859375,23.148548620293365,0.0,0.0,1
5,0.0,0.0,56.56194999999571,878.0859375,23.148548620293365,0.0,0.0,1
5,0.0,0.0,34.589560000003985,877.98828125,23.14597415650268,0.0,0.0,1
5,0.0,0.0,0.14980999999352207,877.98828125,23.14597415650268,0.0,0.0,1
5,20066.4,2627961.4,18.69064000000435,748.1484375,19.723070078963953,0.0,0.0,1
5,8.4,8.4,24.419785000000047,755.390625,19.913992313680907,0.0,0.0,1
5,0.0,0.0,29.441459999998187,627.60546875,16.54525495429812,0.0,0.0,1
5,0.0,0.0,24.62259500000073,628.66015625,16.57305916323748,0.0,0.0,1
6,0.0,0.0,19.26578749999711,629.27734375,16.58932977439459,0.0,0.0,1
5,0.0,0.0,25.815655000005787,650.16796875,17.140059068497212,0.0,0.0,1
5,0.0,0.0,28.43358999999509,652.37890625,17.198344928718246,0.0,0.0,1
5,0.0,0.0,24.872730000006413,659.734375,17.39225354143239,0.0,0.0,1
5,0.0,0.0,20.69929499999489,736.65234375,19.420004201524907,0.0,0.0,1
5,0.0,0.0,34.76488500000414,791.5,20.865926044923363,0.0,0.0,1
5,0.0,0.0,54.24019500000213,838.08203125,22.09394527307852,0.0,0.0,1
5,0.0,0.0,61.60624499999358,838.57421875,22.106920570583558,0.0,0.0,1
5,0.0,0.0,59.05455500000244,845.328125,22.284970486347103,0.0,0.0,1
5,0.0,0.0,55.80597999999555,845.34765625,22.28548537910524,0.0,0.0,1
5,0.0,0.0,68.53825500000312,845.3515625,22.285588357656867,0.0,0.0,1
5,0.0,0.0,54.55857500000093,845.3671875,22.286000271863376,0.0,0.0,1
6,0.0,0.0,51.51750833333608,845.3671875,22.286000271863376,0.0,0.0,1
5,0.0,0.0,54.58260999999766,846.63671875,22.319468301142237,0.0,0.0,1
5,0.0,0.0,72.28296000000228,846.6484375,22.31977723679712,0.0,0.0,1
