Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9762905240058899,0.09183729439973831,0.9773333470026652,0.07232300564646721,0.9815000295639038,0.046316441148519516,0.9762905240058899,0.09183729439973831,0.9794999957084656,0.07374220341444016,0.9762905240058899,0.09183729439973831,0.9710000157356262,0.09691037237644196,0.9762905240058899,0.09183729439973831
0.971188485622406,0.10698344558477402,0.9781666795412699,0.08470574518044789,0.9794999957084656,0.07311531156301498,0.971188485622406,0.10698344558477402,0.9735000133514404,0.10299494862556458,0.971188485622406,0.10698344558477402,0.9815000295639038,0.07800697535276413,0.971188485622406,0.10698344558477402
0.9762905240058899,0.08177810907363892,0.9810000061988831,0.06205717598398527,0.9810000061988831,0.054797086864709854,0.9762905240058899,0.08177810907363892,0.9804999828338623,0.06951881945133209,0.9762905240058899,0.08177810907363892,0.9815000295639038,0.06185562163591385,0.9762905240058899,0.08177810907363892
0.9753901362419128,0.09602095186710358,0.9711666703224182,0.1065015842517217,0.9649999737739563,0.13314585387706757,0.9753901362419128,0.09602095186710358,0.9710000157356262,0.11537086963653564,0.9753901362419128,0.09602095186710358,0.9775000214576721,0.07098802924156189,0.9753901362419128,0.09602095186710358
0.9813925623893738,0.06602712720632553,0.9818333387374878,0.07022870828708012,0.9825000166893005,0.07075818628072739,0.9813925623893738,0.06602712720632553,0.9819999933242798,0.07368452847003937,0.9813925623893738,0.06602712720632553,0.9810000061988831,0.06624341011047363,0.9813925623893738,0.06602712720632553
0.9771908521652222,0.09010519087314606,0.9771666526794434,0.07824668784936269,0.984499990940094,0.05332283675670624,0.9771908521652222,0.09010519087314606,0.9704999923706055,0.10090094059705734,0.9771908521652222,0.09010519087314606,0.9764999747276306,0.0805162861943245,0.9771908521652222,0.09010519087314606
0.9837934970855713,0.06472377479076385,0.987666666507721,0.04548786642650763,0.9934999942779541,0.029147086665034294,0.9837934970855713,0.06472377479076385,0.9860000014305115,0.05060099810361862,0.9837934970855713,0.06472377479076385,0.9835000038146973,0.05671551451086998,0.9837934970855713,0.06472377479076385
0.981992781162262,0.07263258099555969,0.9791666666666666,0.06849343950549762,0.9819999933242798,0.05294111743569374,0.981992781162262,0.07263258099555969,0.9750000238418579,0.08570922911167145,0.981992781162262,0.07263258099555969,0.9804999828338623,0.06682997196912766,0.981992781162262,0.07263258099555969
0.9783913493156433,0.09339236468076706,0.984333336353302,0.05441663848857085,0.9890000224113464,0.03369288891553879,0.9783913493156433,0.09339236468076706,0.9919999837875366,0.02958524040877819,0.9783913493156433,0.09339236468076706,0.972000002861023,0.09997178614139557,0.9783913493156433,0.09339236468076706
0.982292890548706,0.06694180518388748,0.9853333433469137,0.05007667342821757,0.984499990940094,0.05176297575235367,0.982292890548706,0.06694180518388748,0.9850000143051147,0.054239656776189804,0.982292890548706,0.06694180518388748,0.9865000247955322,0.04422738775610924,0.982292890548706,0.06694180518388748
0.9846938848495483,0.07036110013723373,0.9819999933242798,0.061422284692525864,0.9645000100135803,0.12461673468351364,0.9846938848495483,0.07036110013723373,0.9854999780654907,0.04252392426133156,0.9846938848495483,0.07036110013723373,0.9959999918937683,0.01712619513273239,0.9846938848495483,0.07036110013723373
0.9810924530029297,0.08017618954181671,0.9778333306312561,0.08074941610296567,0.9804999828338623,0.07230047881603241,0.9810924530029297,0.08017618954181671,0.984000027179718,0.050561610609292984,0.9810924530029297,0.08017618954181671,0.968999981880188,0.11938615888357162,0.9810924530029297,0.08017618954181671
0.9861944913864136,0.06353603303432465,0.9880000154177347,0.04336098643640677,0.9925000071525574,0.030016472563147545,0.9861944913864136,0.06353603303432465,0.9815000295639038,0.06777568906545639,0.9861944913864136,0.06353603303432465,0.9900000095367432,0.03229079768061638,0.9861944913864136,0.06353603303432465
0.9843937754631042,0.059824563562870026,0.9879999955495199,0.040619714806477226,0.9894999861717224,0.04615546390414238,0.9843937754631042,0.059824563562870026,0.9884999990463257,0.03357073664665222,0.9843937754631042,0.059824563562870026,0.9860000014305115,0.042132943868637085,0.9843937754631042,0.059824563562870026
0.981992781162262,0.08056257665157318,0.987499992052714,0.05314779902497927,0.987500011920929,0.058420807123184204,0.981992781162262,0.08056257665157318,0.984499990940094,0.060984767973423004,0.981992781162262,0.08056257665157318,0.9904999732971191,0.04003782197833061,0.981992781162262,0.08056257665157318
0.9807923436164856,0.08935422450304031,0.9819999933242798,0.06500790268182755,0.984499990940094,0.050385452806949615,0.9807923436164856,0.08935422450304031,0.9794999957084656,0.07441506534814835,0.9807923436164856,0.08935422450304031,0.9819999933242798,0.07022318989038467,0.9807923436164856,0.08935422450304031
0.9810924530029297,0.07577984780073166,0.9790000120798746,0.08000080287456512,0.9760000109672546,0.07278947532176971,0.9810924530029297,0.07577984780073166,0.9865000247955322,0.055520012974739075,0.9810924530029297,0.07577984780073166,0.9745000004768372,0.11169292032718658,0.9810924530029297,0.07577984780073166
