Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9726890921592712,0.09600422531366348,0.9729999899864197,0.08814215163389842,0.9714999794960022,0.09733700752258301,0.9726890921592712,0.09600422531366348,0.9764999747276306,0.0834842249751091,0.9726890921592712,0.09600422531366348,0.9710000157356262,0.08360522240400314,0.9726890921592712,0.09600422531366348
0.9726890921592712,0.10185597836971283,0.9753333528836569,0.08709726730982463,0.972000002861023,0.09904177486896515,0.9726890921592712,0.10185597836971283,0.9725000262260437,0.09459463506937027,0.9726890921592712,0.10185597836971283,0.9815000295639038,0.06765539199113846,0.9726890921592712,0.10185597836971283
0.9750900268554688,0.09218258410692215,0.9806666771570841,0.06554436435302098,0.9825000166893005,0.0644364058971405,0.9750900268554688,0.09218258410692215,0.9810000061988831,0.06671736389398575,0.9750900268554688,0.09218258410692215,0.9785000085830688,0.0654793232679367,0.9750900268554688,0.09218258410692215
0.9762905240058899,0.09005464613437653,0.9753333330154419,0.08357109626134236,0.9769999980926514,0.08405604958534241,0.9762905240058899,0.09005464613437653,0.9850000143051147,0.04934604465961456,0.9762905240058899,0.09005464613437653,0.9639999866485596,0.11731119453907013,0.9762905240058899,0.09005464613437653
0.9777911305427551,0.07946155220270157,0.9881666700045267,0.04420565068721771,0.9850000143051147,0.06374773383140564,0.9777911305427551,0.07946155220270157,0.9879999756813049,0.04081051051616669,0.9777911305427551,0.07946155220270157,0.9915000200271606,0.02805870771408081,0.9777911305427551,0.07946155220270157
0.9789915680885315,0.09141647070646286,0.9821666677792867,0.057603987554709114,0.9819999933242798,0.04748993366956711,0.9789915680885315,0.09141647070646286,0.9775000214576721,0.06485976278781891,0.9789915680885315,0.09141647070646286,0.9869999885559082,0.06046226620674133,0.9789915680885315,0.09141647070646286
0.9768907427787781,0.08065785467624664,0.9863333304723104,0.05162553861737251,0.9915000200271606,0.037013594061136246,0.9768907427787781,0.08065785467624664,0.9869999885559082,0.053503699600696564,0.9768907427787781,0.08065785467624664,0.9804999828338623,0.06435932219028473,0.9768907427787781,0.08065785467624664
0.9804921746253967,0.07774537801742554,0.9856666525204977,0.04872466499606768,0.9904999732971191,0.03213408961892128,0.9804921746253967,0.07774537801742554,0.9794999957084656,0.06894930452108383,0.9804921746253967,0.07774537801742554,0.9869999885559082,0.04509060084819794,0.9804921746253967,0.07774537801742554
0.9783913493156433,0.07521817088127136,0.987666666507721,0.04026830320556959,0.9869999885559082,0.04238215461373329,0.9783913493156433,0.07521817088127136,0.9869999885559082,0.04532549902796745,0.9783913493156433,0.07521817088127136,0.9890000224113464,0.03309725597500801,0.9783913493156433,0.07521817088127136
0.9723889827728271,0.1415299028158188,0.9783333341280619,0.07137761265039444,0.9800000190734863,0.05774785578250885,0.9723889827728271,0.1415299028158188,0.9804999828338623,0.06590329855680466,0.9723889827728271,0.1415299028158188,0.9745000004768372,0.09048168361186981,0.9723889827728271,0.1415299028158188
0.9804921746253967,0.0777084231376648,0.984166661898295,0.05492050759494305,0.9919999837875366,0.026937199756503105,0.9804921746253967,0.0777084231376648,0.9760000109672546,0.08691699802875519,0.9804921746253967,0.0777084231376648,0.984499990940094,0.05090732499957085,0.9804921746253967,0.0777084231376648
0.982292890548706,0.07087630778551102,0.9818333188692728,0.0786375105381012,0.9909999966621399,0.03535991534590721,0.982292890548706,0.07087630778551102,0.9869999885559082,0.05300522223114967,0.982292890548706,0.07087630778551102,0.9674999713897705,0.1475473940372467,0.982292890548706,0.07087630778551102
0.9771908521652222,0.07811661809682846,0.9830000003178915,0.06461953868468602,0.9794999957084656,0.08717942237854004,0.9771908521652222,0.07811661809682846,0.9794999957084656,0.06889477372169495,0.9771908521652222,0.07811661809682846,0.9900000095367432,0.03778441995382309,0.9771908521652222,0.07811661809682846
0.9801920652389526,0.0719105452299118,0.984333316485087,0.0669397662083308,0.9789999723434448,0.0879489853978157,0.9801920652389526,0.0719105452299118,0.9884999990463257,0.05825307220220566,0.9801920652389526,0.0719105452299118,0.9854999780654907,0.05461724102497101,0.9801920652389526,0.0719105452299118
0.9789915680885315,0.08500253409147263,0.9816666642824808,0.06710827598969142,0.9804999828338623,0.07297814637422562,0.9789915680885315,0.08500253409147263,0.9769999980926514,0.06963879615068436,0.9789915680885315,0.08500253409147263,0.987500011920929,0.058707885444164276,0.9789915680885315,0.08500253409147263
0.9840936660766602,0.0663091391324997,0.9823333223660787,0.06499089921514194,0.9789999723434448,0.08240065723657608,0.9840936660766602,0.0663091391324997,0.9890000224113464,0.03276650235056877,0.9840936660766602,0.0663091391324997,0.9789999723434448,0.07980553805828094,0.9840936660766602,0.0663091391324997
0.9762905240058899,0.09986250847578049,0.9816666642824808,0.06815161307652791,0.9819999933242798,0.0701330155134201,0.9762905240058899,0.09986250847578049,0.9760000109672546,0.08371493220329285,0.9762905240058899,0.09986250847578049,0.9869999885559082,0.05060689151287079,0.9762905240058899,0.09986250847578049
0.9807923436164856,0.08590711653232574,0.9859999815622965,0.059441061069568,0.9779999852180481,0.10596617311239243,0.9807923436164856,0.08590711653232574,0.9904999732971191,0.031897544860839844,0.9807923436164856,0.08590711653232574,0.9894999861717224,0.040459465235471725,0.9807923436164856,0.08590711653232574
0.9864946007728577,0.057963818311691284,0.9818333188692728,0.06579206387201945,0.9835000038146973,0.06891798228025436,0.9864946007728577,0.057963818311691284,0.968999981880188,0.10498540848493576,0.9864946007728577,0.057963818311691284,0.9929999709129333,0.023472800850868225,0.9864946007728577,0.057963818311691284
0.981992781162262,0.08229319751262665,0.9810000061988831,0.07539811606208484,0.968500018119812,0.13323579728603363,0.981992781162262,0.08229319751262665,0.9915000200271606,0.027673441916704178,0.981992781162262,0.08229319751262665,0.9829999804496765,0.0652851089835167,0.981992781162262,0.08229319751262665
