Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9729892015457153,0.11964230239391327,0.9786666631698608,0.08347493285934131,0.9704999923706055,0.11744087189435959,0.9729892015457153,0.11964230239391327,0.9760000109672546,0.09157568961381912,0.9729892015457153,0.11964230239391327,0.9894999861717224,0.0414082370698452,0.9729892015457153,0.11964230239391327
0.9729892015457153,0.0967823788523674,0.9803333282470703,0.06972314541538556,0.9789999723434448,0.06832262873649597,0.9729892015457153,0.0967823788523674,0.984000027179718,0.06183936074376106,0.9729892015457153,0.0967823788523674,0.9779999852180481,0.07900744676589966,0.9729892015457153,0.0967823788523674
0.9738895297050476,0.08910215646028519,0.9836666782697042,0.05739735315243403,0.9865000247955322,0.04669099673628807,0.9738895297050476,0.08910215646028519,0.9810000061988831,0.07198299467563629,0.9738895297050476,0.08910215646028519,0.9835000038146973,0.05351806804537773,0.9738895297050476,0.08910215646028519
0.9747899174690247,0.09015093743801117,0.9803333481152853,0.06602584570646286,0.9810000061988831,0.06782982498407364,0.9747899174690247,0.09015093743801117,0.9710000157356262,0.0914904922246933,0.9747899174690247,0.09015093743801117,0.9890000224113464,0.03875721991062164,0.9747899174690247,0.09015093743801117
0.9756903052330017,0.08888906985521317,0.9824999968210856,0.06381059437990189,0.9785000085830688,0.07078462094068527,0.9756903052330017,0.08888906985521317,0.9884999990463257,0.041030049324035645,0.9756903052330017,0.08888906985521317,0.9804999828338623,0.07961711287498474,0.9756903052330017,0.08888906985521317
0.9798919558525085,0.08207166939973831,0.9826666712760925,0.06399290884534518,0.9865000247955322,0.04709775000810623,0.9798919558525085,0.08207166939973831,0.9900000095367432,0.037987809628248215,0.9798919558525085,0.08207166939973831,0.9714999794960022,0.10689316689968109,0.9798919558525085,0.08207166939973831
0.9762905240058899,0.09301800280809402,0.9853333234786987,0.050570402294397354,0.9869999885559082,0.04440411552786827,0.9762905240058899,0.09301800280809402,0.9779999852180481,0.0722321942448616,0.9762905240058899,0.09301800280809402,0.9909999966621399,0.03507489711046219,0.9762905240058899,0.09301800280809402
0.977491021156311,0.09524819999933243,0.981333335240682,0.07095867395401001,0.9850000143051147,0.05304035544395447,0.977491021156311,0.09524819999933243,0.9769999980926514,0.07553587853908539,0.977491021156311,0.09524819999933243,0.9819999933242798,0.08429978787899017,0.977491021156311,0.09524819999933243
0.9792917370796204,0.08762200176715851,0.9758333365122477,0.08665073414643605,0.984499990940094,0.06958113610744476,0.9792917370796204,0.08762200176715851,0.9750000238418579,0.08855239301919937,0.9792917370796204,0.08762200176715851,0.9679999947547913,0.10181867331266403,0.9792917370796204,0.08762200176715851
0.9807923436164856,0.07798346132040024,0.9834999839464823,0.060694778338074684,0.9904999732971191,0.028917407616972923,0.9807923436164856,0.07798346132040024,0.9769999980926514,0.08589742332696915,0.9807923436164856,0.07798346132040024,0.9829999804496765,0.06726950407028198,0.9807923436164856,0.07798346132040024
0.9729892015457153,0.1106671690940857,0.9818333188692728,0.07012964164217313,0.984499990940094,0.04473947361111641,0.9729892015457153,0.1106671690940857,0.9819999933242798,0.07653629034757614,0.9729892015457153,0.1106671690940857,0.9789999723434448,0.08911316096782684,0.9729892015457153,0.1106671690940857
0.9807923436164856,0.0780530497431755,0.984000007311503,0.06475383415818214,0.9745000004768372,0.11078176647424698,0.9807923436164856,0.0780530497431755,0.9884999990463257,0.04836046323180199,0.9807923436164856,0.0780530497431755,0.9890000224113464,0.03511927276849747,0.9807923436164856,0.0780530497431755
0.9798919558525085,0.08705074340105057,0.987499992052714,0.0540001206099987,0.9950000047683716,0.023799069225788116,0.9798919558525085,0.08705074340105057,0.9789999723434448,0.09344667941331863,0.9798919558525085,0.08705074340105057,0.9884999990463257,0.04475461319088936,0.9798919558525085,0.08705074340105057
0.9783913493156433,0.0862160474061966,0.9860000014305115,0.05344036966562271,0.9915000200271606,0.03667568042874336,0.9783913493156433,0.0862160474061966,0.9789999723434448,0.07971423864364624,0.9783913493156433,0.0862160474061966,0.987500011920929,0.04393118992447853,0.9783913493156433,0.0862160474061966
0.9792917370796204,0.08679541200399399,0.9778333107630411,0.09029150133331616,0.9664999842643738,0.14078029990196228,0.9792917370796204,0.08679541200399399,0.9879999756813049,0.054500337690114975,0.9792917370796204,0.08679541200399399,0.9789999723434448,0.07559386640787125,0.9792917370796204,0.08679541200399399
