Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9717887043952942,0.10334206372499466,0.9770000179608663,0.07088731229305267,0.9750000238418579,0.07781318575143814,0.9717887043952942,0.10334206372499466,0.9815000295639038,0.05971197038888931,0.9717887043952942,0.10334206372499466,0.9745000004768372,0.07513678073883057,0.9717887043952942,0.10334206372499466
0.9732893109321594,0.09333121031522751,0.9821666677792867,0.06127133717139562,0.9804999828338623,0.06940837949514389,0.9732893109321594,0.09333121031522751,0.984000027179718,0.054054297506809235,0.9732893109321594,0.09333121031522751,0.9819999933242798,0.060351334512233734,0.9732893109321594,0.09333121031522751
0.9732893109321594,0.09743699431419373,0.9778333504994711,0.08473091199994087,0.9865000247955322,0.05160408094525337,0.9732893109321594,0.09743699431419373,0.9695000052452087,0.11996958404779434,0.9732893109321594,0.09743699431419373,0.9775000214576721,0.0826190710067749,0.9732893109321594,0.09743699431419373
0.9777911305427551,0.07850930094718933,0.9873333175977071,0.04114368433753649,0.9894999861717224,0.03206179291009903,0.9777911305427551,0.07850930094718933,0.9794999957084656,0.06652296334505081,0.9777911305427551,0.07850930094718933,0.9929999709129333,0.02484629675745964,0.9777911305427551,0.07850930094718933
0.9786914587020874,0.0771070271730423,0.9824999968210856,0.06394360587000847,0.9909999966621399,0.034410808235406876,0.9786914587020874,0.0771070271730423,0.9860000014305115,0.05396992713212967,0.9786914587020874,0.0771070271730423,0.9704999923706055,0.10345008224248886,0.9786914587020874,0.0771070271730423
0.982292890548706,0.06694296002388,0.9818333387374878,0.05895712102452914,0.9760000109672546,0.07575469464063644,0.982292890548706,0.06694296002388,0.9879999756813049,0.033929210156202316,0.982292890548706,0.06694296002388,0.9815000295639038,0.06718745827674866,0.982292890548706,0.06694296002388
0.9807923436164856,0.07447095960378647,0.9819999933242798,0.06806903146207333,0.9800000190734863,0.10265510529279709,0.9807923436164856,0.07447095960378647,0.9894999861717224,0.029346751049160957,0.9807923436164856,0.07447095960378647,0.9764999747276306,0.07220523804426193,0.9807923436164856,0.07447095960378647
0.9789915680885315,0.07418785989284515,0.9805000027020773,0.07054955263932546,0.9735000133514404,0.0907871276140213,0.9789915680885315,0.07418785989284515,0.9729999899864197,0.10132558643817902,0.9789915680885315,0.07418785989284515,0.9950000047683716,0.019535943865776062,0.9789915680885315,0.07418785989284515
0.9789915680885315,0.0825442522764206,0.984499990940094,0.0583499421676,0.9789999723434448,0.08977161347866058,0.9789915680885315,0.0825442522764206,0.9850000143051147,0.05176618695259094,0.9789915680885315,0.0825442522764206,0.9894999861717224,0.03351202607154846,0.9789915680885315,0.0825442522764206
0.9792917370796204,0.08432186394929886,0.9805000027020773,0.07173388451337814,0.9865000247955322,0.06398320198059082,0.9792917370796204,0.08432186394929886,0.9794999957084656,0.06696329265832901,0.9792917370796204,0.08432186394929886,0.9754999876022339,0.0842551589012146,0.9792917370796204,0.08432186394929886
0.9804921746253967,0.08591623604297638,0.9803333282470703,0.07013305400808652,0.9664999842643738,0.13185161352157593,0.9804921746253967,0.08591623604297638,0.987500011920929,0.03715306520462036,0.9804921746253967,0.08591623604297638,0.9869999885559082,0.04139448329806328,0.9804921746253967,0.08591623604297638
0.9786914587020874,0.09166879951953888,0.9850000143051147,0.061333153396844864,0.9884999990463257,0.05615323409438133,0.9786914587020874,0.09166879951953888,0.9815000295639038,0.07395130395889282,0.9786914587020874,0.09166879951953888,0.9850000143051147,0.05389492213726044,0.9786914587020874,0.09166879951953888
0.9810924530029297,0.07883569598197937,0.9868333339691162,0.04794719566901525,0.9934999942779541,0.02611229568719864,0.9810924530029297,0.07883569598197937,0.9785000085830688,0.07196994870901108,0.9810924530029297,0.07883569598197937,0.9884999990463257,0.04575934261083603,0.9810924530029297,0.07883569598197937
0.9777911305427551,0.08284756541252136,0.9879999955495199,0.044835162038604416,0.9835000038146973,0.06593160331249237,0.9777911305427551,0.08284756541252136,0.9944999814033508,0.02199648506939411,0.9777911305427551,0.08284756541252136,0.9860000014305115,0.04657739773392677,0.9777911305427551,0.08284756541252136
0.9816926717758179,0.08455958962440491,0.9870000084241232,0.04533616453409195,0.9850000143051147,0.04895660653710365,0.9816926717758179,0.08455958962440491,0.9819999933242798,0.06364266574382782,0.9816926717758179,0.08455958962440491,0.9940000176429749,0.023409221321344376,0.9816926717758179,0.08455958962440491
0.9804921746253967,0.06645025312900543,0.9904999931653341,0.03762113302946091,0.9894999861717224,0.04083665832877159,0.9804921746253967,0.06645025312900543,0.9904999732971191,0.03140364587306976,0.9804921746253967,0.06645025312900543,0.9915000200271606,0.04062309488654137,0.9804921746253967,0.06645025312900543
