Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9804921746253967,0.08678509294986725,0.9834999839464823,0.0637490376830101,0.9919999837875366,0.037984155118465424,0.9804921746253967,0.08678509294986725,0.9804999828338623,0.07158735394477844,0.9804921746253967,0.08678509294986725,0.9779999852180481,0.08167560398578644,0.9804921746253967,0.08678509294986725
0.9813925623893738,0.0839158147573471,0.9795000155766805,0.07906424502531688,0.972000002861023,0.10231640934944153,0.9813925623893738,0.0839158147573471,0.9825000166893005,0.07194868475198746,0.9813925623893738,0.0839158147573471,0.984000027179718,0.06292764097452164,0.9813925623893738,0.0839158147573471
0.9789915680885315,0.07421143352985382,0.9796666701634725,0.07769264404972394,0.9745000004768372,0.09110494703054428,0.9789915680885315,0.07421143352985382,0.9775000214576721,0.08763179928064346,0.9789915680885315,0.07421143352985382,0.9869999885559082,0.054341185837984085,0.9789915680885315,0.07421143352985382
0.9798919558525085,0.08131936192512512,0.9824999968210856,0.07359147816896439,0.9825000166893005,0.08199433982372284,0.9798919558525085,0.08131936192512512,0.9884999990463257,0.04467916488647461,0.9798919558525085,0.08131936192512512,0.9764999747276306,0.09410092979669571,0.9798919558525085,0.08131936192512512
0.9840936660766602,0.06984944641590118,0.9881666700045267,0.04049991009136041,0.9900000095367432,0.037610650062561035,0.9840936660766602,0.06984944641590118,0.9900000095367432,0.028201179578900337,0.9840936660766602,0.06984944641590118,0.984499990940094,0.05568790063261986,0.9840936660766602,0.06984944641590118
0.9837934970855713,0.06761717796325684,0.9789999922116598,0.0750710057715575,0.9779999852180481,0.08690724521875381,0.9837934970855713,0.06761717796325684,0.972000002861023,0.09308372437953949,0.9837934970855713,0.06761717796325684,0.9869999885559082,0.045222047716379166,0.9837934970855713,0.06761717796325684
0.9831932783126831,0.06676693260669708,0.9889999826749166,0.050412616382042565,0.9909999966621399,0.034672558307647705,0.9831932783126831,0.06676693260669708,0.9829999804496765,0.08105652779340744,0.9831932783126831,0.06676693260669708,0.9929999709129333,0.035508763045072556,0.9831932783126831,0.06676693260669708
0.9840936660766602,0.06372831761837006,0.9784999887148539,0.07545167828599612,0.9819999933242798,0.06591182947158813,0.9840936660766602,0.06372831761837006,0.9854999780654907,0.05032223090529442,0.9840936660766602,0.06372831761837006,0.9679999947547913,0.1101209744811058,0.9840936660766602,0.06372831761837006
0.9840936660766602,0.06637135148048401,0.9858333269755045,0.05629242770373821,0.9829999804496765,0.07809547334909439,0.9840936660766602,0.06637135148048401,0.9819999933242798,0.06336431950330734,0.9840936660766602,0.06637135148048401,0.9925000071525574,0.027417490258812904,0.9840936660766602,0.06637135148048401
0.9834933876991272,0.07171670347452164,0.9886666536331177,0.0468337337176005,0.9929999709129333,0.02311328798532486,0.9834933876991272,0.07171670347452164,0.9825000166893005,0.06342048943042755,0.9834933876991272,0.07171670347452164,0.9904999732971191,0.0539674237370491,0.9834933876991272,0.07171670347452164
0.9813925623893738,0.08104737848043442,0.9806666771570841,0.08444904039303462,0.984499990940094,0.06350473314523697,0.9813925623893738,0.08104737848043442,0.9815000295639038,0.08238141238689423,0.9813925623893738,0.08104737848043442,0.9760000109672546,0.10746097564697266,0.9813925623893738,0.08104737848043442
