Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.10443133311628448,2.3025828807296973,0.8269999821980795,0.5334778726100922,0.8259999752044678,0.5377578139305115,0.25284573435783386,2.3025827407836914,0.8489999771118164,0.4493655860424042,0.0,2.3025829792022705,0.8059999942779541,0.6133102178573608,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.812333325544993,0.5688250859578451,0.8140000104904175,0.5698987245559692,0.25284573435783386,2.3025827407836914,0.8389999866485596,0.5116322636604309,0.0,2.3025829792022705,0.7839999794960022,0.624944269657135,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8103333314259847,0.5617884993553162,0.8050000071525574,0.5746973156929016,0.25284573435783386,2.3025827407836914,0.8529999852180481,0.47863703966140747,0.0,2.3025829792022705,0.7730000019073486,0.6320311427116394,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8196666638056437,0.530637393395106,0.8209999799728394,0.5827106833457947,0.25284573435783386,2.3025827407836914,0.8640000224113464,0.3764621317386627,0.0,2.3025829792022705,0.7739999890327454,0.6327393651008606,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.812333325544993,0.5853207111358643,0.8299999833106995,0.5584954619407654,0.25284573435783386,2.3025827407836914,0.8629999756813049,0.46387189626693726,0.0,2.3025829792022705,0.7440000176429749,0.7335947751998901,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8013333280881246,0.6093063950538635,0.8240000009536743,0.5855388641357422,0.25284573435783386,2.3025827407836914,0.8069999814033508,0.5584111213684082,0.0,2.3025829792022705,0.7730000019073486,0.6839691996574402,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.7916666666666666,0.6087396740913391,0.8019999861717224,0.6318384408950806,0.25284573435783386,2.3025827407836914,0.8360000252723694,0.5258958339691162,0.0,2.3025829792022705,0.7369999885559082,0.6684847474098206,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8183333277702332,0.5558363298575083,0.8309999704360962,0.5359126925468445,0.25284573435783386,2.3025827407836914,0.8450000286102295,0.4965200126171112,0.0,2.3025829792022705,0.7789999842643738,0.6350762844085693,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8046666582425436,0.6214255094528198,0.8019999861717224,0.6376973986625671,0.25284573435783386,2.3025827407836914,0.8479999899864197,0.4869415760040283,0.0,2.3025829792022705,0.7639999985694885,0.739637553691864,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8256666660308838,0.5647622545560201,0.8320000171661377,0.5473498702049255,0.25284573435783386,2.3025827407836914,0.843999981880188,0.5197305083274841,0.0,2.3025829792022705,0.8009999990463257,0.6272063851356506,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8246666590372721,0.5191722015539805,0.7950000166893005,0.6195068359375,0.25284573435783386,2.3025827407836914,0.8489999771118164,0.46399959921836853,0.0,2.3025829792022705,0.8299999833106995,0.474010169506073,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8160000046094259,0.5795139273007711,0.8379999995231628,0.5420368313789368,0.25284573435783386,2.3025827407836914,0.8180000185966492,0.5661296844482422,0.0,2.3025829792022705,0.7919999957084656,0.6303752660751343,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.809666653474172,0.5707132617632548,0.8100000023841858,0.6174929738044739,0.25284573435783386,2.3025827407836914,0.8159999847412109,0.5193669199943542,0.0,2.3025829792022705,0.8029999732971191,0.5752798914909363,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8179999987284342,0.5452279249827067,0.8059999942779541,0.5896567702293396,0.25284573435783386,2.3025827407836914,0.8399999737739563,0.4580497741699219,0.0,2.3025829792022705,0.8080000281333923,0.5879772305488586,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8266666531562805,0.5261819958686829,0.8019999861717224,0.6410297751426697,0.25284573435783386,2.3025827407836914,0.8769999742507935,0.3989313840866089,0.0,2.3025829792022705,0.8009999990463257,0.53858482837677,0.0,2.3025829792022705
0.10443133311628448,2.3025828807296973,0.8113333384195963,0.5727538466453552,0.8190000057220459,0.5320582985877991,0.25284573435783386,2.3025827407836914,0.859000027179718,0.48127424716949463,0.0,2.3025829792022705,0.7559999823570251,0.704928994178772,0.0,2.3025829792022705
