Global_accuracy,Global_loss,Global_precision,Global_recall,Global_f1_score,Local_accuracy,Local_loss,Local_precision,Local_recall,Local_f1_score,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_fit_precision,raspberrypi1_fit_recall,raspberrypi1_fit_f1_score,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberrypi1_ev_precision,raspberrypi1_ev_recall,raspberrypi1_ev_f1_score,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_fit_precision,raspberry4_fit_recall,raspberry4_fit_f1_score,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry4_ev_precision,raspberry4_ev_recall,raspberry4_ev_f1_score,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_fit_precision,raspberry3_fit_recall,raspberry3_fit_f1_score,raspberry3_ev_accuracy,raspberry3_ev_loss,raspberry3_ev_precision,raspberry3_ev_recall,raspberry3_ev_f1_score,Ejecucion
0.5647694318577374,1.5534171648737167,0.2984113987116762,0.1854122141900629,0.2260172765806721,0.990234375,0.0664984256029129,0.3186060130596161,0.3164318144321442,0.3175077140331268,0.970703125,0.1535477191209793,0.3976492583751678,0.3883780539035797,0.3929589092731476,0.3669169247150421,2.275690078735352,0.3000000119209289,0.144472524523735,0.19502554833889,0.998046875,0.0467573590576648,0.2994160056114197,0.2993917465209961,0.2994038164615631,0.8208537697792053,0.5786892771720886,0.2991383373737335,0.2462865561246872,0.2701517045497894,0.9921875,0.0427148453891277,0.2982743978500366,0.2974987626075744,0.2978860139846802,0.5930232405662537,1.4881372451782229,0.2955419719219208,0.1837713867425918,0.2266248017549514,3
0.4314294255732583,2.0113713449986803,0.214364055942491,0.1349706938711061,0.1631825905573825,0.9765625,0.1480612099170684,0.3145708799362182,0.3126179218292236,0.3135896801948547,0.982421875,0.169372484087944,0.3976185917854309,0.3930296897888183,0.3953107595443725,0.1763138771057129,3.536076068878174,0.1000000014901161,0.0627045631408691,0.0770777761936187,0.9619140625,0.219985619187355,0.291076123714447,0.2886773943901062,0.2898717224597931,0.8019593954086304,0.4798915982246399,0.297920823097229,0.2406852543354034,0.266261875629425,0.9619140625,0.219985619187355,0.291076123714447,0.2886773943901062,0.2898717224597931,0.4295681118965149,1.3739837408065796,0.2919068932533264,0.1337263882160186,0.1834238469600677,3
0.5330599053890762,1.523574188922517,0.2570974093112776,0.1653537721878721,0.1987727312215557,0.9734375,0.1936510294675827,0.3187525153160095,0.3106392800807953,0.3146188914775848,0.953125,0.4778647422790527,0.3943030834197998,0.3789146244525909,0.3864556849002838,0.2535722851753235,2.7359983921051025,0.2000000029802322,0.0905971974134445,0.1247048079967498,0.99609375,0.1195426359772682,0.2997297346591949,0.2987776100635528,0.2992528676986694,0.800909698009491,0.5702801942825317,0.2970770001411438,0.2402793616056442,0.2656764090061188,0.99609375,0.1195426359772682,0.2997297346591949,0.2987776100635528,0.2992528676986694,0.6621262431144714,0.7655724287033081,0.2974607050418854,0.1967599391937255,0.2368510514497757,3
0.5638691513129589,1.3087889295202906,0.2981698805151599,0.1791576591162988,0.2159815453103963,0.9890625,0.0713268712162971,0.3183427155017853,0.3159127652645111,0.3171172618865966,0.9765625,0.1275313049554824,0.3986394703388214,0.3898113071918487,0.3941758871078491,0.31266650557518,2.31400465965271,0.2996456921100616,0.1179774552583694,0.1692982167005539,0.990234375,0.0855988189578056,0.2978835999965668,0.2967426776885986,0.2973119616508484,0.5178446173667908,0.9129934906959534,0.2971209585666656,0.1555673480033874,0.2042125165462494,0.994140625,0.028952706605196,0.2986534535884857,0.2981335818767547,0.2983932495117187,0.9521594643592834,0.305681824684143,0.2971413731575012,0.2854813039302826,0.2911946177482605,3
0.5615684650946441,1.393787884504733,0.2980899266765227,0.1748477379749796,0.2129420874383409,0.98515625,0.0838212445378303,0.3165012240409851,0.3151479721069335,0.3158216953277588,0.978515625,0.1810276806354522,0.3961008191108703,0.391620397567749,0.3938478231430053,0.2722208797931671,2.571600437164306,0.2997995913028717,0.099004290997982,0.1488523036241531,0.9794921875,0.0832002982497215,0.2940872013568878,0.2938236594200134,0.2939552962779999,0.777816653251648,0.5522283911705017,0.2984500527381897,0.2337479889392852,0.2621658742427826,0.9794921875,0.0832002982497215,0.2940872013568878,0.2938236594200134,0.2939552962779999,0.7531561255455017,0.5771729350090027,0.2954027354717254,0.2229609191417694,0.254119873046875,3
0.4987496335316387,2.3012039233615806,0.2156545138997329,0.1493970206801039,0.1617327339729601,0.976171875,0.1311984241008758,0.3173370540142059,0.3116139948368072,0.3144281625747681,0.955078125,0.3000294268131256,0.3969928324222564,0.3800921142101288,0.3883586525917053,0.003390651429072,4.960427284240723,0.1000000014901161,0.0014300306793302,0.0028197355568408,0.984375,0.0867868140339851,0.2956419587135315,0.2953698635101318,0.2955057919025421,0.848845362663269,0.3484330475330353,0.2971013188362121,0.2551186084747314,0.2745140194892883,0.984375,0.0867868140339851,0.2956419587135315,0.2953698635101318,0.2955057919025421,0.8458471894264221,0.507544755935669,0.2969709634780884,0.2519895136356354,0.2726373374462127,3
0.5586676147460007,1.4079609132235176,0.2986272227839254,0.1724734514872706,0.2009039983202531,0.98359375,0.108294653892517,0.3167203307151794,0.314766776561737,0.3157379925251007,0.982421875,0.1815046519041061,0.3990476131439209,0.3927661776542663,0.3958819210529327,0.1617825180292129,2.760804414749145,0.3000000119209289,0.0604569092392921,0.1006337702274322,0.9873046875,0.0755920261144638,0.296757698059082,0.2960507273674011,0.2964037358760834,0.730930745601654,0.6317002773284912,0.2982294261455536,0.2195820808410644,0.2529330253601074,0.98046875,0.1043922826647758,0.2955193221569061,0.2944831252098083,0.295000284910202,0.9395349025726318,0.289243996143341,0.2971217930316925,0.2814036309719085,0.2890491187572479,3
0.6024807369672049,1.3675203352787977,0.2985364301891294,0.1895487631701035,0.2217406708561946,0.965625,0.1596012726426124,0.3147356033325195,0.3086806118488311,0.3116620600223541,0.96875,0.181971788406372,0.3982978463172912,0.3874178230762481,0.3927824199199676,0.2661661505699157,2.675515651702881,0.3000000119209289,0.1010209769010543,0.1511456370353698,0.9404296875,0.2468524426221847,0.290617287158966,0.281219482421875,0.2858411073684692,0.7162351012229919,0.6916815638542175,0.2973596453666687,0.2152167558670044,0.2497062385082245,0.9892578125,0.0611648447811603,0.2970727980136871,0.2967731356620788,0.2969228327274322,0.9558139443397522,0.2149736732244491,0.2976461052894592,0.2866159081459045,0.2920268177986145,3
0.6234870350598168,1.210379341369607,0.2974957161168164,0.196987201315028,0.2307696486516298,0.973828125,0.1532162904739379,0.3164111018180847,0.3117760121822357,0.314068329334259,0.98046875,0.2275611758232116,0.3967142105102539,0.3926722109317779,0.3946828246116638,0.3334947824478149,2.2883429527282715,0.3000000119209289,0.1253950893878936,0.1768639087677002,0.982421875,0.0743479132652282,0.2958974242210388,0.2944212853908539,0.2951574623584747,0.7514950037002563,0.4969049990177154,0.2967575490474701,0.223652958869934,0.2550705075263977,0.9619140625,0.1949122250080108,0.296773225069046,0.2886826395988464,0.2926719486713409,0.7514950037002563,0.4969049990177154,0.2967575490474701,0.223652958869934,0.2550705075263977,3
0.611683502377445,1.3430067775749597,0.2982133428991061,0.1926256836763415,0.2277515742916983,0.980078125,0.1158696442842483,0.3185544788837433,0.3129129707813263,0.3156857371330261,0.955078125,0.2043282687664032,0.4000000059604645,0.3814579546451568,0.3905089497566223,0.3199321925640106,2.5808217525482178,0.3000000119209289,0.118900790810585,0.1703039556741714,0.984375,0.1252606511116027,0.2977089285850525,0.2952355742454529,0.2964670360088348,0.8315614461898804,0.4630202054977417,0.2968830168247223,0.2478777915239334,0.2701761424541473,0.984375,0.1252606511116027,0.2977089285850525,0.2952355742454529,0.2964670360088348,0.8315614461898804,0.4630202054977417,0.2968830168247223,0.2478777915239334,0.2701761424541473,3
0.6346904228058435,1.138179269023713,0.2985591340258179,0.2035738604523914,0.2380299895116421,0.951171875,0.1854751542210579,0.3185096621513367,0.3031532526016235,0.3103572010993957,0.8359375,0.5917407274246216,0.3960369229316711,0.3388113379478454,0.3651958703994751,0.3749091923236847,2.032334327697754,0.3000000119209289,0.1448751240968704,0.1953920423984527,0.99609375,0.0245202220976352,0.2994429171085357,0.2988101840019226,0.2991261482238769,0.7351294755935669,0.6776842474937439,0.2974651753902435,0.2205624133348465,0.2533054947853088,0.99609375,0.0245202220976352,0.2994429171085357,0.2988101840019226,0.2991261482238769,0.8956810832023621,0.348853200674057,0.2976213097572326,0.2679638266563415,0.282014936208725,3
0.5664806124289455,1.7366610192017304,0.2990875894186987,0.189108107190489,0.2286653410442332,0.949609375,0.1862811058759689,0.3185010433197021,0.3052754282951355,0.3115914940834045,0.974609375,0.2196693271398544,0.3978102207183838,0.3895643353462219,0.3936440348625183,0.3996124863624573,2.554215669631958,0.3000000119209289,0.1522055864334106,0.2019509226083755,0.9931640625,0.1232927292585372,0.2982195913791656,0.2979183793067932,0.2980688214302063,0.8075577616691589,0.5555262565612793,0.2977693974971771,0.2424217909574508,0.2672601044178009,0.9931640625,0.1232927292585372,0.2982195913791656,0.2979183793067932,0.2980688214302063,0.8956810832023621,0.348853200674057,0.2976213097572326,0.2679638266563415,0.282014936208725,3
0.4012203576970937,4.038246390103364,0.2433078786596913,0.1260907387207588,0.1604812021732533,0.950390625,0.462071830034256,0.3135920643806457,0.3015279352664947,0.3071205139160156,0.837890625,1.3319497108459473,0.3907692432403564,0.3344092667102813,0.360399067401886,0.1910874247550964,7.563552379608154,0.2000000029802322,0.0689375251531601,0.102533109486103,0.9912109375,0.1287478059530258,0.2973562777042389,0.2973953485488891,0.2973757684230804,0.3177046775817871,2.6562650203704834,0.25,0.0952452048659324,0.1379384547472,0.9912109375,0.1287478059530258,0.2973562777042389,0.2973953485488891,0.2973757684230804,0.7687707543373108,0.5145634412765503,0.2963617444038391,0.2337791621685028,0.2613765001296997,3
0.5821746546822428,1.5598403200621938,0.29905972092512,0.1828435295360844,0.2193272659152439,0.98828125,0.0574750578030943,0.3176912307739258,0.3158910632133483,0.3167811512947082,0.96875,0.1601560115814209,0.3965517282485962,0.3877213597297668,0.3920868039131164,0.2995882928371429,3.111807346343994,0.3000000119209289,0.109648622572422,0.1605990082025528,0.998046875,0.0075885369442403,0.2994065284729004,0.2993827164173126,0.2993945777416229,0.6438068747520447,0.6420614719390869,0.2986945211887359,0.1938671320676803,0.2351260632276535,0.98828125,0.0560211017727851,0.2965456843376159,0.2964842617511749,0.2965148985385895,0.9112956523895264,0.302345335483551,0.2981166243553161,0.2727825045585632,0.2848874032497406,3
0.5270581117382976,2.329228094092271,0.2976604555026881,0.1678787310574845,0.2018481188123853,0.98046875,0.2607557117938995,0.3151332557201385,0.3136886179447174,0.3144053041934967,0.978515625,0.1241605952382087,0.397794097661972,0.3911830484867096,0.3944608271121979,0.1721966564655304,4.8670573234558105,0.2987499833106994,0.07161196321249,0.1155305877327919,0.97265625,0.5450881123542786,0.2921098172664642,0.2918059825897217,0.2919577658176422,0.7312292456626892,0.6342808604240417,0.2959246635437011,0.2240112125873565,0.254994660615921,0.9892578125,0.0447208695113658,0.2968262732028961,0.296824038028717,0.2968250811100006,0.7312292456626892,0.6342808604240417,0.2959246635437011,0.2240112125873565,0.254994660615921,3
0.5970791174529063,1.693237183609044,0.2562539402968981,0.1952770054504324,0.2168130920036347,0.983984375,0.1310637935996055,0.3165320158004761,0.3145494520664215,0.3155320465564727,0.96484375,0.2889603674411773,0.394957959651947,0.3868162333965301,0.3908446729183197,0.4407846927642822,2.710388660430908,0.1997787952423095,0.1710322946310043,0.1842912435531616,0.984375,0.1281938105821609,0.2957227230072021,0.2951044738292694,0.2954131960868835,0.4496151208877563,1.787464261054993,0.2956528663635254,0.1358569413423538,0.1861671954393386,0.984375,0.1281938105821609,0.2957227230072021,0.2951044738292694,0.2954131960868835,0.9514949917793274,0.2084798961877823,0.2963149845600128,0.2849543988704681,0.2905236184597015,3
0.4725417640625483,3.393769512635488,0.2548424776338321,0.1463827660861218,0.1757867116564164,0.962890625,0.2715497225522995,0.316692566871643,0.3057746410369873,0.3108278334140777,0.833984375,1.2481658458709717,0.3891543745994568,0.3349533677101135,0.3600252568721771,0.1489464789628982,6.753498554229736,0.1987138092517852,0.0529887489974498,0.0836669504642486,0.998046875,0.0303234029561281,0.2994520664215088,0.299392968416214,0.2994224727153778,0.4710963368415832,1.812609314918518,0.2910400032997131,0.1451500803232193,0.1936975270509719,0.9921875,0.0244679804891347,0.2977021634578705,0.2975669503211975,0.297634482383728,0.4710963368415832,1.812609314918518,0.2910400032997131,0.1451500803232193,0.1936975270509719,3
0.6397919399721379,1.6207169519790092,0.2849875360479876,0.2082178830262767,0.2380876115760744,0.978125,0.1078160241246223,0.3171151280403137,0.3121153950691223,0.3145396530628204,0.9296875,0.3981469273567199,0.3966988921165466,0.372596800327301,0.3842702209949493,0.4601598381996155,2.4410088062286377,0.2998186647891998,0.1773722022771835,0.2228856086730957,0.9921875,0.0338570587337017,0.2978319525718689,0.2975161075592041,0.2976738810539245,0.5762771368026733,1.8699644804000852,0.2497571408748626,0.1733475625514984,0.204652801156044,0.98828125,0.0366095378994941,0.2966064214706421,0.2964739799499511,0.2965401411056518,0.9465116262435912,0.2588118016719818,0.298094093799591,0.2836402058601379,0.2906875312328338,3
0.5350605054133664,1.748734740724656,0.2983851362564951,0.1650698561237384,0.188722673104121,0.978515625,0.1082304179668426,0.314932245016098,0.3128063201904297,0.3138620555400848,0.984375,0.0962740927934646,0.4000000059604645,0.393379271030426,0.3966619670391083,0.0944538637995719,3.579025983810425,0.3000000119209289,0.0379860922694206,0.0674336850643158,0.9736328125,0.1578748375177383,0.2932642996311188,0.2910779416561126,0.2921669781208038,0.884717583656311,0.4201045334339142,0.2982701361179352,0.2668467164039612,0.2816846966743469,0.98046875,0.0645641610026359,0.294066309928894,0.2942482233047485,0.2941571772098541,0.884717583656311,0.4201045334339142,0.2982701361179352,0.2668467164039612,0.2816846966743469,3
0.5110533142538205,1.860190341159488,0.2704532947572002,0.1638598880139281,0.1954096104277841,0.98125,0.110946574807167,0.3170061945915222,0.3129253447055816,0.3149163901805877,0.94140625,0.2045184969902038,0.3949142098426819,0.3754394948482513,0.3849306404590606,0.293049156665802,2.5351834297180176,0.2998008131980896,0.1122942417860031,0.1633889973163604,0.9873046875,0.1501286029815673,0.2965333461761474,0.2960420548915863,0.2962874174118042,0.9634551405906676,0.1492831110954284,0.2970910370349884,0.2893944084644317,0.2931921482086181,0.9951171875,0.0249785855412483,0.2985250353813171,0.2985515594482422,0.2985382378101349,0.9634551405906676,0.1492831110954284,0.2970910370349884,0.2893944084644317,0.2931921482086181,3
0.0958287501449619,2.3059980091338423,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328125,2.0512199878692625,0.0328124992549419,0.1000000014901161,0.0492396764457225,0.2421875,2.197982788085937,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.381273031234741,0.0,0.0,0.0,0.33984375,2.031684160232544,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.266684293746948,0.0,0.0,0.0,0.33984375,2.031684160232544,0.0339843742549419,0.1000000014901161,0.0507288239896297,0.0,2.266684293746948,0.0,0.0,0.0,4
0.0958287501449619,2.3109203093264403,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.327734375,1.9345529556274408,0.0327734373509883,0.1000000014901161,0.0492447346448898,0.255859375,2.166966676712036,0.025585938245058,0.1000000014901161,0.0407464653253555,0.0,2.439584255218506,0.0,0.0,0.0,0.3564453125,1.8537782430648804,0.03564453125,0.1000000014901161,0.0525557585060596,0.3351994454860687,2.1943554878234863,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3349609375,1.899120807647705,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.245102643966675,0.0,0.0,0.0,4
0.0958287501449619,2.3245873331987847,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.319921875,1.7917248725891113,0.0319921880960464,0.1000000014901161,0.048376926779747,0.25390625,2.089038372039795,0.025390625,0.1000000014901161,0.0404984131455421,0.0,2.5462379455566406,0.0,0.0,0.0,0.3388671875,1.7373664379119873,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3351994454860687,2.134545087814331,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3388671875,1.7373664379119873,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.2009811401367188,0.0,0.0,0.0,4
0.1371117811935286,2.4042892912622684,0.0137111787288779,0.0409045376068057,0.020538006127691,0.33828125,1.7082884788513184,0.0338281258940696,0.1000000014901161,0.0504331178963184,0.263671875,2.058571577072144,0.0263671875,0.1000000014901161,0.0417310334742069,0.0,2.63014554977417,0.0,0.0,0.0,0.3583984375,1.5933603048324585,0.035839844495058,0.1000000014901161,0.0527677498757839,0.3351994454860687,2.077991008758545,0.0335199460387229,0.1000000014901161,0.050209604203701,0.35546875,1.6480751037597656,0.0355468764901161,0.1000000014901161,0.0524495281279087,0.0,2.2009811401367188,0.0,0.0,0.0,4
0.0958287501449619,2.401001940110308,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.5642742395401,0.0328515626490116,0.1000000014901161,0.0492831654846668,0.2421875,1.9892123937606807,0.0242187492549419,0.1000000014901161,0.0389936827123165,0.0,2.9141340255737305,0.0,0.0,0.0,0.359375,1.4541122913360596,0.0359374992549419,0.1000000014901161,0.0528735257685184,0.0,2.0743775367736816,0.0,0.0,0.0,0.3408203125,1.46196711063385,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.0,2.0743775367736816,0.0,0.0,0.0,4
0.0958287501449619,2.458778759569148,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.5049280166625976,0.0328515622764825,0.1000000014901161,0.0493434973061084,0.259765625,2.0180256366729736,0.025976562872529,0.1000000014901161,0.0412402786314487,0.0,3.123835802078247,0.0,0.0,0.0,0.3349609375,1.3993195295333862,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.049102306365967,0.0,0.0,0.0,0.3349609375,1.3993195295333862,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.049102306365967,0.0,0.0,0.0,4
0.0958287501449619,2.5501548155935048,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.319921875,1.4479381084442138,0.0319921880960464,0.1000000014901161,0.048376926779747,0.25390625,1.9838099479675293,0.025390625,0.1000000014901161,0.0404984131455421,0.0,3.412816047668457,0.0,0.0,0.0,0.3388671875,1.3405719995498655,0.033886719495058,0.1000000014901161,0.0506199449300766,0.3351994454860687,1.8814955949783323,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3388671875,1.3405719995498655,0.033886719495058,0.1000000014901161,0.0506199449300766,0.0,2.001682996749878,0.0,0.0,0.0,4
0.0958287501449619,2.620831481287381,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.328515625,1.423504114151001,0.0328515626490116,0.1000000014901161,0.0493972554802894,0.291015625,2.041381359100342,0.0291015617549419,0.1000000014901161,0.0450831726193428,0.0,3.63281774520874,0.0,0.0,0.0,0.3583984375,1.2644011974334717,0.035839844495058,0.1000000014901161,0.0527677498757839,0.0,1.9463534355163568,0.0,0.0,0.0,0.3173828125,1.27366840839386,0.03173828125,0.1000000014901161,0.0481838025152683,0.0,1.9463534355163568,0.0,0.0,0.0,4
0.0980294107007565,2.707220182736492,0.0098029408457458,0.0301090331584724,0.0147903907022691,0.3203125,1.4094079971313476,0.03203125,0.1000000014901161,0.0484003603458404,0.25390625,2.1025390625,0.025390625,0.1000000014901161,0.0404984131455421,0.0,3.869368314743042,0.0,0.0,0.0,0.3544921875,1.251596450805664,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3255814015865326,1.8198225498199463,0.0325581394135952,0.1000000014901161,0.0491227693855762,0.3193359375,1.220654010772705,0.031933594495058,0.1000000014901161,0.0484085492789745,0.3255814015865326,1.8198225498199463,0.0325581394135952,0.1000000014901161,0.0491227693855762,4
0.0958287501449619,2.968328797937668,0.0095828754404991,0.0285885769989748,0.0143542111447611,0.327734375,1.4008191585540772,0.0327734373509883,0.1000000014901161,0.0492899380624294,0.271484375,2.186344623565674,0.0271484367549419,0.1000000014901161,0.0427034981548786,0.0,4.443211555480957,0.0,0.0,0.0,0.3310546875,1.2735543251037598,0.0331054702401161,0.1000000014901161,0.0497431755065918,0.3351994454860687,1.5270358324050903,0.0335199460387229,0.1000000014901161,0.050209604203701,0.3310546875,1.2735543251037598,0.0331054702401161,0.1000000014901161,0.0497431755065918,0.0,2.313652515411377,0.0,0.0,0.0,4
0.0980294107007565,2.9736668516948748,0.0098029408457458,0.0301090331584724,0.0147903907022691,0.3265625,1.3987852096557618,0.0326562505215406,0.1000000014901161,0.0490643858909606,0.248046875,2.2601664066314697,0.0248046871274709,0.1000000014901161,0.0397495776414871,0.0,4.463144779205322,0.0,0.0,0.0,0.3681640625,1.2309406995773315,0.036816406995058,0.1000000014901161,0.0538186617195606,0.0,2.367591857910156,0.0,0.0,0.0,0.32421875,1.135939121246338,0.032421875745058,0.1000000014901161,0.0489675141870975,0.3255814015865326,1.505928635597229,0.0325581394135952,0.1000000014901161,0.0491227693855762,4
0.0935280613688405,3.120369272588837,0.009352806136884,0.0285885769989748,0.0140945410235376,0.31953125,1.4143895149230956,0.0319531250745058,0.1000000014901161,0.0483726419508457,0.26953125,2.282144069671631,0.026953125372529,0.1000000014901161,0.0424615032970905,0.0,4.787095546722412,0.0,0.0,0.0,0.337890625,1.271867036819458,0.0337890610098838,0.1000000014901161,0.0505109056830406,0.3271518647670746,1.483601689338684,0.0327151864767074,0.1000000014901161,0.04930130392313,0.337890625,1.271867036819458,0.0337890610098838,0.1000000014901161,0.0505109056830406,0.0,2.3881330490112305,0.0,0.0,0.0,4
0.0980294107007565,3.149212358879592,0.0098029408457458,0.0301090331584724,0.0147903907022691,0.269921875,1.4651157855987549,0.0269921883940696,0.0800000011920929,0.0403623715043067,0.0,2.5198235511779785,0.0,0.0,0.0,0.0,4.868987083435059,0.0,0.0,0.0,0.34375,1.1698532104492188,0.034375000745058,0.1000000014901161,0.0511627532541751,0.0,2.4270591735839844,0.0,0.0,0.0,0.34375,1.1698532104492188,0.034375000745058,0.1000000014901161,0.0511627532541751,0.3255814015865326,1.4757784605026243,0.0325581394135952,0.1000000014901161,0.0491227693855762,4
0.0965289627359761,3.282492784830384,0.0096528964865991,0.0285885769989748,0.0144326212546986,0.27109375,1.5044425010681153,0.0271093755960464,0.0800000011920929,0.0404928430914878,0.0,2.5414204597473145,0.0,0.0,0.0,0.0,5.19551944732666,0.0,0.0,0.0,0.345703125,1.3128467798233032,0.0345703139901161,0.1000000014901161,0.0513787716627121,0.0,2.3574025630950928,0.0,0.0,0.0,0.345703125,1.3128467798233032,0.0345703139901161,0.1000000014901161,0.0513787716627121,0.0,2.3574025630950928,0.0,0.0,0.0,4
0.0980294107007565,3.2302691402036547,0.0098029408457458,0.0301090331584724,0.0147903907022691,0.25234375,1.5328062534332276,0.0252343744039535,0.0800000011920929,0.0383516252040863,0.0,2.740906476974488,0.0,0.0,0.0,0.0,5.048169136047363,0.0,0.0,0.0,0.30078125,1.1726655960083008,0.0300781242549419,0.1000000014901161,0.0462462082505226,0.3255814015865326,1.464909315109253,0.0325581394135952,0.1000000014901161,0.0491227693855762,0.30078125,1.1726655960083008,0.0300781242549419,0.1000000014901161,0.0462462082505226,0.3255814015865326,1.464909315109253,0.0325581394135952,0.1000000014901161,0.0491227693855762,4
0.0965289627359761,3.2390511081947784,0.0096528964865991,0.0285885769989748,0.0144326212546986,0.280078125,1.5684852600097656,0.0280078127980232,0.0800000011920929,0.0414900064468383,0.0,2.834211587905884,0.0,0.0,0.0,0.0,5.156914234161377,0.0,0.0,0.0,0.349609375,1.289204716682434,0.0349609367549419,0.1000000014901161,0.0518089309334754,0.3376487195491791,1.617394208908081,0.0337648726999759,0.1000000014901161,0.0504838749766349,0.3505859375,1.214902639389038,0.0350585952401161,0.1000000014901161,0.0519160851836204,0.0,2.147967576980591,0.0,0.0,0.0,4
0.1087326239475884,3.339110846136455,0.0108732619460992,0.0301090331584724,0.0159768091910264,0.28359375,1.5434226036071776,0.0283593744039535,0.0800000011920929,0.0418745160102844,0.0,2.837028741836548,0.0,0.0,0.0,0.0,5.271433830261231,0.0,0.0,0.0,0.3544921875,1.1377956867218018,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3611295819282532,1.3752801418304443,0.0361129567027092,0.1000000014901161,0.0530631765723228,0.3544921875,1.1377956867218018,0.0354492180049419,0.1000000014901161,0.0523431450128555,0.3611295819282532,1.3752801418304443,0.0361129567027092,0.1000000014901161,0.0530631765723228,4
0.1381136454088384,3.6811938196083696,0.0138113648456463,0.0409045376068057,0.0206501953174785,0.278125,1.5195953845977783,0.0278125002980232,0.0800000011920929,0.0412722766399383,0.0,2.8581795692443848,0.0,0.0,0.0,0.0,5.078032493591309,0.0,0.0,0.0,0.3408203125,1.211620211601257,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.3376487195491791,1.6631578207015991,0.0337648726999759,0.1000000014901161,0.0504838749766349,0.3408203125,1.211620211601257,0.0340820327401161,0.1000000014901161,0.0508375465869903,0.3611295819282532,1.3752801418304443,0.0361129567027092,0.1000000014901161,0.0530631765723228,4
0.0965289627359761,3.379233436845858,0.0096528964865991,0.0285885769989748,0.0144326212546986,0.305078125,1.4223587036132812,0.1257287234067917,0.0963148981332779,0.0944833077490329,0.08984375,2.6406307220458984,0.1000000014901161,0.038016527891159,0.05508978292346,0.0,5.550143241882324,0.0,0.0,0.0,0.3935546875,1.0840877294540403,0.2318999320268631,0.121778979897499,0.1596958637237548,0.0,2.041773796081543,0.0,0.0,0.0,0.3935546875,1.0840877294540403,0.2318999320268631,0.121778979897499,0.1596958637237548,0.0,2.041773796081543,0.0,0.0,0.0,4
0.0965289627359761,3.4143918511914504,0.0096528964865991,0.0285885769989748,0.0144326212546986,0.2765625,1.4585545539855955,0.0276562497019767,0.0800000011920929,0.0410954415798187,0.0,2.9206795692443848,0.0,0.0,0.0,0.0,5.660943984985352,0.0,0.0,0.0,0.3564453125,1.0512231588363647,0.03564453125,0.1000000014901161,0.0525557585060596,0.0,2.015836477279663,0.0,0.0,0.0,0.3349609375,1.134823441505432,0.0334960930049419,0.1000000014901161,0.0501828454434871,0.0,2.015836477279663,0.0,0.0,0.0,4
0.1962588789094099,3.606670170959812,0.0386878565122237,0.0561815662656269,0.0428800161533311,0.3296875,1.395116996765137,0.1023462370038032,0.0998814940452575,0.0915528297424316,0.171875,2.816863536834717,0.1000000014901161,0.0656716376543045,0.0792792215943336,0.0,6.218830108642578,0.0,0.0,0.0,0.40625,0.9284809827804564,0.17266246676445,0.1168679147958755,0.1393891274929046,0.3334499597549438,1.9053282737731927,0.033830314874649,0.0987564772367477,0.0503965765237808,0.40625,0.9284809827804564,0.17266246676445,0.1168679147958755,0.1393891274929046,0.3352159559726715,1.638838529586792,0.0963705852627754,0.092824287712574,0.0945641547441482,4
0.0966289882375154,3.414267894612845,0.0382448484942449,0.0286191533634254,0.0327391326293309,0.709375,0.9772795557975767,0.2686006188392639,0.2150894120335579,0.2333201676607132,0.3203125,2.3018839359283447,0.2941935658454895,0.1130504980683326,0.1633355766534805,0.0,5.589541435241699,0.0,0.0,0.0,0.8701171875,0.397106796503067,0.2715007662773132,0.2596603035926819,0.26544851064682,0.3379985988140106,1.301225662231445,0.1337766796350479,0.1001069545745849,0.1145182326436042,0.7431640625,0.8951501250267029,0.2529039978981018,0.2215379774570465,0.2361841201782226,0.0,2.436650037765503,0.0,0.0,0.0,4
