Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.42992896822389154,1.9327118965319494,0.9713333050409952,0.10251620660225551,0.9559999704360962,0.15989603102207184,0.1470089554786682,2.094435691833496,0.9789999723434448,0.06687819957733154,0.42162349820137024,1.8936340808868408,0.9789999723434448,0.08077438920736313,0.8259136080741882,1.7479699850082397
0.47504252200724306,1.7966502135522822,0.9816666841506958,0.07332343608140945,0.9800000190734863,0.07272876054048538,0.45846453309059143,1.7705267667770386,0.9800000190734863,0.07784254848957062,0.2351294606924057,1.9700039625167847,0.9850000143051147,0.06939899921417236,0.7255814075469971,1.667885661125183
0.5859758113937115,1.6097590067606753,0.971666673819224,0.15314434468746185,0.9710000157356262,0.23093484342098236,0.5056914687156677,1.7161760330200195,0.9860000014305115,0.08988925814628601,0.7855143547058105,1.4340282678604126,0.9580000042915344,0.1386089324951172,0.5066445469856262,1.6306369304656982
0.6779033572921589,1.4010041152714277,0.9759999910990397,0.10739268610874812,0.9729999899864197,0.09924948215484619,0.6338096261024475,1.4257951974868774,0.9819999933242798,0.1241832748055458,0.8852344155311584,1.3946760892868042,0.9729999899864197,0.09874530136585236,0.5415282249450684,1.3730051517486572
0.604881469083927,1.4731268559358854,0.9766666690508524,0.10943001632889111,0.9800000190734863,0.09364122152328491,0.5456526875495911,1.579559087753296,0.9760000109672546,0.06194329634308815,0.7841147780418396,1.335048794746399,0.9739999771118164,0.1727055311203003,0.5159468650817871,1.4582326412200928
0.7702310512313202,1.2422304126850734,0.9759999910990397,0.07089078674713771,0.972000002861023,0.08090692013502121,0.9387260675430298,0.9601556062698364,0.9819999933242798,0.06921855360269547,0.565080463886261,1.4760372638702393,0.9739999771118164,0.06254688650369644,0.7338870167732239,1.4071695804595947
0.6144843432794062,1.3468341879621917,0.975000003973643,0.08625967552264531,0.9670000076293945,0.12262855470180511,0.40712037682533264,1.6655644178390503,0.9869999885559082,0.04094437509775162,0.8600419759750366,0.913101851940155,0.9710000157356262,0.09520609676837921,0.6657807230949402,1.3214421272277832
0.7139141664774976,1.302635422060105,0.9799999992052714,0.07727732012669246,0.9739999771118164,0.09820052236318588,0.8268345594406128,1.3503429889678955,0.984000027179718,0.0610383078455925,0.6214135885238647,1.460714340209961,0.9819999933242798,0.07259313017129898,0.6468438506126404,1.087095856666565
0.7569270795364911,1.0554301892565146,0.9726666410764059,0.13847846537828445,0.9829999804496765,0.0749528631567955,0.6931460499763489,0.9656662940979004,0.9789999723434448,0.16042080521583557,0.9391182661056519,0.8908685445785522,0.9559999704360962,0.1800617277622223,0.6714285612106323,1.334816336631775
0.7039111604377652,1.1343480799571866,0.9879999756813049,0.05473688617348671,0.9789999723434448,0.07363259792327881,0.9193509221076965,1.0782051086425781,0.9929999709129333,0.04695991426706314,0.3407977521419525,1.4527544975280762,0.9919999837875366,0.04361814633011818,0.7531561255455017,0.9090353846549988
0.7337201162494515,1.0298991572431198,0.9823333223660787,0.06588192532459895,0.9729999899864197,0.09503355622291565,0.9578590393066406,0.7435937523841858,0.9950000047683716,0.027362965047359467,0.8505948185920715,0.9086032509803772,0.9789999723434448,0.07524925470352173,0.31528240442276,1.537812352180481
0.6069820972517799,1.1339873896725978,0.9830000003178915,0.07745211198925972,0.9800000190734863,0.1473674476146698,0.5902155637741089,1.047413945198059,0.9900000095367432,0.03582706302404404,0.6536039113998413,0.972169816493988,0.9789999723434448,0.04916182532906532,0.5857142806053162,1.4063915014266968
0.7195158571055547,0.9477637747627408,0.9809999863306681,0.07294716934363048,0.9829999804496765,0.07075104117393494,0.8757568597793579,0.8652003407478333,0.9810000061988831,0.06845999509096146,0.6326102018356323,0.9521486759185791,0.9789999723434448,0.07963047176599503,0.5877076387405396,1.0568575859069824
0.5011503458592467,1.1480029971167673,0.9753333330154419,0.13850136597951254,0.972000002861023,0.22710661590099335,0.5115039944648743,1.0591882467269897,0.9710000157356262,0.08289024978876114,0.9615115523338318,0.7275837659835815,0.9829999804496765,0.10550723224878311,0.049833886325359344,1.6690243482589722
0.6927077988570864,0.97235347406738,0.9849999944368998,0.10350099951028824,0.972000002861023,0.20428985357284546,0.8440300226211548,0.8260943293571472,0.9929999709129333,0.06447980552911758,0.6473057866096497,1.064041018486023,0.9900000095367432,0.04173333942890167,0.5282391905784607,1.0859285593032837
0.6528958769885376,1.019556114169685,0.9896666606267294,0.042306653844813503,0.9879999756813049,0.05401091277599335,0.8052797317504883,0.6001371145248413,0.9950000047683716,0.012320718728005886,0.6980406045913696,0.9866539835929871,0.9860000014305115,0.060588330030441284,0.40099668502807617,1.6261392831802368
0.6893067942615317,1.0673859085609307,0.9849999944368998,0.06340505213787158,0.9729999899864197,0.13400647044181824,0.8876241445541382,0.6872366070747375,0.9990000128746033,0.0040423693135380745,0.4559132158756256,1.2519512176513672,0.9829999804496765,0.05216631665825844,0.6388704180717468,1.4136147499084473
0.6856056875296327,0.9895889498453635,0.981333315372467,0.062470617393652596,0.9779999852180481,0.08374623954296112,0.7740373015403748,0.768827497959137,0.9879999756813049,0.028927691280841827,0.8117564916610718,0.9163856506347656,0.9779999852180481,0.07473792135715485,0.4445182681083679,1.3619275093078613
0.6278883625390924,0.9474609747008823,0.9826666712760925,0.08093275750676791,0.9800000190734863,0.06395112723112106,0.5713247656822205,0.8301244378089905,0.9890000224113464,0.03232818469405174,0.945766270160675,0.6057412624359131,0.9789999723434448,0.14651896059513092,0.4036544859409332,1.4328820705413818
0.5393618074961873,0.9697498438464912,0.9886666735013326,0.04557497799396515,0.9919999837875366,0.030081966891884804,0.3630419075489044,1.1525287628173828,0.9940000176429749,0.022402478381991386,0.6924422383308411,0.8385393619537354,0.9800000190734863,0.08424048870801926,0.6358804106712341,0.8436054587364197
0.7899369730333621,0.8089140444454389,0.9916666746139526,0.05071523909767469,0.9860000014305115,0.10647967457771301,0.6887866258621216,0.7369430065155029,0.9940000176429749,0.023864464834332466,0.9517144560813904,0.7893426418304443,0.9950000047683716,0.021801577880978584,0.775083065032959,0.9262241721153259
0.740922300448546,0.7674593269032002,0.9873333175977071,0.06443692681690057,0.9789999723434448,0.11592082679271698,0.7067086696624756,0.7798193693161011,0.9929999709129333,0.026586351916193962,0.7256823182106018,0.7960283160209656,0.9900000095367432,0.05080360174179077,0.8023256063461304,0.7233780026435852
0.7446233891505915,0.7947000909998762,0.984666665395101,0.06632119106749694,0.9919999837875366,0.030547237023711205,0.7335916757583618,0.70328289270401,0.984000027179718,0.07227522134780884,0.9737578630447388,0.460800439119339,0.9779999852180481,0.09614111483097076,0.5421926975250244,1.2371408939361572
0.7874362254734216,0.8370368858331487,0.9909999966621399,0.041718821972608566,0.9890000224113464,0.04707353189587593,0.9002179503440857,0.6880463361740112,0.9909999966621399,0.03338383883237839,0.5433869957923889,1.15934157371521,0.9929999709129333,0.04469909518957138,0.8644518256187439,0.7353874444961548
0.681804530958277,0.8971216689709176,0.9893333315849304,0.042143640108406544,0.9860000014305115,0.05829638987779617,0.6679583191871643,1.0000169277191162,0.9950000047683716,0.013810350559651852,0.9776067137718201,0.6394489407539368,0.9869999885559082,0.054324179887771606,0.419933557510376,1.0006346702575684
0.7642292545785472,0.8461060055294096,0.9923333128293356,0.13828312419354916,0.9919999837875366,0.058516308665275574,0.7440057992935181,0.6929007172584534,0.9919999837875366,0.03106089122593403,0.9762071371078491,0.818375289440155,0.9929999709129333,0.32527217268943787,0.5906976461410522,1.0825973749160767
0.7100129958759777,0.8858570676869698,0.9909999966621399,0.0772686085353295,0.9810000061988831,0.1784299612045288,0.9837732911109924,0.5056523680686951,0.9959999918937683,0.031429827213287354,0.3645906150341034,1.2121045589447021,0.9959999918937683,0.02194603718817234,0.6624584794044495,1.0976344347000122
0.6790037123551426,0.8249158351149716,0.9889999826749166,0.08516787985960643,0.9929999709129333,0.1459493339061737,0.7435214519500732,0.646037757396698,0.9869999885559082,0.060122936964035034,0.9828551411628723,0.3515220582485199,0.9869999885559082,0.049431368708610535,0.30199337005615234,1.5197819471359253
0.8409522745124433,0.6703721629633621,0.9880000154177347,0.1599620486764858,0.9760000109672546,0.3374404013156891,0.96706223487854,0.4550251066684723,0.9990000128746033,0.0024480836000293493,0.7673197984695435,0.655882716178894,0.9890000224113464,0.139997661113739,0.7378737330436707,0.9795345664024353
0.8439531740193559,0.6867645413497334,0.9856666723887125,0.053549524396657944,0.9860000014305115,0.06061435118317604,0.9341244697570801,0.4492153227329254,0.9940000176429749,0.02222660928964615,0.7088873386383057,0.8652544021606445,0.9769999980926514,0.07780761271715164,0.8485049605369568,0.8431488275527954
0.7055116606328659,0.6896070977908629,0.9906666477521261,0.05003465649982294,0.9869999885559082,0.04943060502409935,0.7105836868286133,0.6418964862823486,0.996999979019165,0.025824079290032387,0.46221134066581726,0.8836471438407898,0.9879999756813049,0.07484928518533707,0.9295681118965149,0.5708132982254028
0.7448234325100616,0.8248664375315956,0.9896666606267294,0.03980211975673834,0.9909999966621399,0.0267370343208313,0.6071687936782837,0.7940405011177063,0.9819999933242798,0.06985877454280853,0.8386983871459961,1.016876459121704,0.9959999918937683,0.022810550406575203,0.84451824426651,0.6848384141921997
0.7171151402104649,0.7898297547471277,0.9890000025431315,0.10917830467224121,0.984000027179718,0.2685989439487457,0.6030516028404236,0.7450293898582458,0.9909999966621399,0.035369738936424255,0.976906955242157,0.6891169548034668,0.9919999837875366,0.02356623113155365,0.6269102692604065,0.9469121098518372
0.7586275937319445,0.838723228563723,0.9886666735013326,0.04255817085504532,0.9860000014305115,0.04530208930373192,0.9162024855613708,0.6919814348220825,0.9900000095367432,0.04691839963197708,0.8023093342781067,0.7504886984825134,0.9900000095367432,0.035454023629426956,0.5009966492652893,1.1237967014312744
0.7722316722732979,0.7636012606135699,0.9879999756813049,0.06560925394296646,0.9829999804496765,0.09049028158187866,0.9757810831069946,0.4775813817977905,0.9879999756813049,0.07116337865591049,0.906578004360199,0.5828413963317871,0.9929999709129333,0.03517410159111023,0.3654485046863556,1.327583909034729
0.7940382060556754,0.6779381434381085,0.9866666595141093,0.08073897411425908,0.9860000014305115,0.05841997265815735,0.7134899497032166,0.8019631505012512,0.9919999837875366,0.06617254763841629,0.8299509882926941,0.4947177767753601,0.9819999933242798,0.11762440204620361,0.8704319000244141,0.6817735433578491
0.685405615020707,0.9434177079915738,0.9913333455721537,0.03946096698443095,0.9909999966621399,0.03097621537744999,0.7117946147918701,0.8184108734130859,0.9940000176429749,0.02946447767317295,0.7102869153022766,1.039893627166748,0.9890000224113464,0.05794220790266991,0.6255813837051392,1.023293137550354
0.7976393008143875,0.8119567602088812,0.9916666746139526,0.033281623075405754,0.9900000095367432,0.047795385122299194,0.9513199329376221,0.7045639157295227,0.9940000176429749,0.02573176845908165,0.6819454431533813,0.8043484091758728,0.9909999966621399,0.026317715644836426,0.6966777443885803,0.9664981961250305
0.8645593683767572,0.8303585484693965,0.9923333326975504,0.04468025950094064,0.9909999966621399,0.038095615804195404,0.9702107310295105,0.4452412724494934,0.9980000257492065,0.01340416632592678,0.6763470768928528,1.3489354848861694,0.9879999756813049,0.08254099637269974,0.8983388543128967,0.8662576675415039
0.7191157391086345,0.9267246209705807,0.9929999907811483,0.05274031807978948,0.9929999709129333,0.0382583886384964,0.9101477265357971,0.7260227203369141,0.9940000176429749,0.08084459602832794,0.7932120561599731,0.7729307413101196,0.9919999837875366,0.0391179695725441,0.3867109715938568,1.3480671644210815
