Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5811743464328724,1.1840208190863784,0.9836666584014893,0.050931392858425774,0.9810000061988831,0.0611422136425972,0.7449745535850525,0.6726961135864258,0.9819999933242798,0.056851956993341446,0.6189643144607544,1.959827184677124,0.9879999756813049,0.034800007939338684,0.3205980062484741,1.1488065719604492
0.6852055616386893,0.7941632029639848,0.9836666584014893,0.1647952782611052,0.9810000061988831,0.3817113935947418,0.7384354472160339,0.5893329977989197,0.9869999885559082,0.060526810586452484,0.5643807053565979,0.9874508380889893,0.9829999804496765,0.05214763060212135,0.7269102931022644,0.8916143178939819
0.6135840728734391,0.8582651079017019,0.987666666507721,0.07555320858955383,0.9909999966621399,0.04698562994599342,0.7473964691162109,0.5008605718612671,0.9900000095367432,0.04415028914809227,0.7928621172904968,0.7767136693000793,0.9819999933242798,0.1355237066745758,0.25980067253112793,1.4259718656539917
0.7497249217024801,0.8769003281572335,0.9896666804949442,0.07660237389306228,0.9890000224113464,0.07901034504175186,0.9859530329704285,0.5163710713386536,0.9950000047683716,0.01893097721040249,0.5913226008415222,1.1843609809875488,0.9850000143051147,0.13186579942703247,0.5760797262191772,1.0795258283615112
0.6662998903604989,1.1252976461888742,0.9889999826749166,0.08050697793563207,0.9860000014305115,0.06177571043372154,0.9815936088562012,0.4646896719932556,0.9929999709129333,0.0350261889398098,0.35024493932724,2.184159517288208,0.9879999756813049,0.14471903443336487,0.5338870286941528,1.0261026620864868
0.6233870110175389,0.9754584546123515,0.9879999955495199,0.06304438256969054,0.9810000061988831,0.13579149544239044,0.9726325869560242,0.5358250737190247,0.9959999918937683,0.014974582009017467,0.11021693795919418,1.851792573928833,0.9869999885559082,0.03836707025766373,0.6315614581108093,0.7464495897293091
0.663298999069571,0.880423438150167,0.9909999966621399,0.0396243700136741,0.9860000014305115,0.04871991649270058,0.9605231285095215,0.4448510706424713,0.996999979019165,0.016217531636357307,0.30265921354293823,1.5136257410049438,0.9900000095367432,0.053935661911964417,0.5980066657066345,0.8766978979110718
0.6831049145794372,0.831766329014839,0.9876666863759359,0.06263366465767224,0.9890000224113464,0.07264937460422516,0.8341002464294434,0.6834509372711182,0.9900000095367432,0.06094619259238243,0.16235129535198212,1.5447041988372803,0.984000027179718,0.05430542677640915,0.9704318642616272,0.3582838773727417
0.7512253525794429,0.7475865045893105,0.9899999896685282,0.0416452611486117,0.9909999966621399,0.037727706134319305,0.9433276653289795,0.5342387557029724,0.9879999756813049,0.06382783502340317,0.36319103837013245,1.1077916622161865,0.9909999966621399,0.02338024228811264,0.8561461567878723,0.6982331871986389
0.6563969176749659,0.8246204329333544,0.9830000003178915,0.20066683987776437,0.9710000157356262,0.17690661549568176,0.9505933523178101,0.577484130859375,0.9909999966621399,0.03366349637508392,0.00979706086218357,1.523648977279663,0.9869999885559082,0.39143040776252747,0.8667774200439453,0.4999035596847534
0.5888766690982846,1.0271398945428067,0.9913333257039388,0.030762081344922382,0.9900000095367432,0.02644059993326664,0.9583434462547302,0.4339238405227661,0.996999979019165,0.01828729547560215,0.3638908267021179,1.209932565689087,0.9869999885559082,0.04755834862589836,0.29568105936050415,1.6673284769058228
0.696608968057477,0.8747537913585504,0.9903333385785421,0.046567417991658054,0.9900000095367432,0.051111575216054916,0.9883748888969421,0.31734803318977356,1.0,0.0034079672768712044,0.3121063709259033,1.5160794258117676,0.9810000061988831,0.08518271148204803,0.6614617705345154,1.030441403388977
0.6819045760517801,0.9201427881892018,0.9890000025431315,0.0428292683015267,0.9860000014305115,0.0512048602104187,0.7628965973854065,0.4601196050643921,0.9850000143051147,0.05297252908349037,0.6161651611328125,0.8816526532173157,0.9959999918937683,0.024310415610671043,0.6332225799560547,1.5877310037612915
0.5801740604191661,0.9833952551980585,0.9896666606267294,0.04815539220968882,0.9950000047683716,0.018341701477766037,0.967788815498352,0.4722299873828888,0.9869999885559082,0.07310881465673447,0.00944716576486826,1.7401926517486572,0.9869999885559082,0.053015660494565964,0.590365469455719,0.9660113453865051
0.7499249861206283,0.8343137892780512,0.9919999837875366,0.09291087773938973,0.9959999918937683,0.025485267862677574,0.975296676158905,0.45749765634536743,0.9929999709129333,0.14729024469852448,0.6329601407051086,1.1127756834030151,0.9869999885559082,0.10595712065696716,0.5518272519111633,1.086815357208252
0.5966789914606047,0.8963660912369685,0.9866666595141093,0.05741149807969729,0.9779999852180481,0.09184931963682175,0.8350690007209778,0.5181475281715393,0.9909999966621399,0.05285784602165222,0.4797060787677765,0.899536669254303,0.9909999966621399,0.027527328580617905,0.38073089718818665,1.41218101978302
0.5828748588158009,0.8461231232804395,0.9896666606267294,0.13531733800967535,0.9919999837875366,0.0349014550447464,0.7510293126106262,0.48056790232658386,0.9900000095367432,0.052198998630046844,0.5416374802589417,1.023422360420227,0.9869999885559082,0.3188515603542328,0.39136213064193726,1.1792315244674683
0.6993098006530369,0.7615803604043936,0.9916666547457377,0.12774106984337172,0.9929999709129333,0.03287545219063759,0.8069750666618347,0.5287187099456787,0.9909999966621399,0.31278297305107117,0.41987404227256775,1.3530447483062744,0.9909999966621399,0.03756478428840637,0.8169435262680054,0.5194144248962402
