Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.7098129465154998,1.2335184231643452,0.981333335240682,0.06551348542173703,0.9879999756813049,0.0648457407951355,0.920319676399231,0.9765462279319763,0.9900000095367432,0.0331590510904789,0.22183345258235931,1.5433497428894043,0.9660000205039978,0.09853566437959671,0.8843854069709778,1.291837453842163
0.7075122484650935,1.067305723500154,0.9863333304723104,0.08473128825426102,0.9850000143051147,0.043483540415763855,0.6677161455154419,1.122429370880127,0.9860000014305115,0.1702023297548294,0.712736189365387,1.0114694833755493,0.9879999756813049,0.04050799459218979,0.7571428418159485,1.044705867767334
0.6835050647814679,1.1016217948759128,0.9839999874432882,0.09513295069336891,0.9779999852180481,0.08137357234954834,0.803100049495697,0.9811564087867737,0.9929999709129333,0.0437178872525692,0.5321903228759766,1.2900289297103882,0.9810000061988831,0.1603073924779892,0.6631229519844055,1.0879786014556885
0.6819045792177366,1.0948173643005148,0.9850000143051147,0.05479760002344847,0.9750000238418579,0.08800585567951202,0.9399370551109314,0.8427139520645142,0.9950000047683716,0.01477088499814272,0.17529740929603577,1.5665520429611206,0.9850000143051147,0.06161605939269066,0.8089700937271118,0.9927300810813904
0.5945783784309124,1.207904526146815,0.9819999933242798,0.08380036056041718,0.9829999804496765,0.06655314564704895,0.619762659072876,1.089799165725708,0.9829999804496765,0.07526767253875732,0.2900629937648773,1.4911885261535645,0.9800000190734863,0.10958026349544525,0.8491694331169128,1.1009382009506226
0.602580777609886,1.1247460969367051,0.9809999863306681,0.07278949518998463,0.9909999966621399,0.03886163979768753,0.9200775027275085,0.8292852640151978,0.9829999804496765,0.08210402727127075,0.08292512595653534,1.5830669403076172,0.968999981880188,0.09740281850099564,0.6604651212692261,1.0948712825775146
0.7316194983724476,1.0705167891395633,0.9863333304723104,0.04450207079450289,0.9860000014305115,0.04889765381813049,0.8767256140708923,0.9701712131500244,0.9869999885559082,0.04930823668837547,0.40342897176742554,1.2785181999206543,0.9860000014305115,0.035300321877002716,0.8441860675811768,1.010669231414795
0.7812343651120086,0.951867850026906,0.9903333187103271,0.08180134060482185,0.9879999756813049,0.17994681000709534,0.9365463852882385,0.7657182216644287,0.9950000047683716,0.022116197273135185,0.39118263125419617,1.3090760707855225,0.9879999756813049,0.043341014534235,0.9385381937026978,0.8680508136749268
0.7492247626842755,0.9544268937257334,0.9883333245913187,0.12425146003564198,0.9860000014305115,0.051781732589006424,0.8992491960525513,0.6766544580459595,0.9929999709129333,0.27590784430503845,0.3226032257080078,1.476220726966858,0.9860000014305115,0.04506480321288109,0.9485049843788147,0.8400201201438904
0.6792037572230627,0.9521303177237618,0.9849999745686849,0.22250592211882272,0.9829999804496765,0.08461606502532959,0.8997336030006409,0.7031656503677368,0.9929999709129333,0.12687869369983673,0.13226032257080078,1.4946043491363525,0.9789999723434448,0.4560230076313019,0.8960132598876953,0.778570294380188
0.6663999203754638,1.0242282227777273,0.9860000014305115,0.13377655297517776,0.9850000143051147,0.28108707070350647,0.7553887367248535,0.8744654655456543,0.9929999709129333,0.03458068519830704,0.3117564618587494,1.425933837890625,0.9800000190734863,0.08566190302371979,0.8810631036758423,0.8482467532157898
0.6942082683873365,1.1315557173374737,0.9883333245913187,0.054551154375076294,0.9860000014305115,0.0669797882437706,0.8152095079421997,0.949987530708313,0.9860000014305115,0.06357906013727188,0.372288316488266,1.4988327026367188,0.9929999709129333,0.0330946147441864,0.8338870406150818,1.0318937301635742
0.7182154535913368,0.8657831089358526,0.981333335240682,0.09702857335408528,0.972000002861023,0.14944398403167725,0.7713732123374939,0.985670804977417,0.9810000061988831,0.1164073720574379,0.39573127031326294,1.0884093046188354,0.9909999966621399,0.025234363973140717,0.9514949917793274,0.48994192481040955
0.5944783428758964,1.030778053850964,0.9836666584014893,0.09930501629908879,0.9789999723434448,0.13272759318351746,0.9648825526237488,0.37683337926864624,0.984000027179718,0.10074333101511002,0.01889433152973652,2.2098937034606934,0.9879999756813049,0.06444412469863892,0.6328903436660767,0.8082614541053772
0.6273882031750772,1.1413899455664813,0.9916666547457377,0.03428017161786556,0.9929999709129333,0.02039979211986065,0.7752482295036316,0.7767885327339172,0.9929999709129333,0.025820661336183548,0.20503848791122437,1.9224282503128052,0.9890000224113464,0.05662006139755249,0.8255813717842102,0.899938702583313
0.6701010439745769,0.9976494451862723,0.9870000084241232,0.049230290576815605,0.984000027179718,0.0590476356446743,0.9639137983322144,0.5670705437660217,0.9909999966621399,0.02697383426129818,0.33344995975494385,1.3352657556533813,0.9860000014305115,0.061669401824474335,0.5867109894752502,1.2677334547042847
0.6916074779071343,1.046334039959846,0.9866666595141093,0.05266814182202021,0.9789999723434448,0.06451470404863358,0.8265923857688904,0.6768134236335754,0.9890000224113464,0.0669504851102829,0.21798460185527802,2.0037190914154053,0.9919999837875366,0.026539236307144165,0.9561461806297302,0.6441892385482788
0.711313392569378,0.9574015686616214,0.9869999885559082,0.0783785159389178,0.9869999885559082,0.06694653630256653,0.8357955813407898,0.7198123335838318,0.9909999966621399,0.03881067782640457,0.33344995975494385,1.588735580444336,0.9829999804496765,0.1293783336877823,0.8993355631828308,0.6838644742965698
0.8833650076426278,0.6200657146113198,0.9873333175977071,0.10082580894231796,0.9789999723434448,0.0832277163863182,0.938968300819397,0.4620278477668762,0.9929999709129333,0.1854678839445114,0.9079775810241699,0.6311159133911133,0.9900000095367432,0.03378182649612427,0.7837209105491638,0.8263636827468872
0.7592277593036478,0.6691750778375154,0.9913333455721537,0.033620854218800865,0.9850000143051147,0.06076950579881668,0.9651247262954712,0.39002755284309387,0.9950000047683716,0.012257562950253487,0.39573127031326294,0.8545916080474854,0.9940000176429749,0.02783549390733242,0.8219268918037415,0.8760454058647156
0.7181154286800605,0.8333996021951499,0.984666665395101,0.08938217038909595,0.9879999756813049,0.14750918745994568,0.7348026037216187,0.7086368799209595,0.984000027179718,0.061257410794496536,0.91392582654953,0.9335299730300903,0.9819999933242798,0.05937991291284561,0.5093023180961609,0.90947026014328
0.7494248302564557,0.6347088948886395,0.9883333245913187,0.09239642756680648,0.9789999723434448,0.2042279839515686,0.72414630651474,0.6111184358596802,0.9950000047683716,0.028300805017352104,0.9510146975517273,0.5473799109458923,0.9909999966621399,0.04466049373149872,0.5926910042762756,0.7499883770942688
0.821346407939735,0.7068864017757783,0.984333316485087,0.05294755225380262,0.9769999980926514,0.07234454900026321,0.9585856199264526,0.325458824634552,0.9879999756813049,0.031564485281705856,0.6224632859230042,1.4212287664413452,0.9879999756813049,0.05493362247943878,0.8219268918037415,0.5518445372581482
0.7478243431663876,0.7526638438203901,0.9890000025431315,0.04413382336497307,0.9909999966621399,0.03205469250679016,0.8505691289901733,0.6663522720336914,0.9869999885559082,0.045186955481767654,0.7242827415466309,0.7872090935707092,0.9890000224113464,0.05515982210636139,0.6292358636856079,0.8382619023323059
0.7388216332935197,1.0489125067774887,0.987666666507721,0.07398806760708491,0.9879999756813049,0.03333664312958717,0.8893194198608398,0.6661560535430908,0.9909999966621399,0.131391242146492,0.3666899800300598,2.1266582012176514,0.984000027179718,0.05723631754517555,0.8857142925262451,0.5506414771080017
0.5484645451273074,0.9900455479921431,0.9936666687329611,0.025503038428723812,0.9890000224113464,0.035801030695438385,0.6112860441207886,0.914054811000824,0.9959999918937683,0.026817848905920982,0.22953113913536072,1.4866043329238892,0.9959999918937683,0.013890235684812069,0.765116274356842,0.622803270816803
0.6443933112610337,0.923827206544713,0.9890000025431315,0.0357138297210137,0.9909999966621399,0.03351027891039848,0.8202954530715942,0.7054175734519958,0.9909999966621399,0.02659974806010723,0.19069279730319977,1.3929111957550049,0.9850000143051147,0.0470314621925354,0.8338870406150818,0.7780369520187378
0.7107132023497201,0.8381878339708883,0.9920000036557516,0.051926676804820694,0.9900000095367432,0.09262558817863464,0.8081859946250916,0.6099380254745483,0.9940000176429749,0.04253395274281502,0.34219732880592346,1.3584963083267212,0.9919999837875366,0.02062048949301243,0.9269102811813354,0.6572582125663757
0.7310193053028328,0.8225273769045157,0.9920000036557516,0.03400639506677786,0.9909999966621399,0.032761137932538986,0.6577863693237305,1.081017255783081,0.9959999918937683,0.027421360835433006,0.6014695763587952,0.7534589171409607,0.9890000224113464,0.0418366864323616,0.9544850587844849,0.5335217118263245
0.7446233969790299,0.9071843402975021,0.9899999896685282,0.08858148505290349,0.9909999966621399,0.04154472425580025,0.9619762897491455,0.2751358151435852,0.9909999966621399,0.18574479222297668,0.35094472765922546,1.8309736251831055,0.9879999756813049,0.03845493867993355,0.8202657699584961,0.8970642685890198
0.7449234866244537,0.7381555384679521,0.9903333385785421,0.039375689501563706,0.9869999885559082,0.05796653404831886,0.769435703754425,0.7037806510925293,0.9860000014305115,0.05142773687839508,0.5104968547821045,0.9030655026435852,0.9980000257492065,0.00873279757797718,0.9338870644569397,0.628727376461029
0.6512953884556041,0.8714665506253829,0.9920000036557516,0.07971208170056343,0.984000027179718,0.1941569447517395,0.9069992899894714,0.4164840281009674,0.9950000047683716,0.02774946764111519,0.01189643144607544,1.8346316814422607,0.996999979019165,0.017229832708835602,0.9076411724090576,0.5810668468475342
0.6801040270059744,0.896428750546751,0.9929999907811483,0.03162797478338083,0.9879999756813049,0.06315199285745621,0.7423104643821716,0.711136519908905,0.9950000047683716,0.017144568264484406,0.5342897176742554,1.4019298553466797,0.9959999918937683,0.014587363228201866,0.7332226037979126,0.6706312298774719
