Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.33009902931242285,1.9782082222933481,0.971666673819224,0.13066465655962625,0.9750000238418579,0.13420134782791138,0.13078227639198303,2.0419249534606934,0.968999981880188,0.11052002012729645,0.512246310710907,1.9013315439224243,0.9710000157356262,0.14727260172367096,0.4305647909641266,1.9637986421585083
0.48914673862438673,1.785241502946146,0.9669999877611796,0.1261261130372683,0.9649999737739563,0.15012690424919128,0.39912810921669006,1.917215347290039,0.9710000157356262,0.1065526008605957,0.64975506067276,1.6705071926116943,0.9649999737739563,0.12169883400201797,0.460132896900177,1.71314537525177
0.750425139277938,1.4821623550768768,0.9703333377838135,0.13840009520451227,0.9679999947547913,0.19011834263801575,0.8774521946907043,1.2639691829681396,0.9710000157356262,0.12012502551078796,0.5514345765113831,1.5724279880523682,0.972000002861023,0.10495691746473312,0.765116274356842,1.6957638263702393
0.6582974875356074,1.4882683130554095,0.9786666631698608,0.08736337721347809,0.9729999899864197,0.1162804365158081,0.5575199723243713,1.540879249572754,0.9810000061988831,0.0670342743396759,0.8446466326713562,1.3887611627578735,0.9819999933242798,0.07877542078495026,0.619601309299469,1.5105808973312378
0.6820045935400513,1.3092736132063603,0.9723333517710367,0.11268265172839165,0.9580000042915344,0.1682729423046112,0.7396463751792908,1.2415854930877686,0.9750000238418579,0.10898740589618683,0.41007697582244873,1.5536949634552002,0.984000027179718,0.06078760698437691,0.8611295819282532,1.1700470447540283
0.5744723521364538,1.2465152932940047,0.9696666598320007,0.11812810351451238,0.9739999771118164,0.08424896001815796,0.5381448268890381,1.0711324214935303,0.9679999947547913,0.0987505242228508,0.5482855439186096,1.3896095752716064,0.9670000076293945,0.17138482630252838,0.6491694450378418,1.3512303829193115
0.7695308522819412,1.1476837912356601,0.984000007311503,0.07345709080497424,0.9750000238418579,0.08757822960615158,0.7980140447616577,1.0541517734527588,0.9919999837875366,0.049236688762903214,0.7067879438400269,1.0565975904464722,0.9850000143051147,0.08355635404586792,0.790033221244812,1.3624738454818726
0.6685005378768457,1.3941981013660445,0.9780000050862631,0.08392670874794324,0.968999981880188,0.1264745593070984,0.7878420948982239,1.1836458444595337,0.9710000157356262,0.09105430543422699,0.5335898995399475,1.5849605798721313,0.9940000176429749,0.03425126150250435,0.6328903436660767,1.5018961429595947
0.7121136376318055,1.2463555814767464,0.9879999955495199,0.04714972091217836,0.9850000143051147,0.0701141506433487,0.6691693067550659,1.2670148611068726,0.9909999966621399,0.02076873742043972,0.8491952419281006,1.1175696849822998,0.9879999756813049,0.05056627467274666,0.6408637762069702,1.3402984142303467
0.7567270290521284,1.1183397274226252,0.984000007311503,0.061865062763293587,0.9860000014305115,0.042208556085824966,0.7190603017807007,0.9392789602279663,0.984000027179718,0.07555743306875229,0.8156053423881531,1.1846182346343994,0.9819999933242798,0.0678291991353035,0.7524917125701904,1.3010367155075073
0.6835050565058606,1.1385235833778278,0.9836666782697042,0.06334429482618968,0.9810000061988831,0.07955743372440338,0.5543715357780457,1.064967155456543,0.9850000143051147,0.055373262614011765,0.8425472378730774,0.8912602066993713,0.9850000143051147,0.055102188140153885,0.70963454246521,1.4742023944854736
0.6113834211298546,1.196135769584864,0.981666644414266,0.08539233853419621,0.9829999804496765,0.08134984970092773,0.7546621561050415,0.670499324798584,0.9739999771118164,0.10508156567811966,0.3992302417755127,1.6827600002288818,0.9879999756813049,0.06974560022354126,0.6162790656089783,1.4551327228546143
0.7637291053145888,1.0152938045286304,0.9866666793823242,0.049564480781555176,0.984000027179718,0.06078328937292099,0.8667958378791809,1.1064196825027466,0.9860000014305115,0.054254356771707535,0.5958712100982666,1.0186811685562134,0.9900000095367432,0.033655796200037,0.7817275524139404,0.8870745897293091
0.7545263716145922,1.0279936187682515,0.9863333304723104,0.13085012013713518,0.984000027179718,0.05766264721751213,0.723419725894928,1.0006769895553589,0.9929999709129333,0.2703319191932678,0.8883835077285767,0.8677122592926025,0.9819999933242798,0.06455579400062561,0.670099675655365,1.2176529169082642
0.7476243034617787,0.9716674446630349,0.984333336353302,0.052986995627482734,0.9760000109672546,0.09168541431427002,0.8859288096427917,0.7242782711982727,0.9940000176429749,0.018394194543361664,0.6371588706970215,1.109687328338623,0.9829999804496765,0.04888137802481651,0.6627907156944275,1.1799761056900024
0.7767330182425032,0.9475543713812901,0.984333336353302,0.06493507201472919,0.9789999723434448,0.0747755914926529,0.9515621066093445,0.5644598603248596,0.9890000224113464,0.049991194158792496,0.40727782249450684,1.5179551839828491,0.9850000143051147,0.07003843039274216,0.8877076506614685,0.9314718842506409
0.733119935950983,0.925258443363192,0.9856666525204977,0.16674076269070306,0.9789999723434448,0.41775935888290405,0.7430370450019836,0.9545117020606995,0.9900000095367432,0.04414506256580353,0.6466060280799866,0.9661681056022644,0.9879999756813049,0.03831786662340164,0.8016611337661743,0.8462861776351929
0.7260178181127487,0.8819847928293588,0.9863333304723104,0.0668418916563193,0.9800000190734863,0.08824288100004196,0.7345604300498962,0.9299654960632324,0.9929999709129333,0.04255623742938042,0.49650105834007263,1.051457405090332,0.9860000014305115,0.06972655653953552,0.9322259426116943,0.65525221824646
0.7032109709445198,0.8867240950943673,0.9879999955495199,0.068730678409338,0.9909999966621399,0.03771776333451271,0.9556793570518494,0.5545516610145569,0.9900000095367432,0.0623093917965889,0.4541637599468231,0.9190834760665894,0.9829999804496765,0.10616488009691238,0.5933554768562317,1.3116599321365356
0.7799339726100722,0.9085202677507239,0.9896666606267294,0.06064498610794544,0.9860000014305115,0.12168145924806595,0.9111164808273315,0.8895671367645264,0.9950000047683716,0.026930244639515877,0.6235129237174988,0.9385099411010742,0.9879999756813049,0.0333232544362545,0.7485049962997437,0.9060441851615906
0.7582274664637207,0.7552648264252568,0.9850000143051147,0.06837487717469533,0.984000027179718,0.07449626922607422,0.7171227931976318,0.7470486164093018,0.984000027179718,0.08616217225790024,0.7365290522575378,0.9189884662628174,0.9869999885559082,0.04446619004011154,0.8352159261703491,0.6110796332359314
0.6804041291542431,0.9184862841805709,0.990666667620341,0.10249470174312592,0.9900000095367432,0.03703068196773529,0.8852022290229797,0.8170403838157654,0.9959999918937683,0.014166921377182007,0.7841147780418396,0.6111844778060913,0.9860000014305115,0.25628650188446045,0.30099669098854065,1.3494293689727783
0.5871761608173862,1.0162886150648585,0.987333337465922,0.04984808340668678,0.9819999933242798,0.0828922837972641,0.9573746919631958,0.6562433242797852,0.9890000224113464,0.03323988616466522,0.3712386190891266,1.2793067693710327,0.9909999966621399,0.03341208025813103,0.2843853831291199,1.2604484558105469
0.7238171332130745,1.0470085499333635,0.9956666628519694,0.06763767932231228,0.9959999918937683,0.012307286262512207,0.949866771697998,0.7860103249549866,0.9919999837875366,0.1853111833333969,0.7407277822494507,0.76203852891922,0.9990000128746033,0.005294568371027708,0.39767441153526306,1.6756151914596558
0.7260178109461204,0.8602809360042338,0.9886666536331177,0.05515789985656738,0.9909999966621399,0.052186913788318634,0.9687575697898865,0.4160239100456238,0.9869999885559082,0.05662084370851517,0.6361091732978821,0.928113579750061,0.9879999756813049,0.05666594207286835,0.47840532660484314,1.4052881002426147
0.7751325358268415,0.7260303312484605,0.9880000154177347,0.05646253749728203,0.9800000190734863,0.06320934742689133,0.9789295196533203,0.45162057876586914,0.9940000176429749,0.05708441883325577,0.6042687296867371,0.8345105648040771,0.9900000095367432,0.04909384623169899,0.6578072905540466,0.9994527101516724
0.7934380184772958,0.6215503676761398,0.9893333117167155,0.04719686135649681,0.9829999804496765,0.0661315768957138,0.9811092019081116,0.39412686228752136,0.9929999709129333,0.043308380991220474,0.5398880243301392,0.8554862141609192,0.9919999837875366,0.03215062618255615,0.7767441868782043,0.7113985419273376
0.7423226974768151,0.7771524191916293,0.9879999955495199,0.04663962870836258,0.9819999933242798,0.06322219967842102,0.905303955078125,0.6700455546379089,0.9850000143051147,0.05904114246368408,0.6822953224182129,0.5968897342681885,0.996999979019165,0.017655543982982635,0.5757474899291992,1.095237135887146
0.6850055138194538,0.6858989517694952,0.9856666525204977,0.057784538716077805,0.9869999885559082,0.04461907967925072,0.6892710328102112,0.7019253969192505,0.9819999933242798,0.06958182901144028,0.9800559878349304,0.2353672832250595,0.9879999756813049,0.05915270745754242,0.3990033268928528,1.0916950702667236
0.7296189049237773,0.8148868915688172,0.9903333187103271,0.04940768082936605,0.9919999837875366,0.04335852339863777,0.8636474013328552,0.6414254903793335,0.9869999885559082,0.05397893488407135,0.38138559460639954,1.3125864267349243,0.9919999837875366,0.05088558420538902,0.8764119744300842,0.5802679061889648
0.8369510809612284,0.8404105919247163,0.9939999977747599,0.023698102682828903,0.9929999709129333,0.025646032765507698,0.8268345594406128,0.8604269027709961,0.9980000257492065,0.010602349415421486,0.8383485078811646,0.9127032160758972,0.9909999966621399,0.034845925867557526,0.8495016694068909,0.7443110346794128
0.7754326382016759,0.9077423936106556,0.9890000224113464,0.07860939375435312,0.984000027179718,0.1216086819767952,0.8856866359710693,0.7811737656593323,0.9990000128746033,0.0054609752260148525,0.44401678442955017,1.566927433013916,0.984000027179718,0.10875852406024933,0.9388704299926758,0.45546698570251465
0.6295888627590246,0.9160423574476728,0.9860000014305115,0.16832222789525986,0.9769999980926514,0.3015180230140686,0.7532089948654175,0.6142702698707581,0.9940000176429749,0.02820078283548355,0.3491952419281006,1.3663100004196167,0.9869999885559082,0.17524787783622742,0.7262458205223083,0.9024716019630432
0.6444933492326255,0.8181022010923231,0.9920000036557516,0.03581112871567408,0.9900000095367432,0.0308572668582201,0.7457011342048645,0.6557085514068604,0.9959999918937683,0.02886640466749668,0.6557033061981201,0.6426814198493958,0.9900000095367432,0.047709714621305466,0.49501660466194153,1.2074297666549683
0.5671701539429687,0.9600454020276002,0.9936666886011759,0.03702401866515478,0.9940000176429749,0.02769397757947445,0.509324312210083,0.9589348435401917,0.9890000224113464,0.06963656097650528,0.46291112899780273,0.9773809909820557,0.9980000257492065,0.013741517439484596,0.7455149292945862,0.9451086521148682
0.7730319172403294,0.8504930087312574,0.9873333175977071,0.053067040629684925,0.9869999885559082,0.07404619455337524,0.9152337312698364,0.5893576741218567,0.996999979019165,0.007985449396073818,0.4048285484313965,1.547833800315857,0.9779999852180481,0.07716947793960571,0.9275747537612915,0.5465819835662842
0.8027408138995196,0.7206856753333182,0.9869999885559082,0.08886789095898469,0.9879999756813049,0.02432512305676937,0.7125211954116821,0.7303457260131836,0.9869999885559082,0.053519416600465775,0.8124562501907349,0.6216325759887695,0.9860000014305115,0.18875913321971893,0.9172757267951965,0.8014854788780212
0.8112433661851237,0.5997868313561132,0.9886666536331177,0.04248692157367865,0.9829999804496765,0.05207096040248871,0.7464277148246765,0.4909321963787079,0.9919999837875366,0.020632321015000343,0.7386283874511719,0.883263885974884,0.9909999966621399,0.054757483303546906,0.9691029787063599,0.47994741797447205
0.7067120070873385,0.6572653257251799,0.9886666735013326,0.05149782821536064,0.9810000061988831,0.074397511780262,0.7016226649284363,0.6182906031608582,0.9909999966621399,0.03584890812635422,0.7928621172904968,0.694058895111084,0.9940000176429749,0.044247064739465714,0.6318936944007874,0.6757937669754028
0.7910372951489347,0.6610499171837695,0.9910000165303549,0.03978647974630197,0.984000027179718,0.0812380462884903,0.6824896931648254,0.745388388633728,0.9950000047683716,0.01667986810207367,0.8509446978569031,0.5898414850234985,0.9940000176429749,0.021441524848341942,0.8830564618110657,0.612970232963562
