Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.632589766147364,1.3202581442367127,0.9789999922116598,0.09760069350401561,0.9760000109672546,0.16651800274848938,0.8585613965988159,1.1148624420166016,0.9819999933242798,0.052350349724292755,0.5958712100982666,1.3508994579315186,0.9789999723434448,0.07393372803926468,0.35747507214546204,1.5729179382324219
0.6480944266769544,1.3648819538477814,0.981333335240682,0.06551236783464749,0.9789999723434448,0.10081248730421066,0.7786388993263245,1.2046926021575928,0.9900000095367432,0.03558974713087082,0.6616514921188354,1.304469347000122,0.9750000238418579,0.06013486906886101,0.4561461806297302,1.641985297203064
0.5786735979666695,1.331361764488762,0.981333335240682,0.06644838427503903,0.9739999771118164,0.09259329736232758,0.8752724528312683,1.1382845640182495,0.9900000095367432,0.055878009647130966,0.35374388098716736,1.3823901414871216,0.9800000190734863,0.05087384581565857,0.3853820562362671,1.5477659702301025
0.6063819303147207,1.4427318213831917,0.9799999992052714,0.0685114065806071,0.9739999771118164,0.09480476379394531,0.7067086696624756,1.3655214309692383,0.9800000190734863,0.06080485135316849,0.31350594758987427,1.8520840406417847,0.9860000014305115,0.04992460459470749,0.7468438744544983,1.1599653959274292
0.7374212138352543,1.1235246501517937,0.9783333341280619,0.07860423748691876,0.9750000238418579,0.10031402111053467,0.8755146265029907,1.0165244340896606,0.9829999804496765,0.05399734154343605,0.682995080947876,1.068580985069275,0.9769999980926514,0.08150134980678558,0.5996677875518799,1.3224724531173706
0.7779333569102732,0.894973835063193,0.9796666701634725,0.14982679982980093,0.9760000109672546,0.10972963273525238,0.6376846432685852,1.0742619037628174,0.9900000095367432,0.18616190552711487,0.8138558268547058,0.9193140864372253,0.9729999899864197,0.15358886122703552,0.9362125992774963,0.6259223818778992
0.722616792297535,1.0864042529371054,0.9816666642824808,0.13097878048817316,0.9760000109672546,0.07784569263458252,0.6921772956848145,1.1020264625549316,0.9860000014305115,0.054731421172618866,0.7410776615142822,0.9826639890670776,0.9829999804496765,0.2603592276573181,0.7468438744544983,1.1634758710861206
0.6126837999901558,1.1477720184398672,0.9830000003178915,0.13639820739626884,0.9760000109672546,0.3175569176673889,0.9147493243217468,0.7240474224090576,0.9900000095367432,0.03358696028590202,0.4541637599468231,1.4131091833114624,0.9829999804496765,0.058050744235515594,0.3488371968269348,1.4770827293395996
0.7700309994948844,0.8307000158416684,0.9833333492279053,0.07033581162492435,0.9750000238418579,0.09877036511898041,0.833858072757721,0.6527557969093323,0.9900000095367432,0.06411930173635483,0.8138558268547058,0.8550529479980469,0.9850000143051147,0.04811776801943779,0.6408637762069702,1.0516737699508667
0.8115434460703392,0.7728595408461291,0.984333316485087,0.07540259013573329,0.9829999804496765,0.07187357544898987,0.9544683694839478,0.6073648929595947,0.9879999756813049,0.09007804095745087,0.58607417345047,0.955706775188446,0.9819999933242798,0.06425615400075912,0.829568088054657,0.8262648582458496
0.8397519091576281,0.8387700289300027,0.9913333257039388,0.06704720730582873,0.9829999804496765,0.06370849162340164,0.9379994869232178,0.6204454302787781,0.9950000047683716,0.12519443035125732,0.6641007661819458,1.0122056007385254,0.9959999918937683,0.012238699942827225,0.8717607855796814,0.9735817909240723
0.7495248651246947,1.0126130593780567,0.9883333245913187,0.04093690526982149,0.9850000143051147,0.05245554819703102,0.9200775027275085,0.7853381633758545,0.9919999837875366,0.027865564450621605,0.29531142115592957,1.6641747951507568,0.9879999756813049,0.04248960316181183,0.9468438625335693,0.7057209014892578
0.7121136397185941,1.044102220663109,0.987333337465922,0.04528252904613813,0.9850000143051147,0.05560467764735222,0.7968031167984009,1.0681700706481934,0.9919999837875366,0.0313645675778389,0.3666899800300598,1.6608221530914307,0.9850000143051147,0.04887834191322327,0.9239202737808228,0.4255102872848511
0.7049114819203566,0.8834475643625018,0.9923333326975504,0.03814843979974588,0.9929999709129333,0.03995584696531296,0.9522886872291565,0.5813566446304321,0.9940000176429749,0.04393410310149193,0.4118264615535736,1.323257565498352,0.9900000095367432,0.030555369332432747,0.6438538432121277,0.880243718624115
0.8220466163452476,0.7560865052630928,0.9833333492279053,0.04824873680869738,0.9810000061988831,0.05706126615405083,0.9532574415206909,0.6202372312545776,0.9850000143051147,0.03923572972416878,0.5489853024482727,1.2632261514663696,0.984000027179718,0.04844921454787254,0.9013289213180542,0.46090927720069885
0.7350205156854883,0.7679666660035195,0.9820000131924947,0.180721382300059,0.9660000205039978,0.1564536839723587,0.9372729659080505,0.3251285254955292,0.9900000095367432,0.34448984265327454,0.4510146975517273,1.2806364297866821,0.9900000095367432,0.04122062027454376,0.7272425293922424,0.8886538743972778
0.7143142825158176,0.9917768097417503,0.987333337465922,0.05437980964779854,0.9890000224113464,0.060378920286893845,0.9590699672698975,0.5215575098991394,0.9919999837875366,0.033456332981586456,0.18474458158016205,2.064211368560791,0.9810000061988831,0.06930417567491531,0.8813953399658203,0.618526816368103
0.7566270097274834,0.9338636721231061,0.9896666606267294,0.048532698303461075,0.984000027179718,0.07740698009729385,0.9675466418266296,0.677559494972229,0.996999979019165,0.00825442373752594,0.4156753122806549,1.5886082649230957,0.9879999756813049,0.05993669107556343,0.7910299301147461,0.6637706160545349
0.74302290056996,0.8710306066625819,0.987666666507721,0.05838237206141154,0.9869999885559082,0.04742402583360672,0.9723904132843018,0.5974383354187012,0.9869999885559082,0.08855551481246948,0.36703988909721375,1.2528654336929321,0.9890000224113464,0.03916757553815842,0.7853820323944092,0.8837809562683105
0.5465639563361394,1.2051783297328313,0.9870000084241232,0.04735418533285459,0.9869999885559082,0.04383182153105736,0.6623879671096802,0.8282011151313782,0.9900000095367432,0.04446358606219292,0.5794261693954468,1.7003955841064453,0.984000027179718,0.05376714840531349,0.35647839307785034,1.2520912885665894
0.7392217522444005,0.9258225364328277,0.9913333455721537,0.04613099123040835,0.9850000143051147,0.09779895842075348,0.8764833807945251,0.6793488264083862,0.9940000176429749,0.02140062488615513,0.34709587693214417,1.6946640014648438,0.9950000047683716,0.019193390384316444,0.9232558012008667,0.533909261226654
0.6674002123985623,0.8805579379867217,0.9889999826749166,0.1195645456512769,0.9829999804496765,0.06660088896751404,0.9394526481628418,0.6163697838783264,0.9879999756813049,0.06820034235715866,0.6777466535568237,0.987984299659729,0.9959999918937683,0.22389240562915802,0.2843853831291199,1.14095938205719
0.7971391413192028,0.8304446427938019,0.9953333338101705,0.02513857341061036,0.9940000176429749,0.040377117693424225,0.9704529047012329,0.4140370190143585,0.9990000128746033,0.007970192469656467,0.4559132158756256,1.5596935749053955,0.9929999709129333,0.02706841006875038,0.8833886981010437,0.7092332243919373
0.7708312317921279,0.909148011426276,0.9903333385785421,0.15893153411646685,0.9860000014305115,0.05622727796435356,0.9765076041221619,0.45634979009628296,0.9940000176429749,0.39464178681373596,0.598320484161377,1.5884277820587158,0.9909999966621399,0.025925537571310997,0.6524916887283325,0.8853015899658203
0.6977093117027459,0.9117591650715897,0.9870000084241232,0.11828175807992618,0.9869999885559082,0.1761811077594757,0.9513199329376221,0.4570291340351105,0.9900000095367432,0.1255609393119812,0.33904829621315,1.691713809967041,0.984000027179718,0.05310322716832161,0.6903654336929321,0.794971764087677
0.7908372314641436,0.6439384966835303,0.9850000143051147,0.0882239080965519,0.984000027179718,0.16647720336914062,0.9682731628417969,0.3195192813873291,0.9810000061988831,0.05961482971906662,0.6763470768928528,1.0294179916381836,0.9900000095367432,0.03857969120144844,0.6561461687088013,0.7229506373405457
0.7610283214783351,0.7067113680083287,0.9899999896685282,0.09443548073371251,0.9869999885559082,0.20603878796100616,0.9665778875350952,0.4694502651691437,0.9909999966621399,0.03867791220545769,0.33624911308288574,1.318615436553955,0.9919999837875366,0.03858974203467369,0.8823920488357544,0.45117291808128357
0.7917375377300824,0.9545099985495774,0.9933333396911621,0.07319256011396646,0.9940000176429749,0.1779063493013382,0.8379753232002258,0.89178067445755,0.996999979019165,0.005994989536702633,0.5713785886764526,1.3593297004699707,0.9890000224113464,0.035676341503858566,0.9375415444374084,0.6561826467514038
0.7865359535381367,0.9014828657226299,0.9926666617393494,0.087693115696311,0.9900000095367432,0.08780024945735931,0.958827793598175,0.7529810070991516,0.9929999709129333,0.15000881254673004,0.4940517842769623,1.096627950668335,0.9950000047683716,0.025270285084843636,0.8279069662094116,0.9199013113975525
0.6887066065579447,1.1889145014476117,0.9896666804949442,0.1400422677397728,0.9890000224113464,0.12855197489261627,0.9421167373657227,0.7082579731941223,0.9900000095367432,0.25677067041397095,0.03568929433822632,2.5581674575805664,0.9900000095367432,0.03480415791273117,0.9611295461654663,0.5481523275375366
0.8488546594078569,0.695734291961697,0.9899999896685282,0.0509775864581267,0.9879999756813049,0.07346837222576141,0.9844998717308044,0.2760562300682068,0.9940000176429749,0.03365137428045273,0.6224632859230042,1.347590684890747,0.9879999756813049,0.04581301286816597,0.8777408599853516,0.6524934768676758
0.8276482823670859,0.6707028378882957,0.987333337465922,0.07510790228843689,0.9860000014305115,0.06819035857915878,0.976023256778717,0.46660730242729187,0.9860000014305115,0.08815465122461319,0.6658502221107483,0.7222617268562317,0.9900000095367432,0.0689786970615387,0.7777408361434937,0.9017178416252136
0.7637291306541647,0.7208066706933104,0.9950000047683716,0.02311411996682485,0.9980000257492065,0.024651894345879555,0.976749837398529,0.4098404049873352,0.9990000128746033,0.0018962528556585312,0.2830650806427002,1.3170287609100342,0.9879999756813049,0.04279421269893646,0.9279069900512695,0.5812641382217407
0.7288186368291659,0.7505740043198071,0.9963333209355673,0.07704319742818673,0.996999979019165,0.016635937616229057,0.9857107996940613,0.43408071994781494,0.9990000128746033,0.005549691617488861,0.45731279253959656,1.1160104274749756,0.9929999709129333,0.20894396305084229,0.6342192888259888,0.8377445936203003
0.7308192546097912,0.6587234318310038,0.9849999745686849,0.12440403675039609,0.9879999756813049,0.23614080250263214,0.9886171221733093,0.3324812054634094,0.9929999709129333,0.039856042712926865,0.670748770236969,0.5749295949935913,0.9739999771118164,0.09721526503562927,0.43421927094459534,1.1858121156692505
