Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.983995201081601,0.0915145313169189,0.9731666843096415,0.12286181251207988,0.9735000133514404,0.13397511839866638,0.9861986041069031,0.09832702577114105,0.9710000157356262,0.14135350286960602,0.9840936660766602,0.08143069595098495,0.9750000238418579,0.09325681626796722,0.9816926717758179,0.09478382766246796
0.9831949590003001,0.0899081858570151,0.969000001748403,0.1286254251996676,0.9725000262260437,0.10634801536798477,0.9852985143661499,0.09602274000644684,0.972000002861023,0.11344844102859497,0.9834933876991272,0.0893692672252655,0.9624999761581421,0.1660798192024231,0.9807923436164856,0.084330715239048
0.983595085117809,0.08970952270399919,0.9766666690508524,0.11034876853227615,0.9794999957084656,0.11473515629768372,0.9858986139297485,0.08461913466453552,0.972000002861023,0.12973567843437195,0.982893168926239,0.08042002469301224,0.9785000085830688,0.0865754708647728,0.981992781162262,0.10409093648195267
0.9856957116997026,0.07995048290677723,0.9779999852180481,0.099985105295976,0.9804999828338623,0.09753088653087616,0.9879987835884094,0.08048434555530548,0.9769999980926514,0.10732683539390564,0.9843937754631042,0.07756595313549042,0.9764999747276306,0.09509759396314621,0.9846938848495483,0.08180098980665207
0.9844953426542528,0.09750291265638945,0.9733333190282186,0.11696199824412663,0.9779999852180481,0.09686674922704697,0.9852985143661499,0.0969376489520073,0.9704999923706055,0.11933299899101257,0.9849939942359924,0.086006760597229,0.9714999794960022,0.13468624651432037,0.9831932783126831,0.10956449806690216
0.9838951817986917,0.09313006114337258,0.9741666515668234,0.10493823140859604,0.9804999828338623,0.08785711973905563,0.9822982549667358,0.11116927862167358,0.9729999899864197,0.10382253676652908,0.9867947101593018,0.07833092659711838,0.968999981880188,0.1231350377202034,0.9825930595397949,0.08988456428050995
0.9774932561426791,0.1438310082386622,0.9756666620572408,0.10446788867314656,0.9835000038146973,0.08576025068759918,0.9765976667404175,0.1625102162361145,0.968999981880188,0.11609943956136703,0.9783913493156433,0.12474124878644943,0.9745000004768372,0.11154397577047348,0.977491021156311,0.14423595368862152
0.9824947408226545,0.1519353648382532,0.9761666456858317,0.11927346388498943,0.9804999828338623,0.09354251623153687,0.980798065662384,0.18958085775375366,0.9829999804496765,0.07446746528148651,0.9846938848495483,0.126159206032753,0.9649999737739563,0.18981041014194489,0.981992781162262,0.14005473256111145
0.9847954516114146,0.076763429867067,0.9801666537920634,0.10249419634540875,0.9869999885559082,0.05080218240618706,0.9849985241889954,0.08047359436750412,0.9794999957084656,0.11711715906858444,0.9858943819999695,0.06970778107643127,0.9739999771118164,0.13956324756145477,0.9834933876991272,0.08010780066251755
0.9864959406580843,0.06318962083311692,0.9828333258628845,0.07739054784178734,0.9804999828338623,0.08307836949825287,0.9843984246253967,0.07978595793247223,0.987500011920929,0.05998518690466881,0.9885954260826111,0.05626678094267845,0.9804999828338623,0.08910808712244034,0.9864946007728577,0.05351114273071289
0.9877963463067889,0.09228148086152459,0.9786666631698608,0.08661214758952458,0.9835000038146973,0.056416481733322144,0.9873987436294556,0.11636436730623245,0.9804999828338623,0.08850232511758804,0.9894958138465881,0.0743790790438652,0.972000002861023,0.11491763591766357,0.9864946007728577,0.08609376847743988
0.988096407506303,0.07271090621642737,0.9850000143051147,0.07581617434819539,0.984499990940094,0.07629020512104034,0.9897989630699158,0.07273323833942413,0.9865000247955322,0.08035110682249069,0.9873949289321899,0.06735023111104965,0.984000027179718,0.07080721110105515,0.9870948195457458,0.07804924249649048
0.9879964106414656,0.05720355292761506,0.9879999955495199,0.06914714972178142,0.9950000047683716,0.06962219625711441,0.9894989728927612,0.05214470624923706,0.9810000061988831,0.08931567519903183,0.9867947101593018,0.057193975895643234,0.9879999756813049,0.048503577709198,0.9876950979232788,0.06227349489927292
0.9883965151875427,0.05094075534145057,0.9835000038146973,0.0704181119799614,0.9825000166893005,0.07751244306564331,0.9876987934112549,0.051060751080513,0.984499990940094,0.05744142085313797,0.9885954260826111,0.0576232485473156,0.9835000038146973,0.0763004720211029,0.9888955354690552,0.04413823038339615
0.9879964000703908,0.0585337122832404,0.9856666525204977,0.07063463081916173,0.9894999861717224,0.046324215829372406,0.9885988831520081,0.05748166888952255,0.9829999804496765,0.09492435306310654,0.9879952073097229,0.05695963278412819,0.984499990940094,0.07065532356500626,0.9873949289321899,0.06116015091538429
