Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9573829770088196,0.1409570872783661,0.968499998251597,0.10273168981075287,0.9695000052452087,0.10345686227083206,0.9573829770088196,0.1409570872783661,0.965499997138977,0.1317032128572464,0.9573829770088196,0.1409570872783661,0.965499997138977,0.1317032128572464,0.9573829770088196,0.1409570872783661
0.9561824798583984,0.15861189365386963,0.9708333412806193,0.09330057601133983,0.9695000052452087,0.09241479635238647,0.9561824798583984,0.15861189365386963,0.9679999947547913,0.11513970792293549,0.9561824798583984,0.15861189365386963,0.9679999947547913,0.11513970792293549,0.9561824798583984,0.15861189365386963
0.964885950088501,0.1176568865776062,0.9721666574478149,0.09305444483955701,0.9810000061988831,0.05913562700152397,0.964885950088501,0.1176568865776062,0.9674999713897705,0.10913649946451187,0.964885950088501,0.1176568865776062,0.9679999947547913,0.11089120805263519,0.964885950088501,0.1176568865776062
0.9660864472389221,0.12129726260900497,0.9709999958674113,0.09622396280368169,0.9760000109672546,0.0741281509399414,0.9660864472389221,0.12129726260900497,0.9695000052452087,0.1004522368311882,0.9660864472389221,0.12129726260900497,0.9695000052452087,0.1004522368311882,0.9660864472389221,0.12129726260900497
0.9642857313156128,0.1255488246679306,0.9705000122388204,0.10088975975910823,0.9660000205039978,0.10916024446487427,0.9642857313156128,0.1255488246679306,0.9769999980926514,0.08051863312721252,0.9642857313156128,0.1255488246679306,0.9769999980926514,0.08051863312721252,0.9642857313156128,0.1255488246679306
0.9729892015457153,0.11119676381349564,0.9675000111262003,0.11226798097292583,0.9480000138282776,0.18530820310115814,0.9729892015457153,0.11119676381349564,0.9769999980926514,0.0847930833697319,0.9729892015457153,0.11119676381349564,0.9769999980926514,0.0847930833697319,0.9729892015457153,0.11119676381349564
0.971188485622406,0.1062937080860138,0.9784999887148539,0.075581394135952,0.9679999947547913,0.11609703302383423,0.971188485622406,0.1062937080860138,0.9829999804496765,0.06127152219414711,0.971188485622406,0.1062937080860138,0.984499990940094,0.04937562718987465,0.971188485622406,0.1062937080860138
0.9708883762359619,0.10710591077804565,0.9781666795412699,0.07560243705908458,0.9735000133514404,0.08351164311170578,0.9708883762359619,0.10710591077804565,0.9775000214576721,0.07371624559164047,0.9708883762359619,0.10710591077804565,0.9775000214576721,0.07371624559164047,0.9708883762359619,0.10710591077804565
0.9741896986961365,0.09907065331935883,0.9738333225250244,0.0924371952811877,0.9860000014305115,0.048023346811532974,0.9741896986961365,0.09907065331935883,0.9524999856948853,0.1684701293706894,0.9741896986961365,0.09907065331935883,0.9829999804496765,0.060818109661340714,0.9741896986961365,0.09907065331935883
0.9777911305427551,0.08180204033851624,0.9713333447774252,0.09781389186779658,0.9610000252723694,0.1292465180158615,0.9777911305427551,0.08180204033851624,0.9785000085830688,0.08066807687282562,0.9777911305427551,0.08180204033851624,0.9785000085830688,0.08066807687282562,0.9777911305427551,0.08180204033851624
0.9738895297050476,0.09420832991600037,0.9801666736602783,0.06768873458107312,0.9829999804496765,0.05422530695796013,0.9738895297050476,0.09420832991600037,0.9850000143051147,0.05504673719406128,0.9738895297050476,0.09420832991600037,0.9850000143051147,0.05504673719406128,0.9738895297050476,0.09420832991600037
0.9789915680885315,0.08774019777774811,0.9788333376248678,0.07462979108095169,0.9710000157356262,0.10816936939954758,0.9789915680885315,0.08774019777774811,0.9829999804496765,0.052459463477134705,0.9789915680885315,0.08774019777774811,0.9829999804496765,0.052459463477134705,0.9789915680885315,0.08774019777774811
0.9759904146194458,0.09095168858766556,0.9855000178019205,0.0541091151535511,0.9835000038146973,0.06321371346712112,0.9759904146194458,0.09095168858766556,0.9865000247955322,0.05201664939522743,0.9759904146194458,0.09095168858766556,0.9865000247955322,0.05201664939522743,0.9759904146194458,0.09095168858766556
0.9747899174690247,0.09844089299440384,0.9836666584014893,0.0571875236928463,0.9854999780654907,0.05324474349617958,0.9747899174690247,0.09844089299440384,0.9794999957084656,0.0653788149356842,0.9747899174690247,0.09844089299440384,0.9860000014305115,0.05293901264667511,0.9747899174690247,0.09844089299440384
0.9786914587020874,0.07645578682422638,0.9851666688919067,0.05074272428949674,0.9860000014305115,0.03839263319969177,0.9786914587020874,0.07645578682422638,0.9819999933242798,0.06438230723142624,0.9786914587020874,0.07645578682422638,0.987500011920929,0.04945323243737221,0.9786914587020874,0.07645578682422638
0.970588207244873,0.12018828839063644,0.9758333365122477,0.09932860980431239,0.9725000262260437,0.10214436054229736,0.970588207244873,0.12018828839063644,0.984499990940094,0.056277595460414886,0.970588207244873,0.12018828839063644,0.984499990940094,0.056277595460414886,0.970588207244873,0.12018828839063644
0.9810924530029297,0.09211453795433044,0.9786666631698608,0.08592807004849116,0.9639999866485596,0.16255782544612885,0.9810924530029297,0.09211453795433044,0.984000027179718,0.051911044865846634,0.9810924530029297,0.09211453795433044,0.9879999756813049,0.043315339833498,0.9810924530029297,0.09211453795433044
0.9807923436164856,0.09571526199579239,0.9748333295186361,0.09274086728692055,0.9660000205039978,0.12557239830493927,0.9807923436164856,0.09571526199579239,0.9704999923706055,0.10797290503978729,0.9807923436164856,0.09571526199579239,0.9879999756813049,0.04467729851603508,0.9807923436164856,0.09571526199579239
0.9810924530029297,0.07426852732896805,0.9850000143051147,0.06012979273994764,0.9860000014305115,0.05538562685251236,0.9810924530029297,0.07426852732896805,0.9825000166893005,0.06580857932567596,0.9810924530029297,0.07426852732896805,0.9865000247955322,0.05919517204165459,0.9810924530029297,0.07426852732896805
0.9777911305427551,0.08392710983753204,0.9826666712760925,0.05932144013543924,0.9804999828338623,0.06115839630365372,0.9777911305427551,0.08392710983753204,0.9760000109672546,0.0897531658411026,0.9777911305427551,0.08392710983753204,0.9915000200271606,0.027052758261561394,0.9777911305427551,0.08392710983753204
