Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9795918464660645,0.07767432183027267,0.9765000144640604,0.08777883648872375,0.9760000109672546,0.09629832953214645,0.9795918464660645,0.07767432183027267,0.9835000038146973,0.06252598762512207,0.9795918464660645,0.07767432183027267,0.9835000038146973,0.06252598762512207,0.9795918464660645,0.07767432183027267
0.9771908521652222,0.09232770651578903,0.9761666655540466,0.09127297004063924,0.9679999947547913,0.12265689671039581,0.9771908521652222,0.09232770651578903,0.9815000295639038,0.06566215306520462,0.9771908521652222,0.09232770651578903,0.9815000295639038,0.06566215306520462,0.9771908521652222,0.09232770651578903
0.9789915680885315,0.0724395364522934,0.9771666725476583,0.0774193008740743,0.9825000166893005,0.0598485991358757,0.9789915680885315,0.0724395364522934,0.9664999842643738,0.12124587595462799,0.9789915680885315,0.0724395364522934,0.9825000166893005,0.05116342753171921,0.9789915680885315,0.0724395364522934
0.9816926717758179,0.06573910266160965,0.9833333293596903,0.05719463030497233,0.9804999828338623,0.06926344335079193,0.9816926717758179,0.06573910266160965,0.984499990940094,0.04786716029047966,0.9816926717758179,0.06573910266160965,0.9850000143051147,0.0544532872736454,0.9816926717758179,0.06573910266160965
0.9795918464660645,0.08151816576719284,0.9766666889190674,0.08169234171509743,0.968500018119812,0.11425826698541641,0.9795918464660645,0.08151816576719284,0.9890000224113464,0.03609558567404747,0.9795918464660645,0.08151816576719284,0.9890000224113464,0.03609558567404747,0.9795918464660645,0.08151816576719284
0.9804921746253967,0.06630446016788483,0.9830000003178915,0.06388562669356664,0.9829999804496765,0.0577172115445137,0.9804921746253967,0.06630446016788483,0.984000027179718,0.06829766184091568,0.9804921746253967,0.06630446016788483,0.9819999933242798,0.06564200669527054,0.9804921746253967,0.06630446016788483
0.9834933876991272,0.06720483303070068,0.9835000038146973,0.058003355438510575,0.9835000038146973,0.06841626018285751,0.9834933876991272,0.06720483303070068,0.9915000200271606,0.025483665987849236,0.9834933876991272,0.06720483303070068,0.9915000200271606,0.025483665987849236,0.9834933876991272,0.06720483303070068
0.9816926717758179,0.07040950655937195,0.9711666703224182,0.10350090637803078,0.9695000052452087,0.11571038514375687,0.9816926717758179,0.07040950655937195,0.9545000195503235,0.15924161672592163,0.9816926717758179,0.07040950655937195,0.9894999861717224,0.035550717264413834,0.9816926717758179,0.07040950655937195
0.9780912399291992,0.07406849414110184,0.9816666642824808,0.06705767412980397,0.9785000085830688,0.09157881885766983,0.9780912399291992,0.07406849414110184,0.9835000038146973,0.041848279535770416,0.9780912399291992,0.07406849414110184,0.9829999804496765,0.06774592399597168,0.9780912399291992,0.07406849414110184
0.9825930595397949,0.064532071352005,0.987666666507721,0.05106032205124696,0.9850000143051147,0.06482290476560593,0.9825930595397949,0.064532071352005,0.9850000143051147,0.05849097669124603,0.9825930595397949,0.064532071352005,0.9929999709129333,0.029867084696888924,0.9825930595397949,0.064532071352005
0.9843937754631042,0.05625753849744797,0.9879999955495199,0.04812291885415713,0.9794999957084656,0.07624039798974991,0.9843937754631042,0.05625753849744797,0.9929999709129333,0.03592724725604057,0.9843937754631042,0.05625753849744797,0.9915000200271606,0.03220111131668091,0.9843937754631042,0.05625753849744797
