Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9759904146194458,0.10041292756795883,0.9773333271344503,0.08715786412358284,0.9794999957084656,0.07924981415271759,0.9759904146194458,0.10041292756795883,0.9674999713897705,0.12165000289678574,0.9759904146194458,0.10041292756795883,0.9850000143051147,0.060573775321245193,0.9759904146194458,0.10041292756795883
0.9780912399291992,0.08887594193220139,0.9808333317438761,0.06868429730335872,0.9810000061988831,0.06968329101800919,0.9780912399291992,0.08887594193220139,0.9764999747276306,0.07757014781236649,0.9780912399291992,0.08887594193220139,0.9850000143051147,0.05879945307970047,0.9780912399291992,0.08887594193220139
0.9747899174690247,0.10529576241970062,0.9733333388964335,0.0926269640525182,0.968999981880188,0.1211371123790741,0.9747899174690247,0.10529576241970062,0.9815000295639038,0.059378743171691895,0.9747899174690247,0.10529576241970062,0.9815000295639038,0.059378743171691895,0.9747899174690247,0.10529576241970062
0.9771908521652222,0.07840932160615921,0.9831666549046835,0.06101325030128161,0.9829999804496765,0.05646556243300438,0.9771908521652222,0.07840932160615921,0.9829999804496765,0.058828987181186676,0.9771908521652222,0.07840932160615921,0.9829999804496765,0.058828987181186676,0.9771908521652222,0.07840932160615921
0.9786914587020874,0.08109691739082336,0.9808333317438761,0.06565712889035542,0.9704999923706055,0.10283004492521286,0.9786914587020874,0.08109691739082336,0.9854999780654907,0.04755972698330879,0.9786914587020874,0.08109691739082336,0.9865000247955322,0.04658161476254463,0.9786914587020874,0.08109691739082336
0.9792917370796204,0.08885021507740021,0.9778333504994711,0.08141028756896655,0.9570000171661377,0.16007912158966064,0.9792917370796204,0.08885021507740021,0.9890000224113464,0.036876827478408813,0.9792917370796204,0.08885021507740021,0.9890000224113464,0.036876827478408813,0.9792917370796204,0.08885021507740021
0.9813925623893738,0.0809723362326622,0.9829999804496765,0.06337817137440045,0.9804999828338623,0.06989098340272903,0.9813925623893738,0.0809723362326622,0.9854999780654907,0.0541808195412159,0.9813925623893738,0.0809723362326622,0.9854999780654907,0.0541808195412159,0.9813925623893738,0.0809723362326622
0.9780912399291992,0.09219291061162949,0.984499990940094,0.05819871028264364,0.9819999933242798,0.05963777005672455,0.9780912399291992,0.09219291061162949,0.9884999990463257,0.03669241815805435,0.9780912399291992,0.09219291061162949,0.9884999990463257,0.03669241815805435,0.9780912399291992,0.09219291061162949
0.9825930595397949,0.07289813458919525,0.9878333409627279,0.05052809168895086,0.9854999780654907,0.06025121733546257,0.9825930595397949,0.07289813458919525,0.9915000200271606,0.044480595737695694,0.9825930595397949,0.07289813458919525,0.9865000247955322,0.046852461993694305,0.9825930595397949,0.07289813458919525
0.9801920652389526,0.08333614468574524,0.9751666784286499,0.10481431459387143,0.984000027179718,0.09275786578655243,0.9801920652389526,0.08333614468574524,0.9570000171661377,0.16664588451385498,0.9801920652389526,0.08333614468574524,0.984499990940094,0.055039193481206894,0.9801920652389526,0.08333614468574524
0.982292890548706,0.0794559195637703,0.9851666688919067,0.05796820049484571,0.9725000262260437,0.10773240029811859,0.982292890548706,0.0794559195637703,0.9925000071525574,0.034272078424692154,0.982292890548706,0.0794559195637703,0.9925000071525574,0.034272078424692154,0.982292890548706,0.0794559195637703
0.982893168926239,0.06638134270906448,0.9893333117167155,0.04310688624779383,0.9879999756813049,0.046191051602363586,0.982893168926239,0.06638134270906448,0.9879999756813049,0.044741325080394745,0.982893168926239,0.06638134270906448,0.9919999837875366,0.03838828206062317,0.982893168926239,0.06638134270906448
