Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9672869443893433,0.11476278305053711,0.968666672706604,0.10641222198804219,0.9670000076293945,0.09870554506778717,0.9672869443893433,0.11476278305053711,0.972000002861023,0.11525488644838333,0.9672869443893433,0.11476278305053711,0.972000002861023,0.11525488644838333,0.9672869443893433,0.11476278305053711
0.971188485622406,0.10693662613630295,0.9701666633288065,0.0950521578391393,0.9639999866485596,0.10603951662778854,0.971188485622406,0.10693662613630295,0.9670000076293945,0.10650861263275146,0.971188485622406,0.10693662613630295,0.9670000076293945,0.10650861263275146,0.971188485622406,0.10693662613630295
0.9678871631622314,0.1139647513628006,0.972000002861023,0.09651635090510051,0.9764999747276306,0.07172048836946487,0.9678871631622314,0.1139647513628006,0.9710000157356262,0.11341848969459534,0.9678871631622314,0.1139647513628006,0.9710000157356262,0.11341848969459534,0.9678871631622314,0.1139647513628006
0.9726890921592712,0.10652181506156921,0.9708333214124044,0.10536851733922958,0.9645000100135803,0.12880977988243103,0.9726890921592712,0.10652181506156921,0.968999981880188,0.11740469187498093,0.9726890921592712,0.10652181506156921,0.968999981880188,0.11740469187498093,0.9726890921592712,0.10652181506156921
0.970288097858429,0.1066623255610466,0.9648333390553793,0.1203392321864764,0.953499972820282,0.15448804199695587,0.970288097858429,0.1066623255610466,0.9595000147819519,0.1414177566766739,0.970288097858429,0.1066623255610466,0.9815000295639038,0.06511189788579941,0.970288097858429,0.1066623255610466
0.9756903052330017,0.09043331444263458,0.9766666690508524,0.08280668531854947,0.9639999866485596,0.12712784111499786,0.9756903052330017,0.09043331444263458,0.9825000166893005,0.06672167032957077,0.9756903052330017,0.09043331444263458,0.9825000166893005,0.06672167032957077,0.9756903052330017,0.09043331444263458
0.976590633392334,0.08736991882324219,0.9806666771570841,0.0748089390496413,0.9869999885559082,0.057602304965257645,0.976590633392334,0.08736991882324219,0.9750000238418579,0.09400451928377151,0.976590633392334,0.08736991882324219,0.9800000190734863,0.07281999289989471,0.976590633392334,0.08736991882324219
0.9771908521652222,0.09127211570739746,0.9739999969800314,0.09926417469978333,0.9649999737739563,0.1310424655675888,0.9771908521652222,0.09127211570739746,0.9745000004768372,0.09978195279836655,0.9771908521652222,0.09127211570739746,0.9825000166893005,0.06696810573339462,0.9771908521652222,0.09127211570739746
0.9804921746253967,0.08234665542840958,0.9763333201408386,0.07666341215372086,0.9764999747276306,0.08123039454221725,0.9804921746253967,0.08234665542840958,0.972000002861023,0.08657500147819519,0.9804921746253967,0.08234665542840958,0.9804999828338623,0.06218484044075012,0.9804921746253967,0.08234665542840958
0.9780912399291992,0.08580006659030914,0.9805000027020773,0.07381967082619667,0.9745000004768372,0.1054547131061554,0.9780912399291992,0.08580006659030914,0.9860000014305115,0.04354734346270561,0.9780912399291992,0.08580006659030914,0.9860000014305115,0.04354734346270561,0.9780912399291992,0.08580006659030914
0.9801920652389526,0.07546950876712799,0.9805000027020773,0.06267760197321574,0.9819999933242798,0.058375224471092224,0.9801920652389526,0.07546950876712799,0.987500011920929,0.038330137729644775,0.9801920652389526,0.07546950876712799,0.987500011920929,0.038330137729644775,0.9801920652389526,0.07546950876712799
0.9780912399291992,0.07601962238550186,0.9786666830380758,0.08085830758015315,0.9710000157356262,0.11264792829751968,0.9780912399291992,0.07601962238550186,0.9825000166893005,0.0637112632393837,0.9780912399291992,0.07601962238550186,0.9825000166893005,0.0637112632393837,0.9780912399291992,0.07601962238550186
0.9810924530029297,0.07418196648359299,0.9761666655540466,0.0862804688513279,0.9635000228881836,0.1297214776277542,0.9810924530029297,0.07418196648359299,0.9854999780654907,0.05192935839295387,0.9810924530029297,0.07418196648359299,0.9854999780654907,0.05192935839295387,0.9810924530029297,0.07418196648359299
0.9792917370796204,0.07268724590539932,0.9791666666666666,0.0851093518237273,0.9679999947547913,0.13353759050369263,0.9792917370796204,0.07268724590539932,0.9894999861717224,0.04090547189116478,0.9792917370796204,0.07268724590539932,0.9894999861717224,0.04090547189116478,0.9792917370796204,0.07268724590539932
0.9807923436164856,0.0813622996211052,0.9776666760444641,0.08066271493832271,0.9794999957084656,0.06963943690061569,0.9807923436164856,0.0813622996211052,0.9850000143051147,0.047683097422122955,0.9807923436164856,0.0813622996211052,0.9850000143051147,0.047683097422122955,0.9807923436164856,0.0813622996211052
0.9804921746253967,0.08148321509361267,0.9773333271344503,0.08718268573284149,0.9800000190734863,0.08546995371580124,0.9804921746253967,0.08148321509361267,0.9854999780654907,0.04640715569257736,0.9804921746253967,0.08148321509361267,0.9854999780654907,0.04640715569257736,0.9804921746253967,0.08148321509361267
0.9801920652389526,0.07255212217569351,0.987333337465922,0.04831216981013616,0.9829999804496765,0.05636613816022873,0.9801920652389526,0.07255212217569351,0.9900000095367432,0.04041603207588196,0.9801920652389526,0.07255212217569351,0.9890000224113464,0.04815433919429779,0.9801920652389526,0.07255212217569351
0.982292890548706,0.06410372257232666,0.9825000166893005,0.06209202234943708,0.9725000262260437,0.10267259180545807,0.982292890548706,0.06410372257232666,0.9915000200271606,0.03321649879217148,0.982292890548706,0.06410372257232666,0.9915000200271606,0.03321649879217148,0.982292890548706,0.06410372257232666
0.9786914587020874,0.06832338869571686,0.9920000036557516,0.03586921157936255,0.9965000152587891,0.016494305804371834,0.9786914587020874,0.06832338869571686,0.9884999990463257,0.04888371378183365,0.9786914587020874,0.06832338869571686,0.9909999966621399,0.04222961515188217,0.9786914587020874,0.06832338869571686
0.9825930595397949,0.06673362851142883,0.9819999933242798,0.06921856539944808,0.9789999723434448,0.07646192610263824,0.9825930595397949,0.06673362851142883,0.9925000071525574,0.030240116640925407,0.9825930595397949,0.06673362851142883,0.9925000071525574,0.030240116640925407,0.9825930595397949,0.06673362851142883
