Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9660864472389221,0.11900153011083603,0.9673333565394083,0.1163597082098325,0.9710000157356262,0.1047293022274971,0.9660864472389221,0.11900153011083603,0.9725000262260437,0.08734187483787537,0.9660864472389221,0.11900153011083603,0.9725000262260437,0.08734187483787537,0.9660864472389221,0.11900153011083603
0.9669867753982544,0.10690544545650482,0.9701666633288065,0.1096089631319046,0.9729999899864197,0.09686148166656494,0.9669867753982544,0.10690544545650482,0.965499997138977,0.13160598278045654,0.9669867753982544,0.10690544545650482,0.972000002861023,0.10035942494869232,0.9669867753982544,0.10690544545650482
0.9720888137817383,0.09442535042762756,0.9768333435058594,0.07782813906669617,0.9695000052452087,0.09989236295223236,0.9720888137817383,0.09442535042762756,0.9835000038146973,0.052785806357860565,0.9720888137817383,0.09442535042762756,0.9775000214576721,0.08080624788999557,0.9720888137817383,0.09442535042762756
0.9738895297050476,0.08719518780708313,0.965666651725769,0.11693425476551056,0.9509999752044678,0.17556291818618774,0.9738895297050476,0.08719518780708313,0.9764999747276306,0.07024911046028137,0.9738895297050476,0.08719518780708313,0.9764999747276306,0.07024911046028137,0.9738895297050476,0.08719518780708313
0.9726890921592712,0.09184668213129044,0.9803333481152853,0.06993372490008672,0.9819999933242798,0.06893645226955414,0.9726890921592712,0.09184668213129044,0.9815000295639038,0.06623327732086182,0.9726890921592712,0.09184668213129044,0.9775000214576721,0.07463144510984421,0.9726890921592712,0.09184668213129044
0.9675870537757874,0.11958017200231552,0.9730000098546346,0.10011491800347964,0.9585000276565552,0.14965976774692535,0.9675870537757874,0.11958017200231552,0.9779999852180481,0.09167897701263428,0.9675870537757874,0.11958017200231552,0.9825000166893005,0.05900600925087929,0.9675870537757874,0.11958017200231552
0.9744898080825806,0.08592993766069412,0.9815000096956888,0.06789457673827808,0.9825000166893005,0.06737436354160309,0.9744898080825806,0.08592993766069412,0.9860000014305115,0.04693512246012688,0.9744898080825806,0.08592993766069412,0.9760000109672546,0.08937424421310425,0.9744898080825806,0.08592993766069412
0.9768907427787781,0.08467189222574234,0.9833333293596903,0.05734908704956373,0.9865000247955322,0.054080668836832047,0.9768907427787781,0.08467189222574234,0.9789999723434448,0.06722118705511093,0.9768907427787781,0.08467189222574234,0.984499990940094,0.0507454052567482,0.9768907427787781,0.08467189222574234
0.9735894203186035,0.09417980909347534,0.9733333388964335,0.09784656142195065,0.9660000205039978,0.11521067470312119,0.9735894203186035,0.09417980909347534,0.9854999780654907,0.05532370135188103,0.9735894203186035,0.09417980909347534,0.9854999780654907,0.05532370135188103,0.9735894203186035,0.09417980909347534
0.9756903052330017,0.08648143708705902,0.9803333282470703,0.06735609595974286,0.9819999933242798,0.06067681685090065,0.9756903052330017,0.08648143708705902,0.9825000166893005,0.06216032803058624,0.9756903052330017,0.08648143708705902,0.9825000166893005,0.06216032803058624,0.9756903052330017,0.08648143708705902
0.9756903052330017,0.08353344351053238,0.98116668065389,0.06611177573601405,0.9775000214576721,0.07946614176034927,0.9756903052330017,0.08353344351053238,0.9815000295639038,0.05955605208873749,0.9756903052330017,0.08353344351053238,0.984499990940094,0.05931313335895538,0.9756903052330017,0.08353344351053238
0.9771908521652222,0.08079277724027634,0.984166661898295,0.05410656084616979,0.9789999723434448,0.07500943541526794,0.9771908521652222,0.08079277724027634,0.9884999990463257,0.0347917340695858,0.9771908521652222,0.08079277724027634,0.9850000143051147,0.052518513053655624,0.9771908521652222,0.08079277724027634
0.9804921746253967,0.0746263936161995,0.9839999874432882,0.056791589905818306,0.9894999861717224,0.03847452253103256,0.9804921746253967,0.0746263936161995,0.9884999990463257,0.037698063999414444,0.9804921746253967,0.0746263936161995,0.9884999990463257,0.037698063999414444,0.9804921746253967,0.0746263936161995
0.9753901362419128,0.09105198085308075,0.9806666771570841,0.06992338597774506,0.9750000238418579,0.08582507818937302,0.9753901362419128,0.09105198085308075,0.9800000190734863,0.06652229279279709,0.9753901362419128,0.09105198085308075,0.9869999885559082,0.057422786951065063,0.9753901362419128,0.09105198085308075
0.9810924530029297,0.0750274658203125,0.9835000038146973,0.06727524970968564,0.9884999990463257,0.041124217212200165,0.9810924530029297,0.0750274658203125,0.9729999899864197,0.11477211862802505,0.9810924530029297,0.0750274658203125,0.9890000224113464,0.04592941328883171,0.9810924530029297,0.0750274658203125
0.9816926717758179,0.075383260846138,0.9866666595141093,0.05330197264750799,0.9860000014305115,0.06308570504188538,0.9816926717758179,0.075383260846138,0.9854999780654907,0.06303980201482773,0.9816926717758179,0.075383260846138,0.9884999990463257,0.03378041088581085,0.9816926717758179,0.075383260846138
0.9801920652389526,0.07637449353933334,0.9869999885559082,0.04640821243325869,0.9835000038146973,0.057143062353134155,0.9801920652389526,0.07637449353933334,0.9919999837875366,0.03647585213184357,0.9801920652389526,0.07637449353933334,0.9919999837875366,0.03647585213184357,0.9801920652389526,0.07637449353933334
