Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry3_fit_accuracy,raspberry3_fit_loss,raspberry3_ev_accuracy,raspberry3_ev_loss
0.9654861688613892,0.13741153478622437,0.9699999888737997,0.09891833116610844,0.9695000052452087,0.10054230690002441,0.9654861688613892,0.13741153478622437,0.9764999747276306,0.08227325230836868,0.9654861688613892,0.13741153478622437,0.9639999866485596,0.11393943428993225,0.9654861688613892,0.13741153478622437
0.9669867753982544,0.12949533760547638,0.9641666611035665,0.11688577632109325,0.9729999899864197,0.08106164634227753,0.9669867753982544,0.12949533760547638,0.9574999809265137,0.14028212428092957,0.9669867753982544,0.12949533760547638,0.9574999809265137,0.14028212428092957,0.9669867753982544,0.12949533760547638
0.9699879884719849,0.11581513285636902,0.9733333388964335,0.08757709711790085,0.9645000100135803,0.1138468012213707,0.9699879884719849,0.11581513285636902,0.9794999957084656,0.06520109623670578,0.9699879884719849,0.11581513285636902,0.9760000109672546,0.08368339389562607,0.9699879884719849,0.11581513285636902
0.9675870537757874,0.1393287181854248,0.9741666714350382,0.08362744251887004,0.9760000109672546,0.07424672693014145,0.9675870537757874,0.1393287181854248,0.9704999923706055,0.09636005759239197,0.9675870537757874,0.1393287181854248,0.9760000109672546,0.08027554303407669,0.9675870537757874,0.1393287181854248
0.970288097858429,0.11905313283205032,0.9731666843096415,0.09173301607370377,0.9825000166893005,0.0631788894534111,0.970288097858429,0.11905313283205032,0.9620000123977661,0.1336572766304016,0.970288097858429,0.11905313283205032,0.9750000238418579,0.07836288213729858,0.970288097858429,0.11905313283205032
0.9666866660118103,0.1288357973098755,0.9799999992052714,0.07248912751674652,0.9800000190734863,0.06988688558340073,0.9666866660118103,0.1288357973098755,0.9835000038146973,0.06615650653839111,0.9666866660118103,0.1288357973098755,0.9835000038146973,0.06615650653839111,0.9666866660118103,0.1288357973098755
0.9738895297050476,0.10101781785488129,0.9771666526794434,0.08106134583552678,0.9739999771118164,0.09238410741090775,0.9738895297050476,0.10101781785488129,0.9779999852180481,0.07110139727592468,0.9738895297050476,0.10101781785488129,0.9794999957084656,0.07969853281974792,0.9738895297050476,0.10101781785488129
0.9723889827728271,0.10379736125469208,0.9653333226839701,0.11151786645253499,0.9595000147819519,0.12233850359916687,0.9723889827728271,0.10379736125469208,0.9574999809265137,0.14636273682117462,0.9723889827728271,0.10379736125469208,0.9789999723434448,0.06585235893726349,0.9723889827728271,0.10379736125469208
0.9741896986961365,0.10838636010885239,0.9769999980926514,0.079469649742047,0.9869999885559082,0.04570446535944939,0.9741896986961365,0.10838636010885239,0.9605000019073486,0.13528762757778168,0.9741896986961365,0.10838636010885239,0.9835000038146973,0.05741685628890991,0.9741896986961365,0.10838636010885239
0.9732893109321594,0.10186652094125748,0.9821666677792867,0.06089748814702034,0.9854999780654907,0.05325424298644066,0.9732893109321594,0.10186652094125748,0.9835000038146973,0.058257848024368286,0.9732893109321594,0.10186652094125748,0.9835000038146973,0.058257848024368286,0.9732893109321594,0.10186652094125748
0.9738895297050476,0.10742893069982529,0.9776666760444641,0.07963687181472778,0.9700000286102295,0.11365175992250443,0.9738895297050476,0.10742893069982529,0.9860000014305115,0.04498281329870224,0.9738895297050476,0.10742893069982529,0.9860000014305115,0.04498281329870224,0.9738895297050476,0.10742893069982529
0.9768907427787781,0.09740235656499863,0.9796666701634725,0.0687575029830138,0.9635000228881836,0.11990295350551605,0.9768907427787781,0.09740235656499863,0.9904999732971191,0.036240678280591965,0.9768907427787781,0.09740235656499863,0.9850000143051147,0.05012887716293335,0.9768907427787781,0.09740235656499863
0.9771908521652222,0.08901681005954742,0.9780000050862631,0.07472310215234756,0.9760000109672546,0.08390333503484726,0.9771908521652222,0.08901681005954742,0.9815000295639038,0.06975241005420685,0.9771908521652222,0.08901681005954742,0.9815000295639038,0.06975241005420685,0.9771908521652222,0.08901681005954742
0.9756903052330017,0.09929145127534866,0.9823333223660787,0.06370240698258083,0.9735000133514404,0.09786324948072433,0.9756903052330017,0.09929145127534866,0.9854999780654907,0.04436333477497101,0.9756903052330017,0.09929145127534866,0.9854999780654907,0.04436333477497101,0.9756903052330017,0.09929145127534866
0.9789915680885315,0.0820470005273819,0.9753333131472269,0.0916164442896843,0.9674999713897705,0.12461291253566742,0.9789915680885315,0.0820470005273819,0.9764999747276306,0.08082542568445206,0.9789915680885315,0.0820470005273819,0.9819999933242798,0.06941099464893341,0.9789915680885315,0.0820470005273819
0.9735894203186035,0.10066395252943039,0.9818333387374878,0.07262231906255086,0.9739999771118164,0.09250839054584503,0.9735894203186035,0.10066395252943039,0.9825000166893005,0.07571765035390854,0.9735894203186035,0.10066395252943039,0.9890000224113464,0.04964091628789902,0.9735894203186035,0.10066395252943039
0.9777911305427551,0.0816306471824646,0.9803333282470703,0.07814288636048634,0.9810000061988831,0.08583033829927444,0.9777911305427551,0.0816306471824646,0.9860000014305115,0.038880571722984314,0.9777911305427551,0.0816306471824646,0.9860000014305115,0.038880571722984314,0.9777911305427551,0.0816306471824646
0.9804921746253967,0.07988414913415909,0.9838333328564962,0.060434356331825256,0.9884999990463257,0.039749037474393845,0.9804921746253967,0.07988414913415909,0.9794999957084656,0.08787290006875992,0.9804921746253967,0.07988414913415909,0.9835000038146973,0.053681131452322006,0.9804921746253967,0.07988414913415909
0.9810924530029297,0.08483084291219711,0.9766666491826376,0.0934586152434349,0.9754999876022339,0.0900825709104538,0.9810924530029297,0.08483084291219711,0.9869999885559082,0.049768321216106415,0.9810924530029297,0.08483084291219711,0.9869999885559082,0.049768321216106415,0.9810924530029297,0.08483084291219711
0.9831932783126831,0.0734436884522438,0.9828333258628845,0.07424770543972652,0.9735000133514404,0.09574296325445175,0.9831932783126831,0.0734436884522438,0.9854999780654907,0.07580713927745819,0.9831932783126831,0.0734436884522438,0.9894999861717224,0.05119301378726959,0.9831932783126831,0.0734436884522438
