Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.09902970614022609,2.3025828807296973,0.7836666703224182,0.648945947488149,0.7929999828338623,0.6249755024909973,0.0,2.3025827407836914,0.8100000023841858,0.5927718281745911,0.0,2.3025829792022705,0.7480000257492065,0.7290905117988586,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7753333449363708,0.6674501299858093,0.8009999990463257,0.6282442808151245,0.0,2.3025827407836914,0.8220000267028809,0.5371900796890259,0.0,2.3025829792022705,0.703000009059906,0.8369160294532776,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.765666663646698,0.6710570057233175,0.7889999747276306,0.6106964945793152,0.0,2.3025827407836914,0.8050000071525574,0.5571877956390381,0.0,2.3025829792022705,0.703000009059906,0.8452867269515991,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7759999831517538,0.6685834129651388,0.7699999809265137,0.7286069393157959,0.0,2.3025827407836914,0.8119999766349792,0.5839218497276306,0.0,2.3025829792022705,0.7459999918937683,0.6932214498519897,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7913333376248678,0.640945295492808,0.796999990940094,0.63890141248703,0.0,2.3025827407836914,0.8519999980926514,0.4319280982017517,0.0,2.3025829792022705,0.7250000238418579,0.8520063757896423,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7519999941190084,0.7353386878967285,0.7730000019073486,0.6913788914680481,0.0,2.3025827407836914,0.7689999938011169,0.6990878582000732,0.0,2.3025829792022705,0.7139999866485596,0.8155493140220642,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7643333474795023,0.6584043502807617,0.7900000214576721,0.5936065316200256,0.0,2.3025827407836914,0.7919999957084656,0.6135686635971069,0.0,2.3025829792022705,0.7110000252723694,0.7680378556251526,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7773333390553793,0.6625236670176188,0.7720000147819519,0.7132173180580139,0.0,2.3025827407836914,0.8190000057220459,0.5638154149055481,0.0,2.3025829792022705,0.7409999966621399,0.7105382680892944,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7640000184377035,0.6922780076662699,0.7350000143051147,0.8142566084861755,0.0,2.3025827407836914,0.7940000295639038,0.5759626626968384,0.0,2.3025829792022705,0.7630000114440918,0.6866147518157959,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7733333110809326,0.6683233181635538,0.7739999890327454,0.6848549246788025,0.0,2.3025827407836914,0.8029999732971191,0.6099445819854736,0.0,2.3025829792022705,0.7429999709129333,0.7101704478263855,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7760000030199686,0.6825436552365621,0.8009999990463257,0.6055719256401062,0.0,2.3025827407836914,0.8180000185966492,0.5510308742523193,0.0,2.3025829792022705,0.7089999914169312,0.8910281658172607,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7800000111262003,0.6596701542536417,0.8100000023841858,0.5933695435523987,0.0,2.3025827407836914,0.781000018119812,0.6583471894264221,0.0,2.3025829792022705,0.7490000128746033,0.7272937297821045,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7710000077883402,0.7031966249148051,0.7889999747276306,0.6419163346290588,0.0,2.3025827407836914,0.8040000200271606,0.6596773266792297,0.0,2.3025829792022705,0.7200000286102295,0.8079962134361267,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7733333309491476,0.6455124815305074,0.7860000133514404,0.633326530456543,0.0,2.3025827407836914,0.8009999990463257,0.5546596646308899,0.0,2.3025829792022705,0.7329999804496765,0.7485512495040894,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7519999941190084,0.7670211394627889,0.7799999713897705,0.7076432108879089,0.0,2.3025827407836914,0.777999997138977,0.7008337378501892,0.0,2.3025829792022705,0.6980000138282776,0.8925864696502686,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7606666684150696,0.6991286873817444,0.7870000004768372,0.630017101764679,0.0,2.3025827407836914,0.824999988079071,0.5058809518814087,0.0,2.3025829792022705,0.6700000166893005,0.9614880084991455,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7803333202997843,0.6624278426170349,0.7799999713897705,0.6744517683982849,0.0,2.3025827407836914,0.8109999895095825,0.5731635093688965,0.0,2.3025829792022705,0.75,0.7396682500839233,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7889999945958456,0.647118886311849,0.800000011920929,0.5910935401916504,0.0,2.3025827407836914,0.8199999928474426,0.5277869701385498,0.0,2.3025829792022705,0.746999979019165,0.8224761486053467,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7713333566983541,0.7137739459673563,0.7990000247955322,0.6883000731468201,0.0,2.3025827407836914,0.7940000295639038,0.68294757604599,0.0,2.3025829792022705,0.7210000157356262,0.770074188709259,0.3289036452770233,2.3025829792022705
0.09902970614022609,2.3025828807296973,0.7756666739781698,0.6457775433858236,0.7689999938011169,0.6601654887199402,0.0,2.3025827407836914,0.8370000123977661,0.5265401601791382,0.0,2.3025829792022705,0.7210000157356262,0.7506269812583923,0.3289036452770233,2.3025829792022705
