Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.099029706140226,2.3025828807296973,0.7946666677792867,0.6140862305959066,0.8019999861717224,0.6287909150123596,0.0,2.3025827407836914,0.8050000071525574,0.6063171029090881,0.0,2.3025829792022705,0.7770000100135803,0.607150673866272,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.781333347161611,0.7055957913398743,0.8040000200271606,0.7267523407936096,0.0,2.3025827407836914,0.8040000200271606,0.5918799042701721,0.0,2.3025829792022705,0.7360000014305115,0.7981551289558411,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7876666784286499,0.6472186048825582,0.8240000009536743,0.5681383013725281,0.0,2.3025827407836914,0.7900000214576721,0.6907510161399841,0.0,2.3025829792022705,0.7490000128746033,0.6827664971351624,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8286666472752889,0.5397242108980814,0.8289999961853027,0.5247586965560913,0.0,2.3025827407836914,0.8169999718666077,0.5544139742851257,0.0,2.3025829792022705,0.8399999737739563,0.5399999618530273,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7933333317438761,0.6092501481374105,0.7770000100135803,0.7080132961273193,0.0,2.3025827407836914,0.8349999785423279,0.5068110823631287,0.0,2.3025829792022705,0.7680000066757202,0.6129260659217834,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7876666585604349,0.5983002881209055,0.7379999756813049,0.7418074011802673,0.0,2.3025827407836914,0.8299999833106995,0.491947203874588,0.0,2.3025829792022705,0.7950000166893005,0.5611462593078613,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7953333258628845,0.6094988783200582,0.7929999828338623,0.647623598575592,0.0,2.3025827407836914,0.8140000104904175,0.5741485357284546,0.0,2.3025829792022705,0.7789999842643738,0.6067245006561279,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.799999992052714,0.5983827511469523,0.7739999890327454,0.6654552817344666,0.0,2.3025827407836914,0.8090000152587891,0.5773561000823975,0.0,2.3025829792022705,0.8169999718666077,0.5523368716239929,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7893333236376444,0.6079771121342977,0.7730000019073486,0.6678501963615417,0.0,2.3025827407836914,0.8289999961853027,0.4830775260925293,0.0,2.3025829792022705,0.765999972820282,0.673003613948822,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7983333468437195,0.6225943565368652,0.781000018119812,0.7487919330596924,0.0,2.3025827407836914,0.8040000200271606,0.625177800655365,0.0,2.3025829792022705,0.8100000023841858,0.4938133358955383,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8043333292007446,0.5796659787495931,0.796999990940094,0.6014275550842285,0.0,2.3025827407836914,0.8119999766349792,0.5369844436645508,0.0,2.3025829792022705,0.8040000200271606,0.6005859375,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8116666674613953,0.6083786288897196,0.7900000214576721,0.6577272415161133,0.0,2.3025827407836914,0.8429999947547913,0.5541536211967468,0.0,2.3025829792022705,0.8019999861717224,0.6132550239562988,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7783333460489908,0.6608519951502482,0.7350000143051147,0.8178576827049255,0.0,2.3025827407836914,0.8190000057220459,0.5429038405418396,0.0,2.3025829792022705,0.781000018119812,0.6217944622039795,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.797000010808309,0.6033948858579,0.7919999957084656,0.6576974987983704,0.0,2.3025827407836914,0.8360000252723694,0.5349427461624146,0.0,2.3025829792022705,0.7630000114440918,0.617544412612915,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7963333129882812,0.6108656128247579,0.7929999828338623,0.65528404712677,0.0,2.3025827407836914,0.8299999833106995,0.5589037537574768,0.0,2.3025829792022705,0.765999972820282,0.6184090375900269,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7853333353996277,0.6491239269574484,0.7710000276565552,0.7999390363693237,0.0,2.3025827407836914,0.8259999752044678,0.482426106929779,0.0,2.3025829792022705,0.7590000033378601,0.6650066375732422,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8049999872843424,0.5937184492746989,0.8069999814033508,0.5806270241737366,0.0,2.3025827407836914,0.8629999756813049,0.4836960434913635,0.0,2.3025829792022705,0.7450000047683716,0.7168322801589966,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.7760000030199686,0.6404630939165751,0.7670000195503235,0.7487848401069641,0.0,2.3025827407836914,0.8240000009536743,0.5318319797515869,0.0,2.3025829792022705,0.7369999885559082,0.6407724618911743,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8196666638056437,0.5465942223866781,0.8199999928474426,0.5507107973098755,0.0,2.3025827407836914,0.8360000252723694,0.4861830472946167,0.0,2.3025829792022705,0.8029999732971191,0.602888822555542,0.3289036452770233,2.3025829792022705,4
0.099029706140226,2.3025828807296973,0.8079999883969625,0.5850818653901418,0.8109999895095825,0.5957176089286804,0.0,2.3025827407836914,0.8349999785423279,0.4771052300930023,0.0,2.3025829792022705,0.777999997138977,0.6824227571487427,0.3289036452770233,2.3025829792022705,4
0.0965289583626634,2.3025828807296973,0.8459999958674113,0.4840324123700459,0.875,0.4102565050125122,0.233712762594223,2.3025827407836914,0.8669999837875366,0.4310155510902405,0.0,2.3025829792022705,0.7960000038146973,0.6108251810073853,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8483333388964335,0.4368873536586761,0.8759999871253967,0.381986528635025,0.0,2.3025827407836914,0.859000027179718,0.4028738737106323,0.3065080344676971,2.3025829792022705,0.8100000023841858,0.5258016586303711,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8186666568120321,0.5252554615338644,0.8259999752044678,0.5247460007667542,0.0,2.3025827407836914,0.843999981880188,0.4375063776969909,0.3065080344676971,2.3025829792022705,0.7860000133514404,0.6135140061378479,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8256666660308838,0.5237550636132559,0.8450000286102295,0.4891353547573089,0.0,2.3025827407836914,0.824999988079071,0.5279511213302612,0.3065080344676971,2.3025829792022705,0.8069999814033508,0.5541787147521973,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8113333384195963,0.5574004153410593,0.8349999785423279,0.4986739456653595,0.0,2.3025827407836914,0.8040000200271606,0.598068118095398,0.3065080344676971,2.3025829792022705,0.7950000166893005,0.5754591822624207,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8143333395322164,0.5560182929039001,0.8550000190734863,0.4465823769569397,0.0,2.3025827407836914,0.8130000233650208,0.579912543296814,0.3065080344676971,2.3025829792022705,0.7749999761581421,0.6415599584579468,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8493333260218302,0.4594709674517314,0.871999979019165,0.4025714695453644,0.0,2.3025827407836914,0.8669999837875366,0.419518381357193,0.3065080344676971,2.3025829792022705,0.8090000152587891,0.5563230514526367,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8239999810854594,0.5523194968700409,0.8399999737739563,0.5077850222587585,0.0,2.3025827407836914,0.8429999947547913,0.479919284582138,0.3065080344676971,2.3025829792022705,0.7889999747276306,0.6692541837692261,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8423333366711935,0.5220924417177836,0.8600000143051147,0.477114200592041,0.0,2.3025827407836914,0.8460000157356262,0.5116881728172302,0.3065080344676971,2.3025829792022705,0.8209999799728394,0.5774749517440796,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8429999947547913,0.4736475944519043,0.8299999833106995,0.5147177577018738,0.0,2.3025827407836914,0.8709999918937683,0.3934334516525268,0.3065080344676971,2.3025829792022705,0.828000009059906,0.5127915740013123,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8319999972979227,0.5276015996932983,0.8220000267028809,0.5343942642211914,0.0,2.3025827407836914,0.871999979019165,0.4501774907112121,0.3065080344676971,2.3025829792022705,0.8019999861717224,0.5982330441474915,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8326666752497355,0.5239605903625488,0.8360000252723694,0.518571674823761,0.0,2.3025827407836914,0.8349999785423279,0.5447394251823425,0.3065080344676971,2.3025829792022705,0.8270000219345093,0.508570671081543,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8443333307902018,0.5112180908521017,0.8619999885559082,0.5305852890014648,0.0,2.3025827407836914,0.859000027179718,0.4580483436584472,0.3065080344676971,2.3025829792022705,0.8119999766349792,0.5450206398963928,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8479999899864197,0.4628913303216298,0.8659999966621399,0.392208993434906,0.0,2.3025827407836914,0.8669999837875366,0.4124660789966583,0.3065080344676971,2.3025829792022705,0.8109999895095825,0.5839989185333252,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8453333179155985,0.5161075592041016,0.8629999756813049,0.4857027232646942,0.0,2.3025827407836914,0.8539999723434448,0.4508714973926544,0.3065080344676971,2.3025829792022705,0.8190000057220459,0.611748456954956,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8286666671435038,0.5132107635339102,0.8149999976158142,0.5621457695960999,0.0,2.3025827407836914,0.8460000157356262,0.4669661819934845,0.3065080344676971,2.3025829792022705,0.824999988079071,0.510520339012146,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8243333498636881,0.5229998131593069,0.8220000267028809,0.531315267086029,0.0,2.3025827407836914,0.8700000047683716,0.4633753597736358,0.3065080344676971,2.3025829792022705,0.781000018119812,0.5743088126182556,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.828333338101705,0.5210651159286499,0.8209999799728394,0.5816513895988464,0.0,2.3025827407836914,0.8640000224113464,0.4161610603332519,0.3065080344676971,2.3025829792022705,0.800000011920929,0.5653828978538513,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8333333134651184,0.5406190554300944,0.8309999704360962,0.4971917867660522,0.0,2.3025827407836914,0.8489999771118164,0.5000938177108765,0.3065080344676971,2.3025829792022705,0.8199999928474426,0.6245715618133545,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8463333249092102,0.4631079137325287,0.8349999785423279,0.4593236446380615,0.0,2.3025827407836914,0.8769999742507935,0.3983484804630279,0.3065080344676971,2.3025829792022705,0.8270000219345093,0.5316516160964966,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8259999950726827,0.5547933677832285,0.8560000061988831,0.4414385855197906,0.0,2.3025827407836914,0.8240000009536743,0.5811179280281067,0.3065080344676971,2.3025829792022705,0.7979999780654907,0.6418235898017883,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8163333336512247,0.5517911116282145,0.828000009059906,0.5634775757789612,0.0,2.3025827407836914,0.8199999928474426,0.5081833004951477,0.3065080344676971,2.3025829792022705,0.8009999990463257,0.5837124586105347,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8243333498636881,0.5514803032080332,0.8360000252723694,0.5691680312156677,0.0,2.3025827407836914,0.8500000238418579,0.4832088053226471,0.3065080344676971,2.3025829792022705,0.7870000004768372,0.6020640730857849,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8256666660308838,0.5583909849325815,0.8399999737739563,0.5336675047874451,0.0,2.3025827407836914,0.8519999980926514,0.4896560609340668,0.3065080344676971,2.3025829792022705,0.7850000262260437,0.6518493890762329,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8386666576067606,0.515838235616684,0.8529999852180481,0.4786378443241119,0.0,2.3025827407836914,0.8629999756813049,0.47515869140625,0.3065080344676971,2.3025829792022705,0.800000011920929,0.5937181711196899,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8236666719118754,0.5172975063323975,0.8349999785423279,0.5149408578872681,0.0,2.3025827407836914,0.8360000252723694,0.4656655192375183,0.3065080344676971,2.3025829792022705,0.800000011920929,0.571286141872406,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8339999914169312,0.5023799240589142,0.8230000138282776,0.5394830703735352,0.0,2.3025827407836914,0.890999972820282,0.3399277031421661,0.3065080344676971,2.3025829792022705,0.7879999876022339,0.6277289986610413,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8353333274523417,0.5236637790997823,0.8230000138282776,0.5440679788589478,0.0,2.3025827407836914,0.8519999980926514,0.4948834180831909,0.3065080344676971,2.3025829792022705,0.8309999704360962,0.5320399403572083,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8353333274523417,0.5208877523740133,0.8539999723434448,0.5489687919616699,0.0,2.3025827407836914,0.8370000123977661,0.4921697974205017,0.3065080344676971,2.3025829792022705,0.8149999976158142,0.5215246677398682,0.0,2.3025829792022705,5
0.0876262841361086,2.3025828807296973,0.8326666752497355,0.5255491236845652,0.8399999737739563,0.5362683534622192,0.0,2.3025827407836914,0.8500000238418579,0.4976987540721893,0.3065080344676971,2.3025829792022705,0.8080000281333923,0.5426802635192871,0.0,2.3025829792022705,5
0.1089326744498378,2.3025828807296973,0.8040000200271606,0.6087574660778046,0.7990000247955322,0.6666011810302734,0.2637442350387573,2.3025827407836914,0.859000027179718,0.4595268070697784,0.0,2.3025829792022705,0.7540000081062317,0.7001444101333618,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7663333217302958,0.702999989191691,0.7609999775886536,0.7415257096290588,0.2637442350387573,2.3025827407836914,0.7870000004768372,0.6636769771575928,0.0,2.3025829792022705,0.7509999871253967,0.7037972807884216,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7639999985694885,0.7056519190470377,0.7799999713897705,0.6920194625854492,0.2637442350387573,2.3025827407836914,0.7620000243186951,0.7490965723991394,0.0,2.3025829792022705,0.75,0.6758397221565247,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.778333326180776,0.6585680246353149,0.7680000066757202,0.6692585349082947,0.2637442350387573,2.3025827407836914,0.7979999780654907,0.6356545686721802,0.0,2.3025829792022705,0.7689999938011169,0.67079097032547,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7526666720708212,0.7261350949605306,0.7670000195503235,0.7515832781791687,0.2637442350387573,2.3025827407836914,0.7680000066757202,0.6648333072662354,0.0,2.3025829792022705,0.7229999899864197,0.7619886994361877,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.784333348274231,0.6392521262168884,0.7870000004768372,0.6877331733703613,0.2637442350387573,2.3025827407836914,0.8130000233650208,0.5786298513412476,0.0,2.3025829792022705,0.753000020980835,0.6513933539390564,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7933333317438761,0.6328137119611105,0.8119999766349792,0.6065722107887268,0.2637442350387573,2.3025827407836914,0.8420000076293945,0.5388171076774597,0.0,2.3025829792022705,0.7260000109672546,0.7530518174171448,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7726666728655497,0.6708994507789612,0.7689999938011169,0.7502925395965576,0.2637442350387573,2.3025827407836914,0.7919999957084656,0.591867983341217,0.0,2.3025829792022705,0.7570000290870667,0.6705378293991089,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7926666736602783,0.6136311292648315,0.8090000152587891,0.586394190788269,0.2637442350387573,2.3025827407836914,0.777999997138977,0.6790328621864319,0.0,2.3025829792022705,0.7910000085830688,0.5754663348197937,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7916666666666666,0.6379074255625407,0.800000011920929,0.6214797496795654,0.2637442350387573,2.3025827407836914,0.8090000152587891,0.6102088689804077,0.0,2.3025829792022705,0.765999972820282,0.6820336580276489,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7700000007947286,0.6671656767527262,0.7730000019073486,0.7452765107154846,0.2637442350387573,2.3025827407836914,0.8040000200271606,0.5796555876731873,0.0,2.3025829792022705,0.7329999804496765,0.6765649318695068,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7593333522478739,0.6478904088338217,0.7620000243186951,0.6777645945549011,0.2637442350387573,2.3025827407836914,0.7820000052452087,0.578166663646698,0.0,2.3025829792022705,0.734000027179718,0.6877399682998657,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7770000100135803,0.6748086412747701,0.7710000276565552,0.7388619184494019,0.2637442350387573,2.3025827407836914,0.7960000038146973,0.6540150046348572,0.0,2.3025829792022705,0.7639999985694885,0.6315490007400513,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7796666622161865,0.6495733857154846,0.8009999990463257,0.6912553906440735,0.2637442350387573,2.3025827407836914,0.7829999923706055,0.643939197063446,0.0,2.3025829792022705,0.7549999952316284,0.6135255694389343,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7846666773160299,0.6348981062571207,0.7900000214576721,0.6574650406837463,0.2637442350387573,2.3025827407836914,0.8149999976158142,0.5629692673683167,0.0,2.3025829792022705,0.7490000128746033,0.6842600107192993,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7753333449363708,0.6572213768959045,0.7670000195503235,0.7208200097084045,0.2637442350387573,2.3025827407836914,0.8019999861717224,0.5979531407356262,0.0,2.3025829792022705,0.7570000290870667,0.6528909802436829,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7709999879201254,0.6707391540209452,0.7239999771118164,0.7601451873779297,0.2637442350387573,2.3025827407836914,0.8289999961853027,0.5096889734268188,0.0,2.3025829792022705,0.7599999904632568,0.7423833012580872,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.8046666582425436,0.6081562439600626,0.8019999861717224,0.6438409686088562,0.2637442350387573,2.3025827407836914,0.824999988079071,0.5377305746078491,0.0,2.3025829792022705,0.7870000004768372,0.6428971886634827,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7923333247502645,0.6291232705116272,0.8040000200271606,0.6209043264389038,0.2637442350387573,2.3025827407836914,0.8029999732971191,0.6561827659606934,0.0,2.3025829792022705,0.7699999809265137,0.6102827191352844,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7816666762034098,0.6729318499565125,0.7639999985694885,0.7644670605659485,0.2637442350387573,2.3025827407836914,0.8190000057220459,0.5895861983299255,0.0,2.3025829792022705,0.7620000243186951,0.6647422909736633,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7766666611035665,0.6487710475921631,0.7900000214576721,0.6570339798927307,0.2637442350387573,2.3025827407836914,0.7929999828338623,0.6118420958518982,0.0,2.3025829792022705,0.746999979019165,0.6774370670318604,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7913333376248678,0.604798436164856,0.7940000295639038,0.638659656047821,0.2637442350387573,2.3025827407836914,0.8109999895095825,0.5549427270889282,0.0,2.3025829792022705,0.7689999938011169,0.6207929253578186,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.780999998251597,0.6212748686472574,0.765999972820282,0.6798146963119507,0.2637442350387573,2.3025827407836914,0.777999997138977,0.6462558507919312,0.0,2.3025829792022705,0.7990000247955322,0.5377540588378906,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7703333497047424,0.6840877334276835,0.7720000147819519,0.7024556994438171,0.2637442350387573,2.3025827407836914,0.8040000200271606,0.6052626967430115,0.0,2.3025829792022705,0.7350000143051147,0.7445448040962219,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7650000055631002,0.6790825525919596,0.7639999985694885,0.7050644755363464,0.2637442350387573,2.3025827407836914,0.7870000004768372,0.6335252523422241,0.0,2.3025829792022705,0.7440000176429749,0.6986579298973083,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.7519999941190084,0.7064046065012614,0.7419999837875366,0.7538503408432007,0.2637442350387573,2.3025827407836914,0.7739999890327454,0.6536742448806763,0.0,2.3025829792022705,0.7400000095367432,0.7116892337799072,0.0,2.3025829792022705,6
0.1089326744498378,2.302582952515225,0.7823333342870077,0.6357879042625427,0.7450000047683716,0.7497661113739014,0.2637442350387573,2.3025827407836914,0.8119999766349792,0.5537307858467102,0.0,2.3025829792022705,0.7900000214576721,0.6038668155670166,0.0,2.3025832176208496,6
0.1089326744498378,2.3025828807296973,0.7816666563351949,0.6233400305112203,0.7910000085830688,0.6305460333824158,0.2637442350387573,2.3025827407836914,0.7889999747276306,0.5952045321464539,0.0,2.3025829792022705,0.7649999856948853,0.6442695260047913,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.8026666442553202,0.581978460152944,0.7979999780654907,0.6105567812919617,0.2637442350387573,2.3025827407836914,0.8259999752044678,0.529513955116272,0.0,2.3025829792022705,0.7839999794960022,0.6058646440505981,0.0,2.3025829792022705,6
0.1089326744498378,2.3025828807296973,0.777999997138977,0.6288593411445618,0.7519999742507935,0.6887896060943604,0.2637442350387573,2.3025827407836914,0.796999990940094,0.6372884511947632,0.0,2.3025829792022705,0.7850000262260437,0.5604999661445618,0.0,2.3025829792022705,6
0.0965289583626634,2.3025828807296973,0.8170000116030375,0.5405667026837667,0.8130000233650208,0.573357343673706,0.233712762594223,2.3025827407836914,0.8700000047683716,0.3869617581367492,0.0,2.3025829792022705,0.7680000066757202,0.6613810062408447,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.812666674455007,0.5666274925072988,0.7910000085830688,0.6651712656021118,0.2528457343578338,2.3025827407836914,0.847000002861023,0.4601800739765167,0.0,2.3025829792022705,0.800000011920929,0.5745311379432678,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.821999986966451,0.5371520221233368,0.8309999704360962,0.5178924202919006,0.2528457343578338,2.3025827407836914,0.8420000076293945,0.4897871315479278,0.0,2.3025829792022705,0.7929999828338623,0.6037765145301819,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8236666719118754,0.5666528542836508,0.8019999861717224,0.6296213269233704,0.2528457343578338,2.3025827407836914,0.8640000224113464,0.4108576774597168,0.0,2.3025829792022705,0.8050000071525574,0.659479558467865,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8163333137830099,0.5388897657394409,0.8199999928474426,0.5784512758255005,0.2528457343578338,2.3025827407836914,0.8489999771118164,0.4462699294090271,0.0,2.3025829792022705,0.7799999713897705,0.5919480919837952,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8150000174840292,0.5605969031651815,0.8320000171661377,0.5613935589790344,0.2528457343578338,2.3025827407836914,0.8360000252723694,0.4968574643135071,0.0,2.3025829792022705,0.7770000100135803,0.6235396862030029,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8130000034968058,0.6008500854174296,0.7950000166893005,0.634662926197052,0.2528457343578338,2.3025827407836914,0.8579999804496765,0.4489578008651733,0.0,2.3025829792022705,0.7860000133514404,0.7189295291900635,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8193333347638448,0.5804444551467896,0.8479999899864197,0.5623668432235718,0.2528457343578338,2.3025827407836914,0.8429999947547913,0.4814854860305786,0.0,2.3025829792022705,0.7670000195503235,0.6974810361862183,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8166666428248087,0.5435642699400584,0.8209999799728394,0.5224477648735046,0.2528457343578338,2.3025827407836914,0.8399999737739563,0.4520179331302643,0.0,2.3025829792022705,0.7889999747276306,0.6562271118164062,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8036666711171468,0.5875412424405416,0.7720000147819519,0.6898539662361145,0.2528457343578338,2.3025827407836914,0.8610000014305115,0.4170665144920349,0.0,2.3025829792022705,0.777999997138977,0.6557032465934753,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.7903333306312561,0.6761759221553802,0.7940000295639038,0.7211640477180481,0.2528457343578338,2.3025827407836914,0.8399999737739563,0.4896466434001922,0.0,2.3025829792022705,0.7369999885559082,0.8177170753479004,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8263333241144816,0.5588019490242004,0.843999981880188,0.5049264430999756,0.2528457343578338,2.3025827407836914,0.8519999980926514,0.5425323843955994,0.0,2.3025829792022705,0.7829999923706055,0.6289470195770264,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8286666472752889,0.5145593484242758,0.8349999785423279,0.4964852929115295,0.2528457343578338,2.3025827407836914,0.8529999852180481,0.4229280948638916,0.0,2.3025829792022705,0.7979999780654907,0.624264657497406,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.7996666630109152,0.5691024661064148,0.8100000023841858,0.5662468671798706,0.2528457343578338,2.3025827407836914,0.8119999766349792,0.5480436086654663,0.0,2.3025829792022705,0.7770000100135803,0.5930169224739075,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8269999821980795,0.5334778726100922,0.8259999752044678,0.5377578139305115,0.2528457343578338,2.3025827407836914,0.8489999771118164,0.4493655860424042,0.0,2.3025829792022705,0.8059999942779541,0.6133102178573608,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.812333325544993,0.5688250859578451,0.8140000104904175,0.5698987245559692,0.2528457343578338,2.3025827407836914,0.8389999866485596,0.5116322636604309,0.0,2.3025829792022705,0.7839999794960022,0.624944269657135,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8103333314259847,0.5617884993553162,0.8050000071525574,0.5746973156929016,0.2528457343578338,2.3025827407836914,0.8529999852180481,0.4786370396614074,0.0,2.3025829792022705,0.7730000019073486,0.6320311427116394,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8196666638056437,0.530637393395106,0.8209999799728394,0.5827106833457947,0.2528457343578338,2.3025827407836914,0.8640000224113464,0.3764621317386627,0.0,2.3025829792022705,0.7739999890327454,0.6327393651008606,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.812333325544993,0.5853207111358643,0.8299999833106995,0.5584954619407654,0.2528457343578338,2.3025827407836914,0.8629999756813049,0.4638718962669372,0.0,2.3025829792022705,0.7440000176429749,0.7335947751998901,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8013333280881246,0.6093063950538635,0.8240000009536743,0.5855388641357422,0.2528457343578338,2.3025827407836914,0.8069999814033508,0.5584111213684082,0.0,2.3025829792022705,0.7730000019073486,0.6839691996574402,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.7916666666666666,0.6087396740913391,0.8019999861717224,0.6318384408950806,0.2528457343578338,2.3025827407836914,0.8360000252723694,0.5258958339691162,0.0,2.3025829792022705,0.7369999885559082,0.6684847474098206,0.0,2.3025829792022705,7
0.1044313331162844,2.3025828807296973,0.8183333277702332,0.5558363298575083,0.8309999704360962,0.5359126925468445,0.2528457343578338,2.3025827407836914,0.8450000286102295,0.4965200126171112,0.0,2.3025829792022705,0.7789999842643738,0.6350762844085693,0.0,2.3025829792022705,7
