Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,61.8631600000026,788.08984375,20.77602576935276,0.0,0.0,1
5,0.0,0.0,72.02131499999268,793.3203125,20.91391404998167,0.0,0.0,1
5,0.0,0.0,53.34673000000294,793.32421875,20.914017028533298,0.0,0.0,1
5,0.0,0.0,58.31490499999745,797.546875,21.025336842842375,0.0,0.0,1
5,0.0,0.0,65.22821000000476,797.546875,21.025336842842375,0.0,0.0,1
6,0.0,0.0,51.199558333329755,797.546875,21.025336842842375,0.0,0.0,1
5,0.0,0.0,57.949415000002766,797.55078125,21.025439821394002,0.0,0.0,1
5,0.0,0.0,58.018419999998514,799.796875,21.084652488579678,0.0,0.0,1
5,0.0,0.0,65.31593499999872,799.67578125,21.081460153479235,0.0,0.0,1
5,0.0,0.0,47.07374999999956,799.67578125,21.081460153479235,0.0,0.0,1
5,0.0,0.0,66.92738499999905,799.67578125,21.081460153479235,0.0,0.0,1
5,2597479.0,3665.0,45.092130000002726,809.81640625,21.348792473503618,0.0,0.0,1
5,0.0,0.0,0.1581700000042474,809.4921875,21.340245253718557,0.0,0.0,1
5,19904.6,2627026.6,22.039969999996174,880.9609375,23.224340834291034,0.0,0.0,1
5,0.0,0.0,52.045534999997464,880.84765625,23.221354456293845,0.0,0.0,1
5,0.0,0.0,61.95192500000303,880.84765625,23.221354456293845,0.0,0.0,1
5,0.0,0.0,15.796824999997625,880.75,23.218779992503162,0.0,0.0,1
5,18604.8,2624572.6,26.190695000004784,740.5546875,19.522879774600547,0.0,0.0,1
5,0.0,0.0,23.317129999995814,749.0078125,19.745725360321952,0.0,0.0,1
5,0.0,0.0,25.902315000003,704.13671875,18.562810737779536,0.0,0.0,1
6,0.0,0.0,23.97464583333052,611.15234375,16.11150929484407,0.0,0.0,1
5,0.0,0.0,20.288774999999077,629.62890625,16.598597844041045,0.0,0.0,1
5,0.0,0.0,23.07309499999974,632.1875,16.666048795356904,0.0,0.0,1
5,0.0,0.0,30.83340500000304,634.3125,16.722069127442136,0.0,0.0,1
5,0.0,0.0,20.72621999999683,635.984375,16.766143947538605,0.0,0.0,1
5,0.0,0.0,27.18458000000282,720.42578125,18.99223129806524,0.0,0.0,1
5,0.0,0.0,41.14012500000172,794.625,20.948308886225178,0.0,0.0,1
5,0.0,0.0,44.5047650000015,814.9296875,21.483591397583712,0.0,0.0,1
5,0.0,0.0,69.24626500000159,827.68359375,21.819816368646737,0.0,0.0,1
5,0.0,0.0,54.2734499999915,834.921875,22.010635624812064,0.0,0.0,1
5,0.0,0.0,68.69863000000805,834.93359375,22.010944560466946,0.0,0.0,1
5,0.0,0.0,62.4356649999936,846.92578125,22.327088713962656,0.0,0.0,1
5,0.0,0.0,49.573035000003074,847.1875,22.333988276921684,0.0,0.0,1
5,0.0,0.0,69.92932500000279,855.9921875,22.56610193228954,0.0,0.0,1
5,0.0,0.0,52.934854999994066,856.0,22.566307889392796,0.0,0.0,1
5,0.0,0.0,71.51113500000065,856.21875,22.572074688283923,0.0,0.0,1
5,0.0,0.0,55.3971350000029,851.95703125,22.459725088458576,0.0,0.0,1
6,0.0,0.0,45.00154166666259,854.24609375,22.520070519712153,0.0,0.0,1
5,0.0,0.0,68.45433000000412,854.24609375,22.520070519712153,0.0,0.0,1
5,0.0,0.0,60.89324499999748,860.2265625,22.6777306822535,0.0,0.0,1
5,0.0,0.0,44.37826000000314,860.23046875,22.677833660805128,0.0,0.0,1
5,0.0,0.0,77.53005999999914,860.23046875,22.677833660805128,0.0,0.0,1
5,0.0,0.0,3.56744499999877,860.4375,22.683291524041373,0.0,0.0,1
5,0.0,0.0,55.67788999999721,860.3671875,22.68143791011208,0.0,0.0,1
5,0.0,0.0,60.46317500000441,860.40625,22.682467695628354,0.0,0.0,1
5,0.0,0.0,56.77369500000168,860.53515625,22.685865987832056,0.0,0.0,1
5,0.0,0.0,54.762919999993755,860.5390625,22.685968966383683,0.0,0.0,1
5,0.0,0.0,75.06915000000845,862.515625,22.738076113507077,0.0,0.0,1
5,0.0,0.0,47.64774999999645,862.515625,22.738076113507077,0.0,0.0,1
5,0.0,0.0,68.52035500000056,862.5234375,22.73828207061033,0.0,0.0,1
5,0.0,0.0,50.706490000002304,862.5234375,22.73828207061033,0.0,0.0,1
5,0.0,0.0,56.708254999994104,862.5234375,22.73828207061033,0.0,0.0,1
6,0.0,0.0,57.61849166666858,862.52734375,22.73838504916196,0.0,0.0,1
5,0.0,0.0,59.44983999999749,844.0546875,22.251399478516614,0.0,0.0,1
5,0.0,0.0,51.584255000007026,853.10546875,22.490000782636994,0.0,0.0,1
5,0.0,0.0,67.84299499999179,857.125,22.59596571226145,0.0,0.0,1
5,0.0,0.0,52.97679500000413,852.09375,22.46332933776553,0.0,0.0,1
5,0.0,0.0,56.09607999999753,852.09765625,22.46343231631716,0.0,0.0,1
5,37.6,29.8,41.7479800000001,852.01171875,22.46116678818136,0.0,0.0,1
5,2616182.0,2629336.8,21.388770000003205,861.61328125,22.714288068081178,0.0,0.0,1
5,0.0,0.0,69.59287499999846,861.61328125,22.714288068081178,0.0,0.0,1
5,0.0,0.0,48.37879499999872,861.61328125,22.714288068081178,0.0,0.0,1
5,11592.0,2622589.0,35.37041499999759,687.5,18.124225086399004,0.0,0.0,1
5,0.0,0.0,21.87974000000395,580.9921875,15.316411897729939,0.0,0.0,1
5,0.0,0.0,25.8253650000006,581.37109375,15.326400817237786,0.0,0.0,1
5,0.0,0.0,21.668765000003987,582.45703125,15.355028854590167,0.0,0.0,1
5,0.0,0.0,30.041949999995264,588.3671875,15.510835403202222,0.0,0.0,1
5,0.0,0.0,28.830070000003616,610.984375,16.107081217124097,0.0,0.0,1
5,0.0,0.0,22.86833999999544,615.18359375,16.217783160123407,0.0,0.0,1
5,0.0,0.0,27.220255000002,647.13671875,17.060147712434453,0.0,0.0,1
6,0.0,0.0,18.627487499998097,715.38671875,18.859388966466064,0.0,0.0,1
5,0.0,0.0,37.22770500000479,781.79296875,20.610024344129606,0.0,0.0,1
5,0.0,0.0,55.32197499999712,822.23046875,21.676058310575073,0.0,0.0,1
5,0.0,0.0,60.92174000000341,824.30859375,21.730842900040777,0.0,0.0,1
5,0.0,0.0,47.48069499999474,826.5546875,21.790055567226457,0.0,0.0,1
5,0.0,0.0,65.02862500000447,830.9296875,21.905391545048996,0.0,0.0,1
5,0.0,0.0,72.55188000000089,834.50390625,21.999616919787947,0.0,0.0,1
5,0.0,0.0,59.634324999997254,840.125,22.147803055579583,0.0,0.0,1
5,0.0,0.0,49.67628000000332,841.62109375,22.187243840852826,0.0,0.0,1
5,0.0,0.0,70.03456499999629,849.44921875,22.393612858313872,0.0,0.0,1
5,0.0,0.0,51.882249999998756,849.453125,22.393715836865496,0.0,0.0,1
5,0.0,0.0,60.06952499999898,849.46484375,22.39402477252038,0.0,0.0,1
5,0.0,0.0,65.07274499999767,853.46875,22.49957778793833,0.0,0.0,1
5,0.0,0.0,56.79436000000351,854.73046875,22.532839860113935,0.0,0.0,1
5,0.0,0.0,54.262459999999926,854.74609375,22.533251774320444,0.0,0.0,1
5,0.0,0.0,67.18272500000239,860.8046875,22.692971507894335,0.0,0.0,1
6,0.0,0.0,42.649583333331975,860.62109375,22.688131515967854,0.0,0.0,1
5,0.0,0.0,27.911924999998515,860.6640625,22.689264280035754,0.0,0.0,1
5,0.0,0.0,46.23643500000071,861.05078125,22.699459156646853,0.0,0.0,1
5,0.0,0.0,62.608680000003005,851.00390625,22.434598321861525,0.0,0.0,1
5,0.0,0.0,60.03156499999932,853.50390625,22.500504594902974,0.0,0.0,1
5,0.0,0.0,48.28599999999824,828.87890625,21.851327805444683,0.0,0.0,1
5,0.0,0.0,56.35067500000333,849.5859375,22.397217107620826,0.0,0.0,1
5,0.0,0.0,72.27347999999438,852.09375,22.46332933776553,0.0,0.0,1
5,0.0,0.0,55.846959999998944,852.69921875,22.47929101326776,0.0,0.0,1
5,0.0,0.0,57.20971000000645,853.875,22.510287557307564,0.0,0.0,1
5,0.0,0.0,58.1495249999989,853.6328125,22.503902887106673,0.0,0.0,1
5,0.0,0.0,64.37527500000215,865.3828125,22.813662370401495,0.0,0.0,1
5,0.0,0.0,69.13405499999499,865.36328125,22.813147477643355,0.0,0.0,1
5,0.0,0.0,49.87301500000285,865.36328125,22.813147477643355,0.0,0.0,1
5,0.0,0.0,53.26563999999963,868.85546875,22.90521030279813,0.0,0.0,1
5,0.0,0.0,60.2715100000023,868.859375,22.90531328134976,0.0,0.0,1
5,2617129.2,2528444.6,100.0,816.20703125,21.517265383965828,0.0,0.0,1
5,853.2,102383.8,66.749705000002,878.109375,23.14916649160313,0.0,0.0,1
5,0.0,0.0,61.62479999999959,878.109375,23.14916649160313,0.0,0.0,1
5,22165.2,2627433.4,33.037704999997004,920.16796875,24.257936556973913,0.0,0.0,1
6,0.0,0.0,24.18816249999812,687.8203125,18.132669327632442,0.0,0.0,1
5,0.0,0.0,21.079655000003186,618.1640625,16.296355795015014,0.0,0.0,1
5,0.0,0.0,31.10883000000285,619.44140625,16.330029781397133,0.0,0.0,1
5,0.0,0.0,19.117639999994935,619.6015625,16.33425190201385,0.0,0.0,1
5,0.0,0.0,30.545775000000503,664.29296875,17.51242951118141,0.0,0.0,1
5,0.0,0.0,20.10266500000398,645.57421875,17.018956291783546,0.0,0.0,1
5,0.0,0.0,31.066350000000963,650.27734375,17.142942467942778,0.0,0.0,1
5,0.0,0.0,25.382149999995818,737.8203125,19.450794788461458,0.0,0.0,1
5,0.0,0.0,23.685175000000527,752.67578125,19.84242222029996,0.0,0.0,1
5,0.0,0.0,55.41879000000336,821.59765625,21.659375785211456,0.0,0.0,1
5,0.0,0.0,59.91974499999741,827.87109375,21.824759339124846,0.0,0.0,1
5,0.0,0.0,55.50162499999715,826.45703125,21.787481103435777,0.0,0.0,1
5,0.0,0.0,60.580310000004836,833.7109375,21.97871227380761,0.0,0.0,1
5,0.0,0.0,69.44580499999574,835.72265625,22.031746227895653,0.0,0.0,1
5,0.0,0.0,53.21632000000136,835.72265625,22.031746227895653,0.0,0.0,1
5,0.0,0.0,51.71190000000024,824.5546875,21.737330548793295,0.0,0.0,1
5,0.0,0.0,60.04295499999899,827.30078125,21.809724470587266,0.0,0.0,1
6,0.0,0.0,60.37785833333752,830.84765625,21.903228995464826,0.0,0.0,1
5,0.0,0.0,61.5679099999943,845.046875,22.277556030629942,0.0,0.0,1
5,0.0,0.0,56.55667500000163,846.5703125,22.317717665764576,0.0,0.0,1
5,0.0,0.0,53.08153500000117,846.328125,22.311332995563685,0.0,0.0,1
5,0.0,0.0,64.88156999999774,846.34375,22.31174490977019,0.0,0.0,1
5,0.0,0.0,53.86984000000666,827.328125,21.810445320448657,0.0,0.0,1
5,0.0,0.0,71.70270999999957,839.33984375,22.1271043667025,0.0,0.0,1
5,0.0,0.0,49.3492999999944,844.0859375,22.252223306929633,0.0,0.0,1
5,0.0,0.0,55.750870000001676,844.09765625,22.252532242584515,0.0,0.0,1
5,0.0,0.0,59.6940100000029,844.34765625,22.25912286988866,0.0,0.0,1
5,0.0,0.0,65.63075499999286,844.1015625,22.252635221136142,0.0,0.0,1
5,0.0,0.0,54.7034050000002,846.83203125,22.3246172287236,0.0,0.0,1
5,0.0,0.0,72.34968500000832,846.8359375,22.324720207275227,0.0,0.0,1
5,0.0,0.0,48.31119499999659,846.83984375,22.324823185826855,0.0,0.0,1
5,0.0,0.0,69.39180999999735,846.83984375,22.324823185826855,0.0,0.0,1
6,0.0,0.0,50.659141666665164,847.890625,22.352524416214592,0.0,0.0,1
5,0.0,0.0,50.20154499999989,847.89453125,22.352627394766216,0.0,0.0,1
5,0.0,0.0,71.34487000000263,832.234375,21.939786381292503,0.0,0.0,1
5,0.0,0.0,53.145320000003274,835.91015625,22.036689198373764,0.0,0.0,1
5,0.0,0.0,57.85952499999439,862.13671875,22.728087193999233,0.0,0.0,1
5,0.0,0.0,70.2153350000026,862.13671875,22.728087193999233,0.0,0.0,1
5,0.0,0.0,49.382720000003246,862.13671875,22.728087193999233,0.0,0.0,1
5,2597465.8,3480.2,63.77534499999455,804.34375,21.204519522673817,0.0,0.0,1
5,17691.8,2626239.4,60.39698999999927,881.55078125,23.23989059558675,0.0,0.0,1
5,0.0,0.0,57.75143000000753,881.55078125,23.23989059558675,0.0,0.0,1
5,0.0,0.0,33.39297499999702,881.4609375,23.237522088899322,0.0,0.0,1
5,0.0,0.0,0.13262999999824387,881.4609375,23.237522088899322,0.0,0.0,1
5,23683.2,2627855.8,15.289075000000594,924.51953125,24.37265466348669,0.0,0.0,1
5,0.0,0.0,23.120685000003505,737.84375,19.451412659771222,0.0,0.0,1
5,0.0,0.0,30.4225999999926,598.359375,15.77425453826477,0.0,0.0,1
6,0.0,0.0,17.091691666670762,598.94921875,15.789804299560487,0.0,0.0,1
5,0.0,0.0,26.098384999995687,600.03515625,15.818432336912869,0.0,0.0,1
5,0.0,0.0,24.65939000000617,620.46875,16.357113140475104,0.0,0.0,1
5,0.0,0.0,25.486594999993027,622.2421875,16.40386540291388,0.0,0.0,1
5,0.0,0.0,28.850430000002238,625.04296875,16.477701024430633,0.0,0.0,1
5,0.0,0.0,24.62018000000171,702.88671875,18.529857601258808,0.0,0.0,1
5,0.0,0.0,19.762579999996888,720.953125,19.00613340253492,0.0,0.0,1
5,0.0,0.0,59.351440000000366,825.1484375,21.752983288640642,0.0,0.0,1
5,0.0,0.0,62.18225500000699,830.53125,21.894887732783015,0.0,0.0,1
5,0.0,0.0,61.50969499999519,835.32421875,22.021242415629672,0.0,0.0,1
5,0.0,0.0,51.826685000005455,835.6875,22.030819420931007,0.0,0.0,1
5,0.0,0.0,71.78799999999683,839.58203125,22.133489036903395,0.0,0.0,1
5,0.0,0.0,57.367174999999406,840.578125,22.159748567568347,0.0,0.0,1
5,0.0,0.0,57.55871499999557,846.04296875,22.303815561294893,0.0,0.0,1
5,0.0,0.0,65.24195500000133,847.76953125,22.349332081114145,0.0,0.0,1
5,0.0,0.0,58.21426999999858,847.52734375,22.342947410913254,0.0,0.0,1
5,0.0,0.0,65.68049000000428,852.01953125,22.461372745284613,0.0,0.0,1
6,0.0,0.0,47.41922916666681,852.02734375,22.461578702387865,0.0,0.0,1
5,0.0,0.0,55.917225000002865,852.03125,22.461681680939492,0.0,0.0,1
5,0.0,0.0,53.99144999999408,852.05078125,22.46219657369763,0.0,0.0,1
5,0.0,0.0,60.92696000000615,852.05078125,22.46219657369763,0.0,0.0,1
5,0.0,0.0,70.93928999999662,853.3046875,22.49525268876998,0.0,0.0,1
5,0.0,0.0,56.14829999999529,853.984375,22.51317095675313,0.0,0.0,1
5,0.0,0.0,58.62420000000383,853.9921875,22.51337691385638,0.0,0.0,1
5,0.0,0.0,51.81442500000231,853.9921875,22.51337691385638,0.0,0.0,1
5,0.0,0.0,58.81792999999561,855.3515625,22.549213449822673,0.0,0.0,1
5,0.0,0.0,59.266434999999554,858.77734375,22.639525639599782,0.0,0.0,1
5,0.0,0.0,100.0,858.703125,22.637569047118866,0.0,0.0,1
5,0.0,0.0,54.01364000000285,858.703125,22.637569047118866,0.0,0.0,1
5,0.0,0.0,50.57352999999238,858.7109375,22.63777500422212,0.0,0.0,1
6,0.0,0.0,66.32386250000005,862.203125,22.729837829376898,0.0,0.0,1
5,0.0,0.0,43.56710000000021,862.21484375,22.730146765031776,0.0,0.0,1
5,0.0,0.0,72.27849000000788,862.21484375,22.730146765031776,0.0,0.0,1
5,0.0,0.0,64.12468499999704,862.953125,22.74960971128933,0.0,0.0,1
5,0.0,0.0,50.61429000000317,862.953125,22.74960971128933,0.0,0.0,1
5,0.0,0.0,56.07657999999901,869.9453125,22.933941318702143,0.0,0.0,1
5,0.0,0.0,61.45050000000083,869.8515625,22.931469833463087,0.0,0.0,1
5,2613354.0,2628140.4,2.7471149999928457,819.734375,21.61025501608525,0.0,0.0,1
5,0.0,0.0,48.41272000000572,870.05859375,22.936927696699332,0.0,0.0,1
5,8.4,8.4,71.34750499999427,870.05859375,22.936927696699332,0.0,0.0,1
5,21162.0,2625413.8,41.13466000000699,922.3125,24.314471781817282,0.0,0.0,1
5,0.0,0.0,21.26163500000075,749.6015625,19.761378100169296,0.0,0.0,1
5,0.0,0.0,27.837619999991148,760.84765625,20.0578533503042,0.0,0.0,1
5,0.0,0.0,24.524320000000444,641.640625,16.915256890294888,0.0,0.0,1
5,0.0,0.0,27.015715000006825,615.0859375,16.215208696332727,0.0,0.0,1
5,0.0,0.0,23.316964999994525,658.98828125,17.372584638071583,0.0,0.0,1
5,0.0,0.0,24.221635000003516,636.47265625,16.779016266492015,0.0,0.0,1
5,0.0,0.0,29.914440000002283,637.75390625,16.81279323142576,0.0,0.0,1
5,0.0,0.0,24.49383499999385,708.2734375,18.67186502395281,0.0,0.0,1
6,0.0,0.0,20.997404166670698,728.0390625,19.192936495186782,0.0,0.0,1
5,0.0,0.0,46.75811500000236,822.796875,21.69099020056103,0.0,0.0,1
5,0.0,0.0,59.06918499999847,823.9296875,21.720853980532933,0.0,0.0,1
5,0.0,0.0,70.6700599999931,832.93359375,21.958219542033785,0.0,0.0,1
5,0.0,0.0,58.97535000000062,834.5703125,22.00136755516561,0.0,0.0,1
5,0.0,0.0,49.65416000000005,834.34765625,21.995497777722857,0.0,0.0,1
5,0.0,0.0,67.79409000000669,837.34375,22.07448232682097,0.0,0.0,1
5,0.0,0.0,60.387909999999465,837.3515625,22.074688283924225,0.0,0.0,1
5,0.0,0.0,54.59085499999674,837.36328125,22.074997219579107,0.0,0.0,1
5,0.0,0.0,68.43605000000025,846.328125,22.311332995563685,0.0,0.0,1
5,0.0,0.0,51.796944999996406,855.08203125,22.542107929760387,0.0,0.0,1
5,0.0,0.0,58.83786500000496,855.08984375,22.542313886863642,0.0,0.0,1
5,0.0,0.0,56.592209999998886,855.08984375,22.542313886863642,0.0,0.0,1
5,0.0,0.0,56.758440000003255,855.09375,22.54241686541527,0.0,0.0,1
5,0.0,0.0,59.32008499999938,855.09765625,22.5425198439669,0.0,0.0,1
5,0.0,0.0,69.78412999999819,837.47265625,22.07788061902467,0.0,0.0,1
5,0.0,0.0,69.09483000000364,848.609375,22.371472469714007,0.0,0.0,1
6,0.0,0.0,42.78795833333031,848.75,22.37517969757259,0.0,0.0,1
5,0.0,0.0,64.55998999999792,848.76953125,22.375694590330724,0.0,0.0,1
5,0.0,0.0,48.367614999997386,849.02734375,22.382491174738124,0.0,0.0,1
5,0.0,0.0,74.29767999999967,848.796875,22.376415440192115,0.0,0.0,1
5,0.0,0.0,47.30963000000884,849.05078125,22.38310904604789,0.0,0.0,1
5,0.0,0.0,51.80018499999278,845.97265625,22.301961947365605,0.0,0.0,1
5,0.0,0.0,74.7301250000055,845.9765625,22.302064925917232,0.0,0.0,1
5,0.0,0.0,52.99321999999847,853.09765625,22.48979482553374,0.0,0.0,1
5,0.0,0.0,59.247740000000704,853.09765625,22.48979482553374,0.0,0.0,1
5,0.0,0.0,60.647414999994,853.09765625,22.48979482553374,0.0,0.0,1
5,0.0,0.0,74.43967000000157,857.625,22.60914696686974,0.0,0.0,1
5,0.0,0.0,51.63313000000016,861.625,22.714597003736063,0.0,0.0,1
5,0.0,0.0,57.569174999998715,861.75,22.717892317388134,0.0,0.0,1
5,0.0,0.0,57.29158000000098,861.75390625,22.71799529593976,0.0,0.0,1
5,0.0,0.0,62.944445000002816,861.75390625,22.71799529593976,0.0,0.0,1
6,2164576.8333333335,2823.1666666666665,8.513320833329391,805.76171875,21.241900736914516,0.0,0.0,1
5,18840.2,2626226.2,34.62267000000793,865.296875,22.811396842265694,0.0,0.0,1
5,0.0,0.0,61.02849500000047,865.66796875,22.821179804670283,0.0,0.0,1
5,0.0,0.0,55.75498999999582,865.65234375,22.820767890463774,0.0,0.0,1
5,0.0,0.0,0.11243500000091444,865.57421875,22.81870831943123,0.0,0.0,1
5,19828.8,2623024.6,13.574284999995143,743.921875,19.61164728610325,0.0,0.0,1
5,0.0,0.0,26.31382000000485,592.51953125,15.620301603582007,0.0,0.0,1
5,0.0,0.0,18.707469999999375,592.55078125,15.621125431995026,0.0,0.0,1
5,0.0,0.0,24.887674999999945,593.15625,15.63708710749725,0.0,0.0,1
5,0.0,0.0,30.94785999999658,594.19921875,15.66458238078173,0.0,0.0,1
5,0.0,0.0,24.514630000003308,638.4765625,16.831844263476803,0.0,0.0,1
5,0.0,0.0,24.150845000003756,620.41796875,16.35577441930395,0.0,0.0,1
5,0.0,0.0,23.659084999999322,624.16015625,16.45442787176287,0.0,0.0,1
6,0.0,0.0,23.73336249999435,710.47265625,18.729841948518963,0.0,0.0,1
5,0.0,0.0,25.445330000002286,729.97265625,19.24391087824228,0.0,0.0,1
5,0.0,0.0,43.880920000001424,815.41015625,21.496257759433863,0.0,0.0,1
5,0.0,0.0,61.80723000000399,835.7734375,22.033084949066808,0.0,0.0,1
5,0.0,0.0,58.10834500000055,836.29296875,22.046781096433236,0.0,0.0,1
5,0.0,0.0,70.95970499999567,836.30859375,22.04719301063974,0.0,0.0,1
5,0.0,0.0,49.6651699999984,842.30859375,22.205368065939226,0.0,0.0,1
5,0.0,0.0,65.57303499999762,842.31640625,22.20557402304248,0.0,0.0,1
5,0.0,0.0,59.13253000000622,842.32421875,22.205779980145735,0.0,0.0,1
5,0.0,0.0,60.37773999999445,844.32421875,22.258504998578896,0.0,0.0,1
5,0.0,0.0,57.914250000003456,836.765625,22.059241501180136,0.0,0.0,1
5,0.0,0.0,100.0,837.70703125,22.084059332122305,0.0,0.0,1
5,0.0,0.0,53.39116500000273,838.46484375,22.104037171137993,0.0,0.0,1
5,0.0,0.0,63.415844999999536,844.203125,22.255312663478453,0.0,0.0,1
6,0.0,0.0,56.24920833333059,846.4609375,22.31483426631901,0.0,0.0,1
5,0.0,0.0,59.603700000006945,847.4765625,22.341608689742102,0.0,0.0,1
5,0.0,0.0,60.81274999999551,850.0078125,22.40833879119657,0.0,0.0,1
5,0.0,0.0,60.36252500000045,850.015625,22.408544748299825,0.0,0.0,1
5,0.0,0.0,63.06861500000196,850.015625,22.408544748299825,0.0,0.0,1
5,0.0,0.0,45.371589999995194,850.01953125,22.408647726851452,0.0,0.0,1
5,0.0,0.0,69.45600500000182,852.171875,22.465388908798076,0.0,0.0,1
5,0.0,0.0,56.507179999998705,852.171875,22.465388908798076,0.0,0.0,1
5,0.0,0.0,56.40479500000766,852.171875,22.465388908798076,0.0,0.0,1
5,0.0,0.0,70.86769499999718,852.1875,22.465800823004585,0.0,0.0,1
5,0.0,0.0,52.53276499999628,834.58984375,22.001882447923744,0.0,0.0,1
5,0.0,0.0,56.43570000000182,832.4765625,21.946171051493398,0.0,0.0,1
5,0.0,0.0,70.92024999999921,842.1796875,22.201969773735527,0.0,0.0,1
5,0.0,0.0,56.242284999998446,842.44140625,22.208869336694555,0.0,0.0,1
5,0.0,0.0,64.88820999999916,848.76953125,22.375694590330724,0.0,0.0,1
6,0.0,0.0,50.502462500003276,848.8828125,22.378680968327917,0.0,0.0,1
5,0.0,0.0,53.88570500000242,856.87109375,22.589272106405677,0.0,0.0,1
5,0.0,0.0,67.08599499999764,856.78515625,22.58700657826988,0.0,0.0,1
5,0.0,0.0,0.08684000000357628,856.78515625,22.58700657826988,0.0,0.0,1
5,2615558.4,2630978.4,30.392169999995534,877.625,23.13639715120135,0.0,0.0,1
5,8.4,8.4,67.18866500000331,877.53515625,23.134028644513922,0.0,0.0,1
5,46.6,35.0,56.02910999999949,847.94140625,22.353863137385748,0.0,0.0,1
5,0.0,0.0,0.12552999999570602,847.94140625,22.353863137385748,0.0,0.0,1
5,22791.8,2627992.4,7.064970000001266,834.0390625,21.9873624721443,0.0,0.0,1
5,0.0,0.0,27.08598000000165,732.21875,19.303123545427958,0.0,0.0,1
5,0.0,0.0,22.87825999999768,625.69921875,16.495001421104014,0.0,0.0,1
5,0.0,0.0,26.77469000000201,626.31640625,16.51127203226112,0.0,0.0,1
5,0.0,0.0,31.202505000001114,627.39453125,16.539694112510247,0.0,0.0,1
5,0.0,0.0,23.981174999998984,668.00390625,17.610259135227317,0.0,0.0,1
5,0.0,0.0,21.48881999999503,648.79296875,17.103810618324417,0.0,0.0,1
5,0.0,0.0,24.45838000000549,651.40625,17.17270326936306,0.0,0.0,1
6,0.0,0.0,23.15056249999543,727.77734375,19.186036932227758,0.0,0.0,1
5,0.0,0.0,23.173885000005612,747.9765625,19.71853902269235,0.0,0.0,1
5,0.0,0.0,47.34599999999773,808.7578125,21.32088528601263,0.0,0.0,1
5,0.0,0.0,58.7861249999969,822.28515625,21.677500010297855,0.0,0.0,1
5,0.0,0.0,73.04317000000083,839.36328125,22.127722238012268,0.0,0.0,1
5,0.0,0.0,57.24281000000702,839.1953125,22.123294160292296,0.0,0.0,1
5,0.0,0.0,52.62014499999168,839.23828125,22.124426924360193,0.0,0.0,1
5,0.0,0.0,68.666230000008,839.48828125,22.13101755166434,0.0,0.0,1
5,0.0,0.0,58.777669999999496,839.5078125,22.131532444422476,0.0,0.0,1
5,0.0,0.0,55.96199499999784,843.25,22.230185896881398,0.0,0.0,1
5,0.0,0.0,64.39045500000248,843.37890625,22.2335841890851,0.0,0.0,1
5,0.0,0.0,60.50541499999781,844.12109375,22.25315011389428,0.0,0.0,1
5,0.0,0.0,39.86087499999485,845.125,22.279615601662485,0.0,0.0,1
6,0.0,0.0,64.0129083333401,849.8515625,22.40421964913148,0.0,0.0,1
5,0.0,0.0,60.030219999998735,849.8515625,22.40421964913148,0.0,0.0,1
5,0.0,0.0,57.843749999992724,849.8515625,22.40421964913148,0.0,0.0,1
5,0.0,0.0,67.83131500000309,849.921875,22.40607326306077,0.0,0.0,1
5,0.0,0.0,58.558490000004895,850.09765625,22.410707297884,0.0,0.0,1
5,0.0,0.0,45.610204999993584,850.58984375,22.42368259538903,0.0,0.0,1
5,0.0,0.0,72.09987500000352,850.59375,22.42378557394066,0.0,0.0,1
5,0.0,0.0,52.822159999996074,853.8515625,22.5096696859978,0.0,0.0,1
5,0.0,0.0,63.63697000000684,853.60546875,22.50318203724528,0.0,0.0,1
5,0.0,0.0,45.60669499999676,853.609375,22.50328501579691,0.0,0.0,1
5,0.0,0.0,77.05127500000344,853.609375,22.50328501579691,0.0,0.0,1
5,0.0,0.0,49.875449999999546,853.61328125,22.503387994348536,0.0,0.0,1
5,0.0,0.0,66.46733999999924,854.375,22.523468811915855,0.0,0.0,1
6,0.0,0.0,51.46172916666577,854.37890625,22.523571790467482,0.0,0.0,1
5,0.0,0.0,52.146670000001905,854.38671875,22.523777747570737,0.0,0.0,1
5,0.0,0.0,61.94745499999954,856.6640625,22.583814243169435,0.0,0.0,1
5,0.0,0.0,57.08538500000031,856.6796875,22.58422615737594,0.0,0.0,1
5,0.0,0.0,60.96077999999579,856.68359375,22.584329135927568,0.0,0.0,1
5,0.0,0.0,57.39787999999862,859.6875,22.66351964212894,0.0,0.0,1
5,0.0,0.0,68.03117500000553,859.6875,22.66351964212894,0.0,0.0,1
5,2609658.0,2625408.0,47.67702499999359,876.2109375,23.099118915512275,0.0,0.0,1
5,8.4,8.4,59.03089000000363,876.33203125,23.102311250612722,0.0,0.0,1
5,46.6,35.0,55.7032049999998,808.52734375,21.31480955146662,0.0,0.0,1
5,0.0,0.0,0.1253999999971711,808.40625,21.311617216366173,0.0,0.0,1
5,23557.4,2628177.2,12.512660000002143,919.8203125,24.248771465879088,0.0,0.0,1
5,0.0,0.0,47.13251500000297,746.63671875,19.6832173794842,0.0,0.0,1
5,0.0,0.0,23.357724999996208,590.30078125,15.561809786257719,0.0,0.0,1
