Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.5578673518251345,1.8580698160167883,0.9703333377838135,0.10512002557516098,0.9440000057220459,0.18938350677490234,0.6996851563453674,1.7452208995819092,0.9890000224113464,0.04834252595901489,0.24807557463645935,1.9934828281402588,0.9779999852180481,0.0776340439915657,0.6574750542640686,1.8842966556549072
0.7033110083765276,1.663836016253828,0.9693333307902018,0.13550779347618422,0.953000009059906,0.2749790847301483,0.8418503403663635,1.5449104309082031,0.9739999771118164,0.07680976390838623,0.753324031829834,1.685725450515747,0.9810000061988831,0.05473453179001808,0.46578073501586914,1.8061894178390503
0.6983095091248055,1.4959667251743745,0.971666673819224,0.13341746975978216,0.9739999771118164,0.1962486207485199,0.7217243909835815,1.528378963470459,0.9700000286102295,0.10865633189678192,0.5006998181343079,1.5330504179000854,0.9710000157356262,0.09534745663404465,0.8538206219673157,1.4162938594818115
0.681504464863753,1.1819444123632827,0.975000003973643,0.18297478556632996,0.9610000252723694,0.4239517152309418,0.9254056811332703,0.7813947200775146,0.9919999837875366,0.02463097870349884,0.7414276003837585,1.054951548576355,0.972000002861023,0.10034166276454926,0.290033221244812,1.8519827127456665
0.5400620218430852,1.9794847184185316,0.9760000109672546,0.10051049043734868,0.9750000238418579,0.13424159586429596,0.5359651446342468,2.1985132694244385,0.9829999804496765,0.07220277935266495,0.29111266136169434,2.428905963897705,0.9700000286102295,0.09508709609508514,0.7820597887039185,1.2523037195205688
0.6314894457250712,1.268962593105801,0.984333316485087,0.05979329099257787,0.9829999804496765,0.06861701607704163,0.8449987769126892,0.9394155740737915,0.9869999885559082,0.042709074914455414,0.18579426407814026,1.5385096073150635,0.9829999804496765,0.06805378198623657,0.7617940306663513,1.4650869369506836
0.6792037701969256,1.1785124743522566,0.9830000003178915,0.08037788296739261,0.9769999980926514,0.08360864222049713,0.6682005524635315,1.2008222341537476,0.9940000176429749,0.06065656617283821,0.4720084071159363,1.2001070976257324,0.9779999852180481,0.09686844050884247,0.8910298943519592,1.1274046897888184
0.7237171170305369,1.0796092180796977,0.9866666793823242,0.054368397841850914,0.9890000224113464,0.05419605225324631,0.7839670777320862,1.0088144540786743,0.984000027179718,0.05946202948689461,0.4345696270465851,1.3096600770950317,0.9869999885559082,0.049447111785411835,0.9156146049499512,0.9582890272140503
0.802040607753701,0.916308441292802,0.9853333433469137,0.05277852465709051,0.984000027179718,0.05732392519712448,0.7602325081825256,0.7709472179412842,0.9800000190734863,0.07307613641023636,0.8135059475898743,1.0143370628356934,0.9919999837875366,0.027935512363910675,0.8485049605369568,1.0226309299468994
0.6109832844904594,1.079873225140884,0.9823333422342936,0.06173327937722206,0.9769999980926514,0.07248826324939728,0.9636715650558472,0.5880234837532043,0.9900000095367432,0.04104190692305565,0.07557732611894608,1.6382731199264526,0.9800000190734863,0.07166966795921326,0.6355481743812561,1.2243717908859253
0.7197159205041576,0.9510591370565504,0.984666665395101,0.06393462792038918,0.9819999933242798,0.06606996804475784,0.6609348654747009,1.1100107431411743,0.9860000014305115,0.06849970668554306,0.64975506067276,0.7155305743217468,0.9860000014305115,0.05723420903086662,0.8667774200439453,0.9566503167152405
0.6916074757398553,1.1466407347669885,0.9919999837875366,0.06786093550423782,0.9929999709129333,0.11782827973365784,0.9091789722442627,1.0467374324798584,0.9869999885559082,0.07205629348754883,0.10916724801063538,1.6426870822906494,0.9959999918937683,0.013698233291506767,0.9461793899536133,0.812687337398529
0.7444233197897354,0.9680968566907696,0.9786666631698608,0.10927415390809377,0.9789999723434448,0.11067362874746323,0.9314603805541992,0.7396155595779419,0.9800000190734863,0.07823570817708969,0.4335199296474457,1.0992367267608643,0.9769999980926514,0.1389131247997284,0.7830564975738525,1.15700101852417
0.7688306638261276,0.9716415513547955,0.9830000003178915,0.15836419289310774,0.984000027179718,0.06378600746393204,0.938968300819397,0.7832033634185791,0.9779999852180481,0.3668695092201233,0.5192442536354065,1.182296633720398,0.9869999885559082,0.04443706199526787,0.7724252343177795,1.030116319656372
0.722816856662023,1.1430468199383537,0.984333336353302,0.12063689591983955,0.9779999852180481,0.1819448173046112,0.5240978598594666,1.4016598463058472,0.9800000190734863,0.15439526736736298,0.809657096862793,0.7786332964897156,0.9950000047683716,0.02557060308754444,0.9129568338394165,1.1343028545379639
0.677303193920527,1.0991694049214176,0.9860000014305115,0.07401357466975848,0.9850000143051147,0.09350930154323578,0.9622184634208679,0.6114612817764282,0.9860000014305115,0.0682285875082016,0.13890832662582397,1.8711405992507935,0.9869999885559082,0.06030283495783806,0.7976744174957275,1.0352003574371338
0.7752325694907054,0.8176133121426515,0.9799999992052714,0.08399553969502449,0.9779999852180481,0.10478882491588593,0.9614918828010559,0.49688073992729187,0.9860000014305115,0.0518435575067997,0.6413576006889343,0.9503841996192932,0.9760000109672546,0.09535423666238785,0.6468438506126404,1.1315155029296875
0.6834050207298684,0.8968020075975185,0.9926666617393494,0.14660662040114403,0.9940000176429749,0.2896216809749603,0.9358198046684265,0.6814229488372803,0.9959999918937683,0.10516700148582458,0.10566829890012741,1.3647078275680542,0.9879999756813049,0.04503117874264717,0.8857142925262451,0.7479732036590576
0.8107432229967013,0.7850903378637645,0.9866666595141093,0.10267201376458009,0.9940000176429749,0.025876255705952644,0.7977718710899353,0.7308417558670044,0.9869999885559082,0.044052042067050934,0.8159552216529846,0.7343456745147705,0.9789999723434448,0.2380877435207367,0.8235880136489868,0.907688558101654
0.578773634212189,1.0054486058432544,0.9899999896685282,0.041039501006404557,0.9860000014305115,0.05967816710472107,0.7289900779724121,0.7378379106521606,0.9929999709129333,0.023333696648478508,0.32015395164489746,1.3061692714691162,0.9909999966621399,0.0401066392660141,0.6182724237442017,1.087011694908142
0.8285485735962221,0.7575466650729777,0.9913333257039388,0.0866578317557772,0.9850000143051147,0.07219628989696503,0.7328650951385498,0.7293961048126221,0.9959999918937683,0.01314848568290472,0.9601119756698608,0.7564746141433716,0.9929999709129333,0.17462871968746185,0.8348837494850159,0.7971804141998291
0.7848354285331182,0.7862892043677595,0.987333337465922,0.055828783040245376,0.9810000061988831,0.08951989561319351,0.7396463751792908,0.8887633085250854,0.9959999918937683,0.018879493698477745,0.6906927824020386,0.8626835346221924,0.9850000143051147,0.059086959809064865,0.9362125992774963,0.5731827020645142
0.7720316124878205,0.8966465764305908,0.9933333198229471,0.0228217455248038,0.9959999918937683,0.019953183829784393,0.9435698986053467,0.48816338181495667,0.9909999966621399,0.024132924154400826,0.6763470768928528,1.38888680934906,0.9929999709129333,0.024379128590226173,0.6275747418403625,0.9896048903465271
0.7512253754566083,0.7576368145254883,0.9893333315849304,0.05285221959153811,0.9950000047683716,0.021872617304325104,0.7282634973526001,0.846547544002533,0.9879999756813049,0.05398528650403023,0.9783065319061279,0.3770747780799866,0.9850000143051147,0.082698754966259,0.5671096444129944,0.9970168471336365
0.7990397313922551,0.7570350098528837,0.9909999966621399,0.032991986721754074,0.996999979019165,0.020322319120168686,0.7720997929573059,0.6386792063713074,0.9890000224113464,0.0443764291703701,0.6938418745994568,0.9049881100654602,0.9869999885559082,0.034277211874723434,0.9358804225921631,0.7789091467857361
0.7815344678445781,0.7098931283894522,0.9899999896685282,0.043577670430143677,0.9959999918937683,0.015932677313685417,0.645192563533783,0.7685098648071289,0.9919999837875366,0.026400215923786163,0.8778866529464722,0.6559403538703918,0.9819999933242798,0.08840011805295944,0.8770763874053955,0.6807132363319397
0.8046413843209855,0.8085603342421641,0.9903333385785421,0.037580132484436035,0.9950000047683716,0.017917197197675705,0.7328650951385498,0.7260850667953491,0.9850000143051147,0.04924817010760307,0.958012580871582,0.6806380152702332,0.9909999966621399,0.04557503014802933,0.7574750781059265,1.0431591272354126
0.7949384721896882,0.6570929468387579,0.9890000025431315,0.10670489569505055,0.9900000095367432,0.08504335582256317,0.7653184533119202,0.8190422654151917,0.9869999885559082,0.06038597226142883,0.7165850400924683,0.6259676814079285,0.9900000095367432,0.17468535900115967,0.909966766834259,0.46449071168899536
0.6817045097614844,0.7883672612398115,0.9916666746139526,0.03487647076447805,0.9950000047683716,0.02386968582868576,0.8043109774589539,0.5415101051330566,0.9950000047683716,0.025661155581474304,0.33624911308288574,1.3095378875732422,0.9850000143051147,0.05509857088327408,0.8415282368659973,0.6321438550949097
0.7909372971333825,0.7046677871824587,0.9903333385785421,0.05228492431342602,0.9850000143051147,0.0711066797375679,0.9813514351844788,0.3418259620666504,0.9900000095367432,0.06830573081970215,0.35549336671829224,1.4828109741210938,0.9959999918937683,0.017442362383008003,0.9431893825531006,0.46355172991752625
0.7326197852381972,1.013589518987454,0.9909999966621399,0.037480381627877556,0.9909999966621399,0.044557880610227585,0.887381911277771,0.5920770764350891,0.9869999885559082,0.03597022965550423,0.30090972781181335,2.1427783966064453,0.9950000047683716,0.03191303461790085,0.930232584476471,0.5196370482444763
0.7106131878902736,0.867099635098068,0.9893333315849304,0.05251427801946799,0.9860000014305115,0.09575314819812775,0.8852022290229797,0.6441695094108582,0.9900000095367432,0.03733593970537186,0.22953113913536072,1.6056702136993408,0.9919999837875366,0.024453746154904366,0.9279069900512695,0.4716324508190155
0.7948384525609682,0.7818784565523503,0.9866666793823242,0.046254721780618034,0.9940000176429749,0.03798253834247589,0.7519980669021606,0.6809722185134888,0.9769999980926514,0.06705798208713531,0.9842547178268433,0.6450492143630981,0.9890000224113464,0.03372364491224289,0.6737541556358337,1.0502172708511353
0.7269180922779165,1.1697869603545878,0.9886666735013326,0.04159071731070677,0.9810000061988831,0.06079051271080971,0.8694599270820618,0.6985489726066589,0.9940000176429749,0.019679507240653038,0.5906228423118591,2.258228063583374,0.9909999966621399,0.04430213198065758,0.6607973575592041,0.7827361226081848
0.8183455038716987,0.7486740716149762,0.9890000025431315,0.05813483024636904,0.9850000143051147,0.11273014545440674,0.9556793570518494,0.5768864750862122,0.9950000047683716,0.01699209213256836,0.5349894762039185,0.9695157408714294,0.9869999885559082,0.044682253152132034,0.8990033268928528,0.7746360301971436
0.7416224745591784,0.7690154095494748,0.9913333455721537,0.13112247362732887,0.9890000224113464,0.042447105050086975,0.9765076041221619,0.40785375237464905,0.9950000047683716,0.299207866191864,0.29146257042884827,1.2077285051345825,0.9900000095367432,0.05171244964003563,0.8468438386917114,0.8478839993476868
0.7625287554079716,0.7063545278189026,0.9890000025431315,0.10160667076706886,0.9860000014305115,0.06597139686346054,0.9614918828010559,0.25512924790382385,0.9919999837875366,0.036228377372026443,0.3474457561969757,1.5099941492080688,0.9890000224113464,0.2026202380657196,0.8837209343910217,0.5622705221176147
0.895168568970645,0.49794258626685256,0.9899999896685282,0.039886356641848884,0.9919999837875366,0.046038463711738586,0.9748123288154602,0.2800000309944153,0.9919999837875366,0.025232549756765366,0.7480756044387817,0.7637609839439392,0.9860000014305115,0.048388056457042694,0.9255813956260681,0.5445126295089722
0.8430529359377443,0.513316285512418,0.9920000036557516,0.043226201087236404,0.9900000095367432,0.06949250400066376,0.9537418484687805,0.3353603482246399,0.9959999918937683,0.017922479659318924,0.6836948990821838,0.7002490162849426,0.9900000095367432,0.04226361960172653,0.8425249457359314,0.5799363255500793
0.685405615669102,1.0172304363653542,0.987666646639506,0.04105217382311821,0.9779999852180481,0.0749162808060646,0.9159602522850037,0.48198065161705017,0.996999979019165,0.01732592284679413,0.11686494201421738,2.521218776702881,0.9879999756813049,0.030914317816495895,0.9089701175689697,0.32342568039894104
