Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.4641392427861148,1.480322724761421,0.9826666514078776,0.06258181730906169,0.9819999933242798,0.05286841839551926,0.3148462176322937,1.7338285446166992,0.9829999804496765,0.0650811418890953,0.894331693649292,1.0372977256774902,0.9829999804496765,0.0697958916425705,0.2604651153087616,1.553226351737976
0.5159547886896625,1.408530396307136,0.9860000212987264,0.053479173531134926,0.984000027179718,0.06549610197544098,0.5013320446014404,1.421514630317688,0.9900000095367432,0.046950921416282654,0.501399576663971,1.3563032150268555,0.984000027179718,0.04799049720168114,0.5498338937759399,1.440308928489685
0.5641692561859774,1.393209216438962,0.9786666631698608,0.09030013158917427,0.9769999980926514,0.14405202865600586,0.26931461691856384,1.644461989402771,0.9900000095367432,0.031831126660108566,0.7652204632759094,1.1155434846878052,0.968999981880188,0.09501723945140839,0.7777408361434937,1.312194585800171
0.6295888744808142,1.3406458935332655,0.9823333422342936,0.07339292267958324,0.9810000061988831,0.09032920002937317,0.47178494930267334,1.3032779693603516,0.9890000224113464,0.04773974418640137,0.5384884476661682,1.4388408660888672,0.9769999980926514,0.08210982382297516,0.9325581192970276,1.298669457435608
0.5074522325226315,1.3257441322267134,0.9793333212534586,0.1143720621864001,0.9789999723434448,0.18539825081825256,0.41123759746551514,1.5720925331115723,0.972000002861023,0.10568375140428543,0.5416374802589417,1.2023282051086426,0.9869999885559082,0.05203418433666229,0.6069767475128174,1.104996681213379
0.6105831595400614,1.2254480011310294,0.9783333341280619,0.08965588609377544,0.9670000076293945,0.15134041011333466,0.6166141629219055,1.1642634868621826,0.9829999804496765,0.06386008113622665,0.6035689115524292,1.2008970975875854,0.9850000143051147,0.053767167031764984,0.6089701056480408,1.332689642906189
0.5268580544211929,1.3072735857603441,0.9896666606267294,0.07221502562363942,0.9900000095367432,0.04637766629457474,0.7117946147918701,1.2854657173156738,0.9860000014305115,0.13651369512081146,0.23372988402843475,1.4283044338226318,0.9929999709129333,0.033753715455532074,0.5514950156211853,1.2222697734832764
0.6577973269910661,1.0799137847392788,0.9863333304723104,0.060899630188941956,0.9860000014305115,0.04572601988911629,0.6834584474563599,0.9705235362052917,0.9850000143051147,0.09230192005634308,0.35164451599121094,1.3169159889221191,0.9879999756813049,0.0446709506213665,0.9132890105247498,1.0049370527267456
0.7217165077341978,0.9973137003786149,0.9849999944368998,0.18179854626456896,0.9890000224113464,0.3383873701095581,0.6422862410545349,1.0118252038955688,0.9829999804496765,0.15754574537277222,0.6119664311408997,1.156548023223877,0.9829999804496765,0.04946252331137657,0.934883713722229,0.8262141346931458
0.5817745318129507,1.186358525214749,0.9826666514078776,0.17712179074684778,0.9829999804496765,0.0653192549943924,0.7168806195259094,1.0844917297363281,0.9789999723434448,0.3967483639717102,0.007347795646637678,1.782984972000122,0.9860000014305115,0.06929775327444077,0.9418604373931885,0.7595975995063782
0.6776032777587163,1.1618229194892769,0.9856666723887125,0.17528207848469415,0.9810000061988831,0.10137287527322769,0.7202712297439575,1.2254531383514404,0.9900000095367432,0.37007322907447815,0.3379985988140106,1.5768259763717651,0.9860000014305115,0.05440013110637665,0.9415282607078552,0.6804913878440857
0.6453936162967496,1.1062038403410215,0.9890000025431315,0.04876246489584446,0.9860000014305115,0.06697682291269302,0.8525066375732422,0.9083260297775269,0.996999979019165,0.023454366251826286,0.0,1.9268755912780762,0.984000027179718,0.05585620552301407,0.9740864038467407,0.5984156727790833
0.5427628270099516,1.420038036910417,0.9799999793370565,0.24164512877662978,0.968999981880188,0.5989259481430054,0.7476386427879333,0.7707905769348145,0.9919999837875366,0.04056492820382118,0.0020993701182305813,2.5702977180480957,0.9789999723434448,0.08544450998306274,0.775083065032959,1.2184767723083496
0.6433930089023694,1.0457141943200654,0.9919999837875366,0.04495647052923838,0.9879999756813049,0.05431417003273964,0.8953741788864136,0.5998402237892151,0.9909999966621399,0.059815432876348495,0.1536039113998413,1.8449227809906006,0.996999979019165,0.020739808678627014,0.7627906799316406,0.8984967470169067
0.6613984282701542,0.908383728594044,0.9850000143051147,0.056085409596562386,0.984000027179718,0.0592905730009079,0.984984278678894,0.27265483140945435,0.9890000224113464,0.027613749727606773,0.0020993701182305813,1.8747698068618774,0.9819999933242798,0.08135190606117249,0.8435215950012207,0.8628665208816528
0.64179254610103,1.0485860019895425,0.987333337465922,0.07253877601275842,0.984000027179718,0.13392756879329681,0.7914749383926392,0.8738789558410645,0.996999979019165,0.010714144445955753,0.07382785528898239,1.5691702365875244,0.9810000061988831,0.07297461479902267,0.9757475256919861,0.7939466834068298
0.6653996134705814,0.9990805264555288,0.9849999944368998,0.049049014846483864,0.9789999723434448,0.06058423966169357,0.91353839635849,0.7114408016204834,0.9869999885559082,0.03825294226408005,0.35934218764305115,1.1163859367370605,0.9890000224113464,0.04830986261367798,0.6156145930290222,1.2822717428207397
0.7885365555307157,0.8593616374876663,0.9896666606267294,0.06922628358006477,0.9819999933242798,0.1108936220407486,0.8604989051818848,0.7561413645744324,0.9900000095367432,0.07323110103607178,0.6270118951797485,0.8231600522994995,0.996999979019165,0.023554127663373947,0.8431893587112427,1.0353286266326904
0.6995098516084175,1.0913611175990814,0.987333337465922,0.07133221750458081,0.9890000224113464,0.1070290133357048,0.9680309891700745,0.5350205898284912,0.9879999756813049,0.04491087794303894,0.2599720060825348,1.849489450454712,0.9850000143051147,0.0620567612349987,0.7485049962997437,1.1346831321716309
0.7901370279476787,0.877066059614332,0.9869999885559082,0.050672512501478195,0.9869999885559082,0.037662383168935776,0.9314603805541992,0.6593736410140991,0.9860000014305115,0.07238303124904633,0.6763470768928528,0.8192098736763,0.9879999756813049,0.041972123086452484,0.7043189406394958,1.2306225299835205
0.777933372024585,0.8829566940100322,0.9856666723887125,0.07904281218846639,0.9829999804496765,0.11455881595611572,0.9617340564727783,0.5979782938957214,0.9890000224113464,0.05030505359172821,0.5668299794197083,0.9454710483551025,0.9850000143051147,0.07226456701755524,0.7262458205223083,1.2145214080810547
0.7779333785472899,0.9071255193253189,0.9879999955495199,0.06872120623787244,0.9829999804496765,0.12314341962337494,0.9338822960853577,0.6884056329727173,0.9900000095367432,0.043207671493291855,0.3694891631603241,1.3287217617034912,0.9909999966621399,0.03981252759695053,0.9518272280693054,0.8068505525588989
0.7417225137917867,1.1626337115390426,0.984333336353302,0.13365695625543594,0.9810000061988831,0.19216039776802063,0.9249212741851807,0.5686699748039246,0.9860000014305115,0.13028165698051453,0.3456963002681732,2.4502053260803223,0.9860000014305115,0.07852881401777267,0.8664451837539673,0.7548584938049316
0.8152445804432439,0.905997324886591,0.987666666507721,0.04648256736497084,0.9829999804496765,0.07249633967876434,0.9447808265686035,0.694788932800293,0.9950000047683716,0.015202997252345085,0.64975506067276,1.0350371599197388,0.9850000143051147,0.0517483651638031,0.7946844100952148,1.0732011795043945
0.6814044169501041,1.0033904711604178,0.9929999907811483,0.13747493053476015,0.9900000095367432,0.04622447490692139,0.96706223487854,0.5372692346572876,0.996999979019165,0.021412301808595657,0.3572428226470947,1.50386643409729,0.9919999837875366,0.3447880148887634,0.5973421931266785,1.1675945520401
0.7664299321565745,0.8486097311990266,0.9863333304723104,0.1451661450167497,0.9769999980926514,0.07022328674793243,0.9450230002403259,0.5130143165588379,0.9929999709129333,0.034490231424570084,0.6742477416992188,0.7346711754798889,0.9890000224113464,0.3307849168777466,0.6089701056480408,1.4171512126922607
0.6665999884425109,0.9907932681442082,0.9923333326975504,0.029212658603986103,0.9879999756813049,0.03783486410975456,0.9619762897491455,0.44708967208862305,0.9940000176429749,0.029589571058750153,0.48600420355796814,1.5362753868103027,0.9950000047683716,0.020213540643453598,0.4328903555870056,1.2186883687973022
0.7857357289739355,0.6794287123846581,0.987333337465922,0.07329492022593816,0.9850000143051147,0.11059749126434326,0.9832889437675476,0.38018620014190674,0.9890000224113464,0.0676078349351883,0.6840447783470154,0.6994085907936096,0.9879999756813049,0.04167943447828293,0.6112957000732422,1.0709469318389893
0.8119435850543906,0.7307778276466568,0.9916666746139526,0.044187373481690884,0.9879999756813049,0.03761112317442894,0.7163962125778198,0.6754066944122314,0.9980000257492065,0.008652531541883945,0.9531140923500061,0.6336836218833923,0.9890000224113464,0.08629846572875977,0.8089700937271118,0.8989248871803284
0.792937872856274,0.8940608965416866,0.9923333326975504,0.05412809799114863,0.9890000224113464,0.030895665287971497,0.9687575697898865,0.6461570262908936,0.996999979019165,0.0159456804394722,0.3838348388671875,1.2378820180892944,0.9909999966621399,0.1155429482460022,0.9401993155479431,0.9076669812202454
0.7330198895994444,0.8700134209767573,0.9926666816075643,0.038312395413716636,0.9900000095367432,0.036920420825481415,0.9341244697570801,0.5433533787727356,0.9940000176429749,0.0510726161301136,0.3971308469772339,1.052651286125183,0.9940000176429749,0.026944149285554886,0.7760797142982483,1.144697904586792
0.8101430491315039,0.7905303981675736,0.9946666757265726,0.030666952952742577,0.9940000176429749,0.03614932298660278,0.9840155243873596,0.36086419224739075,0.9959999918937683,0.03643983602523804,0.5965710282325745,1.1289364099502563,0.9940000176429749,0.01941169984638691,0.7744185924530029,1.058612585067749
0.756326914322523,0.7416713125254735,0.9869999885559082,0.15334647397200266,0.9810000061988831,0.07394853234291077,0.8481472730636597,0.7273879647254944,0.9919999837875366,0.0358327180147171,0.6798460483551025,0.5505911111831665,0.9879999756813049,0.3502581715583801,0.7029900550842285,0.9426956176757812
