Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,0.0,0.0,32.018764999997984,602.87109375,15.893194765394265,0.0,0.0,1
5,0.0,0.0,17.16599000000315,603.33203125,15.90534623448628,0.0,0.0,1
5,0.0,0.0,31.55752499999835,605.9921875,15.97547462814445,0.0,0.0,1
5,0.0,0.0,23.8261650000004,631.18359375,16.639583307588694,0.0,0.0,1
5,0.0,0.0,27.886945000000196,636.43359375,16.77798648097574,0.0,0.0,1
5,0.0,0.0,24.085759999998118,642.00390625,16.924833895596226,0.0,0.0,1
5,0.0,0.0,24.940270000001874,732.0078125,19.297562703640086,0.0,0.0,1
5,0.0,0.0,25.17437500000142,751.0078125,19.798450378755113,0.0,0.0,1
5,0.0,0.0,56.85277000000042,831.60546875,21.923206834480514,0.0,0.0,1
5,0.0,0.0,63.663409999999196,851.09375,22.43696682854895,0.0,0.0,1
5,0.0,0.0,54.73423500000081,850.94921875,22.433156622138743,0.0,0.0,1
6,0.0,0.0,45.633020833330804,855.6953125,22.55827556236587,0.0,0.0,1
5,0.0,0.0,100.0,855.5703125,22.5549802487138,0.0,0.0,1
5,0.0,0.0,73.5225599999967,858.83984375,22.64117329642582,0.0,0.0,1
5,0.0,0.0,49.60234000000128,853.11328125,22.490206739740245,0.0,0.0,1
5,0.0,0.0,53.58975999999984,856.60546875,22.582269564895025,0.0,0.0,1
5,0.0,0.0,59.7614300000032,863.13671875,22.754449703215816,0.0,0.0,1
5,0.0,0.0,75.22227999999814,862.953125,22.74960971128933,0.0,0.0,1
5,0.0,0.0,45.9951349999983,864.703125,22.795744102418347,0.0,0.0,1
5,0.0,0.0,70.13684500000181,865.12109375,22.806762807442464,0.0,0.0,1
5,0.0,0.0,57.58261500000117,865.01171875,22.803879407996902,0.0,0.0,1
5,0.0,0.0,51.69335000000046,865.0859375,22.805836000477818,0.0,0.0,1
5,0.0,0.0,76.38209499999903,865.09375,22.806041957581076,0.0,0.0,1
5,0.0,0.0,48.622080000000096,853.58984375,22.502770123038772,0.0,0.0,1
5,0.0,0.0,70.88784999999916,857.95703125,22.617900143758057,0.0,0.0,1
5,0.0,0.0,51.41642499999761,838.3203125,22.10022696472779,0.0,0.0,1
6,0.0,0.0,53.35135416666693,861.4609375,22.710271904567715,0.0,0.0,1
5,0.0,0.0,58.7940350000008,867.296875,22.864121860698855,0.0,0.0,1
5,0.0,0.0,49.13594500000272,869.04296875,22.910153273276244,0.0,0.0,1
5,0.0,0.0,66.93311499999709,873.3515625,23.02373861572112,0.0,0.0,1
5,0.0,0.0,68.19001500000013,873.3515625,23.02373861572112,0.0,0.0,1
5,0.0,0.0,52.67761000000064,849.99609375,22.408029855541688,0.0,0.0,1
5,0.0,0.0,54.3417750000026,857.80078125,22.613781001692967,0.0,0.0,1
5,0.0,0.0,64.23855000000003,873.80859375,23.03578710626151,0.0,0.0,1
5,0.0,0.0,61.99253499999941,873.83203125,23.03640497757127,0.0,0.0,1
5,0.0,0.0,54.44602499999747,853.015625,22.487632275949565,0.0,0.0,1
5,0.0,0.0,63.02545000000009,861.06640625,22.699871070853362,0.0,0.0,1
5,2597465.8,3374.6,65.06475500000306,791.30078125,20.860674138790372,0.0,0.0,1
5,16.8,16.8,0.11152499999752762,791.0546875,20.854186490037854,0.0,0.0,1
5,13345.8,2617558.6,57.26602499999899,850.15625,22.412251976158405,0.0,0.0,1
5,0.0,0.0,53.06035000000065,850.27734375,22.41544431125885,0.0,0.0,1
5,46.6,35.0,41.04513499999939,791.5234375,20.866543916233127,0.0,0.0,1
5,0.0,0.0,0.13526499999898078,791.5234375,20.866543916233127,0.0,0.0,1
5,27337.8,2634201.6,16.42867500000193,910.20703125,23.99534125032438,0.0,0.0,1
5,8.4,8.4,22.316040000000612,740.5078125,19.52164403198102,0.0,0.0,1
5,0.0,0.0,31.23261000000184,600.640625,15.834394012415093,0.0,0.0,1
6,0.0,0.0,14.771504166666697,601.2421875,15.850252709365693,0.0,0.0,1
5,0.0,0.0,26.15758999999798,602.25,15.87682117568553,0.0,0.0,1
5,0.0,0.0,32.25927500000125,625.390625,16.48686611552546,0.0,0.0,1
5,0.0,0.0,21.338034999998854,627.234375,16.535471991893527,0.0,0.0,1
5,0.0,0.0,24.83652500000062,631.28125,16.642157771379377,0.0,0.0,1
5,0.0,0.0,28.744474999998605,718.5546875,18.94290457183578,0.0,0.0,1
5,0.0,0.0,20.103414999998677,734.2890625,19.357702177790408,0.0,0.0,1
5,0.0,0.0,64.50209000000086,833.5,21.973151432019737,0.0,0.0,1
5,0.0,0.0,61.4712099999997,839.38671875,22.128340109322032,0.0,0.0,1
5,0.0,0.0,62.06356000000142,843.984375,22.249545864587326,0.0,0.0,1
5,0.0,0.0,52.451500000001936,851.48046875,22.44716170516005,0.0,0.0,1
5,0.0,0.0,67.00940999999602,856.4609375,22.578459358484814,0.0,0.0,1
5,0.0,0.0,43.90549000000192,856.46484375,22.57856233703644,0.0,0.0,1
5,0.0,0.0,59.438964999999364,856.46484375,22.57856233703644,0.0,0.0,1
5,0.0,0.0,67.01204999999845,856.46875,22.57866531558807,0.0,0.0,1
6,0.0,0.0,48.21872500000002,856.46875,22.57866531558807,0.0,0.0,1
5,0.0,0.0,64.82418000000052,856.4765625,22.578871272691323,0.0,0.0,1
5,0.0,0.0,56.893315000002076,861.98046875,22.723968051934143,0.0,0.0,1
5,0.0,0.0,70.79201000000012,861.984375,22.72407103048577,0.0,0.0,1
5,0.0,0.0,52.58819499999845,863.96484375,22.776281156160792,0.0,0.0,1
5,0.0,0.0,54.38014500000008,863.71875,22.769793507408277,0.0,0.0,1
5,0.0,0.0,60.4258000000027,865.21484375,22.80923429268152,0.0,0.0,1
5,0.0,0.0,53.62528999999995,865.23046875,22.80964620688803,0.0,0.0,1
5,0.0,0.0,66.92843499999981,865.23828125,22.809852163991284,0.0,0.0,1
5,0.0,0.0,61.959404999997794,865.36328125,22.813147477643355,0.0,0.0,1
5,0.0,0.0,71.38723999999911,865.5,22.81675172695031,0.0,0.0,1
5,0.0,0.0,39.495695000000524,865.87109375,22.8265346893549,0.0,0.0,1
5,0.0,0.0,62.38171500000135,866.14453125,22.83374318796881,0.0,0.0,1
5,0.0,0.0,77.62918999999783,866.14453125,22.83374318796881,0.0,0.0,1
5,0.0,0.0,47.93032000000039,866.14453125,22.83374318796881,0.0,0.0,1
5,0.0,0.0,59.73573499999929,866.14453125,22.83374318796881,0.0,0.0,1
5,0.0,0.0,70.830775000004,866.15625,22.834052123623692,0.0,0.0,1
6,0.0,0.0,48.453995833331945,866.15625,22.834052123623692,0.0,0.0,1
5,0.0,0.0,66.08134499999778,866.15625,22.834052123623692,0.0,0.0,1
5,0.0,0.0,56.462525000001726,867.91015625,22.880289493304335,0.0,0.0,1
5,0.0,0.0,51.31536500000038,872.671875,23.005820347737973,0.0,0.0,1
5,0.0,0.0,59.051825000001365,872.671875,23.005820347737973,0.0,0.0,1
5,0.0,0.0,54.719449999997785,873.64453125,23.03146200709316,0.0,0.0,1
5,2597452.6,3335.0,1.8083100000012564,803.39453125,21.179495734628393,0.0,0.0,1
5,19835.4,2632258.6,3.559175000000323,879.515625,23.186238770188943,0.0,0.0,1
5,0.0,0.0,60.81178999999792,879.703125,23.191181740667055,0.0,0.0,1
5,0.0,0.0,64.28398500000185,879.703125,23.191181740667055,0.0,0.0,1
5,46.6,35.0,22.955164999998487,812.015625,21.40676939806977,0.0,0.0,1
5,0.0,0.0,0.10724000000209345,812.015625,21.40676939806977,0.0,0.0,1
5,25001.4,2631984.0,21.372240000000602,765.37890625,20.17730847019183,0.0,0.0,1
5,0.0,0.0,22.59018499999911,750.05859375,19.773426590709686,0.0,0.0,1
5,0.0,0.0,20.919279999998253,760.97265625,20.06114866395627,0.0,0.0,1
6,0.0,0.0,44.439179166666534,612.53125,16.147860723568495,0.0,0.0,1
5,0.0,0.0,22.81046999999944,632.77734375,16.68159855665262,0.0,0.0,1
5,0.0,0.0,27.85343500000181,634.72265625,16.732881875363,0.0,0.0,1
5,0.0,0.0,24.458835000000363,637.390625,16.803216226124423,0.0,0.0,1
5,0.0,0.0,21.376814999998714,716.92578125,18.899962515807207,0.0,0.0,1
5,0.0,0.0,26.856674999999086,734.3671875,19.359761748822955,0.0,0.0,1
5,0.0,0.0,64.7959149999997,855.25390625,22.54663898603199,0.0,0.0,1
5,0.0,0.0,61.40103000000181,860.1171875,22.674847282807935,0.0,0.0,1
5,0.0,0.0,68.38605500000085,868.3828125,22.892749898051235,0.0,0.0,1
5,0.0,0.0,36.67244499999924,868.703125,22.90119413928467,0.0,0.0,1
5,0.0,0.0,71.51882999999998,873.94140625,23.039288377016835,0.0,0.0,1
5,0.0,0.0,66.85748500000045,873.83203125,23.03640497757127,0.0,0.0,1
5,0.0,0.0,57.79241499999899,873.83984375,23.036610934674524,0.0,0.0,1
6,0.0,0.0,45.94575833333465,876.8359375,23.115595483772637,0.0,0.0,1
5,0.0,0.0,76.39071000000058,867.578125,22.871536316416016,0.0,0.0,1
5,0.0,0.0,41.48607499999798,875.3125,23.075433848638006,0.0,0.0,1
5,0.0,0.0,73.53922499999953,876.2890625,23.10117848654482,0.0,0.0,1
5,0.0,0.0,54.636545000003025,876.2890625,23.10117848654482,0.0,0.0,1
5,0.0,0.0,59.03031499999998,876.2890625,23.10117848654482,0.0,0.0,1
5,0.0,0.0,61.45363999999972,876.35546875,23.102929121922486,0.0,0.0,1
5,0.0,0.0,61.31938499999705,879.84375,23.194888968525635,0.0,0.0,1
5,0.0,0.0,64.07795999999962,880.0234375,23.19962598190049,0.0,0.0,1
5,0.0,0.0,55.04844000000049,880.28125,23.20642256630789,0.0,0.0,1
5,0.0,0.0,53.453119999999224,880.28125,23.20642256630789,0.0,0.0,1
5,0.0,0.0,71.67920500000037,880.28515625,23.206525544859517,0.0,0.0,1
5,0.0,0.0,59.98222000000168,880.28515625,23.206525544859517,0.0,0.0,1
5,0.0,0.0,57.86309499999789,880.28515625,23.206525544859517,0.0,0.0,1
5,0.0,0.0,54.58772500000123,880.28515625,23.206525544859517,0.0,0.0,1
6,0.0,0.0,44.64155000000194,876.80078125,23.114668676807995,0.0,0.0,1
5,0.0,0.0,69.41556999999648,884.80078125,23.325568750540636,0.0,0.0,1
5,0.0,0.0,60.882705000003625,884.93359375,23.329070021295966,0.0,0.0,1
5,0.0,0.0,52.26722499999597,884.93359375,23.329070021295966,0.0,0.0,1
5,0.0,0.0,57.53960000000007,884.93359375,23.329070021295966,0.0,0.0,1
5,0.0,0.0,63.71869000000061,884.93359375,23.329070021295966,0.0,0.0,1
5,0.0,0.0,68.3272500000021,861.0078125,22.698326392578956,0.0,0.0,1
5,0.0,0.0,51.48686999999882,867.23046875,22.86237122532119,0.0,0.0,1
5,0.0,0.0,45.454955000000155,871.40625,22.97245529701074,0.0,0.0,1
5,2619523.6,2635083.6,2.5343599999996513,848.10546875,22.358188236554092,0.0,0.0,1
5,8.4,8.4,63.95022499999868,873.63671875,23.03125604998991,0.0,0.0,1
5,0.0,0.0,70.85303500000009,873.63671875,23.03125604998991,0.0,0.0,1
5,23992.0,2634645.8,30.147015000002288,665.2734375,17.538277127639855,0.0,0.0,1
5,0.0,0.0,23.905894999998054,586.76953125,15.468717175586669,0.0,0.0,1
6,0.0,0.0,22.15112500000108,586.78515625,15.469129089793176,0.0,0.0,1
5,0.0,0.0,23.638475000002472,588.4296875,15.512483060028256,0.0,0.0,1
5,0.0,0.0,24.198519999999917,591.11328125,15.58322932499619,0.0,0.0,1
5,0.0,0.0,27.54361999999674,638.484375,16.832050220580058,0.0,0.0,1
5,0.0,0.0,21.39521500000228,621.18359375,16.37595821542289,0.0,0.0,1
5,0.0,0.0,25.14313499999844,626.76171875,16.52301158714663,0.0,0.0,1
5,0.0,0.0,22.486195000001317,714.8046875,18.844045162273602,0.0,0.0,1
5,0.0,0.0,28.509730000000673,733.453125,19.335664767742173,0.0,0.0,1
5,0.0,0.0,66.3407849999976,824.890625,21.746186704233242,0.0,0.0,1
5,0.0,0.0,57.01798999999937,838.01171875,22.092091659149233,0.0,0.0,1
5,0.0,0.0,65.71846000000278,842.19921875,22.202484666493664,0.0,0.0,1
5,0.0,0.0,59.0129799999977,850.69140625,22.426360037731342,0.0,0.0,1
5,0.0,0.0,57.19809500000338,851.3828125,22.44458724136937,0.0,0.0,1
6,0.0,0.0,48.86642083332997,861.6015625,22.7139791324263,0.0,0.0,1
5,0.0,0.0,52.86442999999963,873.84765625,23.036816891777782,0.0,0.0,1
5,0.0,0.0,63.82145000000492,851.88671875,22.457871474529284,0.0,0.0,1
5,0.0,0.0,57.77736500000174,867.1953125,22.861444418356545,0.0,0.0,1
5,0.0,0.0,65.181479999992,870.94140625,22.960200849367094,0.0,0.0,1
5,0.0,0.0,58.30377000000227,879.421875,23.18376728494989,0.0,0.0,1
5,0.0,0.0,57.02698000000055,855.54296875,22.55425939885241,0.0,0.0,1
5,0.0,0.0,62.60089000000335,867.82421875,22.878023965168534,0.0,0.0,1
5,0.0,0.0,46.715534999993906,868.83203125,22.904592431488368,0.0,0.0,1
5,0.0,0.0,70.50396000000546,876.25,23.10014870102855,0.0,0.0,1
5,0.0,0.0,32.90288000000146,876.29296875,23.10128146509645,0.0,0.0,1
5,0.0,0.0,30.085254999994504,876.98828125,23.119611647286103,0.0,0.0,1
5,0.0,0.0,68.64654500000142,877.25390625,23.126614188796758,0.0,0.0,1
6,0.0,0.0,48.63411250000051,877.2578125,23.126717167348385,0.0,0.0,1
5,0.0,0.0,62.01454000000013,877.26171875,23.126820145900012,0.0,0.0,1
5,0.0,0.0,100.0,877.26171875,23.126820145900012,0.0,0.0,1
5,0.0,0.0,56.80677999999716,877.265625,23.12692312445164,0.0,0.0,1
5,0.0,0.0,58.772250000001804,877.26953125,23.127026103003267,0.0,0.0,1
5,0.0,0.0,64.78651499999614,877.2734375,23.12712908155489,0.0,0.0,1
5,0.0,0.0,62.77919000000111,865.0078125,22.803776429445275,0.0,0.0,1
5,0.0,0.0,64.85007500000393,865.015625,22.80398238654853,0.0,0.0,1
5,0.0,14.0,56.13468499999726,856.796875,22.58731551392476,0.0,0.0,1
5,0.0,0.0,48.437340000000404,859.55859375,22.660121349925237,0.0,0.0,1
5,0.0,0.0,69.32758500000091,867.42578125,22.867520152902554,0.0,0.0,1
5,0.0,0.0,65.75689499999498,869.28515625,22.916537943477135,0.0,0.0,1
5,2605196.4,815512.6,48.131380000004356,804.59765625,21.21121312852959,0.0,0.0,1
5,11959.6,1818391.4,64.11213499999576,859.67578125,22.663210706474054,0.0,0.0,1
5,0.0,0.0,58.661150000007176,859.67578125,22.663210706474054,0.0,0.0,1
5,46.6,35.0,27.274944999999207,800.98046875,21.11585498972274,0.0,0.0,1
5,0.0,0.0,0.11942499999349822,800.98046875,21.11585498972274,0.0,0.0,1
6,22682.5,2195608.0,14.995762500007004,754.95703125,19.90256169445028,0.0,0.0,1
5,0.0,0.0,26.118054999997188,622.578125,16.412721558353827,0.0,0.0,1
5,0.0,0.0,23.71331499999542,622.9453125,16.42240154220679,0.0,0.0,1
5,0.0,0.0,29.775925000003557,624.2421875,16.45659042134704,0.0,0.0,1
5,0.0,0.0,24.15828999999576,631.75390625,16.654618176126277,0.0,0.0,1
5,0.0,0.0,22.5157500000023,650.22265625,17.141500768219995,0.0,0.0,1
5,0.0,0.0,25.080665000004952,654.78125,17.261676737969015,0.0,0.0,1
5,0.0,0.0,26.765364999992013,659.2421875,17.379278243927352,0.0,0.0,1
5,0.0,0.0,23.731610000004366,746.8828125,19.689705028236716,0.0,0.0,1
5,0.0,0.0,28.724824999999328,792.0546875,20.880548999254437,0.0,0.0,1
5,0.0,0.0,54.184260000001814,849.85546875,22.404322627683108,0.0,0.0,1
5,0.0,0.0,60.60448000000178,850.16015625,22.412354954710032,0.0,0.0,1
5,0.0,0.0,64.59753000000092,850.765625,22.428316630212258,0.0,0.0,1
5,0.0,0.0,54.659484999992856,851.01171875,22.434804278964776,0.0,0.0,1
5,0.0,0.0,63.80765000000792,855.2734375,22.547153878790123,0.0,0.0,1
6,0.0,0.0,49.60140416666643,862.05859375,22.726027622966686,0.0,0.0,1
5,0.0,0.0,58.113629999998004,862.1796875,22.729219958067134,0.0,0.0,1
5,0.0,0.0,62.748334999996594,862.1796875,22.729219958067134,0.0,0.0,1
5,0.0,0.0,56.70669000000089,862.18359375,22.72932293661876,0.0,0.0,1
5,0.0,0.0,70.26819499999874,862.19140625,22.729528893722016,0.0,0.0,1
5,0.0,0.0,58.98054500000398,864.6953125,22.795538145315096,0.0,0.0,1
5,0.0,0.0,52.00412000000142,864.56640625,22.792139853111394,0.0,0.0,1
5,0.0,0.0,66.56709999999293,864.5703125,22.79224283166302,0.0,0.0,1
5,0.0,0.0,59.05450000000201,864.8203125,22.798833458967167,0.0,0.0,1
5,0.0,0.0,57.185694999998304,864.640625,22.794096445592313,0.0,0.0,1
5,0.0,0.0,50.667410000005475,864.68359375,22.79522920966021,0.0,0.0,1
5,0.0,0.0,68.60340499999438,864.4453125,22.78894751801095,0.0,0.0,1
5,0.0,0.0,65.68552499999896,865.5390625,22.817781512466585,0.0,0.0,1
6,0.0,0.0,46.66815416667305,865.5390625,22.817781512466585,0.0,0.0,1
5,0.0,0.0,66.27360999999837,856.78125,22.58690359971825,0.0,0.0,1
5,0.0,0.0,52.5818799999979,857.78515625,22.61336908748646,0.0,0.0,1
5,0.0,0.0,68.17874500000471,861.0703125,22.69997404940499,0.0,0.0,1
5,0.0,0.0,58.92493999999715,866.234375,22.836111694656235,0.0,0.0,1
5,0.0,0.0,50.34963000000061,866.234375,22.836111694656235,0.0,0.0,1
5,0.0,0.0,63.27405999999428,866.23828125,22.836214673207863,0.0,0.0,1
5,0.0,0.0,55.98504000000503,866.23828125,22.836214673207863,0.0,0.0,1
5,0.0,0.0,67.71265499999572,839.39453125,22.128546066425283,0.0,0.0,1
5,0.0,0.0,51.99057000000721,847.578125,22.34428613208441,0.0,0.0,1
5,0.0,0.0,59.35142999999699,863.6328125,22.76752797927248,0.0,0.0,1
5,0.0,0.0,61.27563999999438,866.15625,22.834052123623692,0.0,0.0,1
5,0.0,0.0,46.68809000000692,865.8125,22.824990011080494,0.0,0.0,1
6,2185103.3333333335,2198532.0,2.3620583333316363,807.29296875,21.282268329152405,0.0,0.0,1
5,8.4,8.4,63.509320000002845,862.43359375,22.735913563922907,0.0,0.0,1
5,0.0,0.0,47.426219999997556,862.43359375,22.735913563922907,0.0,0.0,1
5,46.6,35.0,38.73722000000271,833.49609375,21.97304845346811,0.0,0.0,1
5,0.0,0.0,0.10572499999398134,833.49609375,21.97304845346811,0.0,0.0,1
5,24156.6,2631231.6,18.7029050000001,670.03515625,17.663807982073493,0.0,0.0,1
5,0.0,0.0,21.144469999999274,675.87109375,17.817657938204633,0.0,0.0,1
5,0.0,0.0,32.47354500000256,538.09375,14.185501443759293,0.0,0.0,1
5,0.0,0.0,25.735350000004477,539.09765625,14.2119669315275,0.0,0.0,1
5,0.0,0.0,21.801419999992504,539.62109375,14.225766057445554,0.0,0.0,1
5,0.0,0.0,29.022224999998798,561.9921875,14.815524222614915,0.0,0.0,1
5,0.0,0.0,21.963815000008253,564.375,14.878341139107546,0.0,0.0,1
5,0.0,0.0,25.844264999996085,567.375,14.957428666757288,0.0,0.0,1
5,0.0,0.0,20.780930000000808,650.01953125,17.136145883535377,0.0,0.0,1
5,0.0,0.0,23.606934999997975,666.36328125,17.567008143543863,0.0,0.0,1
5,0.0,0.0,68.71632500000487,751.34375,19.807306534195057,0.0,0.0,1
6,0.0,0.0,53.88938333333044,757.0078125,19.956625434054594,0.0,0.0,1
5,0.0,0.0,60.78273500000251,757.15234375,19.960435640464805,0.0,0.0,1
5,0.0,0.0,100.0,764.51953125,20.15465318883383,0.0,0.0,1
5,0.0,0.0,57.67832000000453,764.40234375,20.15156383228501,0.0,0.0,1
5,0.0,0.0,54.856094999995555,756.65234375,19.947254385856514,0.0,0.0,1
5,0.0,0.0,76.43857500000195,770.46484375,20.31138654441053,0.0,0.0,1
5,0.0,0.0,55.58697000000393,776.546875,20.471724149294186,0.0,0.0,1
5,0.0,0.0,60.80135499999415,785.421875,20.705691418591336,0.0,0.0,1
5,0.0,0.0,55.93888500000504,785.17578125,20.699203769838817,0.0,0.0,1
5,0.0,0.0,67.20557999999983,785.18359375,20.699409726942072,0.0,0.0,1
5,0.0,0.0,55.12791500000276,785.19140625,20.699615684045327,0.0,0.0,1
5,0.0,0.0,69.57665499999166,785.2578125,20.70136631942299,0.0,0.0,1
5,0.0,0.0,54.27698000000418,785.2578125,20.70136631942299,0.0,0.0,1
5,0.0,0.0,48.49191999999675,785.2734375,20.7017782336295,0.0,0.0,1
6,0.0,0.0,49.028383333332684,785.53125,20.708574818036897,0.0,0.0,1
5,0.0,0.0,75.64470500000425,785.6640625,20.712076088792227,0.0,0.0,1
5,0.0,0.0,43.19366499999887,785.546875,20.70898673224341,0.0,0.0,1
5,0.0,0.0,73.46127499999966,785.5625,20.709398646449916,0.0,0.0,1
5,0.0,0.0,60.75972999999977,793.01953125,20.90598470150637,0.0,0.0,1
5,0.0,0.0,47.86172000000079,793.01953125,20.90598470150637,0.0,0.0,1
5,0.0,0.0,73.0784500000027,793.01953125,20.90598470150637,0.0,0.0,1
5,0.0,0.0,65.53719499999715,793.01953125,20.90598470150637,0.0,0.0,1
5,0.0,0.0,48.492630000000645,793.01953125,20.90598470150637,0.0,0.0,1
5,0.0,0.0,56.73697999999604,793.0234375,20.906087680057997,0.0,0.0,1
5,0.0,0.0,78.56454500000837,793.0234375,20.906087680057997,0.0,0.0,1
5,0.0,0.0,54.96803999999429,793.03125,20.90629363716125,0.0,0.0,1
6,0.0,0.0,41.54255416666881,764.1328125,20.144458312222728,0.0,0.0,1
5,0.0,0.0,73.86797500000284,781.65234375,20.606317116271022,0.0,0.0,1
5,2597413.0,3401.0,28.282174999994826,782.875,20.63854940293036,0.0,0.0,1
5,8.4,8.4,0.10347999999794412,782.875,20.63854940293036,0.0,0.0,1
5,25476.6,2634745.0,2.415015000005951,819.9140625,21.614992029460105,0.0,0.0,1
5,0.0,0.0,69.88373000000138,853.9296875,22.511729257030346,0.0,0.0,1
5,0.0,0.0,59.89360999999918,853.9296875,22.511729257030346,0.0,0.0,1
5,26962.0,2633141.0,36.23689499999273,760.7265625,20.054661015203752,0.0,0.0,1
5,0.0,0.0,23.519005000007382,737.08984375,19.43153779930716,0.0,0.0,1
5,0.0,0.0,19.458744999992632,746.76171875,19.686512693136272,0.0,0.0,1
5,0.0,0.0,27.63280000000122,610.93359375,16.105742495952942,0.0,0.0,1
5,0.0,0.0,28.24062499999854,611.96484375,16.13292883358254,0.0,0.0,1
5,0.0,0.0,19.0801300000021,654.01171875,17.241389963298445,0.0,0.0,1
6,0.0,0.0,27.64760000000024,633.65234375,16.704665752217128,0.0,0.0,1
5,0.0,0.0,22.113070000004882,635.5859375,16.755640135272625,0.0,0.0,1
5,0.0,0.0,22.74196999999731,710.61328125,18.733549176377544,0.0,0.0,1
5,0.0,0.0,26.326879999996887,729.0703125,19.22012283281638,0.0,0.0,1
5,0.0,0.0,66.69110000000728,834.5078125,21.999719898339574,0.0,0.0,1
5,0.0,0.0,50.06646999999248,834.93359375,22.010944560466946,0.0,0.0,1
5,0.0,0.0,56.527100000002974,840.9375,22.169222594318054,0.0,0.0,1
5,0.0,0.0,75.59517499999856,847.16796875,22.333473384163547,0.0,0.0,1
5,0.0,0.0,42.6611099999991,847.16796875,22.333473384163547,0.0,0.0,1
5,0.0,0.0,58.53235000000495,847.171875,22.333576362715174,0.0,0.0,1
5,0.0,0.0,73.66367499999797,847.375,22.338931247399792,0.0,0.0,1
5,0.0,0.0,57.364614999996775,831.671875,21.924957469858178,0.0,0.0,1
6,0.0,0.0,47.35347083333939,836.55078125,22.053577680840636,0.0,0.0,1
5,0.0,0.0,60.51626499999656,839.73828125,22.137608178968485,0.0,0.0,1
5,0.0,0.0,43.64247999999861,818.62890625,21.581112085974734,0.0,0.0,1
5,0.0,0.0,82.88820499999929,849.9453125,22.406691134370533,0.0,0.0,1
5,0.0,0.0,55.22151500000291,850.2265625,22.414105590087697,0.0,0.0,1
5,0.0,0.0,65.2262249999967,852.0234375,22.461475723836237,0.0,0.0,1
5,0.0,0.0,59.626054999998814,855.37109375,22.549728342580806,0.0,0.0,1
5,0.0,0.0,57.897005000004356,843.859375,22.24625055093525,0.0,0.0,1
5,0.0,0.0,59.14108500000111,845.33203125,22.28507346489873,0.0,0.0,1
5,0.0,0.0,54.01104999999916,848.33984375,22.364366949651725,0.0,0.0,1
5,0.0,0.0,54.37031999999817,850.89453125,22.43171492241596,0.0,0.0,1
5,0.0,0.0,65.64876999999797,852.046875,22.462093595146005,0.0,0.0,1
6,0.0,0.0,39.63104583333461,852.05078125,22.46219657369763,0.0,0.0,1
5,0.0,0.0,77.13547500000459,852.16796875,22.46528593024645,0.0,0.0,1
5,0.0,0.0,100.0,852.43359375,22.4722884717571,0.0,0.0,1
5,0.0,0.0,57.45034000000487,852.56640625,22.475789742512433,0.0,0.0,1
5,0.0,0.0,62.52920500000073,852.57421875,22.475995699615684,0.0,0.0,1
5,0.0,0.0,69.45237999999335,858.55859375,22.633758840708655,0.0,0.0,1
5,0.0,0.0,53.11228000000483,862.28515625,22.73200037896107,0.0,0.0,1
5,0.0,0.0,53.017840000002245,862.2734375,22.731691443306186,0.0,0.0,1
5,0.0,0.0,52.96034999999393,862.2734375,22.731691443306186,0.0,0.0,1
5,0.0,0.0,62.32882000000245,862.28125,22.731897400409444,0.0,0.0,1
5,2612686.0,2632219.2,47.13616000000002,856.0234375,22.56692576070256,0.0,0.0,1
5,8.4,8.4,79.9230499999976,856.0234375,22.56692576070256,0.0,0.0,1
5,0.0,0.0,33.69579000000158,856.1796875,22.57104490276765,0.0,0.0,1
6,0.0,0.0,0.10642499999751938,856.1796875,22.57104490276765,0.0,0.0,1
5,27107.2,2634447.8,15.5203100000017,733.40625,19.33442902512265,0.0,0.0,1
5,0.0,0.0,23.581359999998313,605.05078125,15.950656797202278,0.0,0.0,1
5,0.0,0.0,25.62258500000098,605.25390625,15.956011681886897,0.0,0.0,1
5,0.0,0.0,26.77920000000086,606.4140625,15.986596311720195,0.0,0.0,1
5,0.0,0.0,22.894475000002785,608.30859375,16.03654090925942,0.0,0.0,1
5,0.0,0.0,22.70366499999909,654.3671875,17.250761011496525,0.0,0.0,1
5,0.0,0.0,28.84007499999825,637.3515625,16.80218644060815,0.0,0.0,1
5,0.0,0.0,22.62288500000068,641.57421875,16.913506254917227,0.0,0.0,1
5,0.0,0.0,25.838005000005072,731.32421875,19.279541457105314,0.0,0.0,1
5,0.0,0.0,21.824814999999944,749.57421875,19.760657250307904,0.0,0.0,1
5,0.0,0.0,58.481134999992726,829.375,21.864406081501343,0.0,0.0,1
5,0.0,0.0,74.39593000000059,853.4453125,22.498959916628564,0.0,0.0,1
5,0.0,0.0,53.278220000001966,853.46484375,22.4994748093867,0.0,0.0,1
5,0.0,0.0,48.95532999999887,853.59765625,22.50297608014203,0.0,0.0,1
6,0.0,0.0,65.80082500000421,853.6015625,22.503079058693658,0.0,0.0,1
5,0.0,0.0,54.052279999996244,853.6015625,22.503079058693658,0.0,0.0,1
5,0.0,0.0,48.40781500000048,858.6015625,22.63489160477656,0.0,0.0,1
5,0.0,0.0,60.98874999999679,858.7265625,22.63818691842863,0.0,0.0,1
5,0.0,0.0,71.96256000000176,858.734375,22.638392875531885,0.0,0.0,1
5,0.0,0.0,54.10572499999944,858.984375,22.64498350283603,0.0,0.0,1
