Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.4167250206100949,1.9758294186282541,0.9626666903495789,0.17287105321884155,0.9520000219345093,0.14469286799430847,0.22111891210079193,2.137653350830078,0.9660000205039978,0.2799701690673828,0.6322603225708008,1.840470552444458,0.9700000286102295,0.09395012259483337,0.48039868474006653,1.8823691606521606
0.698109437140558,1.6941929918963443,0.9683333436648051,0.11225574960311253,0.9610000252723694,0.15718898177146912,0.7720997929573059,1.7071837186813354,0.9760000109672546,0.07164810597896576,0.6868439316749573,1.598828673362732,0.9679999947547913,0.10793016105890274,0.6073089838027954,1.7669214010238647
0.586075808145266,1.6156855661344132,0.971666673819224,0.13795866630971432,0.9679999947547913,0.24795469641685486,0.610075056552887,1.5989991426467896,0.9950000047683716,0.029488133266568184,0.3005598187446594,1.656975507736206,0.9520000219345093,0.1364331692457199,0.8242524862289429,1.5993704795837402
0.6535960943314676,1.5047655728765519,0.9826666712760925,0.05925802048295736,0.972000002861023,0.10009477287530899,0.7050133347511292,1.4653890132904053,0.9980000257492065,0.010296483524143696,0.7627711892127991,1.3959875106811523,0.9779999852180481,0.0673828050494194,0.47940200567245483,1.6620657444000244
0.6871061285483882,1.3876616886833781,0.9806666771570841,0.08374711374441783,0.972000002861023,0.11041823029518127,0.9377573132514954,1.1388981342315674,0.9860000014305115,0.06315421313047409,0.3184044659137726,1.588945984840393,0.984000027179718,0.07766889780759811,0.6933555006980896,1.5377860069274902
0.519355803522406,1.4099909260450179,0.9786666631698608,0.08779332041740417,0.9819999933242798,0.06255854666233063,0.48946475982666016,1.4845702648162842,0.9760000109672546,0.0637868195772171,0.5234429836273193,1.3686754703521729,0.9779999852180481,0.1370345950126648,0.5564783811569214,1.3469150066375732
0.5326597904060749,1.5098861766908482,0.975000003973643,0.09209306413928668,0.9710000157356262,0.1071137860417366,0.45555824041366577,1.6222151517868042,0.9819999933242798,0.055258069187402725,0.2246326059103012,1.6408398151397705,0.972000002861023,0.1139073371887207,0.9308969974517822,1.231456995010376
0.6755026617001996,1.2314063337095573,0.9803333282470703,0.11227055639028549,0.9789999723434448,0.19186362624168396,0.6543957591056824,1.3175145387649536,0.9860000014305115,0.05295432358980179,0.4723582863807678,1.3136142492294312,0.9760000109672546,0.09199371933937073,0.8973422050476074,1.0352299213409424
0.4748424631548581,1.3869071637223551,0.9729999899864197,0.1149190366268158,0.972000002861023,0.1379951536655426,0.38968273997306824,1.5284461975097656,0.9819999933242798,0.07420815527439117,0.37963610887527466,1.7623491287231445,0.9649999737739563,0.1325538009405136,0.6820598244667053,0.8362666964530945
0.6762028634756866,1.1312835772800436,0.9786666830380758,0.10320163642366727,0.9760000109672546,0.171805739402771,0.6103172898292542,1.1572928428649902,0.9800000190734863,0.07885082811117172,0.9233729839324951,0.7486951947212219,0.9800000190734863,0.0589483417570591,0.5318936705589294,1.4588733911514282
0.7167150198644169,1.2082772645709918,0.9803333481152853,0.25199799860517186,0.9750000238418579,0.32862210273742676,0.6694114804267883,1.2579535245895386,0.9819999933242798,0.05942097678780556,0.7074877619743347,0.9477767944335938,0.984000027179718,0.3679509162902832,0.79036545753479,1.3874789476394653
0.6749024589955837,1.243079701399605,0.9863333304723104,0.04807937331497669,0.9959999918937683,0.02942799963057041,0.7176071405410767,1.285577654838562,0.9819999933242798,0.05740078166127205,0.5941217541694641,1.046605110168457,0.9810000061988831,0.057409338653087616,0.6930232644081116,1.3713356256484985
0.7519255669233595,1.1749978243046622,0.9893333315849304,0.045453554640213646,0.9919999837875366,0.05081465467810631,0.8101235032081604,1.0985554456710815,0.9890000224113464,0.03354237973690033,0.5780265927314758,1.277166485786438,0.9869999885559082,0.05200362950563431,0.8372092843055725,1.1828491687774658
0.8428528620694248,0.8282165105633584,0.9849999944368998,0.051769757022460304,0.9879999756813049,0.04523896053433418,0.9501090049743652,0.7052143216133118,0.9829999804496765,0.0637517124414444,0.7522743344306946,0.9081504940986633,0.984000027179718,0.046318598091602325,0.7817275524139404,0.921048641204834
0.8607582296027271,0.8644833584374114,0.9886666536331177,0.06062088037530581,0.9909999966621399,0.1018703281879425,0.9091789722442627,0.7699474692344666,0.9869999885559082,0.034237902611494064,0.8194541931152344,0.9068300724029541,0.9879999756813049,0.045754410326480865,0.8335548043251038,0.9539557099342346
0.7495248713790983,0.8810255965900812,0.9889999826749166,0.05829697599013647,0.9919999837875366,0.032104987651109695,0.8425769209861755,0.8524182438850403,0.9879999756813049,0.09499619901180267,0.4839048385620117,1.1575430631637573,0.9869999885559082,0.047789741307497025,0.8740863800048828,0.6577142477035522
0.7331199303583895,0.9136173998795594,0.9870000084241232,0.057127549002567925,0.984000027179718,0.0798608586192131,0.7871155142784119,0.5692399740219116,0.9890000224113464,0.0473339781165123,0.808257520198822,1.006700873374939,0.9879999756813049,0.04418781027197838,0.5877076387405396,1.297637939453125
0.6043813101849675,1.2810556946533422,0.9890000025431315,0.08024491245547931,0.9869999885559082,0.042225975543260574,0.6347783803939819,1.0677576065063477,0.9890000224113464,0.1561928391456604,0.5818754434585571,1.710553526878357,0.9909999966621399,0.04231592267751694,0.5840531587600708,1.165840744972229
0.6231869643326221,1.1143769999259685,0.9796666701634725,0.2729562371969223,0.9860000014305115,0.28130656480789185,0.922499418258667,0.7043629288673401,0.9729999899864197,0.15799365937709808,0.39013296365737915,1.5646874904632568,0.9800000190734863,0.379568487405777,0.4338870346546173,1.249247670173645
0.7392217606571396,0.8217073190423313,0.9863333503405253,0.06110211710135142,0.984000027179718,0.07102783024311066,0.8631629943847656,0.664465069770813,0.9909999966621399,0.039078980684280396,0.48495450615882874,1.0392986536026,0.984000027179718,0.07319954037666321,0.8106312155723572,0.8308027386665344
0.7130138977379802,0.8092338491692905,0.9899999896685282,0.16250143634776273,0.9829999804496765,0.10023954510688782,0.7364979386329651,0.7926523089408875,0.9919999837875366,0.37061768770217896,0.7449265122413635,0.5256820917129517,0.9950000047683716,0.01664707623422146,0.6504983305931091,1.1012126207351685
0.6567970403697689,0.9374443308000411,0.9913333257039388,0.047524050499002136,0.9850000143051147,0.08310869336128235,0.7340760231018066,0.6581016778945923,0.9959999918937683,0.028862157836556435,0.35759273171424866,1.6197566986083984,0.9929999709129333,0.030601300299167633,0.8348837494850159,0.6727789044380188
0.7512253649153446,0.8792682091593802,0.9909999966621399,0.042432959501942,0.9900000095367432,0.057167038321495056,0.6887866258621216,1.0684548616409302,0.9900000095367432,0.05215057358145714,0.9328201413154602,0.6298968195915222,0.9929999709129333,0.017981266602873802,0.6644518375396729,0.8565279245376587
0.7367210198106964,0.7582398917038965,0.9936666687329611,0.051081943015257515,0.9919999837875366,0.0953807607293129,0.6539113521575928,0.7627990245819092,0.9980000257492065,0.021781448274850845,0.7736179232597351,0.7813194394111633,0.9909999966621399,0.03608362004160881,0.81528240442276,0.7300717830657959
0.6723016829231662,0.8616402882140219,0.9833333492279053,0.0916651835044225,0.9850000143051147,0.08503177016973495,0.6943569779396057,0.6681907773017883,0.9810000061988831,0.11849760264158249,0.4951014816761017,1.210683822631836,0.984000027179718,0.07146617770195007,0.8102989792823792,0.7955893278121948
0.7415224530284996,0.7826729709176501,0.9916666547457377,0.038037845864892006,0.9879999756813049,0.04617149382829666,0.7084039449691772,0.6903146505355835,0.9909999966621399,0.028034595772624016,0.6532540321350098,1.0774900913238525,0.9959999918937683,0.03990744799375534,0.8707641363143921,0.6294371485710144
0.717715313032268,0.7709128696572438,0.9896666606267294,0.05624432613452276,0.9850000143051147,0.08719193190336227,0.976023256778717,0.4620826840400696,0.9919999837875366,0.041726380586624146,0.6112666130065918,0.6165525317192078,0.9919999837875366,0.03981466591358185,0.4644518196582794,1.341119408607483
0.7590277148411609,0.7604689218407216,0.990666667620341,0.05037189026673635,0.9900000095367432,0.07926049083471298,0.9411479830741882,0.596030592918396,0.9919999837875366,0.03851628303527832,0.3463960886001587,1.1023449897766113,0.9900000095367432,0.03333889693021774,0.9009966850280762,0.6614270806312561
0.7618285513966396,0.6941994041147811,0.9866666793823242,0.07533457378546397,0.984000027179718,0.09114497154951096,0.7970452904701233,0.7288374304771423,0.9890000224113464,0.06892004609107971,0.679496169090271,0.7136821150779724,0.9869999885559082,0.06593870371580124,0.7916943430900574,0.6281854510307312
0.7987396182495915,0.7308145976130982,0.9909999966621399,0.04376019164919853,0.9869999885559082,0.048446204513311386,0.9832889437675476,0.44569122791290283,0.9890000224113464,0.06692047417163849,0.4030790627002716,1.3480896949768066,0.996999979019165,0.01591389626264572,0.9212624430656433,0.5358319282531738
0.7029108684564026,0.7606748220764828,0.9893333514531454,0.1005939890940984,0.9890000224113464,0.08376491069793701,0.9314603805541992,0.4524838924407959,0.9900000095367432,0.12425560504198074,0.1536039113998413,1.506219506263733,0.9890000224113464,0.09376145154237747,0.9109634757041931,0.47554314136505127
0.8279484008280792,0.6859306408230443,0.9833333293596903,0.07300728062788646,0.9829999804496765,0.08331102877855301,0.9738435745239258,0.41249629855155945,0.9779999852180481,0.08966173976659775,0.5206438302993774,1.1125988960266113,0.9890000224113464,0.046049073338508606,0.919601321220398,0.655894935131073
0.6999099651634592,1.1792231915747629,0.9883333245913187,0.09987478579084079,0.9869999885559082,0.17760325968265533,0.8992491960525513,0.5086104869842529,0.9900000095367432,0.07731643319129944,0.4118264615535736,2.49371337890625,0.9879999756813049,0.04470466449856758,0.699999988079071,0.8510327935218811
0.7890366928224696,0.7305386985756581,0.9906666477521261,0.03459996854265531,0.9879999756813049,0.040976911783218384,0.9278275370597839,0.647765576839447,0.996999979019165,0.01618659868836403,0.6682994961738586,0.7193836569786072,0.9869999885559082,0.046636395156383514,0.7132890224456787,0.8546753525733948
0.6516955004246864,1.2243231986419694,0.9936666687329611,0.02422210822502772,0.9940000176429749,0.021132422611117363,0.8604989051818848,0.5949712991714478,0.9950000047683716,0.024231575429439545,0.33344995975494385,2.101217746734619,0.9919999837875366,0.027302326634526253,0.6674418449401855,1.255030632019043
0.7016104888985177,1.1983191708367957,0.9909999966621399,0.045781468972563744,0.9860000014305115,0.06737372279167175,0.9518043398857117,0.5448157787322998,0.9959999918937683,0.021193185821175575,0.3463960886001587,2.351513385772705,0.9909999966621399,0.0487774983048439,0.6956810355186462,0.9998096823692322
0.7678303497963528,0.7995386708375394,0.9916666746139526,0.03248132144411405,0.9980000257492065,0.01465732604265213,0.9532574415206909,0.46786004304885864,0.9940000176429749,0.031768087297677994,0.28551435470581055,1.4059710502624512,0.9829999804496765,0.051018550992012024,0.9714285731315613,0.678713858127594
0.7816344851539816,0.7759244981569995,0.9883333245913187,0.03721140262981256,0.9879999756813049,0.03306695073843002,0.9614918828010559,0.4486180543899536,0.9860000014305115,0.047330763190984726,0.3568929433822632,1.3452095985412598,0.9909999966621399,0.031236493960022926,0.9382059574127197,0.6843734979629517
0.6073822158717556,0.9827506687327052,0.9886666735013326,0.07802162816127141,0.9869999885559082,0.08047708123922348,0.5960280895233154,0.8745973706245422,0.9980000257492065,0.03179164230823517,0.22393281757831573,1.861959457397461,0.9810000061988831,0.12179616093635559,0.9870432019233704,0.2963009178638458
0.7477243120841793,0.8263151204215177,0.990666667620341,0.1293758423998952,0.9860000014305115,0.06145109608769417,0.8488737940788269,1.109704852104187,0.9980000257492065,0.013458403758704662,0.41987404227256775,0.8123335242271423,0.9879999756813049,0.31321802735328674,0.920265793800354,0.4508477449417114
