Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.3123937191200743,1.9333870462910037,0.9623333215713501,0.16677981366713843,0.9539999961853027,0.17723959684371948,0.2712521255016327,2.096045970916748,0.9739999771118164,0.07635702937841415,0.4685094356536865,1.812398076057434,0.9589999914169312,0.24674281477928162,0.2205980122089386,1.8251371383666992
0.45653695086306234,1.7203932623750176,0.9653333226839701,0.12673135350147882,0.9549999833106995,0.18066835403442383,0.6071687936782837,1.6618505716323853,0.9779999852180481,0.08324641734361649,0.4195241332054138,1.7711056470870972,0.9629999995231628,0.11627928912639618,0.28504982590675354,1.752548336982727
0.5518655672071695,1.6550398193455533,0.9723333319028219,0.11332803467909495,0.9769999980926514,0.13123302161693573,0.9200775027275085,1.3424134254455566,0.9779999852180481,0.0804973691701889,0.06578026711940765,2.1184237003326416,0.9620000123977661,0.12825371325016022,0.5083056688308716,1.643904685974121
0.6803040922528758,1.4010951863511438,0.9780000050862631,0.0930252621571223,0.972000002861023,0.09240634739398956,0.7788810729980469,1.3758822679519653,0.9869999885559082,0.05060267448425293,0.5199440121650696,1.4266215562820435,0.9750000238418579,0.1360667645931244,0.6973422169685364,1.4114439487457275
0.5618685563532767,1.4737389315435072,0.9786666631698608,0.07186511904001236,0.9710000157356262,0.09660299122333527,0.9062727093696594,1.146378755569458,0.9789999723434448,0.06625436246395111,0.0034989502746611834,2.018218755722046,0.9860000014305115,0.0527380034327507,0.619601309299469,1.405814290046692
0.6670000860306387,1.3647673379853809,0.975000003973643,0.12744464725255966,0.9729999899864197,0.12033724784851074,0.7294744253158569,1.2654973268508911,0.9819999933242798,0.05000484734773636,0.523093044757843,1.53019118309021,0.9700000286102295,0.21199184656143188,0.7179402112960815,1.343871831893921
0.5553666120131421,1.3771912338758237,0.984333336353302,0.05658904214700063,0.9760000109672546,0.08463215082883835,0.5967546701431274,1.3114299774169922,0.9909999966621399,0.03926801308989525,0.12596221268177032,1.6403329372406006,0.9860000014305115,0.045866962522268295,0.9063122868537903,1.2175464630126953
0.7324197409545777,1.2070130923634543,0.9733333190282186,0.09564930200576782,0.9589999914169312,0.1437341421842575,0.6967788934707642,1.1528775691986084,0.9829999804496765,0.06449076533317566,0.7907627820968628,1.169085144996643,0.9779999852180481,0.0787229984998703,0.7259136438369751,1.317286729812622
0.7563268896924551,1.1243029920425465,0.9776666760444641,0.07693423082431157,0.9710000157356262,0.10144969820976257,0.9556793570518494,0.8231295943260193,0.9779999852180481,0.06632351130247116,0.6686493754386902,1.2519586086273193,0.984000027179718,0.06302948296070099,0.5661129355430603,1.416231632232666
0.6850054884202554,1.1478138228315131,0.984666645526886,0.11022802939017613,0.9779999852180481,0.13396480679512024,0.7028335928916931,0.9611089825630188,0.9929999709129333,0.12011588364839554,0.6686493754386902,1.3230700492858887,0.9829999804496765,0.07660339772701263,0.6760797500610352,1.2375221252441406
0.7660298308599254,1.1802540031614168,0.9803333481152853,0.07223306596279144,0.9800000190734863,0.07200277596712112,0.938968300819397,1.01665198802948,0.9850000143051147,0.06691799312829971,0.6291112899780273,1.2343543767929077,0.9760000109672546,0.07777842879295349,0.6588039994239807,1.3533084392547607
0.6667000044856809,1.2046940763604586,0.9743333458900452,0.10713344315687816,0.972000002861023,0.17298726737499237,0.9534996151924133,0.7506202459335327,0.9810000061988831,0.0649813786149025,0.04968509450554848,2.1124446392059326,0.9700000286102295,0.0834316834807396,0.8591362237930298,0.9656640887260437
0.6730018991213436,0.974331853895816,0.9856666525204977,0.07022492215037346,0.9779999852180481,0.11806398630142212,0.9302494525909424,0.6181188225746155,0.9929999709129333,0.03742340952157974,0.4923022985458374,1.0032296180725098,0.9860000014305115,0.055187370628118515,0.4916943609714508,1.4355324506759644
0.6701010353129137,1.076514816795741,0.984333336353302,0.06350388874610265,0.9810000061988831,0.07764047384262085,0.9750545024871826,0.562052309513092,0.9850000143051147,0.05338667333126068,0.06892932206392288,1.6399805545806885,0.9869999885559082,0.05948451906442642,0.8225913643836975,1.247222661972046
0.635690708374803,1.061257042466992,0.981333335240682,0.06940352668364842,0.9810000061988831,0.09958232939243317,0.6667473912239075,1.0429885387420654,0.9869999885559082,0.03850314021110535,0.6875437498092651,0.8284777998924255,0.9760000109672546,0.07012511044740677,0.5438538193702698,1.3073413372039795
0.7024107391659923,1.110643311704506,0.9866666793823242,0.11819135521848996,0.9890000224113464,0.26071760058403015,0.890288233757019,0.9259876012802124,0.9900000095367432,0.03289549797773361,0.4202239215373993,1.2413996458053589,0.9810000061988831,0.06096096709370613,0.7126246094703674,1.2397934198379517
0.7179153681969993,0.9867565992284658,0.9883333245913187,0.04867857942978541,0.9829999804496765,0.07327020913362503,0.9585856199264526,0.5900449156761169,0.9929999709129333,0.03027530014514923,0.7386283874511719,0.8015196919441223,0.9890000224113464,0.04249022901058197,0.36810630559921265,1.7068328857421875
0.5632690005693791,1.2307142848144283,0.984000007311503,0.13734137515227,0.9779999852180481,0.1244468092918396,0.8728505969047546,1.0632801055908203,0.9850000143051147,0.24581924080848694,0.10741777718067169,1.6207400560379028,0.9890000224113464,0.04175807535648346,0.5714285969734192,1.0900638103485107
0.5129538930522521,1.1618076421456824,0.987333337465922,0.07291342814763387,0.9869999885559082,0.07712654769420624,0.3451198935508728,1.2234019041061401,0.9940000176429749,0.019468262791633606,0.9034289717674255,0.8897217512130737,0.9810000061988831,0.12214547395706177,0.37242525815963745,1.3356610536575317
0.6853055906698825,1.1242105846251442,0.984666665395101,0.06474702432751656,0.9879999756813049,0.06759494543075562,0.8430612683296204,0.9318283796310425,0.9850000143051147,0.06851039826869965,0.5038488507270813,1.3051589727401733,0.9810000061988831,0.058135729283094406,0.6411960124969482,1.2163021564483643
0.7602280746868543,0.9842701416093372,0.9913333257039388,0.06631017693628867,0.9850000143051147,0.15062882006168365,0.9394526481628418,0.7827271819114685,0.9919999837875366,0.03629668429493904,0.40272918343544006,1.2308253049850464,0.996999979019165,0.012005026452243328,0.8538206219673157,1.0266343355178833
0.5983795146054002,1.1593820003195858,0.9776666561762491,0.12874134878317514,0.9739999771118164,0.21059320867061615,0.8217486143112183,0.8639538288116455,0.9879999756813049,0.07998010516166687,0.32295310497283936,1.432183027267456,0.9710000157356262,0.09565073251724243,0.5534883737564087,1.3056137561798096
0.7705311430231552,0.8560650566643305,0.9890000025431315,0.053570580979188286,0.9860000014305115,0.09088727831840515,0.9532574415206909,0.737973690032959,0.9919999837875366,0.027973409742116928,0.6976906657218933,0.7423473596572876,0.9890000224113464,0.04185105487704277,0.5890365242958069,1.1260333061218262
0.5998799551829489,0.9691837694426233,0.9850000143051147,0.06443301712473233,0.9769999980926514,0.10073425620794296,0.9452651739120483,0.5713937282562256,0.9940000176429749,0.03570500388741493,0.4475157558917999,1.064704179763794,0.984000027179718,0.05685979127883911,0.2707641124725342,1.4241597652435303
0.7786335906315126,0.8661176156339447,0.9863333304723104,0.07308692547182243,0.9750000238418579,0.16197603940963745,0.9370307326316833,0.6710402965545654,0.9929999709129333,0.020298900082707405,0.76417076587677,0.7724031805992126,0.9909999966621399,0.036985836923122406,0.5750830769538879,1.2226990461349487
0.8151445512749188,0.7218489231342576,0.9893333315849304,0.06921850020686786,0.9890000224113464,0.14963586628437042,0.9542261958122253,0.4846320152282715,0.9929999709129333,0.022970248013734818,0.5552834272384644,0.9298238754272461,0.9860000014305115,0.03504938632249832,0.8710963726043701,0.8497812151908875
0.8182454638997709,0.7035323493037329,0.990666667620341,0.042877434442440666,0.9950000047683716,0.016175124794244766,0.9387260675430298,0.5130672454833984,0.9919999837875366,0.023231729865074158,0.5388383269309998,1.0870051383972168,0.9850000143051147,0.08922544866800308,0.9182724356651306,0.600696861743927
0.7645293585691522,0.8380312491884658,0.9916666547457377,0.04504068071643511,0.9819999933242798,0.09704843908548355,0.9459917545318604,0.5129165649414062,0.996999979019165,0.02247031405568123,0.34009796380996704,1.703574299812317,0.9959999918937683,0.015603289008140564,0.9186046719551086,0.46217626333236694
0.7667300068725166,0.7412056244080265,0.9926666617393494,0.04849065591891607,0.9919999837875366,0.05341305583715439,0.9673044085502625,0.3025415241718292,0.9959999918937683,0.03615899011492729,0.6941917538642883,0.6886669993400574,0.9900000095367432,0.05589992180466652,0.5604650974273682,1.3928333520889282
0.7603280797974877,0.8225331528551449,0.9869999885559082,0.10298342692355315,0.9829999804496765,0.21757087111473083,0.9205618500709534,0.6121307015419006,0.9909999966621399,0.029440702870488167,0.7043386697769165,0.9869463443756104,0.9869999885559082,0.061938706785440445,0.5936877131462097,0.9550443887710571
0.742522753714752,0.8900773883211717,0.9859999815622965,0.15308137983083725,0.9819999933242798,0.31441694498062134,0.9627028107643127,0.5949422121047974,0.9879999756813049,0.06316256523132324,0.869839072227478,0.8446586728096008,0.9879999756813049,0.08166462928056717,0.3196013271808624,1.3380573987960815
0.7252175561711826,0.9099385018907715,0.9936666687329611,0.027727675313750904,0.9919999837875366,0.03181919828057289,0.9624606370925903,0.54599529504776,0.9980000257492065,0.010327907279133797,0.6658502221107483,1.0257787704467773,0.9909999966621399,0.04103592038154602,0.4561461806297302,1.2991909980773926
0.7213163964150011,1.17497773549432,0.9899999896685282,0.05113649678726991,0.9829999804496765,0.057161323726177216,0.7253572344779968,1.0376955270767212,0.9929999709129333,0.06779180467128754,0.6270118951797485,1.4611812829971313,0.9940000176429749,0.02845636196434498,0.8053156137466431,1.0915453433990479
0.7007102215541676,0.9771735386525534,0.987333337465922,0.08167909209926923,0.9890000224113464,0.07062213122844696,0.7224509716033936,1.107014775276184,0.9950000047683716,0.020195070654153824,0.41007697582244873,1.1578543186187744,0.9779999852180481,0.1542200744152069,0.9468438625335693,0.6275057196617126
0.7549264795472291,0.863931664219019,0.9896666606267294,0.06167619054516157,0.9860000014305115,0.10594414919614792,0.7510293126106262,0.9337437152862549,0.9919999837875366,0.027314838021993637,0.6207137703895569,0.8410404920578003,0.9909999966621399,0.05176958441734314,0.8877076506614685,0.7899014353752136
0.6596978941809908,0.9426263410758647,0.9879999955495199,0.043590797732273735,0.9810000061988831,0.0595584362745285,0.8459675312042236,0.7134419679641724,0.9929999709129333,0.027644556015729904,0.5811756253242493,0.8533844947814941,0.9900000095367432,0.043569400906562805,0.4787375330924988,1.341747760772705
0.8254476300392006,0.9582837014612322,0.9896666606267294,0.051692851508657135,0.9879999756813049,0.06975823640823364,0.8093969225883484,0.8546581864356995,0.996999979019165,0.02267773635685444,0.8554933667182922,1.021666407585144,0.984000027179718,0.06264258176088333,0.8189368844032288,1.0402511358261108
0.7816344932089856,0.7834583538776042,0.9903333187103271,0.043520293198525906,0.9860000014305115,0.05840707942843437,0.8348268270492554,0.5670772790908813,0.996999979019165,0.008827918209135532,0.5990203022956848,1.1014071702957153,0.9879999756813049,0.06332588195800781,0.8820598125457764,0.778388500213623
0.6187856330196178,0.9451941346554585,0.9923333326975504,0.036592857291301094,0.9900000095367432,0.06274072825908661,0.8324049115180969,0.6056451797485352,0.9940000176429749,0.02141546830534935,0.2676697075366974,1.3613107204437256,0.9929999709129333,0.025622375309467316,0.6591362357139587,1.0158706903457642
0.7347204186945686,0.8232787639555531,0.9919999837875366,0.03451673438151678,0.9869999885559082,0.035287752747535706,0.8411237597465515,0.6811124086380005,0.9929999709129333,0.02699732407927513,0.7498250603675842,0.7894973754882812,0.9959999918937683,0.04126512631773949,0.5744186043739319,1.0503724813461304
