Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss,Ejecucion
0.6754026196414833,0.8414500548748466,0.987666666507721,0.0457780895133813,0.9860000014305116,0.0513430386781692,0.9404214024543762,0.3828469812870025,0.9879999756813048,0.0457362569868564,0.3484954535961151,1.583780288696289,0.9890000224113464,0.0402549728751182,0.6222591400146484,0.7656999826431274,2
0.6443933167552499,1.0618747419341272,0.990666667620341,0.029147067417701,0.9890000224113464,0.0305203031748533,0.9229837656021118,0.6705421209335327,0.9919999837875366,0.0192181412130594,0.42512246966362,1.2891862392425537,0.99099999666214,0.0377027578651905,0.4704318940639496,1.382856845855713,2
0.6989096824772492,0.7960563052400561,0.9893333315849304,0.0586841565867265,0.9919999837875366,0.0463062785565853,0.9069992899894714,0.4844007492065429,0.9860000014305116,0.0688071325421333,0.4688593447208404,1.2494405508041382,0.9900000095367432,0.0609390586614608,0.6318936944007874,0.7930840849876404,2
0.6698009418203459,0.6792807737219103,0.9866666793823242,0.1729147353519996,0.9860000014305116,0.4110821783542633,0.618309497833252,0.6223576664924622,0.9940000176429749,0.0214608814567327,0.4720084071159363,0.9785985350608826,0.9800000190734864,0.0862011462450027,0.9282392263412476,0.4731629490852356,2
0.099029706140226,2.305655081391132,0.7983333269755045,0.5775683224201202,0.7829999923706055,0.596092164516449,0.0,2.3373732566833496,0.847000002861023,0.4421028196811676,0.0,2.279567241668701,0.7649999856948853,0.6945099830627441,0.3289036452770233,2.286915779113769,3
0.099029706140226,2.3131588882859546,0.859000007311503,0.3961019814014435,0.8849999904632568,0.3844170570373535,0.0,2.3853676319122314,0.878000020980835,0.3338634371757507,0.0,2.260453701019287,0.8140000104904175,0.4700254499912262,0.3289036452770233,2.2641494274139404,3
0.099029706140226,2.3220089360262213,0.915666659673055,0.227682963013649,0.9179999828338624,0.2230852991342544,0.0,2.444178581237793,0.9399999976158142,0.1486854553222656,0.0,2.253631591796875,0.8889999985694885,0.3112781345844269,0.3289036452770233,2.219345808029175,3
0.099029706140226,2.329565469128997,0.9423333406448364,0.1720510870218277,0.953000009059906,0.1701337993144989,0.0,2.471408605575561,0.9470000267028807,0.1453014463186264,0.0,2.2168939113616943,0.9269999861717224,0.2007180154323578,0.3289036452770233,2.2419724464416504,3
0.099029706140226,2.32613328417337,0.9516666531562804,0.1485089162985483,0.9509999752044678,0.1682916134595871,0.0,2.4790022373199463,0.962000012397766,0.1088092923164367,0.0,2.237531900405884,0.9419999718666076,0.1684258431196212,0.3289036452770233,2.2005608081817627,3
0.099029706140226,2.336070963415108,0.9586666822433472,0.1345972021420796,0.9570000171661376,0.1615082323551178,0.0,2.5134005546569824,0.9700000286102296,0.0888635665178299,0.0,2.301325559616089,0.9490000009536744,0.1534198075532913,0.3289036452770233,2.125808000564575,3
0.099029706140226,2.3220082489123186,0.9569999972979228,0.1464171906312306,0.9570000171661376,0.1426926255226135,0.0,2.3426263332366943,0.9589999914169312,0.1530014127492904,0.0,2.3027210235595703,0.9549999833106996,0.143557533621788,0.3289036452770233,2.31203842163086,3
0.099029706140226,2.33506197744314,0.9646666844685872,0.1088021794954935,0.975000023841858,0.0874918177723884,0.0,2.467200994491577,0.9700000286102296,0.0920639559626579,0.0,2.2841806411743164,0.9490000009536744,0.1468507647514343,0.3289036452770233,2.202110767364502,3
0.1447434206360445,2.312204432389706,0.9616666634877524,0.1710299924015998,0.9639999866485596,0.140093445777893,0.0,2.4121572971343994,0.9700000286102296,0.0911268219351768,0.1480056047439575,2.2316370010375977,0.9509999752044678,0.2818697094917297,0.3401993215084076,2.251591920852661,3
0.1905571667834665,2.21324348161134,0.9683333436648052,0.1294263266026973,0.9860000014305116,0.0539143420755863,0.0,2.322272062301636,0.9660000205039978,0.1866704225540161,0.2456263154745102,2.1220223903656006,0.953000009059906,0.1476942151784896,0.3996677696704864,2.150296926498413,3
0.4879463878860351,2.065178585228973,0.9716666539510092,0.1651244834065437,0.9729999899864196,0.1977820545434951,0.474933385848999,2.172279357910156,0.9829999804496764,0.0662572160363197,0.3544436693191528,2.039149761199951,0.9589999914169312,0.2313341796398162,0.6325581669807434,1.9429763555526731,3
0.4955486635887779,1.8248414264102573,0.971666673819224,0.0939129143953323,0.9539999961853028,0.1718380600214004,0.5480746030807495,1.85602867603302,0.9800000190734864,0.05637813732028,0.1483554989099502,1.8435661792755127,0.9810000061988832,0.0535225458443164,0.7531561255455017,1.7642807960510254,3
0.624587368771972,1.6085715256322082,0.9743333458900452,0.0948378120859464,0.984000027179718,0.0625545084476471,0.602567195892334,1.4997190237045288,0.9660000205039978,0.1274917721748352,0.5185444355010986,1.8276582956314087,0.9729999899864196,0.0944671556353569,0.7554817199707031,1.549867868423462,3
0.7701310407427343,1.5006874856608288,0.971666673819224,0.1879136636853218,0.9679999947547911,0.1157960370182991,0.9263744354248048,1.2722411155700684,0.984000027179718,0.3326572477817535,0.6434569358825684,1.5844486951828003,0.9629999995231628,0.1152877062559127,0.6760797500610352,1.7345298528671265,3
0.629688909814109,1.4092325844191855,0.969000001748403,0.1068077832460403,0.9710000157356262,0.1030713841319084,0.7139743566513062,1.0798099040985107,0.962000012397766,0.1097361743450164,0.6459062099456787,1.5470309257507324,0.9739999771118164,0.1076157912611961,0.4986710846424103,1.730281949043274,3
0.6584975533846964,1.2809863470429907,0.9826666712760924,0.1281551793217659,0.9819999933242798,0.2539251446723938,0.7730685472488403,1.2974984645843506,0.9760000109672546,0.0852737575769424,0.7792162299156189,1.1206575632095337,0.9900000095367432,0.0452666357159614,0.3867109715938568,1.410568118095398,3
0.6706011664024338,1.394734323006863,0.9823333422342936,0.0676540384689966,0.9769999980926514,0.088450863957405,0.7018648386001587,1.311981201171875,0.984000027179718,0.048998899757862,0.9380685687065125,1.1144753694534302,0.9860000014305116,0.0655123516917228,0.3737541437149048,1.774358153343201,3
0.6635990648421333,1.3669741799548305,0.9766666690508524,0.136544885734717,0.984000027179718,0.1386691033840179,0.7699200510978699,1.2606163024902344,0.977999985218048,0.1241646334528923,0.3351994454860687,1.5023683309555054,0.9679999947547911,0.1468009203672409,0.829568088054657,1.384314775466919,3
0.6895068621795225,1.239879386775837,0.9823333422342936,0.0589742523928483,0.9769999980926514,0.084147036075592,0.6635989546775818,1.1277369260787964,0.9900000095367432,0.0404639057815074,0.9496151208877563,0.9985920190811156,0.9800000190734864,0.0523118153214454,0.4780730903148651,1.6228147745132446,3
0.6280884380708804,1.1604126649307371,0.9796666701634724,0.1247848396499951,0.9789999723434448,0.2464721798896789,0.9261322617530824,0.7055264115333557,0.9890000224113464,0.0416150316596031,0.3628411591053009,1.4371066093444824,0.9710000157356262,0.0862673074007034,0.4710963368415832,1.5216864347457886,3
0.6501950412866436,1.272579140069068,0.9786666631698608,0.0785041724642117,0.9700000286102296,0.0970971062779426,0.9065148830413818,0.8768956065177917,0.9869999885559082,0.0532094091176986,0.3666899800300598,1.3305916786193848,0.9789999723434448,0.085206001996994,0.5677740573883057,1.7602792978286743,3
0.6895068630440493,1.1582100952972565,0.984333336353302,0.0665046013891696,0.9850000143051147,0.0812885016202926,0.9566481113433838,0.8521615862846375,0.9829999804496764,0.0746821612119674,0.4016794860363006,1.4613935947418213,0.9850000143051147,0.0435431413352489,0.5963455438613892,1.290162205696106,3
0.7157147191364288,1.173104191382098,0.9826666514078776,0.0624966522057851,0.9829999804496764,0.0594222210347652,0.8217486143112183,1.0506764650344849,0.9919999837875366,0.0338437967002391,0.6508047580718994,1.0909762382507324,0.9729999899864196,0.0942239388823509,0.6318936944007874,1.4190263748168943,3
0.7067120152198518,1.0526955578522026,0.9799999992052714,0.0668427025278409,0.9739999771118164,0.080556035041809,0.9731169939041138,0.5428629517555237,0.9850000143051147,0.0578115805983543,0.4860042035579681,1.3283425569534302,0.9810000061988832,0.0621604919433593,0.5508305430412292,1.4903366565704346,3
0.799239787087627,0.9454027063324056,0.9826666514078776,0.0710398778319358,0.9879999756813048,0.1022636294364929,0.938241720199585,0.7768511176109314,0.9869999885559082,0.0389212518930435,0.6836948990821838,0.9057693481445312,0.9729999899864196,0.0719347521662712,0.7182724475860596,1.2142471075057983,3
0.6918075460546718,0.992771226620214,0.98799999554952,0.0540090948343277,0.9919999837875366,0.0366021506488323,0.9825623631477356,0.4649243354797363,0.9890000224113464,0.0530723966658115,0.4475157558917999,1.217893362045288,0.9829999804496764,0.0723527371883392,0.52491694688797,1.5030970573425293,3
0.6651995767351746,1.084816560329551,0.9823333422342936,0.1051898710429668,0.9800000190734864,0.1906573921442031,0.938968300819397,0.7848313450813293,0.984000027179718,0.0637178793549537,0.4706088304519653,1.2375164031982422,0.9829999804496764,0.0611943416297435,0.4744186103343963,1.3513357639312744,3
0.6192857843703647,1.1209390644038857,0.9799999992052714,0.0896919320027033,0.9760000109672546,0.0747298672795295,0.7888108491897583,0.8303938508033752,0.99099999666214,0.0854146108031272,0.573827862739563,1.298927664756775,0.9729999899864196,0.1089313179254531,0.4299003183841705,1.350497126579285,3
0.6887066170157368,0.910706491783713,0.9853333433469136,0.0491401677330335,0.9890000224113464,0.035902451723814,0.8108500838279724,0.6755229234695435,0.9900000095367432,0.0399909056723117,0.3365990221500397,1.405164361000061,0.9769999980926514,0.0715271458029747,0.855481743812561,0.7638335227966309,3
0.6782034606805764,1.1527715963674352,0.9870000084241232,0.0483149910966555,0.9850000143051147,0.0465314015746116,0.9689997434616088,0.4781469702720642,0.9900000095367432,0.0416351146996021,0.3449965119361877,1.8079626560211184,0.9860000014305116,0.0567784570157527,0.5956810712814331,1.456090211868286,3
0.6709012771363472,1.0968416050528125,0.9890000025431316,0.0461119910081227,0.9860000014305116,0.0506878681480884,0.7636231780052185,0.8875141143798828,0.9850000143051147,0.0638413056731224,0.3397480845451355,1.222095251083374,0.9959999918937684,0.0238067992031574,0.8581395149230957,1.265060305595398,3
0.723417039631581,0.9747250100350492,0.9856666723887124,0.0812065160522858,0.9869999885559082,0.1072377040982246,0.984984278678894,0.4645054042339325,0.9760000109672546,0.1088359579443931,0.5804758667945862,1.1608309745788574,0.9940000176429749,0.0275458861142396,0.500332236289978,1.497916340827942,3
0.676002798437464,0.8110644125552061,0.9819999933242798,0.0786779398719469,0.9879999756813048,0.0620035082101821,0.6863647103309631,0.5803144574165344,0.9810000061988832,0.081632561981678,0.922673225402832,0.7712228298187256,0.9769999980926514,0.0923977494239807,0.4275747537612915,1.165427803993225,3
0.6814044187566668,0.9397850897570448,0.990333338578542,0.0342580048988262,0.984000027179718,0.0523366555571556,0.792685866355896,0.7120097875595093,0.9950000047683716,0.0267835054546594,0.4478656351566314,0.9190334677696228,0.9919999837875366,0.0236538536846637,0.750498354434967,1.2719420194625854,3
0.6932079618759629,1.033116609248636,0.9819999933242798,0.0771203401188055,0.9789999723434448,0.0813428908586502,0.7616856098175049,0.9989858865737916,0.9769999980926514,0.1179539561271667,0.6822953224182129,0.8827762007713318,0.9900000095367432,0.0320641733705997,0.6096345782279968,1.2226842641830444,3
0.7508252449389564,0.7948743968686307,0.9796666701634724,0.0977488396068414,0.9869999885559082,0.0416779331862926,0.9643981456756592,0.4276050925254822,0.9769999980926514,0.1716749668121338,0.6081175804138184,1.1634464263916016,0.975000023841858,0.0798936188220977,0.5933554768562317,0.9487202763557434,3
0.7053115905207659,0.7598758424426647,0.9853333433469136,0.0642016058166821,0.9810000061988832,0.0601972416043281,0.9280697703361512,0.41251140832901,0.9850000143051147,0.0970691964030265,0.6011196374893188,0.8397108912467957,0.9900000095367432,0.0353383794426918,0.4986710846424103,1.1605732440948486,3
0.5995798779568983,1.0246817395009076,0.9913333455721536,0.1657284125685691,0.9890000224113464,0.0611382536590099,0.5059336423873901,0.9823611974716188,0.99099999666214,0.0533302091062068,0.7001399397850037,0.985946238040924,0.9940000176429749,0.3827167749404907,0.6325581669807434,1.1195148229599,3
0.790437109687155,0.8339710824308579,0.987666666507721,0.0471885912120342,0.9879999756813048,0.0428390428423881,0.9774763584136964,0.6067341566085815,0.99099999666214,0.0360360033810138,0.6578026413917542,0.8531574010848999,0.984000027179718,0.0626907274127006,0.65980064868927,1.1274683475494385,3
0.6732019630148135,1.1482323842834707,0.98799999554952,0.0833110387126604,0.9869999885559082,0.0856198221445083,0.9273431897163392,0.6446211934089661,0.9929999709129332,0.0665933117270469,0.4898530542850494,1.671995997428894,0.984000027179718,0.097719982266426,0.4986710846424103,1.341752052307129,3
0.7637291157783431,0.9498742333206878,0.993333339691162,0.1317414436489343,0.9900000095367432,0.3491308987140655,0.9539840221405028,0.6317575573921204,0.9959999918937684,0.019430860877037,0.5885234475135803,1.1153048276901243,0.9940000176429749,0.0266625713557004,0.6691029667854309,1.2291775941848757,3
0.7883365088025724,0.7411211854316622,0.9890000025431316,0.1181202828884124,0.984000027179718,0.2679014801979065,0.93000727891922,0.6162224411964417,0.9929999709129332,0.0270176492631435,0.5052484273910522,1.0292205810546875,0.9900000095367432,0.0594417192041873,0.8627907037734985,0.6389015316963196,3
0.7091127330748644,0.8019041758460308,0.9866666793823242,0.1034638794759909,0.984000027179718,0.2243926674127578,0.8273189663887024,0.6447477340698242,0.9919999837875366,0.0376511923968791,0.7151854634284973,0.5417916774749756,0.984000027179718,0.0483477786183357,0.5411959886550903,1.2644624710083008,3
0.5578673581987831,0.9426610000409924,0.9933333198229471,0.0289846453815698,0.9929999709129332,0.0345625951886177,0.7321385145187378,0.6929628252983093,0.9919999837875366,0.0351517461240291,0.5909727215766907,1.0375618934631348,0.9950000047683716,0.0172395948320627,0.2873754203319549,1.1950786113739014,3
0.5765729804772121,1.3588419022399854,0.9913333257039388,0.0389698029806216,0.9950000047683716,0.0188936498016119,0.9738435745239258,0.3422108292579651,0.99099999666214,0.0611193478107452,0.3156053125858307,2.862039804458618,0.9879999756813048,0.0368964113295078,0.2794019877910614,1.3261276483535769,3
0.677803351841677,1.003043414008871,0.9886666735013326,0.2396174613386392,0.9860000014305116,0.2929552495479584,0.9723904132843018,0.5668772459030151,0.9950000047683716,0.0160927306860685,0.3582925200462341,1.3025106191635132,0.9850000143051147,0.4098044037818908,0.5770764350891113,1.317014455795288,3
0.753225959192768,0.7350749894149353,0.9856666723887124,0.1204241315523783,0.9829999804496764,0.0587282367050647,0.9525308609008788,0.4523545801639557,0.9850000143051147,0.2614960968494415,0.5258922576904297,0.9112547039985656,0.9890000224113464,0.0410480611026287,0.6956810355186462,0.95561683177948,3
0.6734020137436285,0.9848685284620572,0.9930000106493632,0.0330328779915968,0.9900000095367432,0.044720534235239,0.6345362067222595,1.0738517045974731,0.9940000176429749,0.0209329016506671,0.6997900605201721,0.822265088558197,0.9950000047683716,0.0334451980888843,0.7016611099243164,1.0171971321105957,3
0.6443933105485444,1.089549872503646,0.99399999777476,0.0152664262180527,0.99099999666214,0.0255330670624971,0.7423104643821716,0.7811809182167053,0.9980000257492064,0.0038334606215357,0.4258222579956054,1.6303822994232178,0.9929999709129332,0.0164327509701252,0.7176079750061035,0.9990370273590088,3
0.7358207583749391,0.9266701238541958,0.9890000025431316,0.0893502992888291,0.9860000014305116,0.1253560781478881,0.8336158990859985,0.746387243270874,0.9940000176429749,0.0368903316557407,0.6756473183631897,0.8580377101898193,0.9869999885559082,0.1058044880628585,0.6588039994239807,1.2391417026519775,3
0.0876262841361086,2.3048985719418447,0.8136666615804037,0.5526105562845866,0.8059999942779541,0.5962828993797302,0.0,2.33271861076355,0.8740000128746033,0.3916389942169189,0.3065080344676971,2.2847492694854736,0.7609999775886536,0.6699097752571106,0.0,2.285867929458618,4
0.0990297110352359,2.313346517268474,0.8783333500226339,0.371224304040273,0.8510000109672546,0.4596183001995086,0.0,2.40268611907959,0.8920000195503235,0.2963809072971344,0.3463960886001587,2.239182233810425,0.8920000195503235,0.357673704624176,0.0,2.2612130641937256,4
0.0990297110352359,2.3222396326766224,0.9380000233650208,0.1842934638261795,0.9330000281333924,0.2161171585321426,0.0,2.41282320022583,0.9480000138282776,0.147078588604927,0.3463960886001587,2.1678054332733154,0.9330000281333924,0.1896846443414688,0.0,2.344616174697876,4
0.0990297110352359,2.335790363158943,0.9399999777475992,0.1902983089288075,0.9459999799728394,0.1674467772245407,0.0,2.483964204788208,0.9279999732971193,0.1942868083715438,0.3463960886001587,2.0997273921966557,0.9459999799728394,0.2091613411903381,0.0,2.3566734790802,4
0.0990297110352359,2.3333187513474503,0.952999989191691,0.2234320044517517,0.9549999833106996,0.3505060970783233,0.0,2.4571080207824707,0.953000009059906,0.1407482028007507,0.3463960886001587,2.0911641120910645,0.9509999752044678,0.179041713476181,0.0,2.3934357166290283,4
0.0990297110352359,2.347578625088992,0.9613333543141684,0.1381456802288691,0.962000012397766,0.120502769947052,0.0,2.549845695495605,0.9700000286102296,0.1058219224214553,0.3463960886001587,2.074239492416382,0.9520000219345092,0.1881123483180999,0.0,2.329652547836304,4
0.1029308816844539,2.3370367825788487,0.96233332157135,0.1392468040188153,0.9729999899864196,0.130712017416954,0.0,2.4518582820892334,0.9729999899864196,0.1033981516957283,0.0,2.2390432357788086,0.9409999847412108,0.1836302429437637,0.3418604731559753,2.272574186325073,4
0.1029308816844539,2.3609578571308134,0.9586666822433472,0.1417898138364156,0.9470000267028807,0.1611740589141845,0.0,2.5882599353790283,0.9710000157356262,0.1132020652294159,0.0,2.227826833724976,0.9580000042915344,0.1509933173656463,0.3418604731559753,2.1755619049072266,4
0.1644493284416971,2.338992541845386,0.968999981880188,0.0988939454158147,0.9649999737739564,0.1010148301720619,0.2637442350387573,2.473245859146118,0.9829999804496764,0.0684509947896003,0.1941917389631271,2.2161245346069336,0.9589999914169312,0.1272160112857818,0.0,2.271492481231689,4
0.2669800976964847,2.238476597357717,0.9723333517710367,0.1858102604746818,0.9660000205039978,0.1062138304114341,0.2094938308000564,2.4441654682159424,0.9810000061988832,0.0633854120969772,0.0,2.197101593017578,0.9700000286102296,0.3878315389156341,0.5993355512619019,1.9956063032150269,4
0.4299289682238915,1.9327118965319492,0.9713333050409952,0.1025162066022555,0.9559999704360962,0.1598960310220718,0.1470089554786682,2.094435691833496,0.9789999723434448,0.0668781995773315,0.4216234982013702,1.8936340808868408,0.9789999723434448,0.0807743892073631,0.8259136080741882,1.7479699850082395,4
0.475042522007243,1.7966502135522822,0.9816666841506958,0.0733234360814094,0.9800000190734864,0.0727287605404853,0.4584645330905914,1.7705267667770386,0.9800000190734864,0.0778425484895706,0.2351294606924057,1.970003962516785,0.9850000143051147,0.0693989992141723,0.7255814075469971,1.667885661125183,4
0.5859758113937115,1.6097590067606753,0.971666673819224,0.1531443446874618,0.9710000157356262,0.2309348434209823,0.5056914687156677,1.7161760330200195,0.9860000014305116,0.089889258146286,0.7855143547058105,1.4340282678604126,0.9580000042915344,0.1386089324951172,0.5066445469856262,1.6306369304656982,4
0.6779033572921589,1.4010041152714277,0.9759999910990396,0.1073926861087481,0.9729999899864196,0.0992494821548461,0.6338096261024475,1.4257951974868774,0.9819999933242798,0.1241832748055458,0.8852344155311584,1.3946760892868042,0.9729999899864196,0.0987453013658523,0.5415282249450684,1.3730051517486572,4
0.604881469083927,1.4731268559358854,0.9766666690508524,0.1094300163288911,0.9800000190734864,0.0936412215232849,0.5456526875495911,1.579559087753296,0.9760000109672546,0.0619432963430881,0.7841147780418396,1.335048794746399,0.9739999771118164,0.1727055311203003,0.5159468650817871,1.4582326412200928,4
0.7702310512313202,1.2422304126850734,0.9759999910990396,0.0708907867471377,0.972000002861023,0.0809069201350212,0.9387260675430298,0.9601556062698364,0.9819999933242798,0.0692185536026954,0.565080463886261,1.4760372638702393,0.9739999771118164,0.0625468865036964,0.7338870167732239,1.4071695804595947,4
0.6144843432794062,1.3468341879621917,0.975000003973643,0.0862596755226453,0.9670000076293944,0.1226285547018051,0.4071203768253326,1.6655644178390503,0.9869999885559082,0.0409443750977516,0.8600419759750366,0.913101851940155,0.9710000157356262,0.0952060967683792,0.6657807230949402,1.3214421272277832,4
0.7139141664774976,1.302635422060105,0.9799999992052714,0.0772773201266924,0.9739999771118164,0.0982005223631858,0.8268345594406128,1.3503429889678955,0.984000027179718,0.0610383078455925,0.6214135885238647,1.460714340209961,0.9819999933242798,0.0725931301712989,0.6468438506126404,1.087095856666565,4
0.7569270795364911,1.0554301892565146,0.972666641076406,0.1384784653782844,0.9829999804496764,0.0749528631567955,0.6931460499763489,0.9656662940979004,0.9789999723434448,0.1604208052158355,0.939118266105652,0.8908685445785522,0.9559999704360962,0.1800617277622223,0.6714285612106323,1.334816336631775,4
0.7039111604377652,1.1343480799571866,0.9879999756813048,0.0547368861734867,0.9789999723434448,0.0736325979232788,0.9193509221076964,1.078205108642578,0.9929999709129332,0.0469599142670631,0.3407977521419525,1.4527544975280762,0.9919999837875366,0.0436181463301181,0.7531561255455017,0.9090353846549988,4
0.7337201162494515,1.0298991572431198,0.9823333223660788,0.0658819253245989,0.9729999899864196,0.0950335562229156,0.9578590393066406,0.7435937523841858,0.9950000047683716,0.0273629650473594,0.8505948185920715,0.9086032509803772,0.9789999723434448,0.0752492547035217,0.31528240442276,1.537812352180481,4
0.6069820972517799,1.1339873896725978,0.9830000003178916,0.0774521119892597,0.9800000190734864,0.1473674476146698,0.5902155637741089,1.047413945198059,0.9900000095367432,0.035827063024044,0.6536039113998413,0.972169816493988,0.9789999723434448,0.0491618253290653,0.5857142806053162,1.4063915014266968,4
0.7195158571055547,0.9477637747627408,0.980999986330668,0.0729471693436304,0.9829999804496764,0.0707510411739349,0.8757568597793579,0.8652003407478333,0.9810000061988832,0.0684599950909614,0.6326102018356323,0.9521486759185792,0.9789999723434448,0.079630471765995,0.5877076387405396,1.0568575859069824,4
0.5011503458592467,1.1480029971167671,0.975333333015442,0.1385013659795125,0.972000002861023,0.2271066159009933,0.5115039944648743,1.0591882467269895,0.9710000157356262,0.0828902497887611,0.9615115523338318,0.7275837659835815,0.9829999804496764,0.1055072322487831,0.0498338863253593,1.6690243482589722,4
0.6927077988570864,0.97235347406738,0.9849999944368998,0.1035009995102882,0.972000002861023,0.2042898535728454,0.8440300226211548,0.8260943293571472,0.9929999709129332,0.0644798055291175,0.6473057866096497,1.064041018486023,0.9900000095367432,0.0417333394289016,0.5282391905784607,1.0859285593032837,4
0.6528958769885376,1.019556114169685,0.9896666606267294,0.0423066538448135,0.9879999756813048,0.0540109127759933,0.8052797317504883,0.6001371145248413,0.9950000047683716,0.0123207187280058,0.6980406045913696,0.9866539835929872,0.9860000014305116,0.0605883300304412,0.4009966850280761,1.6261392831802368,4
0.6893067942615317,1.0673859085609307,0.9849999944368998,0.0634050521378715,0.9729999899864196,0.1340064704418182,0.8876241445541382,0.6872366070747375,0.9990000128746032,0.004042369313538,0.4559132158756256,1.2519512176513672,0.9829999804496764,0.0521663166582584,0.6388704180717468,1.4136147499084473,4
0.6856056875296327,0.9895889498453636,0.981333315372467,0.0624706173936525,0.977999985218048,0.0837462395429611,0.7740373015403748,0.768827497959137,0.9879999756813048,0.0289276912808418,0.8117564916610718,0.9163856506347656,0.977999985218048,0.0747379213571548,0.4445182681083679,1.361927509307861,4
0.6278883625390924,0.9474609747008824,0.9826666712760924,0.0809327575067679,0.9800000190734864,0.063951127231121,0.5713247656822205,0.8301244378089905,0.9890000224113464,0.0323281846940517,0.945766270160675,0.6057412624359131,0.9789999723434448,0.1465189605951309,0.4036544859409332,1.4328820705413818,4
0.5393618074961873,0.9697498438464912,0.9886666735013326,0.0455749779939651,0.9919999837875366,0.0300819668918848,0.3630419075489044,1.1525287628173828,0.9940000176429749,0.0224024783819913,0.6924422383308411,0.8385393619537354,0.9800000190734864,0.0842404887080192,0.6358804106712341,0.8436054587364197,4
0.7899369730333621,0.8089140444454389,0.9916666746139526,0.0507152390976746,0.9860000014305116,0.106479674577713,0.6887866258621216,0.7369430065155029,0.9940000176429749,0.0238644648343324,0.9517144560813904,0.7893426418304443,0.9950000047683716,0.0218015778809785,0.775083065032959,0.926224172115326,4
0.740922300448546,0.7674593269032002,0.9873333175977071,0.0644369268169005,0.9789999723434448,0.1159208267927169,0.7067086696624756,0.7798193693161011,0.9929999709129332,0.0265863519161939,0.7256823182106018,0.7960283160209656,0.9900000095367432,0.0508036017417907,0.8023256063461304,0.7233780026435852,4
0.7446233891505915,0.7947000909998762,0.984666665395101,0.0663211910674969,0.9919999837875366,0.0305472370237112,0.7335916757583618,0.70328289270401,0.984000027179718,0.0722752213478088,0.9737578630447388,0.460800439119339,0.977999985218048,0.0961411148309707,0.5421926975250244,1.2371408939361572,4
0.7874362254734216,0.8370368858331487,0.99099999666214,0.0417188219726085,0.9890000224113464,0.0470735318958759,0.9002179503440857,0.6880463361740112,0.99099999666214,0.0333838388323783,0.5433869957923889,1.15934157371521,0.9929999709129332,0.0446990951895713,0.8644518256187439,0.7353874444961548,4
0.681804530958277,0.8971216689709176,0.9893333315849304,0.0421436401084065,0.9860000014305116,0.0582963898777961,0.6679583191871643,1.0000169277191162,0.9950000047683716,0.0138103505596518,0.97760671377182,0.6394489407539368,0.9869999885559082,0.0543241798877716,0.419933557510376,1.0006346702575684,4
0.7642292545785472,0.8461060055294096,0.9923333128293356,0.1382831241935491,0.9919999837875366,0.0585163086652755,0.7440057992935181,0.6929007172584534,0.9919999837875366,0.031060891225934,0.9762071371078492,0.818375289440155,0.9929999709129332,0.3252721726894378,0.5906976461410522,1.0825973749160769,4
0.7100129958759777,0.8858570676869698,0.99099999666214,0.0772686085353295,0.9810000061988832,0.1784299612045288,0.9837732911109924,0.5056523680686951,0.9959999918937684,0.0314298272132873,0.3645906150341034,1.212104558944702,0.9959999918937684,0.0219460371881723,0.6624584794044495,1.0976344347000122,4
0.6790037123551426,0.8249158351149716,0.9889999826749166,0.0851678798596064,0.9929999709129332,0.1459493339061737,0.7435214519500732,0.646037757396698,0.9869999885559082,0.060122936964035,0.9828551411628724,0.3515220582485199,0.9869999885559082,0.0494313687086105,0.3019933700561523,1.5197819471359253,4
0.8409522745124433,0.6703721629633621,0.9880000154177347,0.1599620486764858,0.9760000109672546,0.3374404013156891,0.96706223487854,0.4550251066684723,0.9990000128746032,0.0024480836000293,0.7673197984695435,0.655882716178894,0.9890000224113464,0.139997661113739,0.7378737330436707,0.9795345664024352,4
0.8439531740193559,0.6867645413497334,0.9856666723887124,0.0535495243966579,0.9860000014305116,0.060614351183176,0.93412446975708,0.4492153227329254,0.9940000176429749,0.0222266092896461,0.7088873386383057,0.8652544021606445,0.9769999980926514,0.0778076127171516,0.8485049605369568,0.8431488275527954,4
0.7055116606328659,0.6896070977908629,0.990666647752126,0.0500346564998229,0.9869999885559082,0.0494306050240993,0.7105836868286133,0.6418964862823486,0.996999979019165,0.0258240792900323,0.4622113406658172,0.8836471438407898,0.9879999756813048,0.074849285185337,0.9295681118965148,0.5708132982254028,4
0.7448234325100616,0.8248664375315956,0.9896666606267294,0.0398021197567383,0.99099999666214,0.0267370343208313,0.6071687936782837,0.7940405011177063,0.9819999933242798,0.0698587745428085,0.8386983871459961,1.016876459121704,0.9959999918937684,0.0228105504065752,0.84451824426651,0.6848384141921997,4
0.7171151402104649,0.7898297547471277,0.9890000025431316,0.1091783046722412,0.984000027179718,0.2685989439487457,0.6030516028404236,0.7450293898582458,0.99099999666214,0.0353697389364242,0.976906955242157,0.6891169548034668,0.9919999837875366,0.0235662311315536,0.6269102692604065,0.9469121098518372,4
