Time_stamp(s),Net_transmit(B/s),Net_receive(B/s),CPU_usage(%),RAM_usage(MB),RAM_usage(%),Swap_usage(MB),Swap_usage(%),Ejecucion
5,22178.4,2629109.8,64.57211500000085,735.62890625,19.393043791674174,0.0,0.0,3
5,0.0,0.0,54.09054499999911,749.98046875,19.771387379965503,0.0,0.0,3
5,0.0,0.0,55.412514999998166,764.49609375,20.154056071879104,0.0,0.0,3
5,0.0,0.0,64.7886650000055,743.95703125,19.61259428983343,0.0,0.0,3
5,0.0,0.0,49.57308000000012,758.52734375,19.99670468295446,0.0,0.0,3
5,0.0,0.0,62.267889999993706,752.203125,19.82998223618155,0.0,0.0,3
5,0.0,0.0,70.46967000000222,774.66015625,20.422006539144764,0.0,0.0,3
5,0.0,0.0,44.09913499999675,731.64453125,19.288005560847516,0.0,0.0,3
5,0.0,0.0,67.77733000000808,757.91015625,19.980434055042092,0.0,0.0,3
5,0.0,0.0,55.05533999999898,758.8671875,20.005663826172025,0.0,0.0,3
6,0.0,0.0,54.916687500000684,755.5625,19.9185438817805,0.0,0.0,3
5,0.0,0.0,64.02188000000024,755.16015625,19.90793708004016,0.0,0.0,3
5,0.0,0.0,57.41211499999736,736.94921875,19.427850577967718,0.0,0.0,3
5,0.0,0.0,54.86595999999736,762.18359375,20.09309270653657,0.0,0.0,3
5,0.0,0.0,67.42060000000492,739.49609375,19.494992662770642,0.0,0.0,3
5,0.0,0.0,60.37435499999446,758.73828125,20.00226553046881,0.0,0.0,3
5,0.0,0.0,54.170899999999165,769.42578125,20.284015137862678,0.0,0.0,3
5,0.0,0.0,64.18067500000689,769.2421875,20.279175140952038,0.0,0.0,3
5,0.0,0.0,57.51279999999497,754.640625,19.894240918569626,0.0,0.0,3
5,0.0,0.0,41.15827999999965,777.4609375,20.495842236696447,0.0,0.0,3
5,0.0,0.0,67.14077499999803,769.33203125,20.281543650078522,0.0,0.0,3
5,0.0,0.0,62.19355000000177,749.4609375,19.757691218494966,0.0,0.0,3
6,0.0,0.0,43.400125000001324,767.48828125,20.23293772365677,0.0,0.0,3
5,0.0,0.0,62.54578000000037,779.83203125,20.558350281904076,0.0,0.0,3
5,0.0,0.0,50.69620500000382,755.15625,19.907834101382488,0.0,0.0,3
5,0.0,0.0,73.79923499999677,782.84375,20.637746826970112,0.0,0.0,3
5,0.0,0.0,54.491419999994825,763.73046875,20.133872254975156,0.0,0.0,3
5,0.0,0.0,66.264970000002,774.8671875,20.42746440800144,0.0,0.0,3
5,0.0,0.0,52.68676000000596,758.1328125,19.986303838529466,0.0,0.0,3
5,0.0,0.0,55.55319499999314,760.36328125,20.04510465206086,0.0,0.0,3
5,0.0,0.0,65.01954000000296,772.73046875,20.371135082254202,0.0,0.0,3
5,0.0,0.0,54.05934000000343,772.73828125,20.37134103956955,0.0,0.0,3
5,0.0,0.0,66.66719499999999,772.76171875,20.371958911515588,0.0,0.0,3
5,0.0,0.0,51.992104999999356,773.015625,20.378652524264346,0.0,0.0,3
6,0.0,0.0,53.62762083332958,767.46875,20.232422830368407,0.0,0.0,3
5,0.0,0.0,63.13347500000418,732.109375,19.300260021110624,0.0,0.0,3
5,0.0,0.0,49.70761499999753,788.50390625,20.786962901938573,0.0,0.0,3
5,0.0,0.0,70.9787150000011,764.09765625,20.143552248796436,0.0,0.0,3
5,0.0,0.0,51.26774999999725,754.1875,19.882295394279538,0.0,0.0,3
5,0.0,0.0,50.72804999999789,753.33984375,19.859949025564454,0.0,0.0,3
5,0.0,0.0,60.39551500000015,748.0625,19.720824859047962,0.0,0.0,3
5,37.6,29.8,100.0,758.7890625,20.003604253018562,0.0,0.0,3
5,16.8,16.8,26.59945499999594,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.1209500000004482,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.10629500000504777,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.09278499999709311,760.02734375,20.036248487500966,0.0,0.0,3
6,0.0,0.0,0.11744583333287058,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.10605499999655876,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.1076900000043679,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.1381500000024971,760.02734375,20.036248487500966,0.0,0.0,3
5,0.0,0.0,0.10215499999503663,760.02734375,20.036248487500966,0.0,0.0,3
5,2621678.0,2634600.4,8.086174999998548,738.13671875,19.459156089900368,0.0,0.0,3
5,8.4,8.4,70.07728000000498,738.13671875,19.459156089900368,0.0,0.0,3
5,0.0,0.0,65.19929500000217,738.26171875,19.46245140694591,0.0,0.0,3
5,46.6,35.0,6.50272999999288,738.01953125,19.45606673017017,0.0,0.0,3
5,0.0,0.0,0.14565000000402506,738.01953125,19.45606673017017,0.0,0.0,3
5,26065.4,2633694.8,51.30507500000021,752.7421875,19.844193290940453,0.0,0.0,3
5,0.0,0.0,53.80242999999609,757.5078125,19.96982725330175,0.0,0.0,3
5,0.0,0.0,62.66205500000069,741.30859375,19.542774759931003,0.0,0.0,3
5,0.0,0.0,53.772225000002436,767.34765625,20.229230491980537,0.0,0.0,3
6,0.0,0.0,48.88822083333555,769.3359375,20.281646628736194,0.0,0.0,3
5,0.0,0.0,64.68682499999886,768.578125,20.261668769147594,0.0,0.0,3
5,0.0,0.0,58.4995549999985,766.703125,20.21223901346446,0.0,0.0,3
5,0.0,0.0,54.33643999999731,773.74609375,20.397909533249234,0.0,0.0,3
5,0.0,0.0,65.76364999999896,761.13671875,20.065494426280154,0.0,0.0,3
5,0.0,0.0,50.489010000001144,763.89453125,20.13819735859743,0.0,0.0,3
5,0.0,0.0,62.92739999999867,751.64453125,19.815256288134282,0.0,0.0,3
5,0.0,0.0,64.80540000000474,779.42578125,20.547640501506063,0.0,0.0,3
5,0.0,0.0,65.08654500000375,792.03515625,20.880055608475143,0.0,0.0,3
5,0.0,0.0,50.83423000000039,781.16015625,20.59336302551296,0.0,0.0,3
5,0.0,0.0,51.68792499999654,751.16796875,19.802692891898154,0.0,0.0,3
5,0.0,0.0,59.364800000003015,764.55859375,20.155703730401875,0.0,0.0,3
6,0.0,0.0,53.39024166666301,753.3828125,19.861081790798856,0.0,0.0,3
5,0.0,0.0,69.65879999999743,779.55859375,20.551141775866952,0.0,0.0,3
5,0.0,0.0,48.419025000002875,766.921875,20.218005818294156,0.0,0.0,3
5,0.0,0.0,67.4440549999963,777.921875,20.507993718301883,0.0,0.0,3
5,0.0,0.0,59.04021500000454,764.3984375,20.151481605437276,0.0,0.0,3
5,0.0,0.0,54.965444999998006,766.8203125,20.215328373194655,0.0,0.0,3
5,0.0,0.0,45.21531000000323,767.4609375,20.232216873053062,0.0,0.0,3
5,0.0,0.0,72.37852000000203,774.015625,20.405015060628685,0.0,0.0,3
5,0.0,0.0,58.1560300000001,769.0390625,20.27382025075303,0.0,0.0,3
5,0.0,0.0,56.10273999999663,761.62890625,20.078469737146975,0.0,0.0,3
5,0.0,0.0,66.15507999999863,776.14453125,20.461138429060576,0.0,0.0,3
5,0.0,0.0,59.418274999998175,754.5546875,19.891975388100818,0.0,0.0,3
6,0.0,0.0,44.93185000000419,799.42578125,21.074891228792833,0.0,0.0,3
5,0.0,0.0,57.567975000001745,770.62109375,20.315526607110677,0.0,0.0,3
5,0.0,0.0,55.60738999999557,788.296875,20.781505033081892,0.0,0.0,3
5,0.0,0.0,66.92818499999703,774.90625,20.42849419457817,0.0,0.0,3
5,0.0,0.0,56.223589999999604,761.55859375,20.07661612130886,0.0,0.0,3
5,0.0,0.0,58.66901500000494,773.12109375,20.381432948021523,0.0,0.0,3
5,0.0,0.0,61.34921500000019,776.5,20.47050948690884,0.0,0.0,3
5,0.0,0.0,51.416159999998854,767.5703125,20.23510027546791,0.0,0.0,3
5,0.0,0.0,70.08389499999794,777.80859375,20.505007337229358,0.0,0.0,3
5,0.0,0.0,53.458550000004834,774.55859375,20.41932909404526,0.0,0.0,3
5,0.0,0.0,56.83367999999973,755.2421875,19.9100996318513,0.0,0.0,3
6,0.0,0.0,52.7908916666623,771.24609375,20.332003192338387,0.0,0.0,3
5,0.0,0.0,56.21657499999856,775.72265625,20.450016734031873,0.0,0.0,3
5,0.0,0.0,57.72513500000059,785.25,20.7011816800968,0.0,0.0,3
5,54.4,46.6,66.44924500000343,778.21875,20.515820096285044,0.0,0.0,3
5,2619618.8,2637596.8,42.80025000000023,759.87109375,20.03212934119404,0.0,0.0,3
5,0.0,0.0,80.10021500000221,759.88671875,20.03254125582473,0.0,0.0,3
5,0.0,0.0,42.08651999999347,759.8125,20.03058466132894,0.0,0.0,3
5,0.0,0.0,0.1394550000077288,759.79296875,20.030069768040573,0.0,0.0,3
5,19406.4,2624846.2,15.614364999992175,775.2734375,20.438174188399454,0.0,0.0,3
5,8.4,8.4,100.0,765.859375,20.189995623407047,0.0,0.0,3
5,0.0,0.0,54.231134999999995,747.06640625,19.694565301341296,0.0,0.0,3
5,0.0,0.0,53.5418699999991,781.1796875,20.59387791880133,0.0,0.0,3
6,0.0,0.0,59.56737083333034,732.8828125,19.320649795329917,0.0,0.0,3
5,0.0,0.0,49.15993499999786,756.6875,19.94820173519038,0.0,0.0,3
5,0.0,0.0,53.415375000004126,779.08984375,20.53878433694617,0.0,0.0,3
5,0.0,0.0,55.67503499999476,752.765625,19.84481116288649,0.0,0.0,3
5,0.0,0.0,63.30832500000725,768.0390625,20.24745771438869,0.0,0.0,3
5,0.0,0.0,68.66454499999236,789.6171875,20.816311819375436,0.0,0.0,3
5,0.0,0.0,54.628110000003296,794.06640625,20.933604510465205,0.0,0.0,3
5,0.0,0.0,63.67374000000382,792.5859375,20.894575599207062,0.0,0.0,3
5,0.0,0.0,56.954279999999926,791.2109375,20.8583271117061,0.0,0.0,3
5,0.0,0.0,50.543735000001114,797.41015625,21.021754241433463,0.0,0.0,3
5,0.0,0.0,63.74547999999777,801.765625,21.136575444739076,0.0,0.0,3
5,0.0,0.0,45.86330000000089,801.76953125,21.136678423396752,0.0,0.0,3
5,0.0,0.0,75.64684999999372,774.66796875,20.42221249646011,0.0,0.0,3
5,0.0,0.0,45.35513499999979,790.1953125,20.83155266071107,0.0,0.0,3
5,0.0,0.0,79.97893500000828,800.265625,21.097031640192572,0.0,0.0,3
6,0.0,0.0,41.6802083333323,776.58203125,20.472672038719974,0.0,0.0,3
5,0.0,0.0,65.3683749999982,787.1171875,20.750405478464586,0.0,0.0,3
5,0.0,0.0,60.30467499999759,791.3515625,20.862034343382334,0.0,0.0,3
5,0.0,0.0,49.04835999999705,768.33984375,20.255387071029528,0.0,0.0,3
5,0.0,0.0,69.1866200000004,797.296875,21.01876786036094,0.0,0.0,3
5,0.0,0.0,45.215390000003026,800.56640625,21.104960996833405,0.0,0.0,3
5,0.0,0.0,53.073084999996354,806.06640625,21.249954946837267,0.0,0.0,3
5,0.0,0.0,70.18186500000411,782.58984375,20.631053214221353,0.0,0.0,3
5,0.0,0.0,65.99986999999601,764.0859375,20.143243312823415,0.0,0.0,3
5,0.0,0.0,57.4615200000062,752.40625,19.83533712638056,0.0,0.0,3
5,0.0,0.0,59.94646999999531,771.1875,20.33045851247329,0.0,0.0,3
6,0.0,0.0,39.88025416667067,738.98828125,19.481605437273124,0.0,0.0,3
5,0.0,0.0,60.89034999999967,774.19921875,20.409855057539325,0.0,0.0,3
5,0.0,14.0,67.61450999999397,781.58203125,20.60448472054167,0.0,0.0,3
5,0.0,0.0,48.73687500000415,775.90234375,20.454753752284837,0.0,0.0,3
5,0.0,0.0,55.858024999997724,760.484375,20.04829699044873,0.0,0.0,3
5,0.0,0.0,76.53744000000188,773.38671875,20.388435496743302,0.0,0.0,3
5,0.0,0.0,37.976614999997764,774.99609375,20.43086270370466,0.0,0.0,3
5,0.0,0.0,68.11131500000556,794.23828125,20.938135571402828,0.0,0.0,3
5,0.0,0.0,61.40738000000056,772.02734375,20.35259892387303,0.0,0.0,3
5,0.0,0.0,50.757779999994455,777.28125,20.49110521844348,0.0,0.0,3
5,0.0,0.0,68.03311000000576,778.33203125,20.51880647735757,0.0,0.0,3
5,37.6,29.8,61.585974999998136,779.09375,20.53888731560384,0.0,0.0,3
6,14.0,14.0,37.403808333328925,776.03515625,20.458255026645727,0.0,0.0,3
5,2619236.0,2634310.0,77.8720550000071,738.9140625,19.479648842777333,0.0,0.0,3
5,0.0,0.0,46.978519999993296,738.9140625,19.479648842777333,0.0,0.0,3
5,27775.2,2634191.8,60.7303850000062,771.66796875,20.343124887367093,0.0,0.0,3
5,0.0,0.0,69.25300500000048,789.09765625,20.802615657904898,0.0,0.0,3
5,0.0,0.0,51.77507999999762,787.296875,20.755142496717554,0.0,0.0,3
5,0.0,0.0,62.16478000000279,777.97265625,20.509332440851633,0.0,0.0,3
5,0.0,0.0,59.52195999999276,787.80859375,20.768632700872743,0.0,0.0,3
5,0.0,0.0,50.97279999999955,793.62109375,20.921864943490462,0.0,0.0,3
5,0.0,0.0,72.61084499999924,784.1171875,20.67131786937157,0.0,0.0,3
5,0.0,0.0,54.840070000000196,793.77734375,20.92598408979739,0.0,0.0,3
5,0.0,0.0,52.66815000000861,793.5390625,20.919702391679323,0.0,0.0,3
5,0.0,0.0,49.60873499999252,793.21875,20.91125814175012,0.0,0.0,3
6,0.0,0.0,49.69799583333649,800.25,21.096619725561876,0.0,0.0,3
5,0.0,0.0,65.33588499999496,782.14453125,20.61931364724661,0.0,0.0,3
5,0.0,0.0,58.34979000000203,790.19921875,20.83165563936874,0.0,0.0,3
5,0.0,0.0,67.82477499999914,765.1015625,20.17001776381845,0.0,0.0,3
5,0.0,0.0,60.04773500000737,799.30078125,21.07159591174729,0.0,0.0,3
5,0.0,0.0,56.630984999992506,794.99609375,20.958113430991425,0.0,0.0,3
5,0.0,0.0,52.0704300000034,799.48046875,21.07633293000026,0.0,0.0,3
5,0.0,0.0,67.45057500000257,790.26953125,20.83350925520686,0.0,0.0,3
5,0.0,0.0,55.510119999999006,788.2421875,20.78006333187447,0.0,0.0,3
5,0.0,0.0,100.0,778.734375,20.52941327909791,0.0,0.0,3
5,0.0,0.0,69.95201499999894,788.78515625,20.794377365291044,0.0,0.0,3
5,0.0,0.0,58.04051000000072,795.11328125,20.96120279072162,0.0,0.0,3
5,0.0,0.0,48.0629399999998,790.8125,20.84782328862343,0.0,0.0,3
5,0.0,0.0,50.73698499999409,771.70703125,20.344154673943827,0.0,0.0,3
6,0.0,0.0,51.533050000004245,789.6328125,20.816723734006125,0.0,0.0,3
5,0.0,0.0,72.5314199999957,789.671875,20.817753520582862,0.0,0.0,3
5,0.0,0.0,52.46046500000375,793.4609375,20.917642818525863,0.0,0.0,3
5,0.0,0.0,65.00704000000042,792.53515625,20.893236876657312,0.0,0.0,3
5,0.0,0.0,61.95350999999392,770.0703125,20.301006616378757,0.0,0.0,3
5,0.0,0.0,54.371715000006596,776.46484375,20.469582678989777,0.0,0.0,3
5,0.0,0.0,56.67671000000155,803.890625,21.1925958345133,0.0,0.0,3
5,0.0,0.0,55.61689999999544,789.73828125,20.8195041577633,0.0,0.0,3
5,0.0,0.0,65.77504500000032,801.3046875,21.12442396313364,0.0,0.0,3
5,0.0,0.0,53.2019500000024,784.5078125,20.68161573513889,0.0,0.0,3
5,0.0,0.0,47.5244500000008,804.1796875,21.200216255181115,0.0,0.0,3
5,0.0,0.0,78.54549499999848,776.34375,20.46639034060191,0.0,0.0,3
6,0.0,0.0,42.26155416666491,792.16015625,20.883350925520684,0.0,0.0,3
5,0.0,0.0,57.270705000000824,798.3203125,21.045748268671318,0.0,0.0,3
5,0.0,0.0,69.5975449999969,746.2265625,19.67242488994156,0.0,0.0,3
5,0.0,0.0,50.171040000004716,767.15625,20.22418453775455,0.0,0.0,3
5,0.0,0.0,66.39946000000236,786.90625,20.744844630950237,0.0,0.0,3
5,37.6,29.8,57.74160499999198,796.56640625,20.99951085137605,0.0,0.0,3
5,2619305.6,2633706.4,46.08234500000435,741.953125,19.559766238447082,0.0,0.0,3
5,0.0,0.0,75.37245499999699,741.94921875,19.55966325978941,0.0,0.0,3
5,0.0,0.0,51.86579000000165,741.94921875,19.55966325978941,0.0,0.0,3
5,0.0,0.0,18.459860000002664,741.859375,19.557294750662926,0.0,0.0,3
5,14749.2,1741841.6,26.708634999999997,202.41015625,5.336045104652061,0.0,0.0,4
5,7212.0,893947.4,19.142815000000006,283.0546875,7.462039492315217,0.0,0.0,4
5,8.4,8.4,31.418879999999987,315.82421875,8.32592745153567,0.0,0.0,4
5,0.0,0.0,21.824660000000016,332.51953125,8.766058234430913,0.0,0.0,4
5,0.0,14.0,25.289244999999987,342.6796875,9.0339057230389,0.0,0.0,4
5,0.0,0.0,29.645299999999995,402.83984375,10.619880029863811,0.0,0.0,4
5,0.0,0.0,51.97123000000001,506.60546875,13.355405092294623,0.0,0.0,4
5,0.0,0.0,52.29468000000001,539.33984375,14.218366243596014,0.0,0.0,4
5,0.0,0.0,58.572475000000004,538.78125,14.203640295548748,0.0,0.0,4
5,0.0,0.0,66.59249500000001,518.62890625,13.672373400612722,0.0,0.0,4
5,0.0,14.0,52.918485000000004,505.421875,13.324202559019643,0.0,0.0,4
5,0.0,0.0,66.2999,533.05078125,14.052570604742169,0.0,0.0,4
6,0.0,0.0,42.69106666666662,513.3203125,13.532425404834846,0.0,0.0,4
5,0.0,0.0,46.46788500000007,517.9296875,13.653940220889222,0.0,0.0,4
5,0.0,0.0,65.72389000000001,516.8828125,13.626341940632805,0.0,0.0,4
5,0.0,0.0,72.92986499999998,528.08984375,13.921787709497208,0.0,0.0,4
5,0.0,0.0,49.83157500000004,543.02734375,14.315578096439513,0.0,0.0,4
5,0.0,0.0,54.86333499999987,521.12890625,13.738279741523568,0.0,0.0,4
5,0.0,0.0,65.5917500000001,529.5390625,13.959992791493963,0.0,0.0,4
5,0.0,0.0,56.62193000000002,531.99609375,14.024766367170404,0.0,0.0,4
5,0.0,0.0,65.92772499999995,545.73046875,14.386839327549367,0.0,0.0,4
5,0.0,0.0,63.396240000000006,558.46484375,14.722549751563987,0.0,0.0,4
5,0.0,14.0,54.975644999999965,531.7734375,14.018896583683032,0.0,0.0,4
6,0.0,0.0,40.22285833333339,538.8515625,14.205493911386865,0.0,0.0,4
5,0.0,0.0,73.45778999999993,551.38671875,14.535952423860154,0.0,0.0,4
5,0.0,0.0,45.95675,519.25390625,13.688849985840434,0.0,0.0,4
5,0.0,0.0,72.96965999999998,526.12109375,13.869886466029916,0.0,0.0,4
5,0.0,0.0,53.47909500000014,534.3671875,14.087274412378035,0.0,0.0,4
5,0.0,0.0,56.76981999999982,525.296875,13.848157969260871,0.0,0.0,4
5,0.0,0.0,58.91310000000004,544.4140625,14.352135519913498,0.0,0.0,4
5,0.0,0.0,62.76367999999991,551.578125,14.540998378086142,0.0,0.0,4
5,0.0,0.0,100.0,521.91796875,13.759081430373554,0.0,0.0,4
5,0.0,0.0,58.43788999999987,545.51953125,14.381278480035013,0.0,0.0,4
5,0.0,0.0,61.807244999999966,537.140625,14.160389259326003,0.0,0.0,4
5,0.0,0.0,52.601120000000215,523.84375,13.809849908606441,0.0,0.0,4
5,0.0,0.0,56.43322999999981,567.5078125,14.96094534407744,0.0,0.0,4
5,0.0,0.0,54.81155000000001,551.61328125,14.5419251860052,0.0,0.0,4
5,0.0,0.0,68.74037000000015,537.7734375,14.177071801869062,0.0,0.0,4
6,0.0,0.0,37.549929166666615,545.58203125,14.382926138557783,0.0,0.0,4
5,0.0,0.0,69.94163499999985,520.734375,13.727878897098577,0.0,0.0,4
5,0.0,0.0,58.5499200000001,561.015625,14.789794815024587,0.0,0.0,4
5,0.0,0.0,56.11917500000004,563.9453125,14.867028808279484,0.0,0.0,4
5,29.8,29.8,51.2185550000001,570.31640625,15.034986998944468,0.0,0.0,4
5,16.8,16.8,56.313094999999855,540.640625,14.25265813660119,0.0,0.0,4
5,0.0,0.0,59.98073000000005,520.89453125,13.732101022063178,0.0,0.0,4
5,0.0,14.0,70.02640000000014,537.6875,14.174806271400254,0.0,0.0,4
5,0.0,0.0,56.07380999999976,538.18359375,14.187884560924749,0.0,0.0,4
5,0.0,0.0,63.18706500000019,529.19140625,13.950827690961049,0.0,0.0,4
5,2597936.2,3851.8,24.061254999999733,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.1435300000002826,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.15310499999998228,556.22265625,14.663440002059575,0.0,0.0,4
6,0.0,0.0,0.12503749999979163,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.10981500000013966,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.15759000000002743,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.10204499999986183,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.16244500000027529,556.22265625,14.663440002059575,0.0,0.0,4
5,0.0,0.0,0.15111999999987802,556.22265625,14.663440002059575,0.0,0.0,4
5,15985.8,2628976.6,5.01137999999969,534.35546875,14.086965476405014,0.0,0.0,4
5,8.4,8.4,49.045075000000224,545.421875,14.378704013593183,0.0,0.0,4
5,0.0,0.0,81.95039000000008,546.4296875,14.405272507272867,0.0,0.0,4
5,46.6,35.0,25.056364999999804,536.9921875,14.156476070334422,0.0,0.0,4
5,0.0,0.0,0.15439000000014858,536.9921875,14.156476070334422,0.0,0.0,4
5,27095.2,2633406.2,37.0968449999998,612.328125,16.142522462219706,0.0,0.0,4
5,0.0,0.0,58.13879000000043,646.41015625,17.04101125041835,0.0,0.0,4
6,0.0,0.0,51.63649583333315,641.54296875,16.912699842957547,0.0,0.0,4
5,0.0,0.0,40.7489750000002,656.046875,17.295059598898128,0.0,0.0,4
5,0.0,0.0,58.75394999999969,655.82421875,17.289189815410754,0.0,0.0,4
5,0.0,0.0,68.63329000000022,639.2578125,16.852457328218726,0.0,0.0,4
5,0.0,0.0,48.370820000000094,632.3359375,16.66997914682182,0.0,0.0,4
5,0.0,0.0,70.87460499999963,634.9921875,16.740004634039597,0.0,0.0,4
5,0.0,0.0,60.4418000000004,657.5,17.333367659552557,0.0,0.0,4
5,0.0,0.0,62.69981499999972,633.55859375,16.702211466673532,0.0,0.0,4
5,0.0,0.0,53.76397499999997,629.04296875,16.583168138403316,0.0,0.0,4
5,0.0,0.0,54.136905000000304,652.46484375,17.200628169811807,0.0,0.0,4
5,0.0,0.0,57.460575000000055,626.30078125,16.51087712071673,0.0,0.0,4
6,0.0,0.0,48.1721749999996,651.15625,17.166130319491284,0.0,0.0,4
5,0.0,0.0,71.50143000000014,627.1015625,16.531987745539737,0.0,0.0,4
5,0.0,0.0,45.35712999999987,645.12890625,17.007234250701543,0.0,0.0,4
5,0.0,0.0,70.03822500000012,652.375,17.198259660685324,0.0,0.0,4
5,0.0,0.0,60.60335500000008,653.2734375,17.221944751950158,0.0,0.0,4
5,0.0,0.0,46.98707500000012,665.5078125,17.544473907782614,0.0,0.0,4
5,0.0,0.0,63.41351999999972,644.76171875,16.997554256880264,0.0,0.0,4
5,0.0,0.0,56.737095000000295,650.2734375,17.142857142857142,0.0,0.0,4
5,0.0,0.0,51.48494499999969,651.203125,17.167366063383362,0.0,0.0,4
5,0.0,0.0,62.89567000000034,640.98046875,16.897870916252604,0.0,0.0,4
5,0.0,0.0,65.28596499999992,634.12890625,16.717246350693816,0.0,0.0,4
5,0.0,0.0,66.28193500000009,655.21484375,17.273125144813736,0.0,0.0,4
5,0.0,0.0,48.4885399999996,648.234375,17.089102283551732,0.0,0.0,4
5,0.0,0.0,52.18515000000025,635.6796875,16.758128877790078,0.0,0.0,4
6,0.0,0.0,58.80590416666678,649.453125,17.12123162474577,0.0,0.0,4
5,0.0,0.0,56.276565,645.09765625,17.006410421440158,0.0,0.0,4
5,0.0,0.0,66.01998499999979,637.3984375,16.803439487166287,0.0,0.0,4
5,0.0,0.0,60.606764999999996,647.625,17.073037612954714,0.0,0.0,4
5,0.0,0.0,51.40196500000002,635.55078125,16.754730582086864,0.0,0.0,4
5,0.0,14.0,52.143379999999986,626.06640625,16.50469840125634,0.0,0.0,4
5,0.0,0.0,100.0,629.87890625,16.60520557114538,0.0,0.0,4
5,0.0,0.0,53.388784999999636,643.3359375,16.959967046829544,0.0,0.0,4
5,0.0,0.0,51.76318500000037,643.4140625,16.96202661998301,0.0,0.0,4
5,0.0,0.0,58.53260999999975,643.3671875,16.960790876090932,0.0,0.0,4
5,0.0,0.0,69.00899000000038,613.859375,16.1828900960276,0.0,0.0,4
5,0.0,0.0,52.446844999999485,621.75,16.390906984527458,0.0,0.0,4
5,0.0,0.0,69.53710500000057,613.3515625,16.169502870530085,0.0,0.0,4
6,0.0,0.0,34.10644583333351,621.75,16.390906984527458,0.0,0.0,4
5,29.8,29.8,75.95910000000003,624.90625,16.4741137399274,0.0,0.0,4
5,16.8,16.8,27.632149999999456,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.13367499999958454,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.1049599999998918,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.10848500000065543,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.12495499999999993,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.09735500000033426,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.12540500000000065,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.1503149999996367,611.80859375,16.128826300749168,0.0,0.0,4
5,0.0,0.0,0.1067199999999957,611.80859375,16.128826300749168,0.0,0.0,4
5,2619165.6,2316407.0,1.6191949999995359,624.28125,16.45763715469969,0.0,0.0,4
5,3237.6,319786.2,61.540469999999914,590.78515625,15.574595165152022,0.0,0.0,4
5,0.0,0.0,70.90174500000103,593.41796875,15.644002780423758,0.0,0.0,4
6,0.0,0.0,15.473308333332625,593.60546875,15.648945755992072,0.0,0.0,4
5,0.0,0.0,0.15949999999975262,593.60546875,15.648945755992072,0.0,0.0,4
5,27286.8,2634205.0,32.63074500000016,627.69921875,16.54774348016374,0.0,0.0,4
5,8.4,8.4,52.99596500000007,657.3046875,17.328218726668897,0.0,0.0,4
5,0.0,0.0,66.28578000000061,638.8359375,16.84133563319002,0.0,0.0,4
5,0.0,0.0,61.69307499999945,636.1171875,16.769662487449477,0.0,0.0,4
5,0.0,0.0,40.8439199999998,672.140625,17.7193316685117,0.0,0.0,4
5,0.0,0.0,65.78067500000088,642.953125,16.94987513837757,0.0,0.0,4
5,0.0,0.0,65.21939499999917,646.0703125,17.032052107200784,0.0,0.0,4
5,0.0,0.0,45.77079000000026,636.4453125,16.778312694694026,0.0,0.0,4
5,0.0,0.0,74.7206749999998,666.00390625,17.557552197307107,0.0,0.0,4
5,0.0,0.0,61.78477499999986,671.59375,17.704914656437452,0.0,0.0,4
5,0.0,0.0,51.541815000000504,656.05859375,17.295368534871148,0.0,0.0,4
5,0.0,0.0,53.964959999999564,679.7578125,17.920140050974435,0.0,0.0,4
6,0.0,0.0,49.83288333333367,647.046875,17.05779677161908,0.0,0.0,4
5,0.0,0.0,57.2736599999996,633.98828125,16.713539119017582,0.0,0.0,4
5,0.0,0.0,65.84917000000019,650.02734375,17.136369487423732,0.0,0.0,4
5,0.0,0.0,60.18455000000017,649.14453125,17.113096310789587,0.0,0.0,4
5,0.0,0.0,63.30026500000031,670.90234375,17.686687434029295,0.0,0.0,4
5,0.0,0.0,45.82941000000005,639.5703125,16.860695620832583,0.0,0.0,4
5,0.0,0.0,61.04983500000003,649.05078125,17.110624823005434,0.0,0.0,4
5,0.0,0.0,56.6802199999995,660.8828125,17.42254717709755,0.0,0.0,4
