Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9785935801423239,0.12123335361543316,0.9591666658719381,0.17272517085075378,0.9605000019073486,0.15152831375598907,0.9810981154441833,0.1150478795170784,0.9624999761581421,0.2023807018995285,0.9807923436164856,0.11443236470222473,0.9545000195503235,0.16426649689674377,0.9738895297050476,0.13422167301177979
0.9708912851715775,0.18321945789463223,0.9593333204587301,0.16154113660256067,0.9599999785423279,0.16824805736541748,0.9675967693328857,0.1961805671453476,0.9514999985694885,0.20175109803676605,0.9723889827728271,0.18358114361763,0.9664999842643738,0.1146242544054985,0.9726890921592712,0.16989277303218842
0.9787936516436289,0.17707502431448333,0.9569999972979227,0.18382442990938822,0.953499972820282,0.1980440616607666,0.979297935962677,0.1562303602695465,0.9564999938011169,0.19054268300533295,0.9795918464660645,0.1943836808204651,0.9610000252723694,0.16288654506206512,0.977491021156311,0.1806172877550125
0.9789937134264611,0.15096748182120603,0.9641666611035665,0.15372022986412048,0.9639999866485596,0.14793352782726288,0.97779780626297,0.1552184671163559,0.9674999713897705,0.1499098241329193,0.9813925623893738,0.14381465315818787,0.9610000252723694,0.16331733763217926,0.9777911305427551,0.15386804938316345
0.9807942517759848,0.11031221097706556,0.9695000052452087,0.14178549498319626,0.9735000133514404,0.1387513279914856,0.9813981652259827,0.10266561061143875,0.9714999794960022,0.11484045535326004,0.9813925623893738,0.11566104739904404,0.9635000228881836,0.17176470160484314,0.9795918464660645,0.1126122698187828
0.9798939545011239,0.12499745616146574,0.9694999853769938,0.12453935792048772,0.9670000076293945,0.12639068067073822,0.9819982051849365,0.11741866171360016,0.9789999723434448,0.08984861522912979,0.9786914587020874,0.11391951888799667,0.9624999761581421,0.15737877786159515,0.9789915680885315,0.14365646243095398
0.9821946635846796,0.14978591003089567,0.9666666785875956,0.13894607623418173,0.9700000286102295,0.12819498777389526,0.9837983846664429,0.1306106299161911,0.9580000042915344,0.17530865967273712,0.981992781162262,0.15369603037834167,0.972000002861023,0.11333458125591278,0.9807923436164856,0.16505682468414307
0.981594484562133,0.1262375815571505,0.9633333086967468,0.15799867610136667,0.9674999713897705,0.15906541049480438,0.983198344707489,0.10226014256477356,0.9664999842643738,0.14988981187343597,0.981992781162262,0.14188282191753387,0.9559999704360962,0.16504080593585968,0.9795918464660645,0.1345769762992859
0.9833950114879797,0.09776093328301401,0.9769999980926514,0.12072559197743733,0.9769999980926514,0.12335439026355743,0.984698474407196,0.09448540955781937,0.9764999747276306,0.10649809241294861,0.9855942130088806,0.08809173852205276,0.9775000214576721,0.13232429325580597,0.9798919558525085,0.1107066348195076
0.9816945194601834,0.10087993187216672,0.9773333271344503,0.09757205347220103,0.9739999771118164,0.11257240921258926,0.9810981154441833,0.09873924404382706,0.9760000109672546,0.1077864021062851,0.982893168926239,0.09499455988407135,0.9819999933242798,0.07235734909772873,0.9810924530029297,0.10890663415193558
0.9842952804481004,0.09092144638067415,0.9755000074704488,0.1150217925508817,0.9735000133514404,0.1031624972820282,0.9861986041069031,0.0797470435500145,0.9704999923706055,0.15821750462055206,0.9861944913864136,0.08849595487117767,0.9825000166893005,0.08368537575006485,0.9804921746253967,0.10452469438314438
0.9866960155638359,0.06150581547724935,0.9781666795412699,0.09705675144990285,0.9850000143051147,0.07117278128862381,0.9873987436294556,0.0614669993519783,0.9695000052452087,0.13308486342430115,0.988295316696167,0.058098115026950836,0.9800000190734863,0.0869126096367836,0.9843937754631042,0.06495234370231628
0.9849954939513393,0.07077339584393728,0.9809999863306681,0.0703085648516814,0.9779999852180481,0.07429148256778717,0.9840984344482422,0.07502297312021255,0.9879999756813049,0.04874147102236748,0.9855942130088806,0.07055322080850601,0.9769999980926514,0.08789274096488953,0.9852941036224365,0.06674271821975708
0.98739621934264,0.07459922056845263,0.9820000131924947,0.08087292065223058,0.9865000247955322,0.06742923706769943,0.9855985641479492,0.07990404218435287,0.9800000190734863,0.0840032771229744,0.9900960326194763,0.071256123483181,0.9794999957084656,0.09118624776601791,0.9864946007728577,0.07263590395450592
0.9855956721212836,0.08803777051240883,0.9781666795412699,0.09807929148276646,0.9775000214576721,0.08190659433603287,0.9834983348846436,0.09800785034894943,0.9700000286102295,0.15175746381282806,0.9876950979232788,0.07449696213006973,0.9869999885559082,0.06057381629943848,0.9855942130088806,0.09160550683736801
0.9872961945863823,0.07347025280909454,0.9818333387374878,0.09036019692818324,0.9800000190734863,0.07425560057163239,0.9879987835884094,0.07536251097917557,0.9800000190734863,0.1152937188744545,0.9876950979232788,0.07515520602464676,0.9854999780654907,0.08153127133846283,0.9861944913864136,0.06989247351884842
0.9848954687717617,0.0719999266905559,0.9829999804496765,0.08257802948355675,0.9794999957084656,0.13931599259376526,0.9858986139297485,0.06814529001712799,0.9929999709129333,0.030235115438699722,0.9849939942359924,0.08176924288272858,0.9764999747276306,0.07818298041820526,0.9837934970855713,0.06608640402555466
0.9852956050310634,0.07331461654065835,0.9786666631698608,0.11859944090247154,0.9829999804496765,0.08065742999315262,0.9867987036705017,0.07626346498727798,0.9670000076293945,0.2215619683265686,0.9858943819999695,0.06002427637577057,0.9860000014305115,0.053578924387693405,0.9831932783126831,0.0836552232503891
0.9876963004083815,0.061007416992783364,0.98416668176651,0.0622828317185243,0.9794999957084656,0.08741649240255356,0.9879987835884094,0.06200538948178291,0.9890000224113464,0.04250623658299446,0.9879952073097229,0.05823366343975067,0.984000027179718,0.05692576617002487,0.9870948195457458,0.0627828985452652
0.9852955843122336,0.06940122843951335,0.9849999944368998,0.0713481605052948,0.9919999837875366,0.040259476751089096,0.9855985641479492,0.07214702665805817,0.9725000262260437,0.13711458444595337,0.9867947101593018,0.061651475727558136,0.9904999732971191,0.036670420318841934,0.9834933876991272,0.07440435886383057
