Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.94777911901474,0.26514819264411926,0.9701666633288065,0.11758838097254436,0.9725000262260437,0.10392144322395325,0.94777911901474,0.26514819264411926,0.9574999809265137,0.17226210236549377,0.94777911901474,0.26514819264411926,0.9804999828338623,0.07658159732818604,0.94777911901474,0.26514819264411926
0.9450780153274536,0.2586821913719177,0.9864999850591024,0.05372590819994608,0.9789999723434448,0.08075927942991257,0.9450780153274536,0.2586821913719177,0.9869999885559082,0.05665575712919235,0.9450780153274536,0.2586821913719177,0.9934999942779541,0.023762688040733337,0.9450780153274536,0.2586821913719177
0.9456782937049866,0.2591113746166229,0.9838333328564962,0.05943974433466792,0.9555000066757202,0.16364337503910065,0.9456782937049866,0.2591113746166229,0.9959999918937683,0.012864242307841778,0.9456782937049866,0.2591113746166229,1.0,0.0018116156570613384,0.9456782937049866,0.2591113746166229
0.9492797255516052,0.25275275111198425,0.9895000060399374,0.038466126192361116,0.9835000038146973,0.06208556517958641,0.9492797255516052,0.25275275111198425,0.9865000247955322,0.047159768640995026,0.9492797255516052,0.25275275111198425,0.9984999895095825,0.006153044756501913,0.9492797255516052,0.25275275111198425
0.9498799443244934,0.23659352958202362,0.9870000084241232,0.04818427159140507,0.9785000085830688,0.07857313007116318,0.9498799443244934,0.23659352958202362,0.9860000014305115,0.056439802050590515,0.9498799443244934,0.23659352958202362,0.9965000152587891,0.009539882652461529,0.9498799443244934,0.23659352958202362
0.9495798349380493,0.25608617067337036,0.993833323319753,0.02733843680471182,0.9984999895095825,0.006561624817550182,0.9495798349380493,0.25608617067337036,0.9959999918937683,0.020873935893177986,0.9495798349380493,0.25608617067337036,0.9869999885559082,0.05457974970340729,0.9495798349380493,0.25608617067337036
0.9453781247138977,0.31331777572631836,0.9713333249092102,0.10681260252992313,0.9984999895095825,0.0043707676231861115,0.9453781247138977,0.31331777572631836,0.9664999842643738,0.13859574496746063,0.9453781247138977,0.31331777572631836,0.9490000009536743,0.17747129499912262,0.9453781247138977,0.31331777572631836
0.9465786218643188,0.26820889115333557,0.987499992052714,0.053116898983716965,0.9975000023841858,0.00736721558496356,0.9465786218643188,0.26820889115333557,0.965499997138977,0.14990176260471344,0.9465786218643188,0.26820889115333557,0.9994999766349792,0.002081718761473894,0.9465786218643188,0.26820889115333557
0.9513805508613586,0.29619815945625305,0.9724999864896139,0.10101623336474101,0.9900000095367432,0.03260147571563721,0.9513805508613586,0.29619815945625305,0.9649999737739563,0.12875996530056,0.9513805508613586,0.29619815945625305,0.9624999761581421,0.14168725907802582,0.9513805508613586,0.29619815945625305
0.9537814855575562,0.22908924520015717,0.9879999955495199,0.05993918205300967,0.9925000071525574,0.051582615822553635,0.9537814855575562,0.22908924520015717,0.9909999966621399,0.03173553943634033,0.9537814855575562,0.22908924520015717,0.9804999828338623,0.09649939090013504,0.9537814855575562,0.22908924520015717
0.9567826986312866,0.23010021448135376,0.9904999931653341,0.042461180438598,0.9919999837875366,0.033061180263757706,0.9567826986312866,0.23010021448135376,0.9965000152587891,0.022125832736492157,0.9567826986312866,0.23010021448135376,0.9829999804496765,0.07219652831554413,0.9567826986312866,0.23010021448135376
0.95888352394104,0.19102591276168823,0.9988333185513815,0.004721089731901884,0.9994999766349792,0.0011529059847816825,0.95888352394104,0.19102591276168823,1.0,0.0012984044151380658,0.95888352394104,0.19102591276168823,0.996999979019165,0.011711958795785904,0.95888352394104,0.19102591276168823
0.9570828080177307,0.21396026015281677,0.9955000082651774,0.02293672030403589,1.0,0.00011490451288409531,0.9570828080177307,0.21396026015281677,1.0,0.00014230041415430605,0.9570828080177307,0.21396026015281677,0.9865000247955322,0.06855295598506927,0.9570828080177307,0.21396026015281677
