Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9282712936401367,0.3548719584941864,0.9836666584014893,0.05968631679813067,0.9959999918937683,0.01671169325709343,0.9282712936401367,0.3548719584941864,0.9649999737739563,0.13417303562164307,0.9282712936401367,0.3548719584941864,0.9900000095367432,0.028174221515655518,0.9282712936401367,0.3548719584941864
0.9354742169380188,0.3176836669445038,0.9818333387374878,0.0634012025160094,0.9980000257492065,0.004744843114167452,0.9354742169380188,0.3176836669445038,0.9514999985694885,0.17371246218681335,0.9354742169380188,0.3176836669445038,0.9959999918937683,0.011746302247047424,0.9354742169380188,0.3176836669445038
0.9267706871032715,0.38445761799812317,0.9748333295186361,0.09449349405864875,0.9775000214576721,0.08483666181564331,0.9267706871032715,0.38445761799812317,0.953499972820282,0.1781371831893921,0.9267706871032715,0.38445761799812317,0.9934999942779541,0.020506637170910835,0.9267706871032715,0.38445761799812317
0.9390756487846375,0.2918127179145813,0.9954999883969625,0.020932120581467945,0.9959999918937683,0.02303171716630459,0.9390756487846375,0.2918127179145813,0.9934999942779541,0.023921234533190727,0.9390756487846375,0.2918127179145813,0.996999979019165,0.015843410044908524,0.9390756487846375,0.2918127179145813
0.941476583480835,0.27672886848449707,0.9819999933242798,0.06986089879258846,1.0,0.000591364863794297,0.941476583480835,0.27672886848449707,0.9975000023841858,0.0072801983915269375,0.941476583480835,0.27672886848449707,0.9484999775886536,0.20171113312244415,0.941476583480835,0.27672886848449707
0.9345738291740417,0.3827354311943054,0.9613333344459534,0.15443417678276697,0.9415000081062317,0.22498908638954163,0.9345738291740417,0.3827354311943054,0.9769999980926514,0.09028904885053635,0.9345738291740417,0.3827354311943054,0.965499997138977,0.14802439510822296,0.9345738291740417,0.3827354311943054
0.9453781247138977,0.28247135877609253,0.9736666878064474,0.09633868063489597,0.9570000171661377,0.13257984817028046,0.9453781247138977,0.28247135877609253,0.9865000247955322,0.05338494852185249,0.9453781247138977,0.28247135877609253,0.9775000214576721,0.10305124521255493,0.9453781247138977,0.28247135877609253
0.9474790096282959,0.24054072797298431,0.9910000165303549,0.04634686466306448,0.984000027179718,0.07988126575946808,0.9474790096282959,0.24054072797298431,0.9925000071525574,0.04389607533812523,0.9474790096282959,0.24054072797298431,0.9965000152587891,0.015263252891600132,0.9474790096282959,0.24054072797298431
0.9495798349380493,0.24684305489063263,0.9920000036557516,0.030779793004815776,0.9775000214576721,0.08693969994783401,0.9495798349380493,0.24684305489063263,1.0,0.0005507904570549726,0.9495798349380493,0.24684305489063263,0.9984999895095825,0.004848888609558344,0.9495798349380493,0.24684305489063263
0.9570828080177307,0.23230694234371185,0.9951666593551636,0.02260825576862165,0.9854999780654907,0.0674799457192421,0.9570828080177307,0.23230694234371185,1.0,0.000148996856296435,0.9570828080177307,0.23230694234371185,1.0,0.00019582473032642156,0.9570828080177307,0.23230694234371185
0.9534813761711121,0.2496739774942398,0.9806666572888693,0.08027924145668901,0.9419999718666077,0.24049998819828033,0.9534813761711121,0.2496739774942398,1.0,0.00017443625256419182,0.9534813761711121,0.2496739774942398,1.0,0.00016329991922248155,0.9534813761711121,0.2496739774942398
0.9555822610855103,0.2455042004585266,0.9945000012715658,0.02927167973151275,0.9850000143051147,0.08070852607488632,0.9555822610855103,0.2455042004585266,0.9984999895095825,0.00694492319598794,0.9555822610855103,0.2455042004585266,1.0,0.00016158992366399616,0.9555822610855103,0.2455042004585266
0.9525810480117798,0.28668591380119324,0.9733333388964335,0.11368256298495301,0.9835000038146973,0.07940683513879776,0.9525810480117798,0.28668591380119324,0.9365000128746033,0.2614588141441345,0.9525810480117798,0.28668591380119324,1.0,0.00018203967192675918,0.9525810480117798,0.28668591380119324
0.953181266784668,0.3037315011024475,0.9651666680971781,0.1539402479926745,0.9660000205039978,0.1352585256099701,0.953181266784668,0.3037315011024475,0.953000009059906,0.203623428940773,0.953181266784668,0.3037315011024475,0.9764999747276306,0.12293878942728043,0.953181266784668,0.3037315011024475
0.9561824798583984,0.2639816999435425,0.9746666550636292,0.11838392540812492,0.9900000095367432,0.04041380062699318,0.9561824798583984,0.2639816999435425,0.9804999828338623,0.08886989951133728,0.9561824798583984,0.2639816999435425,0.953499972820282,0.2258680760860443,0.9561824798583984,0.2639816999435425
0.9591836929321289,0.19848747551441193,0.9851666688919067,0.07233344142635663,0.9955000281333923,0.021543346345424652,0.9591836929321289,0.19848747551441193,0.9714999794960022,0.1448531150817871,0.9591836929321289,0.19848747551441193,0.9884999990463257,0.05060386285185814,0.9591836929321289,0.19848747551441193
