Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9495798349380493,0.22305253148078918,0.9986666639645895,0.008207876700907946,0.9984999895095825,0.008250289596617222,0.9495798349380493,0.22305253148078918,0.9984999895095825,0.009789553470909595,0.9495798349380493,0.22305253148078918,0.9990000128746033,0.00658378703519702,0.9495798349380493,0.22305253148078918
0.9492797255516052,0.2673836052417755,0.9789999922116598,0.08242916721307363,0.9984999895095825,0.007596126291900873,0.9492797255516052,0.2673836052417755,0.9994999766349792,0.0008163289749063551,0.9492797255516052,0.2673836052417755,0.9390000104904175,0.23887504637241364,0.9492797255516052,0.2673836052417755
0.9516806602478027,0.2444421797990799,0.9895000060399374,0.04071797709912062,0.9975000023841858,0.006308180280029774,0.9516806602478027,0.2444421797990799,0.9909999966621399,0.03327212855219841,0.9516806602478027,0.2444421797990799,0.9800000190734863,0.08257362246513367,0.9516806602478027,0.2444421797990799
0.9534813761711121,0.35611894726753235,0.9541666706403097,0.1826171800494194,0.9315000176429749,0.2971452474594116,0.9534813761711121,0.35611894726753235,0.9649999737739563,0.13106068968772888,0.9534813761711121,0.35611894726753235,0.9660000205039978,0.1196456030011177,0.9534813761711121,0.35611894726753235
0.9567826986312866,0.27125871181488037,0.9756666620572408,0.11764893804987271,0.953499972820282,0.20951291918754578,0.9567826986312866,0.27125871181488037,0.9760000109672546,0.13340744376182556,0.9567826986312866,0.27125871181488037,0.9975000023841858,0.010026451200246811,0.9567826986312866,0.27125871181488037
0.9591836929321289,0.2135128527879715,0.9838333129882812,0.06851830892264843,0.9904999732971191,0.042821772396564484,0.9591836929321289,0.2135128527879715,0.9664999842643738,0.13591578602790833,0.9591836929321289,0.2135128527879715,0.9944999814033508,0.02681736834347248,0.9591836929321289,0.2135128527879715
0.9600840210914612,0.22426554560661316,0.9909999966621399,0.04281457463124146,0.9984999895095825,0.013413694687187672,0.9600840210914612,0.22426554560661316,0.9745000004768372,0.11396078765392303,0.9600840210914612,0.22426554560661316,1.0,0.0010692415526136756,0.9600840210914612,0.22426554560661316
0.9558823704719543,0.22820207476615906,0.9956666628519694,0.018520544341299683,1.0,0.0005307376268319786,0.9558823704719543,0.22820207476615906,0.987500011920929,0.05055028945207596,0.9558823704719543,0.22820207476615906,0.9994999766349792,0.004480605944991112,0.9558823704719543,0.22820207476615906
0.959483802318573,0.20289793610572815,0.9985000093777975,0.007539732304091255,0.9984999895095825,0.012398655526340008,0.959483802318573,0.20289793610572815,0.9980000257492065,0.008631737902760506,0.959483802318573,0.20289793610572815,0.9990000128746033,0.0015888034831732512,0.959483802318573,0.20289793610572815
0.9549819827079773,0.41734182834625244,0.9711666703224182,0.12041291765247782,0.9975000023841858,0.0062485686503350735,0.9549819827079773,0.41734182834625244,0.9564999938011169,0.19748836755752563,0.9549819827079773,0.41734182834625244,0.9595000147819519,0.15750181674957275,0.9549819827079773,0.41734182834625244
