Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.8970588445663452,0.5452431440353394,0.9540000160535177,0.1595118629435698,0.9850000143051147,0.047914233058691025,0.8970588445663452,0.5452431440353394,0.9455000162124634,0.1887415498495102,0.8970588445663452,0.5452431440353394,0.9315000176429749,0.24187980592250824,0.8970588445663452,0.5452431440353394
0.9045618176460266,0.4627315402030945,0.9671666820844015,0.11946754654248555,0.9725000262260437,0.09779095649719238,0.9045618176460266,0.4627315402030945,0.965499997138977,0.13172997534275055,0.9045618176460266,0.4627315402030945,0.9635000228881836,0.12888170778751373,0.9045618176460266,0.4627315402030945
0.907262921333313,0.3993355631828308,0.9826666514078776,0.06273865699768066,0.9739999771118164,0.10305236279964447,0.907262921333313,0.3993355631828308,0.9804999828338623,0.06599888950586319,0.907262921333313,0.3993355631828308,0.9934999942779541,0.019164718687534332,0.907262921333313,0.3993355631828308
0.9198679327964783,0.3516509532928467,0.9904999931653341,0.03327929601073265,0.9909999966621399,0.03999396413564682,0.9198679327964783,0.3516509532928467,0.9950000047683716,0.015851106494665146,0.9198679327964783,0.3516509532928467,0.9854999780654907,0.043992817401885986,0.9198679327964783,0.3516509532928467
0.9216686487197876,0.40473711490631104,0.9676666855812073,0.11683788088460763,0.940500020980835,0.214244544506073,0.9216686487197876,0.40473711490631104,0.968500018119812,0.1166863963007927,0.9216686487197876,0.40473711490631104,0.9940000176429749,0.019582701846957207,0.9216686487197876,0.40473711490631104
0.9261704683303833,0.37303394079208374,0.9774999817212423,0.0820869542658329,0.9764999747276306,0.09937072545289993,0.9261704683303833,0.37303394079208374,0.9879999756813049,0.036768097430467606,0.9261704683303833,0.37303394079208374,0.9679999947547913,0.11012203991413116,0.9261704683303833,0.37303394079208374
0.9366746544837952,0.28667333722114563,0.9966666499773661,0.011522966980313262,0.9934999942779541,0.02216189168393612,0.9366746544837952,0.28667333722114563,0.9994999766349792,0.0012542631011456251,0.9366746544837952,0.28667333722114563,0.996999979019165,0.01115274615585804,0.9366746544837952,0.28667333722114563
0.9363745450973511,0.28617507219314575,0.9961666663487753,0.013979720087566724,0.9934999942779541,0.022568214684724808,0.9363745450973511,0.28617507219314575,1.0,0.0002707731327973306,0.9363745450973511,0.28617507219314575,0.9950000047683716,0.019100172445178032,0.9363745450973511,0.28617507219314575
0.9366746544837952,0.32298609614372253,0.9858333269755045,0.06570770180163284,0.9994999766349792,0.0011439896188676357,0.9366746544837952,0.32298609614372253,0.9994999766349792,0.0025788370985537767,0.9366746544837952,0.32298609614372253,0.9585000276565552,0.1934002786874771,0.9366746544837952,0.32298609614372253
0.9375750422477722,0.31540411710739136,0.9929999907811483,0.030768115480896086,1.0,0.00022401969181373715,0.9375750422477722,0.31540411710739136,0.9959999918937683,0.02303204871714115,0.9375750422477722,0.31540411710739136,0.9829999804496765,0.06904827803373337,0.9375750422477722,0.31540411710739136
0.9225690364837646,0.4862365424633026,0.9641666611035665,0.1426035463809967,0.9804999828338623,0.07402228564023972,0.9225690364837646,0.4862365424633026,0.940500020980835,0.2539646625518799,0.9225690364837646,0.4862365424633026,0.9714999794960022,0.09982369095087051,0.9225690364837646,0.4862365424633026
0.9330732226371765,0.37637776136398315,0.9746666749318441,0.10308220610022545,0.9710000157356262,0.13091081380844116,0.9330732226371765,0.37637776136398315,0.9695000052452087,0.12124239653348923,0.9330732226371765,0.37637776136398315,0.9835000038146973,0.057093407958745956,0.9330732226371765,0.37637776136398315
0.9369747638702393,0.3227100074291229,0.9854999979337057,0.056848722199598946,0.9810000061988831,0.06471528112888336,0.9369747638702393,0.3227100074291229,0.9894999861717224,0.04381448030471802,0.9369747638702393,0.3227100074291229,0.9860000014305115,0.062016405165195465,0.9369747638702393,0.3227100074291229
0.9387755393981934,0.33084428310394287,0.9801666736602783,0.07653051614761353,0.9679999947547913,0.13221745193004608,0.9387755393981934,0.33084428310394287,0.9800000190734863,0.06382269412279129,0.9387755393981934,0.33084428310394287,0.9925000071525574,0.033551402390003204,0.9387755393981934,0.33084428310394287
0.9471789002418518,0.25951534509658813,0.9918333292007446,0.03371739426317314,0.9984999895095825,0.008535102941095829,0.9471789002418518,0.25951534509658813,0.9775000214576721,0.09153777360916138,0.9471789002418518,0.25951534509658813,0.9994999766349792,0.0010793062392622232,0.9471789002418518,0.25951534509658813
0.9495798349380493,0.24354735016822815,0.99699999888738,0.015000239480286837,0.9934999942779541,0.03609929606318474,0.9495798349380493,0.24354735016822815,0.9990000128746033,0.002132031600922346,0.9495798349380493,0.24354735016822815,0.9984999895095825,0.006769390776753426,0.9495798349380493,0.24354735016822815
0.9453781247138977,0.29368337988853455,0.9884999990463257,0.046170766072464176,0.996999979019165,0.014276145957410336,0.9453781247138977,0.29368337988853455,0.968500018119812,0.12407748401165009,0.9453781247138977,0.29368337988853455,1.0,0.00015866824833210558,0.9453781247138977,0.29368337988853455
0.9522809386253357,0.30969011783599854,0.9700000087420145,0.13454621115427776,0.9860000014305115,0.058424584567546844,0.9522809386253357,0.30969011783599854,0.9240000247955322,0.34496378898620605,0.9522809386253357,0.30969011783599854,1.0,0.00025025990908034146,0.9522809386253357,0.30969011783599854
0.9555822610855103,0.2387283891439438,0.9835000038146973,0.07211483595892787,0.9580000042915344,0.1836680769920349,0.9555822610855103,0.2387283891439438,0.9944999814033508,0.025394992902874947,0.9555822610855103,0.2387283891439438,0.9980000257492065,0.007281437981873751,0.9555822610855103,0.2387283891439438
0.9489796161651611,0.29474616050720215,0.9823333422342936,0.07719157356768847,0.9975000023841858,0.007771342061460018,0.9489796161651611,0.29474616050720215,0.9810000061988831,0.06855417042970657,0.9489796161651611,0.29474616050720215,0.968500018119812,0.1552492082118988,0.9489796161651611,0.29474616050720215
