Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9450780153274536,0.275815486907959,0.9791666666666666,0.08420354252060254,0.9750000238418579,0.09004847705364227,0.9450780153274536,0.275815486907959,0.9894999861717224,0.04881923273205757,0.9450780153274536,0.275815486907959,0.9729999899864197,0.11374291777610779,0.9450780153274536,0.275815486907959
0.9513805508613586,0.26071009039878845,0.9866666595141093,0.059976836356023945,0.9975000023841858,0.013920069672167301,0.9513805508613586,0.26071009039878845,0.9804999828338623,0.08019282668828964,0.9513805508613586,0.26071009039878845,0.9819999933242798,0.0858176127076149,0.9513805508613586,0.26071009039878845
0.9489796161651611,0.2468584179878235,0.996833324432373,0.013093901177247366,0.996999979019165,0.007923892699182034,0.9489796161651611,0.2468584179878235,0.996999979019165,0.01403068471699953,0.9489796161651611,0.2468584179878235,0.9965000152587891,0.01732712611556053,0.9489796161651611,0.2468584179878235
0.9444777965545654,0.25672855973243713,0.996666669845581,0.013326032009596625,0.9984999895095825,0.0035063044633716345,0.9444777965545654,0.25672855973243713,0.9950000047683716,0.020674878731369972,0.9444777965545654,0.25672855973243713,0.9965000152587891,0.01579691283404827,0.9444777965545654,0.25672855973243713
0.9435774087905884,0.3068864643573761,0.9948333303133646,0.02102157628784577,0.9944999814033508,0.027023030444979668,0.9435774087905884,0.3068864643573761,0.9984999895095825,0.003270658664405346,0.9435774087905884,0.3068864643573761,0.9915000200271606,0.0327710397541523,0.9435774087905884,0.3068864643573761
0.9462785124778748,0.28712865710258484,0.987499992052714,0.047543884604237974,0.968500018119812,0.11627959460020065,0.9462785124778748,0.28712865710258484,0.9944999814033508,0.02460409142076969,0.9462785124778748,0.28712865710258484,0.9994999766349792,0.0017479677917435765,0.9462785124778748,0.28712865710258484
0.9408763647079468,0.48178631067276,0.9541666507720947,0.1842177758614222,0.9549999833106995,0.18151850998401642,0.9408763647079468,0.48178631067276,0.9514999985694885,0.2207995504140854,0.9408763647079468,0.48178631067276,0.9559999704360962,0.15033526718616486,0.9408763647079468,0.48178631067276
0.9639856219291687,0.28603246808052063,0.9543333252271017,0.1801508292555809,0.9810000061988831,0.08552595227956772,0.9639856219291687,0.28603246808052063,0.9449999928474426,0.22850045561790466,0.9639856219291687,0.28603246808052063,0.9369999766349792,0.22642607986927032,0.9639856219291687,0.28603246808052063
0.9564825892448425,0.21620555222034454,0.9921666582425436,0.033802698676784836,0.9934999942779541,0.03557199612259865,0.9564825892448425,0.21620555222034454,0.9894999861717224,0.04046625271439552,0.9564825892448425,0.21620555222034454,0.9934999942779541,0.02536984719336033,0.9564825892448425,0.21620555222034454
0.95888352394104,0.18701688945293427,0.9983333150545756,0.006868036502661805,0.9994999766349792,0.0013345197075977921,0.95888352394104,0.18701688945293427,0.9984999895095825,0.0033133947290480137,0.95888352394104,0.18701688945293427,0.996999979019165,0.015956195071339607,0.95888352394104,0.18701688945293427
0.9615846276283264,0.1933063268661499,1.0,0.0003007017415560161,1.0,0.00030424518627114594,0.9615846276283264,0.1933063268661499,1.0,0.00043737527448683977,0.9615846276283264,0.1933063268661499,1.0,0.0001604847639100626,0.9615846276283264,0.1933063268661499
