Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9312725067138672,0.34339800477027893,0.9625000158945719,0.12987996141115823,0.9545000195503235,0.15345698595046997,0.9312725067138672,0.34339800477027893,0.9695000052452087,0.10646532475948334,0.9312725067138672,0.34339800477027893,0.9635000228881836,0.12971757352352142,0.9312725067138672,0.34339800477027893
0.930672287940979,0.3112383484840393,0.9861666560173035,0.0477128674586614,0.9900000095367432,0.03542479872703552,0.930672287940979,0.3112383484840393,0.9789999723434448,0.06991743296384811,0.930672287940979,0.3112383484840393,0.9894999861717224,0.037796370685100555,0.930672287940979,0.3112383484840393
0.9330732226371765,0.33290204405784607,0.9934999942779541,0.021934463332096737,0.9980000257492065,0.010891435667872429,0.9330732226371765,0.33290204405784607,0.9904999732971191,0.034105464816093445,0.9330732226371765,0.33290204405784607,0.9919999837875366,0.020806489512324333,0.9330732226371765,0.33290204405784607
0.9390756487846375,0.3047115206718445,0.9869999885559082,0.04958846171696981,0.984499990940094,0.059713345021009445,0.9390756487846375,0.3047115206718445,0.9959999918937683,0.016217689961194992,0.9390756487846375,0.3047115206718445,0.9804999828338623,0.07283435016870499,0.9390756487846375,0.3047115206718445
0.930072009563446,0.34309715032577515,0.9805000027020773,0.0750552707662185,0.9950000047683716,0.025441408157348633,0.930072009563446,0.34309715032577515,0.9919999837875366,0.02379394881427288,0.930072009563446,0.34309715032577515,0.9545000195503235,0.175930455327034,0.930072009563446,0.34309715032577515
0.9363745450973511,0.3677441477775574,0.9675000111262003,0.11493365714947383,0.9810000061988831,0.07338204979896545,0.9363745450973511,0.3677441477775574,0.9835000038146973,0.04818529635667801,0.9363745450973511,0.3677441477775574,0.9380000233650208,0.22323362529277802,0.9363745450973511,0.3677441477775574
0.9363745450973511,0.27112212777137756,0.9780000050862631,0.08855668579538663,0.9585000276565552,0.17208509147167206,0.9363745450973511,0.27112212777137756,0.9900000095367432,0.03666625916957855,0.9363745450973511,0.27112212777137756,0.9854999780654907,0.056918706744909286,0.9363745450973511,0.27112212777137756
0.9375750422477722,0.29270267486572266,0.9879999955495199,0.0464524757117033,0.9804999828338623,0.0725422129034996,0.9375750422477722,0.29270267486572266,0.9879999756813049,0.05229116976261139,0.9375750422477722,0.29270267486572266,0.9955000281333923,0.014524044468998909,0.9375750422477722,0.29270267486572266
0.9474790096282959,0.2601521611213684,0.984166661898295,0.06660700713594754,0.9934999942779541,0.03520730510354042,0.9474790096282959,0.2601521611213684,0.9739999771118164,0.1047670841217041,0.9474790096282959,0.2601521611213684,0.9850000143051147,0.059846632182598114,0.9474790096282959,0.2601521611213684
0.9396758675575256,0.274054616689682,0.9928333361943563,0.02707049498955409,0.9955000281333923,0.019725460559129715,0.9396758675575256,0.274054616689682,0.9854999780654907,0.05188784748315811,0.9396758675575256,0.274054616689682,0.9975000023841858,0.009598176926374435,0.9396758675575256,0.274054616689682
0.9468787312507629,0.2384987324476242,0.9934999942779541,0.022302716970443726,0.9869999885559082,0.04718852415680885,0.9468787312507629,0.2384987324476242,0.9944999814033508,0.01565118134021759,0.9468787312507629,0.2384987324476242,0.9990000128746033,0.004068445414304733,0.9468787312507629,0.2384987324476242
0.9465786218643188,0.261172354221344,0.9894999861717224,0.043950961029622704,0.9994999766349792,0.0017011521849781275,0.9465786218643188,0.261172354221344,0.968999981880188,0.1298285275697708,0.9465786218643188,0.261172354221344,1.0,0.0003232033341191709,0.9465786218643188,0.261172354221344
0.9432772994041443,0.2992066442966461,0.9794999957084656,0.07302122749388218,0.9975000023841858,0.01245732419192791,0.9432772994041443,0.2992066442966461,0.9490000009536743,0.17015759646892548,0.9432772994041443,0.2992066442966461,0.9919999837875366,0.03644876182079315,0.9432772994041443,0.2992066442966461
0.9384753704071045,0.430164098739624,0.9484999974568685,0.2087711493174235,0.9595000147819519,0.1795414537191391,0.9384753704071045,0.430164098739624,0.9555000066757202,0.1698729246854782,0.9384753704071045,0.430164098739624,0.9304999709129333,0.2768990695476532,0.9384753704071045,0.430164098739624
0.9513805508613586,0.24477612972259521,0.9863333304723104,0.06139695333937804,0.9729999899864197,0.1071472018957138,0.9513805508613586,0.24477612972259521,0.9965000152587891,0.02437097392976284,0.9513805508613586,0.24477612972259521,0.9894999861717224,0.05267268419265747,0.9513805508613586,0.24477612972259521
0.94777911901474,0.26169684529304504,0.9893333117167155,0.04185273622473081,0.9829999804496765,0.06171318516135216,0.94777911901474,0.26169684529304504,0.9944999814033508,0.027323655784130096,0.94777911901474,0.26169684529304504,0.9904999732971191,0.036521367728710175,0.94777911901474,0.26169684529304504
0.9555822610855103,0.24397005140781403,0.9848333398501078,0.06617492002745469,0.9729999899864197,0.12641732394695282,0.9555822610855103,0.24397005140781403,0.9865000247955322,0.05476999655365944,0.9555822610855103,0.24397005140781403,0.9950000047683716,0.017337439581751823,0.9555822610855103,0.24397005140781403
0.9513805508613586,0.27212002873420715,0.9896666804949442,0.04240034924199184,0.9819999933242798,0.0753401592373848,0.9513805508613586,0.27212002873420715,0.9980000257492065,0.009837877936661243,0.9513805508613586,0.27212002873420715,0.9890000224113464,0.042023010551929474,0.9513805508613586,0.27212002873420715
0.954081654548645,0.21304313838481903,0.9961666663487753,0.015028421379004916,0.9884999990463257,0.04383215308189392,0.954081654548645,0.21304313838481903,1.0,0.000689250067807734,0.954081654548645,0.21304313838481903,1.0,0.0005638609873130918,0.954081654548645,0.21304313838481903
0.9546818733215332,0.2239817976951599,0.9881666700045267,0.048845861606726736,0.9670000076293945,0.1355445683002472,0.9546818733215332,0.2239817976951599,1.0,0.00017902963736560196,0.9546818733215332,0.2239817976951599,0.9975000023841858,0.010813986882567406,0.9546818733215332,0.2239817976951599
