Global_accuracy,Global_loss,Local_accuracy,Local_loss,raspberrypi1_fit_accuracy,raspberrypi1_fit_loss,raspberrypi1_ev_accuracy,raspberrypi1_ev_loss,raspberry4_fit_accuracy,raspberry4_fit_loss,raspberry4_ev_accuracy,raspberry4_ev_loss,raspberry6_fit_accuracy,raspberry6_fit_loss,raspberry6_ev_accuracy,raspberry6_ev_loss
0.9330732226371765,0.3967077434062958,0.9448333382606506,0.20293081800142923,0.953000009059906,0.1705067753791809,0.9330732226371765,0.3967077434062958,0.9259999990463257,0.2738625705242157,0.9330732226371765,0.3967077434062958,0.9555000066757202,0.1644231081008911,0.9330732226371765,0.3967077434062958
0.9336734414100647,0.30090633034706116,0.9903333385785421,0.040539294170836605,0.9865000247955322,0.06384655088186264,0.9336734414100647,0.30090633034706116,0.987500011920929,0.04738559573888779,0.9336734414100647,0.30090633034706116,0.996999979019165,0.010385735891759396,0.9336734414100647,0.30090633034706116
0.9378751516342163,0.2738889753818512,0.9959999918937683,0.014850797830149531,0.9900000095367432,0.033786509186029434,0.9378751516342163,0.2738889753818512,0.9984999895095825,0.007237971760332584,0.9378751516342163,0.2738889753818512,0.9994999766349792,0.0035279125440865755,0.9378751516342163,0.2738889753818512
0.9336734414100647,0.28830641508102417,0.9989999930063883,0.0034219484271792075,1.0,0.00027101003797724843,0.9336734414100647,0.28830641508102417,1.0,0.0007147431606426835,0.9336734414100647,0.28830641508102417,0.996999979019165,0.00928009208291769,0.9336734414100647,0.28830641508102417
0.9411764740943909,0.30627718567848206,0.984000007311503,0.06311728325090371,0.9645000100135803,0.13149064779281616,0.9411764740943909,0.30627718567848206,1.0,0.0004081693768966943,0.9411764740943909,0.30627718567848206,0.987500011920929,0.057453032582998276,0.9411764740943909,0.30627718567848206
0.9429771900177002,0.28749096393585205,0.9935000141461691,0.028018805450604607,0.9815000295639038,0.07954186201095581,0.9429771900177002,0.28749096393585205,1.0,0.0004807969671674073,0.9429771900177002,0.28749096393585205,0.9990000128746033,0.004033757373690605,0.9429771900177002,0.28749096393585205
0.9411764740943909,0.3127150535583496,0.9888333280881246,0.047655806333447494,0.9769999980926514,0.09974218904972076,0.9411764740943909,0.3127150535583496,0.9994999766349792,0.0011046354193240404,0.9411764740943909,0.3127150535583496,0.9900000095367432,0.042120594531297684,0.9411764740943909,0.3127150535583496
0.94777911901474,0.2676483690738678,0.9835000038146973,0.06124955788254738,0.996999979019165,0.012205495499074459,0.94777911901474,0.2676483690738678,0.9990000128746033,0.004111600108444691,0.94777911901474,0.2676483690738678,0.9545000195503235,0.16743157804012299,0.94777911901474,0.2676483690738678
0.9495798349380493,0.2634735405445099,0.9865000049273173,0.05514902978514632,0.9990000128746033,0.002343367086723447,0.9495798349380493,0.2634735405445099,0.9994999766349792,0.0013610201422125101,0.9495798349380493,0.2634735405445099,0.9610000252723694,0.161742702126503,0.9495798349380493,0.2634735405445099
0.9450780153274536,0.3260946571826935,0.9789999922116598,0.07654661411652341,1.0,0.0009228747221641243,0.9450780153274536,0.3260946571826935,0.9399999976158142,0.21278983354568481,0.9450780153274536,0.3260946571826935,0.996999979019165,0.015927134081721306,0.9450780153274536,0.3260946571826935
0.9447779059410095,0.29606083035469055,0.9804999828338623,0.086622828617692,0.9984999895095825,0.004344528540968895,0.9447779059410095,0.29606083035469055,0.9714999794960022,0.13149279356002808,0.9447779059410095,0.29606083035469055,0.9714999794960022,0.12403116375207901,0.9447779059410095,0.29606083035469055
0.9432772994041443,0.32137298583984375,0.9808333317438761,0.0904176856080691,0.9904999732971191,0.03771550953388214,0.9432772994041443,0.32137298583984375,0.9710000157356262,0.1337415874004364,0.9432772994041443,0.32137298583984375,0.9810000061988831,0.09979595988988876,0.9432772994041443,0.32137298583984375
0.9504801630973816,0.2635740339756012,0.9776666760444641,0.09314887970685959,0.9545000195503235,0.1878894716501236,0.9504801630973816,0.2635740339756012,0.9919999837875366,0.041778452694416046,0.9504801630973816,0.2635740339756012,0.9865000247955322,0.049778714776039124,0.9504801630973816,0.2635740339756012
0.9543817639350891,0.2409668266773224,0.9849999944368998,0.06398901840051015,0.9869999885559082,0.062414366751909256,0.9543817639350891,0.2409668266773224,0.9804999828338623,0.08131399750709534,0.9543817639350891,0.2409668266773224,0.987500011920929,0.048238690942525864,0.9543817639350891,0.2409668266773224
0.9519807696342468,0.2459723800420761,0.9858333269755045,0.05205950513482094,0.9929999709129333,0.026944797486066818,0.9519807696342468,0.2459723800420761,0.9900000095367432,0.031529054045677185,0.9519807696342468,0.2459723800420761,0.9745000004768372,0.09770466387271881,0.9519807696342468,0.2459723800420761
